Date,Open,High,Low,Close,Volume
2021-03-09 05:00:00+00:00,1451.99,1483.87,1405.51,1452.01,931000
2021-03-10 05:00:00+00:00,1531.54,1531.69,1429.58,1435.57,579200
2021-03-11 05:00:00+00:00,1509.99,1588.0,1490.24,1570.78,875100
2021-03-12 05:00:00+00:00,1531.0,1563.12,1506.78,1550.15,472800
2021-03-15 04:00:00+00:00,1536.59,1581.32,1532.09,1581.32,355200
2021-03-16 04:00:00+00:00,1600.8,1620.11,1529.29,1550.49,400300
2021-03-17 04:00:00+00:00,1516.0,1555.0,1480.0,1537.62,470700
2021-03-18 04:00:00+00:00,1488.51,1500.0,1433.18,1436.17,729800
2021-03-19 04:00:00+00:00,1438.0,1469.62,1420.01,1448.89,608800
2021-03-22 04:00:00+00:00,1454.64,1482.65,1454.11,1476.11,383800
2021-03-23 04:00:00+00:00,1479.04,1492.15,1441.96,1446.65,434300
2021-03-24 04:00:00+00:00,1442.0,1442.0,1381.0,1387.85,562800
2021-03-25 04:00:00+00:00,1361.61,1415.36,1337.95,1402.5,610000
2021-03-26 04:00:00+00:00,1390.49,1444.61,1381.09,1431.97,584600
2021-03-29 04:00:00+00:00,1430.69,1430.92,1368.44,1403.42,459000
2021-03-30 04:00:00+00:00,1402.86,1445.89,1388.5,1428.03,408000
2021-03-31 04:00:00+00:00,1452.71,1497.94,1442.43,1472.14,490800
2021-04-01 04:00:00+00:00,1518.74,1570.29,1494.57,1510.5,581700
2021-04-05 04:00:00+00:00,1528.81,1533.0,1462.0,1503.45,344400
2021-04-06 04:00:00+00:00,1505.0,1569.89,1505.0,1547.79,538600
2021-04-07 04:00:00+00:00,1545.14,1548.36,1515.0,1542.0,319400
2021-04-08 04:00:00+00:00,1574.04,1600.2,1570.0,1588.0,530300
2021-04-09 04:00:00+00:00,1579.99,1593.56,1543.03,1584.73,354600
2021-04-12 04:00:00+00:00,1563.11,1598.0,1559.22,1593.65,289300
2021-04-13 04:00:00+00:00,1610.0,1629.29,1583.74,1598.2,292200
2021-04-14 04:00:00+00:00,1608.01,1616.57,1536.42,1546.56,363400
2021-04-15 04:00:00+00:00,1572.23,1609.58,1569.14,1599.48,403100
2021-04-16 04:00:00+00:00,1602.0,1613.38,1571.03,1591.88,312600
2021-04-19 04:00:00+00:00,1571.26,1593.99,1531.69,1570.99,321900
2021-04-20 04:00:00+00:00,1560.06,1567.09,1506.48,1533.41,412900
2021-04-21 04:00:00+00:00,1514.34,1578.57,1514.34,1576.99,378800
2021-04-22 04:00:00+00:00,1569.66,1592.57,1548.08,1563.46,342000
2021-04-23 04:00:00+00:00,1580.31,1614.09,1573.96,1600.91,309200
2021-04-26 04:00:00+00:00,1598.42,1624.68,1570.46,1623.01,361000
2021-04-27 04:00:00+00:00,1635.0,1649.91,1602.07,1604.94,307300
2021-04-28 04:00:00+00:00,1601.71,1647.4,1571.46,1622.0,433600
2021-04-29 04:00:00+00:00,1631.28,1635.81,1577.68,1588.23,313800
2021-04-30 04:00:00+00:00,1562.67,1605.0,1560.5,1570.98,271200
2021-05-03 04:00:00+00:00,1579.0,1625.06,1565.01,1571.53,334300
2021-05-04 04:00:00+00:00,1550.17,1550.17,1489.0,1526.91,439200
2021-05-05 04:00:00+00:00,1536.81,1569.66,1516.04,1530.54,384700
2021-05-06 04:00:00+00:00,1552.02,1552.02,1432.38,1446.34,1009300
2021-05-07 04:00:00+00:00,1468.67,1517.0,1462.25,1481.26,642300
2021-05-10 04:00:00+00:00,1460.78,1464.3,1378.21,1384.46,649000
2021-05-11 04:00:00+00:00,1303.93,1402.77,1300.0,1381.42,704400
2021-05-12 04:00:00+00:00,1341.84,1361.03,1300.06,1302.49,753500
2021-05-13 04:00:00+00:00,1309.09,1317.81,1262.38,1296.65,772400
2021-05-14 04:00:00+00:00,1329.97,1332.0,1302.0,1323.1,473000
2021-05-17 04:00:00+00:00,1309.02,1344.37,1305.0,1336.78,364800
2021-05-18 04:00:00+00:00,1339.13,1370.0,1336.91,1346.06,372000
2021-05-19 04:00:00+00:00,1303.16,1334.96,1297.97,1322.31,627200
2021-05-20 04:00:00+00:00,1333.93,1376.03,1333.93,1374.99,594200
2021-05-21 04:00:00+00:00,1393.0,1406.16,1356.77,1367.12,553700
2021-05-24 04:00:00+00:00,1373.43,1385.19,1363.64,1367.33,265100
2021-05-25 04:00:00+00:00,1377.01,1396.64,1363.5,1365.42,319300
2021-05-26 04:00:00+00:00,1381.73,1405.09,1371.0,1385.47,398600
2021-05-27 04:00:00+00:00,1373.0,1382.98,1344.61,1355.0,712300
2021-05-28 04:00:00+00:00,1378.02,1382.49,1357.01,1358.67,351500
2021-06-01 04:00:00+00:00,1371.79,1380.01,1341.97,1368.87,437000
2021-06-02 04:00:00+00:00,1369.51,1378.93,1348.69,1362.45,287400
2021-06-03 04:00:00+00:00,1341.09,1354.03,1318.87,1324.15,299200
2021-06-04 04:00:00+00:00,1341.88,1349.28,1320.0,1325.42,348300
2021-06-07 04:00:00+00:00,1320.51,1329.5,1303.47,1325.19,322700
2021-06-08 04:00:00+00:00,1333.77,1342.81,1300.44,1311.53,485900
2021-06-09 04:00:00+00:00,1327.83,1343.5,1313.29,1316.66,382900
2021-06-10 04:00:00+00:00,1314.06,1380.7,1310.62,1373.35,594600
2021-06-11 04:00:00+00:00,1380.0,1406.7,1379.3,1392.75,485100
2021-06-14 04:00:00+00:00,1396.23,1438.06,1390.69,1432.63,477700
2021-06-15 04:00:00+00:00,1438.12,1455.83,1400.0,1404.78,482900
2021-06-16 04:00:00+00:00,1410.54,1438.64,1393.2,1427.23,419800
2021-06-17 04:00:00+00:00,1410.0,1468.41,1409.01,1462.58,462100
2021-06-18 04:00:00+00:00,1465.1,1482.73,1460.0,1468.06,529700
2021-06-21 04:00:00+00:00,1468.6,1485.02,1440.35,1476.34,328100
2021-06-22 04:00:00+00:00,1477.0,1515.1,1474.38,1505.0,375000
2021-06-23 04:00:00+00:00,1520.45,1535.93,1504.04,1532.76,355000
2021-06-24 04:00:00+00:00,1550.0,1561.94,1534.75,1542.39,375100
2021-06-25 04:00:00+00:00,1554.1,1576.21,1525.0,1541.72,284200
2021-06-28 04:00:00+00:00,1551.0,1576.65,1545.0,1570.72,283800
2021-06-29 04:00:00+00:00,1573.92,1583.94,1544.47,1583.0,226200
2021-06-30 04:00:00+00:00,1581.0,1584.87,1552.01,1557.79,231100
2021-07-01 04:00:00+00:00,1554.39,1558.82,1516.42,1544.99,244300
2021-07-02 04:00:00+00:00,1550.48,1570.62,1536.5,1551.96,144000
2021-07-06 04:00:00+00:00,1557.51,1574.0,1539.11,1553.96,254100
2021-07-07 04:00:00+00:00,1563.88,1572.32,1534.91,1540.9,255200
2021-07-08 04:00:00+00:00,1513.66,1529.0,1477.11,1526.93,337200
2021-07-09 04:00:00+00:00,1528.05,1561.92,1515.52,1554.97,227000
2021-07-12 04:00:00+00:00,1555.01,1562.3,1515.27,1526.0,269300
2021-07-13 04:00:00+00:00,1519.94,1576.52,1510.33,1548.21,381700
2021-07-14 04:00:00+00:00,1559.91,1579.02,1505.94,1507.01,296500
2021-07-15 04:00:00+00:00,1507.0,1525.4,1484.7,1508.48,220900
2021-07-16 04:00:00+00:00,1525.0,1538.17,1504.25,1512.51,237700
2021-07-19 04:00:00+00:00,1488.71,1507.44,1471.23,1497.27,274400
2021-07-20 04:00:00+00:00,1507.19,1553.97,1483.42,1542.15,296100
2021-07-21 04:00:00+00:00,1539.99,1555.1,1525.69,1550.17,164200
2021-07-22 04:00:00+00:00,1559.35,1602.0,1556.64,1591.22,320800
2021-07-23 04:00:00+00:00,1602.83,1626.05,1586.37,1613.81,337100
2021-07-26 04:00:00+00:00,1610.0,1618.88,1581.93,1585.71,240000
2021-07-27 04:00:00+00:00,1580.0,1585.85,1524.95,1580.0,376300
2021-07-28 04:00:00+00:00,1587.28,1640.3,1586.52,1637.03,360500
2021-07-29 04:00:00+00:00,1640.42,1651.8,1610.0,1641.52,239800
2021-07-30 04:00:00+00:00,1609.07,1618.0,1555.02,1568.7,415100
2021-08-02 04:00:00+00:00,1587.91,1601.48,1539.74,1578.65,328100
2021-08-03 04:00:00+00:00,1581.7,1592.97,1542.9,1575.7,231800
2021-08-04 04:00:00+00:00,1568.0,1587.5,1553.27,1570.0,276400
2021-08-05 04:00:00+00:00,1674.12,1812.95,1674.12,1786.11,1293800
2021-08-06 04:00:00+00:00,1776.83,1780.0,1741.6,1756.27,442200
2021-08-09 04:00:00+00:00,1765.22,1767.31,1736.42,1755.74,244400
2021-08-10 04:00:00+00:00,1772.84,1878.94,1767.55,1878.53,844600
2021-08-11 04:00:00+00:00,1879.27,1899.33,1847.54,1887.57,484400
2021-08-12 04:00:00+00:00,1877.3,1887.07,1833.24,1842.67,323300
2021-08-13 04:00:00+00:00,1831.75,1860.46,1818.43,1851.6,262300
2021-08-16 04:00:00+00:00,1850.0,1865.15,1781.43,1795.0,452600
2021-08-17 04:00:00+00:00,1761.35,1778.79,1744.64,1767.99,328300
2021-08-18 04:00:00+00:00,1769.32,1804.27,1762.83,1784.13,315100
2021-08-19 04:00:00+00:00,1762.0,1804.89,1746.02,1759.96,320400
2021-08-20 04:00:00+00:00,1756.0,1799.48,1753.5,1786.54,232100
2021-08-23 04:00:00+00:00,1793.01,1817.49,1771.21,1810.0,427300
2021-08-24 04:00:00+00:00,1834.38,1865.89,1825.1,1855.29,357800
2021-08-25 04:00:00+00:00,1860.87,1872.3,1844.45,1871.94,260300
2021-08-26 04:00:00+00:00,1864.49,1864.49,1827.51,1835.68,262000
2021-08-27 04:00:00+00:00,1835.0,1874.56,1830.92,1865.0,253400
2021-08-30 04:00:00+00:00,1853.55,1910.0,1853.55,1878.9,285400
2021-08-31 04:00:00+00:00,1890.0,1891.07,1848.22,1867.45,278400
2021-09-01 04:00:00+00:00,1878.0,1915.41,1876.15,1896.51,311100
2021-09-02 04:00:00+00:00,1903.08,1970.13,1903.08,1931.33,450500
2021-09-03 04:00:00+00:00,1928.88,1962.0,1924.62,1946.01,228800
2021-09-07 04:00:00+00:00,1953.12,1962.79,1920.0,1953.83,195200
2021-09-08 04:00:00+00:00,1949.56,1949.56,1882.19,1906.14,334600
2021-09-09 04:00:00+00:00,1901.72,1916.68,1879.31,1883.41,288700
2021-09-10 04:00:00+00:00,1904.99,1922.56,1847.25,1847.41,327300
2021-09-13 04:00:00+00:00,1858.78,1868.24,1811.79,1852.61,221700
2021-09-14 04:00:00+00:00,1861.31,1875.0,1837.53,1856.34,174700
2021-09-15 04:00:00+00:00,1846.0,1898.62,1836.8,1889.26,239000
2021-09-16 04:00:00+00:00,1883.68,1905.32,1875.0,1881.35,203900
2021-09-17 04:00:00+00:00,1892.94,1903.66,1871.8,1878.23,295100
2021-09-20 04:00:00+00:00,1821.13,1857.14,1777.95,1820.7,383500
2021-09-21 04:00:00+00:00,1827.79,1862.67,1817.69,1838.59,203700
2021-09-22 04:00:00+00:00,1850.76,1888.84,1840.9,1879.49,197400
2021-09-23 04:00:00+00:00,1895.0,1913.77,1869.0,1886.49,211900
2021-09-24 04:00:00+00:00,1858.7,1876.94,1830.0,1869.62,236500
2021-09-27 04:00:00+00:00,1842.56,1844.95,1755.58,1768.15,509600
2021-09-28 04:00:00+00:00,1720.0,1736.02,1665.0,1682.01,588000
2021-09-29 04:00:00+00:00,1697.34,1720.0,1648.57,1662.99,371200
2021-09-30 04:00:00+00:00,1665.97,1696.58,1641.01,1679.4,366400
2021-10-01 04:00:00+00:00,1692.15,1700.39,1650.07,1667.6,254800
2021-10-04 04:00:00+00:00,1647.52,1650.9,1584.4,1592.75,498500
2021-10-05 04:00:00+00:00,1596.0,1603.73,1577.18,1585.44,394300
2021-10-06 04:00:00+00:00,1560.0,1577.19,1524.84,1548.57,441900
2021-10-07 04:00:00+00:00,1574.93,1580.65,1544.11,1554.04,489500
2021-10-08 04:00:00+00:00,1557.67,1571.46,1505.1,1511.19,425700
2021-10-11 04:00:00+00:00,1500.04,1506.36,1452.39,1459.32,480800
2021-10-12 04:00:00+00:00,1472.98,1488.99,1454.74,1461.25,316800
2021-10-13 04:00:00+00:00,1479.09,1524.19,1471.77,1518.43,411500
2021-10-14 04:00:00+00:00,1536.62,1544.1,1514.51,1524.25,296800
2021-10-15 04:00:00+00:00,1532.64,1572.86,1531.5,1563.09,357100
2021-10-18 04:00:00+00:00,1569.11,1610.0,1551.55,1592.62,304400
2021-10-19 04:00:00+00:00,1605.71,1619.35,1582.95,1591.26,383900
2021-10-20 04:00:00+00:00,1608.0,1614.45,1580.43,1604.01,228400
2021-10-21 04:00:00+00:00,1606.16,1613.86,1569.0,1583.94,356200
2021-10-22 04:00:00+00:00,1581.55,1583.43,1499.47,1503.78,594700
2021-10-25 04:00:00+00:00,1521.35,1561.86,1521.35,1536.51,446100
2021-10-26 04:00:00+00:00,1545.6,1552.18,1517.54,1544.66,281300
2021-10-27 04:00:00+00:00,1543.78,1549.0,1499.05,1500.0,373500
2021-10-28 04:00:00+00:00,1500.0,1528.52,1481.88,1516.87,376800
2021-10-29 04:00:00+00:00,1501.99,1504.33,1477.48,1481.02,424400
2021-11-01 04:00:00+00:00,1485.58,1500.0,1471.74,1489.66,411500
2021-11-02 04:00:00+00:00,1498.25,1509.42,1479.82,1508.71,312700
2021-11-03 04:00:00+00:00,1522.44,1546.7,1508.55,1531.93,475600
2021-11-04 04:00:00+00:00,1524.44,1568.72,1524.44,1556.49,525200
2021-11-05 04:00:00+00:00,1652.5,1705.14,1605.0,1629.76,942900
2021-11-08 05:00:00+00:00,1644.38,1664.98,1610.95,1650.0,516000
2021-11-09 05:00:00+00:00,1674.86,1711.02,1660.14,1709.98,551200
2021-11-10 05:00:00+00:00,1687.31,1698.35,1570.64,1592.22,557300
2021-11-11 05:00:00+00:00,1614.84,1626.67,1575.5,1577.08,291700
2021-11-12 05:00:00+00:00,1594.9,1607.5,1563.22,1597.15,323300
2021-11-15 05:00:00+00:00,1603.62,1642.61,1601.92,1633.21,294100
2021-11-16 05:00:00+00:00,1515.01,1550.0,1515.0,1541.55,1322400
2021-11-17 05:00:00+00:00,1540.01,1540.99,1477.79,1487.33,690400
2021-11-18 05:00:00+00:00,1485.01,1486.7,1428.21,1446.1,782500
2021-11-19 05:00:00+00:00,1451.18,1454.58,1394.01,1401.27,852200
2021-11-22 05:00:00+00:00,1429.13,1435.0,1311.68,1314.83,1113000
2021-11-23 05:00:00+00:00,1315.0,1337.21,1273.85,1285.0,885200
2021-11-24 05:00:00+00:00,1282.58,1308.3,1263.0,1273.0,837900
2021-11-26 05:00:00+00:00,1294.71,1296.63,1244.0,1258.71,464800
2021-11-29 05:00:00+00:00,1286.92,1292.45,1223.34,1234.1,961300
2021-11-30 05:00:00+00:00,1230.0,1246.99,1185.0,1188.41,895600
2021-12-01 05:00:00+00:00,1214.67,1215.0,1104.04,1104.2,1039000
2021-12-02 05:00:00+00:00,1110.01,1140.0,1090.12,1129.22,1516800
2021-12-03 05:00:00+00:00,1138.14,1138.14,1040.84,1052.95,1293200
2021-12-06 05:00:00+00:00,1050.0,1116.84,1018.73,1112.14,1361800
2021-12-07 05:00:00+00:00,1160.0,1197.94,1160.0,1178.26,1308400
2021-12-08 05:00:00+00:00,1176.16,1211.65,1170.0,1210.4,1194000
2021-12-09 05:00:00+00:00,1202.06,1221.19,1131.04,1131.84,941500
2021-12-10 05:00:00+00:00,1150.0,1184.99,1126.92,1144.5,652900
2021-12-13 05:00:00+00:00,1141.96,1183.0,1125.03,1180.0,732000
2021-12-14 05:00:00+00:00,1157.46,1193.19,1150.0,1190.4,645300
2021-12-15 05:00:00+00:00,1181.44,1219.74,1155.1,1210.12,608100
2021-12-16 05:00:00+00:00,1231.6,1260.3,1161.7,1178.03,748600
2021-12-17 05:00:00+00:00,1167.24,1200.82,1135.09,1187.55,742500
2021-12-20 05:00:00+00:00,1150.26,1200.0,1138.64,1187.36,409700
2021-12-21 05:00:00+00:00,1195.0,1232.0,1179.22,1224.51,558200
2021-12-22 05:00:00+00:00,1219.0,1241.0,1213.68,1227.94,339700
2021-12-23 05:00:00+00:00,1225.97,1265.66,1216.29,1262.73,420200
2021-12-27 05:00:00+00:00,1275.0,1310.52,1273.0,1299.11,485800
2021-12-28 05:00:00+00:00,1309.83,1331.41,1301.24,1316.28,407500
2021-12-29 05:00:00+00:00,1309.97,1330.0,1305.45,1323.56,405700
2021-12-30 05:00:00+00:00,1323.5,1359.61,1320.02,1356.46,441800
2021-12-31 05:00:00+00:00,1350.53,1365.97,1342.71,1348.4,317200
2022-01-03 05:00:00+00:00,1355.01,1360.77,1287.69,1332.94,488400
2022-01-04 05:00:00+00:00,1322.02,1338.95,1231.49,1241.38,912200
2022-01-05 05:00:00+00:00,1205.23,1214.38,1112.52,1129.69,1066900
2022-01-06 05:00:00+00:00,1105.6,1160.33,1101.19,1156.78,773700
2022-01-07 05:00:00+00:00,1116.88,1144.51,1072.91,1085.36,1102400
2022-01-10 05:00:00+00:00,1048.42,1057.76,1001.01,1053.31,1372300
2022-01-11 05:00:00+00:00,1056.63,1175.6,1052.11,1166.07,1126000
2022-01-12 05:00:00+00:00,1186.8,1227.31,1151.01,1210.91,1034900
2022-01-13 05:00:00+00:00,1208.54,1208.54,1124.14,1131.01,710500
2022-01-14 05:00:00+00:00,1103.51,1143.36,1101.94,1122.74,477200
2022-01-18 05:00:00+00:00,1092.1,1148.26,1087.26,1100.75,461300
2022-01-19 05:00:00+00:00,1108.0,1120.91,1057.23,1060.94,820600
2022-01-20 05:00:00+00:00,1079.31,1148.87,1077.97,1091.31,710300
2022-01-21 05:00:00+00:00,1080.73,1115.21,1046.47,1052.56,855200
2022-01-24 05:00:00+00:00,1009.0,1028.88,957.6,1026.63,1375700
2022-01-25 05:00:00+00:00,998.54,1034.0,982.95,1001.65,749900
2022-01-26 05:00:00+00:00,1036.0,1047.1,965.66,975.64,636600
2022-01-27 05:00:00+00:00,1002.34,1033.13,981.05,992.5,715500
2022-01-28 05:00:00+00:00,992.5,1050.78,971.6,1048.63,642400
2022-01-31 05:00:00+00:00,1055.87,1138.57,1055.87,1132.06,555800
2022-02-01 05:00:00+00:00,1145.0,1150.0,1097.98,1138.11,475900
2022-02-02 05:00:00+00:00,1153.25,1153.47,1078.03,1082.6,389200
2022-02-03 05:00:00+00:00,1037.29,1047.21,994.19,999.74,692500
2022-02-04 05:00:00+00:00,1004.8,1055.29,984.0,1035.33,625300
2022-02-07 05:00:00+00:00,1040.0,1077.21,1033.12,1035.14,384400
2022-02-08 05:00:00+00:00,1021.91,1056.73,1015.0,1050.87,338100
2022-02-09 05:00:00+00:00,1088.99,1134.72,1068.42,1133.2,592900
2022-02-10 05:00:00+00:00,1092.64,1156.76,1085.93,1122.42,539100
2022-02-11 05:00:00+00:00,1114.24,1145.0,1079.4,1091.09,503100
2022-02-14 05:00:00+00:00,1091.12,1136.36,1075.05,1119.01,479500
2022-02-15 05:00:00+00:00,1146.31,1176.87,1145.87,1170.3,467400
2022-02-16 05:00:00+00:00,1166.24,1166.24,1095.54,1133.84,559000
2022-02-17 05:00:00+00:00,1110.64,1125.05,1017.02,1021.07,722300
2022-02-18 05:00:00+00:00,1030.61,1030.61,936.01,937.26,1179000
2022-02-22 05:00:00+00:00,913.0,938.0,873.4,887.86,1281300
2022-02-23 05:00:00+00:00,993.0,996.15,918.38,920.57,1932800
2022-02-24 05:00:00+00:00,861.77,1037.98,858.99,1033.59,1273000
2022-02-25 05:00:00+00:00,1042.63,1118.33,1026.93,1111.39,1178700
2022-02-28 05:00:00+00:00,1093.39,1151.0,1093.39,1126.65,821500
2022-03-01 05:00:00+00:00,1129.73,1176.76,1111.63,1124.52,537400
2022-03-02 05:00:00+00:00,1126.28,1148.46,1064.3,1140.9,700600
2022-03-03 05:00:00+00:00,1152.0,1154.29,1088.05,1096.76,409700
2022-03-04 05:00:00+00:00,1084.9,1107.33,1048.89,1055.78,796700
2022-03-07 05:00:00+00:00,1067.99,1069.88,956.37,957.87,657700
2022-03-08 05:00:00+00:00,950.0,976.67,913.84,914.78,976400
2022-03-09 05:00:00+00:00,955.55,993.53,936.0,984.76,1123500
2022-03-10 05:00:00+00:00,961.07,962.72,913.42,931.29,634400
2022-03-11 05:00:00+00:00,955.29,955.29,891.63,891.69,575100
2022-03-14 04:00:00+00:00,887.92,928.48,877.69,882.47,597300
2022-03-15 04:00:00+00:00,884.12,954.73,884.02,952.34,611400
2022-03-16 04:00:00+00:00,975.78,1076.14,975.78,1075.97,913600
2022-03-17 04:00:00+00:00,1068.54,1150.42,1045.73,1149.09,751200
2022-03-18 04:00:00+00:00,1133.28,1191.47,1120.51,1185.53,811600
2022-03-21 04:00:00+00:00,1160.0,1182.5,1121.37,1153.84,529100
2022-03-22 04:00:00+00:00,1154.72,1222.12,1154.72,1215.07,604500
2022-03-23 04:00:00+00:00,1195.74,1258.17,1172.0,1212.45,591600
2022-03-24 04:00:00+00:00,1211.57,1239.91,1174.42,1236.44,483300
2022-03-25 04:00:00+00:00,1226.32,1234.99,1150.7,1166.33,585000
2022-03-28 04:00:00+00:00,1160.51,1230.0,1160.51,1225.16,558400
2022-03-29 04:00:00+00:00,1245.67,1267.67,1221.98,1256.5,495700
2022-03-30 04:00:00+00:00,1239.3,1255.51,1192.81,1209.85,363700
2022-03-31 04:00:00+00:00,1212.45,1223.93,1188.32,1189.48,407600
2022-04-01 04:00:00+00:00,1213.63,1251.56,1205.17,1224.13,369600
2022-04-04 04:00:00+00:00,1240.0,1275.82,1227.0,1265.01,390200
2022-04-05 04:00:00+00:00,1263.99,1265.3,1204.73,1218.15,309500
2022-04-06 04:00:00+00:00,1190.0,1190.0,1137.16,1163.97,504800
2022-04-07 04:00:00+00:00,1155.0,1192.49,1145.82,1173.14,265000
2022-04-08 04:00:00+00:00,1157.94,1178.9,1139.12,1160.8,362600
2022-04-11 04:00:00+00:00,1136.17,1154.5,1116.15,1125.69,404600
2022-04-12 04:00:00+00:00,1165.43,1185.87,1113.85,1115.98,455100
2022-04-13 04:00:00+00:00,1115.0,1144.04,1104.03,1135.75,327900
2022-04-14 04:00:00+00:00,1120.0,1129.74,1059.11,1060.34,510700
2022-04-18 04:00:00+00:00,1050.0,1081.6,1031.2,1070.04,352100
2022-04-19 04:00:00+00:00,1055.45,1139.34,1055.45,1130.35,343000
2022-04-20 04:00:00+00:00,1137.8,1137.8,1078.57,1080.16,383200
2022-04-21 04:00:00+00:00,1100.0,1111.22,1010.82,1014.01,407500
2022-04-22 04:00:00+00:00,1010.0,1029.94,967.33,979.82,526700
2022-04-25 04:00:00+00:00,972.8,1043.39,968.89,1041.92,456600
2022-04-26 04:00:00+00:00,1017.23,1038.82,1006.49,1019.84,634700
2022-04-27 04:00:00+00:00,1006.29,1066.14,1005.86,1024.74,422000
2022-04-28 04:00:00+00:00,1044.0,1056.95,1002.79,1040.0,427700
2022-04-29 04:00:00+00:00,1029.18,1050.49,965.82,973.63,544100
2022-05-02 04:00:00+00:00,972.12,1006.87,958.61,1002.79,411700
2022-05-03 04:00:00+00:00,998.91,1034.76,981.01,996.64,326600
2022-05-04 04:00:00+00:00,981.6,1028.99,925.0,1023.21,547300
2022-05-05 04:00:00+00:00,993.0,994.49,900.42,913.22,798100
2022-05-06 04:00:00+00:00,960.01,986.0,883.67,927.55,1180000
2022-05-09 04:00:00+00:00,892.94,899.43,764.01,770.99,1300000
2022-05-10 04:00:00+00:00,808.08,836.13,766.12,774.44,1020100
2022-05-11 04:00:00+00:00,771.8,774.99,674.53,679.68,1122200
2022-05-12 04:00:00+00:00,655.0,747.12,640.0,722.93,1233700
2022-05-13 04:00:00+00:00,751.0,805.88,738.83,794.96,873400
2022-05-16 04:00:00+00:00,774.21,823.0,767.06,787.81,717600
2022-05-17 04:00:00+00:00,815.01,835.32,772.78,834.88,696400
2022-05-18 04:00:00+00:00,802.01,824.85,745.77,749.3,660200
2022-05-19 04:00:00+00:00,752.6,823.33,752.6,801.57,953800
2022-05-20 04:00:00+00:00,824.71,832.95,732.0,775.65,1069900
2022-05-23 04:00:00+00:00,775.93,782.83,736.9,774.3,848400
2022-05-24 04:00:00+00:00,745.12,745.12,690.5,699.86,917000
2022-05-25 04:00:00+00:00,703.62,734.53,696.8,723.0,767300
2022-05-26 04:00:00+00:00,725.22,788.79,718.01,783.44,731000
2022-05-27 04:00:00+00:00,802.36,818.64,785.01,811.44,469800
2022-05-31 04:00:00+00:00,807.0,812.18,765.75,785.88,580400
2022-06-01 04:00:00+00:00,797.56,806.84,741.96,762.24,562400
2022-06-02 04:00:00+00:00,770.0,837.81,770.0,836.74,546400
2022-06-03 04:00:00+00:00,815.19,826.15,787.62,788.9,484300
2022-06-06 04:00:00+00:00,818.37,824.83,794.01,803.99,397500
2022-06-07 04:00:00+00:00,797.43,835.0,782.96,824.68,633900
2022-06-08 04:00:00+00:00,824.12,848.19,813.48,824.62,528400
2022-06-09 04:00:00+00:00,803.49,810.0,746.18,748.41,677400
2022-06-10 04:00:00+00:00,730.63,735.86,689.02,691.69,918900
2022-06-13 04:00:00+00:00,643.96,659.96,615.23,626.94,1220600
2022-06-14 04:00:00+00:00,630.96,634.67,600.68,616.4,763300
2022-06-15 04:00:00+00:00,629.32,683.85,629.12,672.69,1015100
2022-06-16 04:00:00+00:00,633.1,641.67,609.05,612.7,626600
2022-06-17 04:00:00+00:00,625.24,648.62,614.0,635.22,751000
2022-06-21 04:00:00+00:00,654.8,673.59,645.87,656.7,791100
2022-06-22 04:00:00+00:00,639.95,695.68,638.12,677.4,719100
2022-06-23 04:00:00+00:00,684.49,710.0,674.75,698.64,637700
2022-06-24 04:00:00+00:00,713.91,745.9,712.47,739.46,654300
2022-06-27 04:00:00+00:00,745.39,752.66,711.52,717.31,657500
2022-06-28 04:00:00+00:00,721.0,726.72,659.09,665.0,659900
2022-06-29 04:00:00+00:00,657.71,672.09,638.18,660.13,449900
2022-06-30 04:00:00+00:00,646.38,653.32,611.46,636.87,700400
2022-07-01 04:00:00+00:00,642.62,665.95,631.87,659.95,521100
2022-07-05 04:00:00+00:00,649.02,719.82,627.86,713.57,756700
2022-07-06 04:00:00+00:00,722.09,728.41,697.01,704.55,664100
2022-07-07 04:00:00+00:00,705.53,727.17,700.74,721.62,490400
2022-07-08 04:00:00+00:00,702.22,720.59,682.2,708.63,395700
2022-07-11 04:00:00+00:00,696.32,696.33,654.56,659.92,512700
2022-07-12 04:00:00+00:00,663.2,678.41,643.59,653.63,578700
2022-07-13 04:00:00+00:00,633.0,666.2,615.54,655.75,627300
2022-07-14 04:00:00+00:00,648.34,665.0,630.23,655.69,586900
2022-07-15 04:00:00+00:00,658.0,698.51,657.72,689.99,749400
2022-07-18 04:00:00+00:00,700.2,723.66,680.82,691.84,687800
2022-07-19 04:00:00+00:00,713.81,725.63,694.64,724.75,463900
2022-07-20 04:00:00+00:00,725.17,784.45,724.65,779.68,819400
2022-07-21 04:00:00+00:00,771.52,790.76,765.93,789.2,453400
2022-07-22 04:00:00+00:00,783.0,802.42,752.96,763.92,514100
2022-07-25 04:00:00+00:00,766.0,773.97,751.0,762.78,361800
2022-07-26 04:00:00+00:00,740.49,743.85,720.84,727.79,550400
2022-07-27 04:00:00+00:00,743.96,794.95,740.74,791.67,581600
2022-07-28 04:00:00+00:00,792.72,811.57,766.6,803.75,631100
2022-07-29 04:00:00+00:00,818.21,825.0,794.16,813.71,667400
2022-08-01 04:00:00+00:00,805.54,838.97,785.0,813.97,497000
2022-08-02 04:00:00+00:00,798.76,849.0,798.76,837.59,491100
2022-08-03 04:00:00+00:00,852.56,892.97,848.84,890.87,856300
2022-08-04 04:00:00+00:00,994.5,1084.99,993.0,1034.83,1851200
