Date,Open,High,Low,Close,Volume
2021-03-22 04:00:00+00:00,373.72,373.72,368.66,371.59,1398500
2021-03-23 04:00:00+00:00,367.27,371.53,355.9,357.49,2911200
2021-03-24 04:00:00+00:00,361.51,368.0,360.81,360.91,1860600
2021-03-25 04:00:00+00:00,357.27,367.79,353.46,366.8,1970600
2021-03-26 04:00:00+00:00,371.03,372.9,367.73,372.29,1586100
2021-03-29 04:00:00+00:00,370.49,372.49,367.5,367.97,1413400
2021-03-30 04:00:00+00:00,367.0,375.31,366.45,373.92,1278200
2021-03-31 04:00:00+00:00,374.97,379.5,368.32,374.14,2053300
2021-04-01 04:00:00+00:00,375.63,376.0,369.29,372.12,1561900
2021-04-05 04:00:00+00:00,375.6,377.94,373.91,374.81,1419500
2021-04-06 04:00:00+00:00,375.79,381.84,375.02,375.61,1309700
2021-04-07 04:00:00+00:00,375.75,378.88,372.41,374.79,1299300
2021-04-08 04:00:00+00:00,372.29,374.53,368.63,374.07,1250700
2021-04-09 04:00:00+00:00,375.64,378.08,372.52,377.0,1224500
2021-04-12 04:00:00+00:00,377.83,379.15,375.8,378.26,1165100
2021-04-13 04:00:00+00:00,383.54,384.4,376.63,378.67,985100
2021-04-14 04:00:00+00:00,377.85,382.98,377.85,381.5,1077100
2021-04-15 04:00:00+00:00,384.28,385.95,378.68,382.14,1127000
2021-04-16 04:00:00+00:00,386.06,386.06,380.82,383.07,1092000
2021-04-19 04:00:00+00:00,382.82,383.68,378.54,380.72,1145100
2021-04-20 04:00:00+00:00,378.35,380.74,366.63,370.27,1807400
2021-04-21 04:00:00+00:00,370.71,375.83,367.35,375.6,1819900
2021-04-22 04:00:00+00:00,375.87,377.24,365.6,368.36,1880200
2021-04-23 04:00:00+00:00,368.89,377.69,368.89,376.27,1301300
2021-04-26 04:00:00+00:00,377.02,383.8,377.02,380.45,1235700
2021-04-27 04:00:00+00:00,381.5,383.5,378.53,382.36,925700
2021-04-28 04:00:00+00:00,381.18,384.51,379.55,379.8,891000
2021-04-29 04:00:00+00:00,382.84,382.84,372.07,376.39,1104500
2021-04-30 04:00:00+00:00,372.55,373.53,368.61,370.85,1196700
2021-05-03 04:00:00+00:00,376.5,377.75,371.88,373.77,924600
2021-05-04 04:00:00+00:00,371.85,381.0,367.88,379.58,1692300
2021-05-05 04:00:00+00:00,382.66,383.34,375.85,378.86,1460800
2021-05-06 04:00:00+00:00,379.84,391.0,378.62,389.91,2010900
2021-05-07 04:00:00+00:00,387.81,396.9,384.33,394.22,1597200
2021-05-10 04:00:00+00:00,398.0,400.34,391.28,391.4,1601300
2021-05-11 04:00:00+00:00,386.22,389.18,377.51,383.2,1588500
2021-05-12 04:00:00+00:00,384.78,388.53,372.42,373.63,1631600
2021-05-13 04:00:00+00:00,368.47,379.84,366.47,378.11,1483400
2021-05-14 04:00:00+00:00,381.81,386.71,380.63,384.0,1143600
2021-05-17 04:00:00+00:00,381.99,385.65,378.78,383.55,1170200
2021-05-18 04:00:00+00:00,385.23,386.32,369.69,369.69,1664800
2021-05-19 04:00:00+00:00,361.82,362.18,351.02,358.42,2800600
2021-05-20 04:00:00+00:00,357.94,359.0,350.53,355.22,2947000
2021-05-21 04:00:00+00:00,357.8,368.39,352.17,359.75,3614400
2021-05-24 04:00:00+00:00,361.54,362.49,356.31,359.36,1914700
2021-05-25 04:00:00+00:00,361.78,367.8,360.37,360.69,1682300
2021-05-26 04:00:00+00:00,359.68,361.25,354.69,357.74,1949800
2021-05-27 04:00:00+00:00,363.38,363.5,358.71,362.21,3337100
2021-05-28 04:00:00+00:00,362.6,363.54,357.58,361.1,1348100
2021-06-01 04:00:00+00:00,364.41,369.25,362.0,364.61,1483500
2021-06-02 04:00:00+00:00,364.51,365.31,355.76,356.71,1882700
2021-06-03 04:00:00+00:00,355.23,363.43,354.56,358.91,1336800
2021-06-04 04:00:00+00:00,360.27,361.44,355.31,356.64,1279300
2021-06-07 04:00:00+00:00,357.07,359.7,352.95,355.43,1537000
2021-06-08 04:00:00+00:00,356.92,359.47,352.43,356.58,1521700
2021-06-09 04:00:00+00:00,355.77,355.91,349.21,349.53,2000800
2021-06-10 04:00:00+00:00,351.88,354.4,340.77,341.44,2232000
2021-06-11 04:00:00+00:00,345.38,346.5,338.62,341.57,2028400
2021-06-14 04:00:00+00:00,341.04,342.43,331.83,335.54,2775000
2021-06-15 04:00:00+00:00,336.89,339.03,335.76,338.1,1722400
2021-06-16 04:00:00+00:00,338.1,340.0,335.13,336.56,2264600
2021-06-17 04:00:00+00:00,335.74,336.91,321.9,328.38,3387800
2021-06-18 04:00:00+00:00,324.11,331.85,323.45,328.97,2930600
2021-06-21 04:00:00+00:00,332.97,338.76,332.54,337.88,2010700
2021-06-22 04:00:00+00:00,338.79,342.65,335.66,342.1,1677400
2021-06-23 04:00:00+00:00,342.68,349.17,341.49,347.75,3352700
2021-06-24 04:00:00+00:00,349.56,354.74,346.53,350.62,2140200
2021-06-25 04:00:00+00:00,354.09,355.89,347.14,349.99,6604800
2021-06-28 04:00:00+00:00,350.38,350.95,345.1,349.89,1304200
2021-06-29 04:00:00+00:00,350.8,352.7,348.09,348.93,1213400
2021-06-30 04:00:00+00:00,348.17,353.39,348.17,352.71,1643600
2021-07-01 04:00:00+00:00,355.66,356.19,351.92,354.29,1467900
2021-07-02 04:00:00+00:00,354.57,355.91,351.21,352.5,1131800
2021-07-06 04:00:00+00:00,352.5,353.0,344.26,349.45,1924000
2021-07-07 04:00:00+00:00,348.38,352.56,348.22,351.88,1309100
2021-07-08 04:00:00+00:00,345.0,347.35,339.5,343.58,1621000
2021-07-09 04:00:00+00:00,349.2,350.72,347.55,349.48,1325400
2021-07-12 04:00:00+00:00,347.73,354.75,345.81,354.28,1608000
2021-07-13 04:00:00+00:00,356.0,356.0,350.58,350.77,950100
2021-07-14 04:00:00+00:00,353.39,353.45,344.53,345.57,1409400
2021-07-15 04:00:00+00:00,342.9,347.72,342.31,346.1,1516200
2021-07-16 04:00:00+00:00,347.62,348.46,342.0,342.49,1153900
2021-07-19 04:00:00+00:00,335.0,337.34,328.93,334.95,1848600
2021-07-20 04:00:00+00:00,337.44,349.29,335.0,348.03,2053900
2021-07-21 04:00:00+00:00,352.0,354.6,350.91,353.0,1478900
2021-07-22 04:00:00+00:00,352.59,354.25,351.09,351.33,810600
2021-07-23 04:00:00+00:00,352.3,355.67,351.55,354.7,796800
2021-07-26 04:00:00+00:00,355.64,356.89,351.06,355.46,865500
2021-07-27 04:00:00+00:00,352.4,357.65,350.54,353.52,986900
2021-07-28 04:00:00+00:00,354.31,356.88,351.11,353.56,1250400
2021-07-29 04:00:00+00:00,358.53,362.11,356.14,359.8,1392600
2021-07-30 04:00:00+00:00,359.71,361.81,357.13,361.59,1053900
2021-08-02 04:00:00+00:00,363.9,367.41,355.25,355.95,1148300
2021-08-03 04:00:00+00:00,357.58,366.85,354.36,365.86,991500
2021-08-04 04:00:00+00:00,364.33,366.6,360.55,360.67,825500
2021-08-05 04:00:00+00:00,363.85,365.0,361.33,364.32,794400
2021-08-06 04:00:00+00:00,367.0,368.69,365.57,366.88,665400
2021-08-09 04:00:00+00:00,364.91,370.92,363.27,369.32,923300
2021-08-10 04:00:00+00:00,371.0,377.42,369.52,376.62,1184000
2021-08-11 04:00:00+00:00,377.4,386.31,375.46,386.08,1651500
2021-08-12 04:00:00+00:00,386.07,388.52,383.68,385.62,1314000
2021-08-13 04:00:00+00:00,386.15,387.24,382.64,384.0,814300
2021-08-16 04:00:00+00:00,381.0,383.35,378.61,383.03,910400
2021-08-17 04:00:00+00:00,381.5,382.61,374.11,376.33,1206300
2021-08-18 04:00:00+00:00,374.25,376.01,371.42,371.61,1374500
2021-08-19 04:00:00+00:00,368.56,368.56,354.88,358.98,2281000
2021-08-20 04:00:00+00:00,363.0,367.17,344.76,351.43,3498300
2021-08-23 04:00:00+00:00,354.15,363.24,352.25,362.8,1946800
2021-08-24 04:00:00+00:00,365.0,373.0,364.99,367.98,1638700
2021-08-25 04:00:00+00:00,369.0,379.31,367.77,376.37,1657500
2021-08-26 04:00:00+00:00,375.29,382.97,375.07,379.81,1490400
2021-08-27 04:00:00+00:00,380.08,382.89,378.11,379.49,1115600
2021-08-30 04:00:00+00:00,381.0,383.64,376.75,381.0,1378500
2021-08-31 04:00:00+00:00,381.0,381.5,373.8,378.03,1589800
2021-09-01 04:00:00+00:00,378.2,379.67,369.19,376.71,1895400
2021-09-02 04:00:00+00:00,379.09,384.99,377.8,384.95,1333700
2021-09-03 04:00:00+00:00,384.73,393.0,384.0,389.34,1902000
2021-09-07 04:00:00+00:00,385.46,387.19,370.26,371.74,3627000
2021-09-08 04:00:00+00:00,371.49,372.41,362.1,370.23,2427100
2021-09-09 04:00:00+00:00,368.82,371.24,363.03,364.84,1725300
2021-09-10 04:00:00+00:00,367.53,368.46,362.8,363.07,1235500
2021-09-13 04:00:00+00:00,366.0,366.71,356.99,361.52,1832900
2021-09-14 04:00:00+00:00,362.52,362.53,355.02,355.98,1410800
2021-09-15 04:00:00+00:00,355.08,360.83,354.02,359.77,1403500
2021-09-16 04:00:00+00:00,360.58,361.31,353.19,355.33,1681800
2021-09-17 04:00:00+00:00,351.51,354.33,347.97,349.09,7677100
2021-09-20 04:00:00+00:00,340.64,342.5,334.67,339.73,2410000
2021-09-21 04:00:00+00:00,342.75,344.92,333.73,336.95,1503800
2021-09-22 04:00:00+00:00,341.65,345.53,339.91,340.84,1336800
2021-09-23 04:00:00+00:00,345.0,352.31,344.96,351.5,1497600
2021-09-24 04:00:00+00:00,349.86,353.37,348.52,349.25,1193200
2021-09-27 04:00:00+00:00,348.78,355.8,348.78,352.42,1291500
2021-09-28 04:00:00+00:00,350.73,356.56,350.47,353.94,2018700
2021-09-29 04:00:00+00:00,354.81,355.65,350.8,350.87,1320600
2021-09-30 04:00:00+00:00,352.45,352.45,334.94,335.07,2079500
2021-10-01 04:00:00+00:00,338.1,344.66,333.65,342.2,1740800
2021-10-04 04:00:00+00:00,340.74,342.56,336.82,338.44,1464500
2021-10-05 04:00:00+00:00,336.8,341.14,332.76,338.29,1401400
2021-10-06 04:00:00+00:00,333.5,338.6,329.67,338.4,1534700
2021-10-07 04:00:00+00:00,341.23,347.76,340.43,344.09,1139200
2021-10-08 04:00:00+00:00,344.06,345.34,341.43,343.17,1168200
2021-10-11 04:00:00+00:00,343.02,344.04,332.47,332.59,1052100
2021-10-12 04:00:00+00:00,333.32,334.46,329.86,330.6,1410000
2021-10-13 04:00:00+00:00,332.05,332.88,327.0,329.0,1771800
2021-10-14 04:00:00+00:00,321.53,332.88,320.5,329.77,2403800
2021-10-15 04:00:00+00:00,332.95,336.0,331.67,332.76,1435000
2021-10-18 04:00:00+00:00,330.69,333.29,328.64,331.84,1154000
2021-10-19 04:00:00+00:00,334.91,343.84,334.1,343.09,1433600
2021-10-20 04:00:00+00:00,343.65,346.06,341.95,344.05,1001900
2021-10-21 04:00:00+00:00,343.93,345.07,340.76,342.93,876400
2021-10-22 04:00:00+00:00,345.04,346.12,339.68,340.71,825700
2021-10-25 04:00:00+00:00,340.29,353.75,339.12,352.72,1564800
2021-10-26 04:00:00+00:00,353.36,353.85,341.0,341.15,1386300
2021-10-27 04:00:00+00:00,342.74,346.08,338.02,338.23,2003100
2021-10-28 04:00:00+00:00,339.28,349.79,338.23,349.7,1897900
2021-10-29 04:00:00+00:00,348.5,349.36,340.55,342.31,1562500
2021-11-01 04:00:00+00:00,347.12,365.63,345.78,358.75,2391200
2021-11-02 04:00:00+00:00,360.06,360.06,350.49,355.3,1371300
2021-11-03 04:00:00+00:00,346.15,347.03,335.45,343.05,2948400
2021-11-04 04:00:00+00:00,344.83,350.86,344.32,350.85,1334000
2021-11-05 04:00:00+00:00,352.8,358.68,351.01,355.2,1422900
2021-11-08 05:00:00+00:00,359.0,365.45,358.0,360.86,1540500
2021-11-09 05:00:00+00:00,362.0,363.17,352.0,355.81,1394500
2021-11-10 05:00:00+00:00,353.9,355.59,350.14,352.61,1067800
2021-11-11 05:00:00+00:00,353.07,358.6,352.26,356.01,782400
2021-11-12 05:00:00+00:00,357.22,359.15,353.53,358.86,1011100
2021-11-15 05:00:00+00:00,362.11,363.75,359.64,361.15,975400
2021-11-16 05:00:00+00:00,359.88,366.2,358.2,362.01,1162200
2021-11-17 05:00:00+00:00,360.0,360.41,349.2,353.52,1647600
2021-11-18 05:00:00+00:00,364.48,365.72,356.9,357.11,2228000
2021-11-19 05:00:00+00:00,353.73,354.85,345.53,346.15,1742000
2021-11-22 05:00:00+00:00,347.77,354.7,343.11,349.16,1707000
2021-11-23 05:00:00+00:00,348.98,353.08,344.9,349.28,1680300
2021-11-24 05:00:00+00:00,359.27,374.64,358.83,367.86,4482900
2021-11-26 05:00:00+00:00,355.0,361.3,348.79,359.3,2308700
2021-11-29 05:00:00+00:00,366.0,367.0,346.36,348.09,2902000
2021-11-30 05:00:00+00:00,346.2,352.23,341.85,345.54,3681500
2021-12-01 05:00:00+00:00,353.62,353.73,341.4,341.55,1755200
2021-12-02 05:00:00+00:00,344.88,354.12,343.46,350.62,1969800
2021-12-03 05:00:00+00:00,352.62,353.04,345.0,349.24,1379600
2021-12-06 05:00:00+00:00,352.75,357.9,350.51,354.51,1543500
2021-12-07 05:00:00+00:00,359.69,366.97,359.15,361.34,1478900
2021-12-08 05:00:00+00:00,362.28,364.0,357.76,361.06,1182900
2021-12-09 05:00:00+00:00,359.85,364.31,358.0,361.92,897900
2021-12-10 05:00:00+00:00,362.86,364.0,357.34,358.36,1200600
2021-12-13 05:00:00+00:00,359.12,361.47,349.38,351.42,1375000
2021-12-14 05:00:00+00:00,349.88,354.35,346.01,348.55,1799800
2021-12-15 05:00:00+00:00,349.49,350.18,338.02,343.94,1982700
2021-12-16 05:00:00+00:00,349.77,351.77,347.0,348.29,1945200
2021-12-17 05:00:00+00:00,349.3,350.38,341.56,347.03,2976500
2021-12-20 05:00:00+00:00,342.94,343.5,336.32,338.66,1784700
2021-12-21 05:00:00+00:00,342.77,352.52,342.16,349.81,1518500
2021-12-22 05:00:00+00:00,349.08,351.6,343.54,347.0,1582400
2021-12-23 05:00:00+00:00,348.0,351.49,346.3,349.22,997800
2021-12-27 05:00:00+00:00,350.0,351.76,348.45,350.75,953100
2021-12-28 05:00:00+00:00,349.28,353.14,348.89,349.77,718700
2021-12-29 05:00:00+00:00,348.36,349.31,345.5,345.71,1417300
2021-12-30 05:00:00+00:00,345.81,348.05,341.84,342.03,1538800
2021-12-31 05:00:00+00:00,342.33,343.94,341.06,342.89,1004700
2022-01-03 05:00:00+00:00,344.0,350.3,343.99,350.11,1570700
2022-01-04 05:00:00+00:00,354.11,373.75,352.71,371.29,3034100
2022-01-05 05:00:00+00:00,373.04,386.55,371.78,372.05,3310100
2022-01-06 05:00:00+00:00,374.51,378.43,368.24,376.36,1600700
2022-01-07 05:00:00+00:00,376.87,382.0,376.68,378.65,1791700
2022-01-10 05:00:00+00:00,381.27,385.89,373.99,379.86,2120000
2022-01-11 05:00:00+00:00,382.88,383.53,375.74,380.55,1249900
2022-01-12 05:00:00+00:00,382.3,383.86,372.52,376.25,1458900
2022-01-13 05:00:00+00:00,378.68,384.2,378.58,380.39,1325100
2022-01-14 05:00:00+00:00,376.66,380.08,373.49,379.56,1309400
2022-01-18 05:00:00+00:00,380.64,388.0,379.5,383.91,2685500
2022-01-19 05:00:00+00:00,387.24,388.1,374.61,375.9,1919100
2022-01-20 05:00:00+00:00,375.6,380.1,365.88,366.98,2014300
2022-01-21 05:00:00+00:00,367.59,371.11,359.86,364.28,1493300
2022-01-24 05:00:00+00:00,356.57,365.55,347.01,364.03,2251800
2022-01-25 05:00:00+00:00,358.18,370.26,350.8,368.22,2511900
2022-01-26 05:00:00+00:00,369.38,380.79,366.54,372.24,2296100
2022-01-27 05:00:00+00:00,375.69,382.88,370.45,375.96,2030000
2022-01-28 05:00:00+00:00,372.12,377.14,364.54,373.79,2100300
2022-01-31 05:00:00+00:00,374.0,376.79,367.02,376.4,2191600
2022-02-01 05:00:00+00:00,375.0,379.55,371.03,377.88,1622500
2022-02-02 05:00:00+00:00,378.57,379.69,366.87,374.48,1642900
2022-02-03 05:00:00+00:00,371.35,376.91,369.83,370.89,893700
2022-02-04 05:00:00+00:00,368.14,372.79,363.54,369.49,1102400
2022-02-07 05:00:00+00:00,370.32,374.51,368.7,372.2,1087300
2022-02-08 05:00:00+00:00,376.4,391.96,374.23,389.88,2647500
2022-02-09 05:00:00+00:00,392.5,399.63,392.5,395.4,1630400
2022-02-10 05:00:00+00:00,392.8,399.21,390.09,393.15,1402300
2022-02-11 05:00:00+00:00,394.27,399.73,387.32,392.67,2390200
2022-02-14 05:00:00+00:00,394.11,397.69,383.95,387.26,1799900
2022-02-15 05:00:00+00:00,390.75,396.0,389.05,393.4,1590800
2022-02-16 05:00:00+00:00,391.46,394.04,385.41,390.56,2174900
2022-02-17 05:00:00+00:00,386.53,390.68,379.1,380.53,2570300
2022-02-18 05:00:00+00:00,379.77,392.96,366.0,369.1,3729400
2022-02-22 05:00:00+00:00,365.23,370.47,352.21,353.78,2359000
2022-02-23 05:00:00+00:00,355.0,355.99,337.26,337.52,3068300
2022-02-24 05:00:00+00:00,329.07,343.79,326.75,342.76,3599900
2022-02-25 05:00:00+00:00,342.7,348.31,338.0,346.98,3424600
2022-02-28 05:00:00+00:00,348.0,362.39,346.0,360.02,3265400
2022-03-01 05:00:00+00:00,361.12,361.87,350.61,358.65,2863200
2022-03-02 05:00:00+00:00,360.78,381.22,360.39,375.98,2564200
2022-03-03 05:00:00+00:00,378.24,386.09,375.64,381.93,2961400
2022-03-04 05:00:00+00:00,378.87,390.78,374.51,390.07,2404400
2022-03-07 05:00:00+00:00,394.32,405.49,368.04,369.0,5456700
2022-03-08 05:00:00+00:00,373.86,389.0,364.12,364.93,3512000
2022-03-09 05:00:00+00:00,369.25,373.96,364.24,368.86,1744600
2022-03-10 05:00:00+00:00,364.5,379.61,362.3,378.15,1768800
2022-03-11 05:00:00+00:00,382.97,392.34,382.44,389.48,2144300
2022-03-14 04:00:00+00:00,393.0,399.55,386.45,393.86,2466500
2022-03-15 04:00:00+00:00,392.49,395.0,381.74,388.47,2197700
2022-03-16 04:00:00+00:00,390.0,400.88,382.01,388.2,2271500
2022-03-17 04:00:00+00:00,384.54,407.23,384.02,406.15,2783800
2022-03-18 04:00:00+00:00,407.66,414.93,404.08,413.15,2941700
2022-03-21 04:00:00+00:00,415.0,426.8,414.41,422.29,2750200
2022-03-22 04:00:00+00:00,425.0,436.28,423.21,427.55,2234400
2022-03-23 04:00:00+00:00,423.15,435.0,420.55,431.52,2633500
2022-03-24 04:00:00+00:00,430.44,435.48,425.83,432.22,1878500
2022-03-25 04:00:00+00:00,432.34,436.95,428.12,436.45,1457500
2022-03-28 04:00:00+00:00,437.98,437.98,427.36,432.61,1656000
2022-03-29 04:00:00+00:00,424.49,424.49,409.34,412.92,3572900
2022-03-30 04:00:00+00:00,413.8,424.65,413.52,415.55,1693800
2022-03-31 04:00:00+00:00,414.2,420.68,413.3,415.46,1953700
2022-04-01 04:00:00+00:00,417.05,421.92,413.82,416.8,1480900
2022-04-04 04:00:00+00:00,418.56,418.72,407.84,417.45,1072400
2022-04-05 04:00:00+00:00,418.7,422.47,411.22,413.71,1399000
2022-04-06 04:00:00+00:00,410.58,414.75,406.04,411.25,1237000
2022-04-07 04:00:00+00:00,409.77,412.53,401.82,409.46,1637300
2022-04-08 04:00:00+00:00,413.14,419.93,407.66,418.3,1341900
2022-04-11 04:00:00+00:00,416.49,425.56,416.49,418.51,1437700
2022-04-12 04:00:00+00:00,422.82,427.5,417.51,419.73,1119700
2022-04-13 04:00:00+00:00,422.33,427.96,421.21,427.29,1153200
2022-04-14 04:00:00+00:00,427.93,439.41,427.93,436.75,1522700
2022-04-18 04:00:00+00:00,432.5,445.53,432.24,438.45,1525700
2022-04-19 04:00:00+00:00,439.8,441.52,434.74,437.82,1207800
2022-04-20 04:00:00+00:00,444.69,446.76,436.53,437.39,1718200
2022-04-21 04:00:00+00:00,440.85,441.04,423.53,424.36,1641300
2022-04-22 04:00:00+00:00,419.73,420.81,401.61,403.57,2148800
2022-04-25 04:00:00+00:00,391.93,391.93,372.19,385.51,4496300
2022-04-26 04:00:00+00:00,385.03,390.64,380.09,381.77,1559000
2022-04-27 04:00:00+00:00,381.91,390.07,375.5,385.53,1599200
2022-04-28 04:00:00+00:00,387.84,390.06,375.0,384.82,1515200
2022-04-29 04:00:00+00:00,386.15,389.97,376.27,377.55,1526800
2022-05-02 04:00:00+00:00,374.96,382.49,371.6,381.23,1563400
2022-05-03 04:00:00+00:00,385.83,390.72,383.49,389.44,1468200
2022-05-04 04:00:00+00:00,391.24,398.41,384.75,396.35,1750100
2022-05-05 04:00:00+00:00,393.89,396.16,379.11,383.04,1465800
2022-05-06 04:00:00+00:00,383.57,383.57,371.64,377.46,1516100
2022-05-09 04:00:00+00:00,372.0,374.55,362.39,364.53,1818100
2022-05-10 04:00:00+00:00,367.99,371.49,360.5,364.75,1344100
2022-05-11 04:00:00+00:00,365.89,374.49,362.19,364.03,1380900
2022-05-12 04:00:00+00:00,362.84,367.57,354.3,362.98,1889400
2022-05-13 04:00:00+00:00,364.55,370.0,363.23,366.69,1750300
2022-05-16 04:00:00+00:00,368.92,382.43,366.03,374.45,1896400
2022-05-17 04:00:00+00:00,381.51,386.01,377.34,384.26,1229300
2022-05-18 04:00:00+00:00,384.0,385.09,367.35,368.67,1543400
2022-05-19 04:00:00+00:00,364.4,370.45,356.3,364.62,2253600
2022-05-20 04:00:00+00:00,339.63,344.37,307.64,313.31,8814300
2022-05-23 04:00:00+00:00,316.95,337.27,316.18,335.36,4286400
2022-05-24 04:00:00+00:00,332.32,337.93,327.2,337.03,1900600
2022-05-25 04:00:00+00:00,337.58,345.73,336.22,342.97,2005800
2022-05-26 04:00:00+00:00,343.46,348.92,340.4,347.51,1349900
2022-05-27 04:00:00+00:00,353.89,360.88,352.33,360.73,1968000
2022-05-31 04:00:00+00:00,358.3,362.15,354.78,357.78,2705000
2022-06-01 04:00:00+00:00,363.08,363.08,348.56,352.15,1714800
2022-06-02 04:00:00+00:00,353.87,361.41,351.01,361.08,1161600
2022-06-03 04:00:00+00:00,357.42,363.64,357.02,361.0,1082200
2022-06-06 04:00:00+00:00,363.17,363.81,358.58,362.91,1011000
2022-06-07 04:00:00+00:00,360.75,368.51,358.0,367.84,987000
2022-06-08 04:00:00+00:00,360.95,364.76,354.03,355.02,1772700
2022-06-09 04:00:00+00:00,351.1,353.68,345.3,345.33,1415500
2022-06-10 04:00:00+00:00,336.88,341.0,333.38,335.23,1327900
2022-06-13 04:00:00+00:00,325.0,333.68,322.3,324.9,1816700
2022-06-14 04:00:00+00:00,326.17,330.41,322.58,326.58,1630400
2022-06-15 04:00:00+00:00,328.38,335.27,325.47,330.58,1442500
2022-06-16 04:00:00+00:00,322.54,323.89,314.64,317.57,1799600
2022-06-17 04:00:00+00:00,314.73,326.48,314.73,322.72,2329100
2022-06-21 04:00:00+00:00,330.9,334.87,327.85,329.27,1425400
2022-06-22 04:00:00+00:00,321.0,323.86,317.63,317.93,1636100
2022-06-23 04:00:00+00:00,314.79,317.1,295.59,297.51,4232900
2022-06-24 04:00:00+00:00,300.87,313.86,299.35,310.87,2297000
2022-06-27 04:00:00+00:00,317.63,320.69,311.21,315.33,1708300
2022-06-28 04:00:00+00:00,318.39,320.18,308.48,309.16,1818100
2022-06-29 04:00:00+00:00,307.21,307.74,297.69,300.65,1800800
2022-06-30 04:00:00+00:00,297.79,304.59,294.29,299.47,2082100
2022-07-01 04:00:00+00:00,300.59,304.87,294.32,301.63,1373600
2022-07-05 04:00:00+00:00,293.87,294.8,287.71,292.13,2147900
2022-07-06 04:00:00+00:00,289.84,291.95,283.81,289.14,2083200
2022-07-07 04:00:00+00:00,297.82,304.59,295.54,303.97,2051800
2022-07-08 04:00:00+00:00,304.7,308.02,301.26,304.64,1516100
2022-07-11 04:00:00+00:00,300.56,303.98,297.86,298.41,993900
2022-07-12 04:00:00+00:00,294.0,301.27,293.14,295.96,1210200
2022-07-13 04:00:00+00:00,292.03,299.17,291.29,296.78,1199900
2022-07-14 04:00:00+00:00,290.05,294.86,288.34,294.33,1366800
2022-07-15 04:00:00+00:00,298.07,299.65,293.19,297.7,1184500
2022-07-18 04:00:00+00:00,301.14,306.48,296.95,297.95,1056200
2022-07-19 04:00:00+00:00,301.56,312.2,300.82,311.59,1282200
2022-07-20 04:00:00+00:00,311.46,315.99,310.21,315.36,1152500
2022-07-21 04:00:00+00:00,314.82,316.76,308.61,316.54,1223300
2022-07-22 04:00:00+00:00,317.84,320.47,310.46,312.26,1110700
2022-07-25 04:00:00+00:00,314.89,323.39,311.91,322.96,1433100
2022-07-26 04:00:00+00:00,323.77,325.76,318.25,319.45,1122600
2022-07-27 04:00:00+00:00,321.0,327.07,318.65,325.71,1148200
2022-07-28 04:00:00+00:00,329.65,334.49,323.87,331.63,1295600
2022-07-29 04:00:00+00:00,336.05,344.71,333.0,343.18,1880300
2022-08-01 04:00:00+00:00,338.87,341.95,335.99,338.19,1238900
2022-08-02 04:00:00+00:00,335.0,339.07,330.84,333.21,1271500
2022-08-03 04:00:00+00:00,337.22,338.62,333.53,336.51,1142800
2022-08-04 04:00:00+00:00,339.1,344.76,336.72,342.38,1333900
2022-08-05 04:00:00+00:00,337.49,344.58,337.32,343.31,917100
2022-08-08 04:00:00+00:00,346.88,349.24,342.8,343.71,953200
2022-08-09 04:00:00+00:00,346.25,347.44,343.1,343.68,1146300
2022-08-10 04:00:00+00:00,348.89,357.25,348.59,352.36,1136200
2022-08-11 04:00:00+00:00,360.5,363.5,357.21,361.92,1718800
2022-08-12 04:00:00+00:00,362.45,368.58,361.71,368.16,1256500
2022-08-15 04:00:00+00:00,362.46,366.29,359.1,366.05,1196100
2022-08-16 04:00:00+00:00,364.31,373.37,363.01,369.98,1431500
2022-08-17 04:00:00+00:00,364.47,367.45,362.28,364.69,1722500
2022-08-18 04:00:00+00:00,364.45,369.94,362.75,367.99,1983500
2022-08-19 04:00:00+00:00,358.63,369.92,353.05,369.66,4242200
2022-08-22 04:00:00+00:00,363.35,373.12,361.22,369.64,2353600
2022-08-23 04:00:00+00:00,368.5,385.99,368.49,374.88,2389800
2022-08-24 04:00:00+00:00,378.76,382.35,374.12,381.38,1566300
2022-08-25 04:00:00+00:00,382.0,388.43,381.6,388.15,1325400
2022-08-26 04:00:00+00:00,391.18,392.93,378.68,379.38,1452800
2022-08-29 04:00:00+00:00,376.16,385.43,374.56,380.61,1323400
2022-08-30 04:00:00+00:00,379.24,379.77,365.52,368.74,1622700
2022-08-31 04:00:00+00:00,370.03,370.03,364.53,365.25,1500200
2022-09-01 04:00:00+00:00,358.98,364.76,357.25,363.77,1349900
2022-09-02 04:00:00+00:00,369.95,370.38,360.82,362.22,1141700
2022-09-06 04:00:00+00:00,363.19,364.96,355.48,361.06,1092600
2022-09-07 04:00:00+00:00,357.88,366.97,357.22,365.94,913100
2022-09-08 04:00:00+00:00,363.76,370.44,362.9,368.48,1227200
2022-09-09 04:00:00+00:00,373.02,375.26,372.1,372.25,1240300
2022-09-12 04:00:00+00:00,375.29,376.0,369.83,374.03,1129200
2022-09-13 04:00:00+00:00,365.55,371.43,361.95,363.3,1085700
2022-09-14 04:00:00+00:00,364.35,365.25,357.58,360.9,1121700
2022-09-15 04:00:00+00:00,360.9,364.6,358.31,358.77,970000
2022-09-16 04:00:00+00:00,355.3,356.09,349.13,354.5,2422600
2022-09-19 04:00:00+00:00,350.28,363.2,349.54,362.69,1008700
