Date,Open,High,Low,Close,Volume
2021-03-23 04:00:00+00:00,386.03,387.8,381.53,383.2,1154500
2021-03-24 04:00:00+00:00,384.32,386.19,376.73,377.29,1138300
2021-03-25 04:00:00+00:00,374.55,375.87,365.15,372.39,1510700
2021-03-26 04:00:00+00:00,369.16,377.05,367.94,376.58,2107200
2021-03-29 04:00:00+00:00,377.64,379.69,369.35,374.62,1631200
2021-03-30 04:00:00+00:00,371.08,376.12,368.74,373.66,998000
2021-03-31 04:00:00+00:00,378.07,386.0,376.46,383.06,1512700
2021-04-01 04:00:00+00:00,388.92,397.41,388.49,395.23,1445100
2021-04-05 04:00:00+00:00,397.57,402.89,396.38,402.14,1473600
2021-04-06 04:00:00+00:00,399.59,405.0,396.85,401.2,813300
2021-04-07 04:00:00+00:00,400.16,403.12,399.02,401.05,713700
2021-04-08 04:00:00+00:00,403.54,412.48,402.9,411.32,1397000
2021-04-09 04:00:00+00:00,412.41,418.37,409.29,417.61,1003500
2021-04-12 04:00:00+00:00,415.53,417.13,412.49,415.93,1251600
2021-04-13 04:00:00+00:00,416.44,419.53,414.31,418.94,1550200
2021-04-14 04:00:00+00:00,422.77,422.77,410.44,411.29,1016600
2021-04-15 04:00:00+00:00,414.66,418.35,413.17,417.56,914800
2021-04-16 04:00:00+00:00,419.18,420.18,414.27,415.82,973100
2021-04-19 04:00:00+00:00,415.82,417.0,400.97,402.29,1130900
2021-04-20 04:00:00+00:00,401.06,406.93,399.24,405.37,1095800
2021-04-21 04:00:00+00:00,405.9,409.78,401.99,408.95,857400
2021-04-22 04:00:00+00:00,407.42,411.51,404.23,406.78,761700
2021-04-23 04:00:00+00:00,409.19,416.2,408.43,414.92,981500
2021-04-26 04:00:00+00:00,414.44,418.68,410.9,418.29,716400
2021-04-27 04:00:00+00:00,420.0,420.89,414.0,416.12,619400
2021-04-28 04:00:00+00:00,415.27,417.46,411.4,415.8,541700
2021-04-29 04:00:00+00:00,417.2,418.1,411.56,416.15,636700
2021-04-30 04:00:00+00:00,413.35,418.08,411.62,412.16,1409200
2021-05-03 04:00:00+00:00,414.79,415.67,409.0,411.34,771800
2021-05-04 04:00:00+00:00,409.15,409.15,395.88,397.62,1214200
2021-05-05 04:00:00+00:00,401.08,403.08,390.81,392.04,989800
2021-05-06 04:00:00+00:00,390.81,394.51,386.15,394.07,975400
2021-05-07 04:00:00+00:00,399.83,406.07,396.43,401.04,965500
2021-05-10 04:00:00+00:00,400.23,401.51,392.29,392.54,1005400
2021-05-11 04:00:00+00:00,390.37,400.21,385.66,394.99,932600
2021-05-12 04:00:00+00:00,393.68,402.24,391.09,399.89,2256300
2021-05-13 04:00:00+00:00,401.67,405.99,397.0,403.52,1402100
2021-05-14 04:00:00+00:00,406.86,418.55,403.54,417.26,1191200
2021-05-17 04:00:00+00:00,415.08,419.5,409.46,419.42,1286200
2021-05-18 04:00:00+00:00,421.0,424.64,417.07,417.43,1153700
2021-05-19 04:00:00+00:00,409.52,421.75,408.72,421.2,1321200
2021-05-20 04:00:00+00:00,423.37,436.99,423.37,435.27,1242200
2021-05-21 04:00:00+00:00,438.45,441.36,431.76,433.43,1172800
2021-05-24 04:00:00+00:00,439.2,442.71,438.07,440.41,1127300
2021-05-25 04:00:00+00:00,440.01,442.04,436.88,438.99,1469700
2021-05-26 04:00:00+00:00,440.92,445.66,437.59,442.81,2008700
2021-05-27 04:00:00+00:00,436.21,437.77,427.42,432.11,2974200
2021-05-28 04:00:00+00:00,435.5,442.0,433.82,439.09,1451300
2021-06-01 04:00:00+00:00,441.7,441.95,434.65,438.66,948000
2021-06-02 04:00:00+00:00,438.06,447.08,436.01,445.44,1321000
2021-06-03 04:00:00+00:00,439.5,451.93,438.0,450.56,1490100
2021-06-04 04:00:00+00:00,454.98,463.62,454.01,461.93,1400700
2021-06-07 04:00:00+00:00,459.56,461.83,454.8,457.21,868100
2021-06-08 04:00:00+00:00,461.16,466.0,458.82,465.26,1516200
2021-06-09 04:00:00+00:00,466.12,470.61,465.42,468.33,919500
2021-06-10 04:00:00+00:00,467.32,473.71,466.24,471.33,1149800
2021-06-11 04:00:00+00:00,470.3,474.62,468.69,472.16,1471000
2021-06-14 04:00:00+00:00,472.33,476.99,469.87,476.97,961500
2021-06-15 04:00:00+00:00,478.19,478.19,468.85,470.71,1359600
2021-06-16 04:00:00+00:00,469.2,473.72,464.72,469.34,1230300
2021-06-17 04:00:00+00:00,468.88,476.49,467.31,474.73,1442700
2021-06-18 04:00:00+00:00,477.08,478.49,472.34,473.4,1571100
2021-06-21 04:00:00+00:00,477.18,481.12,472.0,477.9,1073600
2021-06-22 04:00:00+00:00,477.31,479.74,475.12,477.56,1480600
2021-06-23 04:00:00+00:00,477.56,482.2,477.56,478.59,1218800
2021-06-24 04:00:00+00:00,482.0,486.25,480.3,482.62,1088500
2021-06-25 04:00:00+00:00,480.99,490.19,477.0,486.09,1494500
2021-06-28 04:00:00+00:00,486.86,491.39,485.64,486.99,934500
2021-06-29 04:00:00+00:00,485.62,491.66,484.46,491.4,718400
2021-06-30 04:00:00+00:00,490.63,492.6,487.47,490.17,955100
2021-07-01 04:00:00+00:00,493.68,493.68,487.23,491.05,905600
2021-07-02 04:00:00+00:00,494.86,500.83,494.59,497.64,1072500
2021-07-06 04:00:00+00:00,501.86,502.69,498.23,500.97,1181000
2021-07-07 04:00:00+00:00,505.53,508.63,503.12,506.09,929000
2021-07-08 04:00:00+00:00,501.25,506.89,497.08,506.09,989500
2021-07-09 04:00:00+00:00,502.94,505.59,495.74,503.93,1269400
2021-07-12 04:00:00+00:00,506.75,507.7,503.0,505.1,922300
2021-07-13 04:00:00+00:00,504.9,509.97,503.63,506.69,1002900
2021-07-14 04:00:00+00:00,509.46,511.69,504.59,505.56,1453600
2021-07-15 04:00:00+00:00,505.97,506.38,500.38,503.17,1101400
2021-07-16 04:00:00+00:00,504.64,505.0,500.85,501.51,727800
2021-07-19 04:00:00+00:00,498.84,502.48,496.0,498.78,1320300
2021-07-20 04:00:00+00:00,500.06,512.67,499.01,508.56,1273300
2021-07-21 04:00:00+00:00,506.71,514.59,503.08,514.45,1118900
2021-07-22 04:00:00+00:00,516.11,522.09,514.1,521.31,917700
2021-07-23 04:00:00+00:00,524.92,532.33,522.02,528.43,974500
2021-07-26 04:00:00+00:00,528.15,530.23,523.13,529.31,720500
2021-07-27 04:00:00+00:00,528.02,530.52,516.44,522.91,983100
2021-07-28 04:00:00+00:00,524.59,527.23,520.93,523.1,694700
2021-07-29 04:00:00+00:00,521.21,529.44,521.21,525.51,627400
2021-07-30 04:00:00+00:00,525.2,530.86,525.02,529.97,905300
2021-08-02 04:00:00+00:00,532.11,534.77,525.37,527.51,857400
2021-08-03 04:00:00+00:00,528.89,532.11,524.26,530.18,870800
2021-08-04 04:00:00+00:00,530.83,537.17,528.44,536.06,709100
2021-08-05 04:00:00+00:00,536.74,540.63,534.54,538.01,897000
2021-08-06 04:00:00+00:00,534.81,537.88,530.01,534.29,1040200
2021-08-09 04:00:00+00:00,534.17,537.24,531.87,535.23,733100
2021-08-10 04:00:00+00:00,538.23,539.99,528.71,530.13,855800
2021-08-11 04:00:00+00:00,529.39,533.04,526.62,532.23,765000
2021-08-12 04:00:00+00:00,532.29,538.14,530.23,536.92,521200
2021-08-13 04:00:00+00:00,536.36,541.21,534.51,540.74,541200
2021-08-16 04:00:00+00:00,540.45,542.96,535.87,542.94,785300
2021-08-17 04:00:00+00:00,542.11,542.11,534.14,535.86,1079200
2021-08-18 04:00:00+00:00,535.08,539.59,532.11,532.98,723900
2021-08-19 04:00:00+00:00,528.59,547.9,527.83,543.44,1495300
2021-08-20 04:00:00+00:00,547.58,549.68,542.97,545.3,1243200
2021-08-23 04:00:00+00:00,548.85,553.8,548.2,552.49,1368500
2021-08-24 04:00:00+00:00,554.0,555.03,548.83,554.02,1661300
2021-08-25 04:00:00+00:00,577.31,582.96,551.01,555.61,2237800
2021-08-26 04:00:00+00:00,547.68,556.61,546.17,552.64,1557000
2021-08-27 04:00:00+00:00,554.63,566.25,553.67,565.94,1414200
2021-08-30 04:00:00+00:00,567.14,568.31,563.54,565.57,893900
2021-08-31 04:00:00+00:00,567.11,567.11,563.25,566.11,1231100
2021-09-01 04:00:00+00:00,567.3,567.78,562.67,563.13,1259400
2021-09-02 04:00:00+00:00,563.7,565.29,555.64,559.79,1086000
2021-09-03 04:00:00+00:00,559.5,566.74,558.04,563.25,762600
2021-09-07 04:00:00+00:00,563.75,563.75,555.51,560.47,881900
2021-09-08 04:00:00+00:00,559.5,568.48,558.17,567.59,918200
2021-09-09 04:00:00+00:00,568.53,572.86,566.59,567.75,775300
2021-09-10 04:00:00+00:00,571.41,573.0,567.04,567.38,1088400
2021-09-13 04:00:00+00:00,570.19,571.47,551.26,557.42,1192700
2021-09-14 04:00:00+00:00,565.95,571.2,563.02,568.27,1182800
2021-09-15 04:00:00+00:00,570.0,572.37,564.6,572.11,1025700
2021-09-16 04:00:00+00:00,570.91,574.72,567.94,572.88,999900
2021-09-17 04:00:00+00:00,572.84,572.84,560.67,561.85,1860900
2021-09-20 04:00:00+00:00,553.01,560.21,547.51,554.4,1300000
2021-09-21 04:00:00+00:00,559.74,559.87,553.51,555.25,758100
2021-09-22 04:00:00+00:00,560.6,565.0,553.64,562.8,911100
2021-09-23 04:00:00+00:00,566.18,578.31,565.08,577.37,1235100
2021-09-24 04:00:00+00:00,573.39,579.17,570.34,577.92,1168700
2021-09-27 04:00:00+00:00,572.85,573.83,561.3,567.01,1279100
2021-09-28 04:00:00+00:00,560.44,562.78,544.48,545.01,1647600
2021-09-29 04:00:00+00:00,548.88,553.15,545.04,546.93,994800
2021-09-30 04:00:00+00:00,549.39,554.49,539.21,539.51,1540800
2021-10-01 04:00:00+00:00,541.24,546.05,533.28,543.97,1439900
2021-10-04 04:00:00+00:00,539.69,541.53,519.0,525.35,1456000
2021-10-05 04:00:00+00:00,529.06,536.93,526.4,533.35,958300
2021-10-06 04:00:00+00:00,526.42,537.93,526.01,534.61,977600
2021-10-07 04:00:00+00:00,538.17,544.75,537.08,537.73,955600
2021-10-08 04:00:00+00:00,539.06,541.39,529.44,531.12,937000
2021-10-11 04:00:00+00:00,528.75,533.46,525.04,525.41,1025300
2021-10-12 04:00:00+00:00,527.02,533.4,524.14,527.05,873000
2021-10-13 04:00:00+00:00,534.25,539.64,532.25,534.94,866500
2021-10-14 04:00:00+00:00,543.35,549.92,542.0,543.78,1068300
2021-10-15 04:00:00+00:00,545.0,553.28,543.27,552.16,1602700
2021-10-18 04:00:00+00:00,552.76,564.81,548.27,564.56,1321800
2021-10-19 04:00:00+00:00,568.15,573.13,563.96,572.8,978000
2021-10-20 04:00:00+00:00,574.34,575.68,568.91,570.53,836200
2021-10-21 04:00:00+00:00,570.0,578.93,565.3,578.35,729600
2021-10-22 04:00:00+00:00,580.9,591.63,580.0,590.8,991800
2021-10-25 04:00:00+00:00,590.8,604.23,589.75,602.56,1104600
2021-10-26 04:00:00+00:00,605.58,613.36,602.46,608.61,1418600
2021-10-27 04:00:00+00:00,609.22,617.32,606.9,613.13,1457700
2021-10-28 04:00:00+00:00,613.15,620.41,605.82,615.41,1066600
2021-10-29 04:00:00+00:00,613.36,626.6,610.88,625.99,1038200
2021-11-01 04:00:00+00:00,628.53,629.98,607.31,608.81,1246300
2021-11-02 04:00:00+00:00,612.09,625.66,610.5,618.39,1024500
2021-11-03 04:00:00+00:00,619.91,625.66,609.26,622.87,1093900
2021-11-04 04:00:00+00:00,621.28,631.56,620.31,625.68,1267100
2021-11-05 04:00:00+00:00,628.19,629.31,612.79,614.99,1428200
2021-11-08 05:00:00+00:00,619.01,619.49,608.21,615.25,1222800
2021-11-09 05:00:00+00:00,615.95,618.13,611.22,612.78,1205100
2021-11-10 05:00:00+00:00,611.39,617.99,603.56,603.98,1197300
2021-11-11 05:00:00+00:00,607.25,610.6,605.91,606.87,684300
2021-11-12 05:00:00+00:00,610.93,628.38,610.93,626.99,1182600
2021-11-15 05:00:00+00:00,628.19,632.95,622.55,626.14,1402500
2021-11-16 05:00:00+00:00,626.16,646.48,625.95,645.76,1331700
2021-11-17 05:00:00+00:00,643.58,644.55,629.84,635.06,1321900
2021-11-18 05:00:00+00:00,636.52,636.72,626.43,628.94,1319900
2021-11-19 05:00:00+00:00,715.87,716.86,681.46,692.34,3615700
2021-11-22 05:00:00+00:00,691.96,693.51,660.81,661.63,2177000
2021-11-23 05:00:00+00:00,652.75,672.14,648.8,670.63,2112500
2021-11-24 05:00:00+00:00,661.5,684.65,659.68,684.0,1715100
2021-11-26 05:00:00+00:00,684.0,691.05,663.71,666.91,1279300
2021-11-29 05:00:00+00:00,674.33,697.27,674.33,694.66,2009300
2021-11-30 05:00:00+00:00,668.95,681.57,652.0,652.3,4186000
2021-12-01 05:00:00+00:00,667.9,674.95,657.6,663.89,5184800
2021-12-02 05:00:00+00:00,660.2,677.81,660.2,672.12,1961900
2021-12-03 05:00:00+00:00,671.43,673.45,634.98,647.96,2277100
2021-12-06 05:00:00+00:00,649.99,652.06,639.53,645.34,1687000
2021-12-07 05:00:00+00:00,654.22,674.45,653.96,673.3,1615300
2021-12-08 05:00:00+00:00,673.17,676.2,666.78,673.06,1332800
2021-12-09 05:00:00+00:00,674.03,680.25,662.71,665.51,1180200
2021-12-10 05:00:00+00:00,670.31,678.23,666.89,677.95,1276500
2021-12-13 05:00:00+00:00,678.0,684.07,668.4,668.74,1430800
2021-12-14 05:00:00+00:00,655.64,657.04,626.85,639.48,1865900
2021-12-15 05:00:00+00:00,645.21,648.74,625.25,647.49,2555000
2021-12-16 05:00:00+00:00,649.0,649.99,624.81,633.96,1954700
2021-12-17 05:00:00+00:00,621.4,631.74,612.19,620.27,4330300
2021-12-20 05:00:00+00:00,609.1,614.33,599.27,604.63,2236700
2021-12-21 05:00:00+00:00,610.54,623.1,601.05,621.07,1875800
2021-12-22 05:00:00+00:00,620.96,632.42,616.72,631.66,1014600
2021-12-23 05:00:00+00:00,631.66,638.81,630.75,635.71,759800
2021-12-27 05:00:00+00:00,639.09,653.65,638.0,652.77,1068700
2021-12-28 05:00:00+00:00,657.86,658.84,647.4,649.78,955700
2021-12-29 05:00:00+00:00,649.09,650.77,642.08,648.03,651300
2021-12-30 05:00:00+00:00,648.04,650.7,642.45,643.36,776400
2021-12-31 05:00:00+00:00,644.33,647.35,638.72,643.22,821500
2022-01-03 05:00:00+00:00,640.03,645.61,621.28,631.47,1360600
2022-01-04 05:00:00+00:00,631.47,631.47,606.13,618.32,1998900
2022-01-05 05:00:00+00:00,609.43,614.69,593.17,593.7,2295800
2022-01-06 05:00:00+00:00,586.8,595.85,580.21,586.39,1789000
2022-01-07 05:00:00+00:00,586.44,588.99,563.77,567.56,2275200
2022-01-10 05:00:00+00:00,553.52,570.89,543.86,570.19,2956700
2022-01-11 05:00:00+00:00,566.2,579.61,558.52,578.72,1696500
2022-01-12 05:00:00+00:00,584.81,589.57,575.8,577.26,1433700
2022-01-13 05:00:00+00:00,580.89,582.53,551.7,552.92,1633400
2022-01-14 05:00:00+00:00,551.33,557.34,543.4,550.79,1722600
2022-01-18 05:00:00+00:00,539.32,548.9,536.11,537.82,1888100
2022-01-19 05:00:00+00:00,542.11,558.57,540.81,545.35,1904500
2022-01-20 05:00:00+00:00,552.1,566.48,543.77,544.62,1924000
2022-01-21 05:00:00+00:00,546.99,552.76,527.82,528.55,2574900
2022-01-24 05:00:00+00:00,526.0,535.73,500.36,534.68,2850100
2022-01-25 05:00:00+00:00,516.91,528.85,509.02,515.99,2418200
2022-01-26 05:00:00+00:00,532.04,536.85,499.75,507.48,2503100
2022-01-27 05:00:00+00:00,516.41,526.0,513.29,517.22,2485400
2022-01-28 05:00:00+00:00,520.16,536.23,506.17,534.82,1760600
2022-01-31 05:00:00+00:00,535.85,556.64,532.04,555.23,2209400
2022-02-01 05:00:00+00:00,556.4,561.85,548.19,560.83,1706300
2022-02-02 05:00:00+00:00,562.76,564.87,554.4,562.3,1245500
2022-02-03 05:00:00+00:00,543.87,552.77,533.58,535.59,1372400
2022-02-04 05:00:00+00:00,531.03,550.28,531.03,544.02,1504500
2022-02-07 05:00:00+00:00,544.4,555.9,542.5,545.28,1411600
2022-02-08 05:00:00+00:00,539.28,556.4,538.41,554.23,915500
2022-02-09 05:00:00+00:00,566.1,579.96,565.0,579.4,1670700
2022-02-10 05:00:00+00:00,562.62,575.91,552.33,557.58,1594200
2022-02-11 05:00:00+00:00,559.8,561.7,532.67,535.81,1250400
2022-02-14 05:00:00+00:00,536.14,538.32,524.15,529.05,1165400
2022-02-15 05:00:00+00:00,537.74,539.33,515.77,527.78,2170300
2022-02-16 05:00:00+00:00,525.97,530.42,511.71,528.15,1318400
2022-02-17 05:00:00+00:00,523.28,525.9,494.72,496.18,2145400
2022-02-18 05:00:00+00:00,497.7,498.67,478.75,481.2,2323300
2022-02-22 05:00:00+00:00,479.93,494.37,476.87,483.25,2282900
2022-02-23 05:00:00+00:00,491.91,491.91,465.55,467.0,1799500
2022-02-24 05:00:00+00:00,458.0,498.3,450.26,497.13,2683700
2022-02-25 05:00:00+00:00,489.03,492.13,474.61,487.18,2846500
2022-02-28 05:00:00+00:00,478.84,484.46,463.39,474.37,2525400
2022-03-01 05:00:00+00:00,476.13,484.56,465.85,468.58,2176700
2022-03-02 05:00:00+00:00,472.11,489.34,468.0,486.0,2083000
2022-03-03 05:00:00+00:00,490.15,492.87,468.99,472.7,1640400
2022-03-04 05:00:00+00:00,470.81,474.63,460.96,464.95,1611900
2022-03-07 05:00:00+00:00,464.22,466.74,436.51,437.39,2312700
2022-03-08 05:00:00+00:00,438.43,455.25,432.15,442.21,2669000
2022-03-09 05:00:00+00:00,456.48,469.96,452.0,464.74,1950400
2022-03-10 05:00:00+00:00,460.15,460.15,443.34,452.37,1756200
2022-03-11 05:00:00+00:00,457.57,461.9,438.51,439.32,2303200
2022-03-14 04:00:00+00:00,439.92,445.28,423.03,424.63,2353900
2022-03-15 04:00:00+00:00,427.8,441.49,425.54,439.68,1953400
2022-03-16 04:00:00+00:00,445.0,457.9,437.99,457.9,2487400
2022-03-17 04:00:00+00:00,454.83,475.0,453.23,473.75,2680700
2022-03-18 04:00:00+00:00,475.69,483.32,467.86,479.87,3112900
2022-03-21 04:00:00+00:00,473.07,476.5,463.56,466.5,2044600
2022-03-22 04:00:00+00:00,466.46,478.71,465.98,475.99,1979900
2022-03-23 04:00:00+00:00,471.17,471.98,459.75,461.44,1718700
2022-03-24 04:00:00+00:00,464.16,467.22,453.04,465.63,1567200
2022-03-25 04:00:00+00:00,467.52,469.04,452.82,459.35,1312200
2022-03-28 04:00:00+00:00,460.54,481.71,458.2,480.5,2085000
2022-03-29 04:00:00+00:00,488.13,490.09,475.8,485.36,1918000
2022-03-30 04:00:00+00:00,480.96,481.52,468.22,471.95,1747800
2022-03-31 04:00:00+00:00,477.67,488.86,473.57,480.84,2647900
2022-04-01 04:00:00+00:00,480.64,487.49,477.07,483.93,1316200
2022-04-04 04:00:00+00:00,485.38,507.71,485.0,505.65,2326700
2022-04-05 04:00:00+00:00,501.91,506.36,491.0,496.05,1632600
2022-04-06 04:00:00+00:00,485.27,493.59,482.08,490.21,2041300
2022-04-07 04:00:00+00:00,484.62,498.45,484.23,495.01,1568200
2022-04-08 04:00:00+00:00,493.32,493.32,481.51,482.84,1717500
2022-04-11 04:00:00+00:00,478.37,478.63,464.74,473.34,1595600
2022-04-12 04:00:00+00:00,479.89,484.49,461.17,461.62,1509700
2022-04-13 04:00:00+00:00,464.35,473.24,460.0,470.42,1477800
2022-04-14 04:00:00+00:00,467.7,469.28,459.88,465.11,1646100
2022-04-18 04:00:00+00:00,461.68,474.17,460.6,469.04,989300
2022-04-19 04:00:00+00:00,466.3,485.66,464.91,485.07,1184300
2022-04-20 04:00:00+00:00,487.58,492.37,481.24,481.95,1184600
2022-04-21 04:00:00+00:00,484.83,491.63,463.56,465.65,1426600
2022-04-22 04:00:00+00:00,466.26,468.02,442.78,443.29,1699300
2022-04-25 04:00:00+00:00,441.59,447.43,433.6,446.93,2094000
2022-04-26 04:00:00+00:00,444.55,445.27,421.11,421.35,2218200
2022-04-27 04:00:00+00:00,421.17,428.82,416.16,418.25,1927900
2022-04-28 04:00:00+00:00,423.99,448.01,421.79,444.58,1791000
2022-04-29 04:00:00+00:00,441.57,442.5,417.63,418.75,1898500
2022-05-02 04:00:00+00:00,420.08,427.9,413.23,427.01,1778700
2022-05-03 04:00:00+00:00,429.62,433.54,425.66,430.84,1324300
2022-05-04 04:00:00+00:00,432.0,448.35,418.16,447.92,1599300
2022-05-05 04:00:00+00:00,437.87,439.75,404.77,409.86,2110600
2022-05-06 04:00:00+00:00,406.18,406.54,390.81,395.71,1989700
2022-05-09 04:00:00+00:00,386.83,390.93,363.77,367.01,3485200
2022-05-10 04:00:00+00:00,381.67,383.47,364.51,371.19,2271000
2022-05-11 04:00:00+00:00,366.85,376.43,354.52,356.17,2563400
2022-05-12 04:00:00+00:00,342.57,355.47,339.36,353.89,3268000
2022-05-13 04:00:00+00:00,362.1,376.95,360.61,371.76,1894200
2022-05-16 04:00:00+00:00,370.1,370.33,356.39,359.59,1554800
2022-05-17 04:00:00+00:00,369.1,373.73,359.22,371.87,1643100
2022-05-18 04:00:00+00:00,364.15,368.84,351.9,353.31,1721100
2022-05-19 04:00:00+00:00,355.56,369.12,354.66,362.33,2102900
2022-05-20 04:00:00+00:00,367.82,371.79,356.27,367.78,1921600
2022-05-23 04:00:00+00:00,371.15,372.0,363.0,371.37,1799400
2022-05-24 04:00:00+00:00,363.11,365.71,355.74,358.97,2877700
2022-05-25 04:00:00+00:00,372.79,395.58,363.5,388.45,5277100
2022-05-26 04:00:00+00:00,386.29,414.0,385.85,406.42,3508100
2022-05-27 04:00:00+00:00,411.0,422.83,410.69,422.48,2932400
2022-05-31 04:00:00+00:00,419.82,425.0,412.57,414.46,4297700
2022-06-01 04:00:00+00:00,420.21,424.59,406.36,408.37,1598400
2022-06-02 04:00:00+00:00,409.36,427.25,408.48,426.86,1453400
2022-06-03 04:00:00+00:00,416.7,420.68,405.38,408.95,1519000
2022-06-06 04:00:00+00:00,416.58,419.86,406.75,408.97,859900
2022-06-07 04:00:00+00:00,404.11,418.75,403.15,416.65,1218100
2022-06-08 04:00:00+00:00,415.34,420.18,412.36,414.46,1335100
2022-06-09 04:00:00+00:00,409.55,414.42,400.11,400.55,1186300
2022-06-10 04:00:00+00:00,390.4,393.4,378.84,381.22,2197200
2022-06-13 04:00:00+00:00,368.29,372.99,361.76,363.99,2191200
2022-06-14 04:00:00+00:00,366.81,371.11,359.84,364.78,1401500
2022-06-15 04:00:00+00:00,370.39,386.79,368.47,378.54,1830300
2022-06-16 04:00:00+00:00,365.46,370.4,355.22,359.63,2106100
2022-06-17 04:00:00+00:00,363.05,375.16,362.54,369.71,2776200
2022-06-21 04:00:00+00:00,377.04,383.03,374.4,377.43,2019000
2022-06-22 04:00:00+00:00,371.77,391.15,371.56,380.84,1773500
2022-06-23 04:00:00+00:00,387.31,401.48,380.8,400.75,2111700
2022-06-24 04:00:00+00:00,407.77,419.68,407.33,417.62,2632900
2022-06-27 04:00:00+00:00,415.36,420.0,402.82,404.72,1783800
2022-06-28 04:00:00+00:00,405.75,409.77,384.49,386.29,1631100
2022-06-29 04:00:00+00:00,389.38,392.55,382.74,389.66,1066300
2022-06-30 04:00:00+00:00,387.7,389.58,376.18,385.44,1670400
2022-07-01 04:00:00+00:00,382.5,391.13,378.08,388.31,1133800
2022-07-05 04:00:00+00:00,384.77,400.34,380.33,400.22,1590500
2022-07-06 04:00:00+00:00,403.34,408.58,396.73,404.91,1356400
2022-07-07 04:00:00+00:00,399.37,411.62,397.87,410.84,1585100
2022-07-08 04:00:00+00:00,402.41,409.8,398.22,406.81,1173100
2022-07-11 04:00:00+00:00,404.65,406.94,395.37,402.56,1019400
2022-07-12 04:00:00+00:00,405.12,406.0,381.13,385.87,1611300
2022-07-13 04:00:00+00:00,376.99,387.16,373.95,383.31,1255400
2022-07-14 04:00:00+00:00,380.58,383.36,370.77,379.87,1312400
2022-07-15 04:00:00+00:00,388.04,394.44,382.67,392.96,1520700
2022-07-18 04:00:00+00:00,396.05,400.0,386.72,388.25,1085600
2022-07-19 04:00:00+00:00,397.62,404.59,391.15,403.86,1358900
2022-07-20 04:00:00+00:00,408.35,422.44,405.89,420.45,1663600
2022-07-21 04:00:00+00:00,420.58,436.87,420.58,434.7,2076400
2022-07-22 04:00:00+00:00,436.69,446.0,429.17,434.74,1590300
2022-07-25 04:00:00+00:00,431.61,432.72,422.07,426.2,1026500
2022-07-26 04:00:00+00:00,423.86,424.49,409.41,414.22,1540000
2022-07-27 04:00:00+00:00,418.11,437.12,416.71,433.16,1758500
2022-07-28 04:00:00+00:00,434.91,450.15,431.03,448.59,1754000
2022-07-29 04:00:00+00:00,445.24,459.58,445.24,456.17,2178600
2022-08-01 04:00:00+00:00,448.79,456.53,444.45,448.46,1696800
2022-08-02 04:00:00+00:00,442.99,451.29,441.02,446.97,1064700
2022-08-03 04:00:00+00:00,451.47,466.88,450.21,465.75,1565400
2022-08-04 04:00:00+00:00,465.75,467.86,458.2,466.3,1421400
2022-08-05 04:00:00+00:00,456.48,470.65,455.22,468.99,933800
2022-08-08 04:00:00+00:00,471.32,476.35,463.83,466.76,1218800
2022-08-09 04:00:00+00:00,460.77,466.08,458.61,462.07,1067900
2022-08-10 04:00:00+00:00,477.79,479.59,474.4,478.09,1408700
2022-08-11 04:00:00+00:00,486.36,489.27,475.52,478.77,1259600
2022-08-12 04:00:00+00:00,480.64,487.6,475.46,486.66,1178700
2022-08-15 04:00:00+00:00,485.2,490.23,483.7,489.23,830800
2022-08-16 04:00:00+00:00,482.89,490.83,481.06,488.18,1031500
2022-08-17 04:00:00+00:00,478.31,483.84,474.88,478.3,1422600
2022-08-18 04:00:00+00:00,477.3,480.71,472.08,477.76,1162100
2022-08-19 04:00:00+00:00,469.43,470.76,459.77,463.95,1509600
2022-08-22 04:00:00+00:00,456.73,457.45,445.01,446.12,1692800
2022-08-23 04:00:00+00:00,451.97,453.04,444.38,449.56,2339700
2022-08-24 04:00:00+00:00,479.65,487.8,465.33,465.77,3587400
2022-08-25 04:00:00+00:00,464.8,466.69,457.69,465.85,1701800
2022-08-26 04:00:00+00:00,466.95,467.85,447.84,448.46,1777600
2022-08-29 04:00:00+00:00,438.25,446.39,436.17,436.8,1796600
2022-08-30 04:00:00+00:00,440.0,443.82,428.16,433.2,1251000
2022-08-31 04:00:00+00:00,439.09,441.28,429.86,431.78,1294300
2022-09-01 04:00:00+00:00,427.39,428.2,415.66,425.5,1994300
2022-09-02 04:00:00+00:00,432.74,433.98,418.0,420.06,1299800
2022-09-06 04:00:00+00:00,420.5,422.63,413.73,418.76,1391000
2022-09-07 04:00:00+00:00,421.29,438.72,419.01,435.29,1421900
2022-09-08 04:00:00+00:00,429.52,440.87,427.63,439.04,1131100
2022-09-09 04:00:00+00:00,441.37,452.6,441.32,450.03,1292200
2022-09-12 04:00:00+00:00,457.33,459.99,449.88,455.37,1250300
2022-09-13 04:00:00+00:00,434.26,439.69,428.02,429.31,1697600
2022-09-14 04:00:00+00:00,430.74,437.26,425.73,436.84,1475100
2022-09-15 04:00:00+00:00,433.24,436.93,419.66,422.12,1468000
2022-09-16 04:00:00+00:00,418.7,424.39,414.02,423.0,2095700
2022-09-19 04:00:00+00:00,415.28,424.22,415.05,423.69,1270000
2022-09-20 04:00:00+00:00,420.06,421.19,414.08,417.82,1271400
2022-09-21 04:00:00+00:00,422.14,427.92,408.5,408.68,1485800
