Date,Open,High,Low,Close,Volume
2021-03-31 04:00:00+00:00,606.16,620.94,605.2,617.36,1579600
2021-04-01 04:00:00+00:00,619.8,639.49,619.75,637.1,1908300
2021-04-05 04:00:00+00:00,651.65,653.0,638.03,640.49,1529800
2021-04-06 04:00:00+00:00,633.41,635.75,618.38,628.0,1281900
2021-04-07 04:00:00+00:00,627.16,631.4,622.19,626.56,820600
2021-04-08 04:00:00+00:00,635.96,641.59,632.75,639.88,865900
2021-04-09 04:00:00+00:00,634.34,638.71,628.55,634.32,631100
2021-04-12 04:00:00+00:00,631.56,631.58,620.62,630.43,739500
2021-04-13 04:00:00+00:00,635.63,636.74,623.72,629.12,710500
2021-04-14 04:00:00+00:00,635.67,641.09,627.04,630.99,718000
2021-04-15 04:00:00+00:00,633.78,642.9,627.52,642.09,980400
2021-04-16 04:00:00+00:00,640.26,647.94,638.48,645.69,605200
2021-04-19 04:00:00+00:00,637.64,639.26,622.45,630.11,1138900
2021-04-20 04:00:00+00:00,626.03,627.79,612.78,616.94,988000
2021-04-21 04:00:00+00:00,637.72,655.84,635.93,655.49,2160900
2021-04-22 04:00:00+00:00,664.17,665.87,640.48,647.09,1233400
2021-04-23 04:00:00+00:00,659.22,671.28,658.37,670.91,1109600
2021-04-26 04:00:00+00:00,666.96,675.65,666.96,670.44,801000
2021-04-27 04:00:00+00:00,670.33,674.84,661.79,672.81,678200
2021-04-28 04:00:00+00:00,664.45,670.86,661.28,665.34,571300
2021-04-29 04:00:00+00:00,666.29,666.63,654.06,662.48,504300
2021-04-30 04:00:00+00:00,654.27,661.05,645.7,648.1,575200
2021-05-03 04:00:00+00:00,657.71,658.08,647.71,654.43,672000
2021-05-04 04:00:00+00:00,635.67,639.23,615.91,629.0,1505800
2021-05-05 04:00:00+00:00,642.0,651.98,635.82,641.88,948200
2021-05-06 04:00:00+00:00,638.33,644.64,629.93,644.34,618200
2021-05-07 04:00:00+00:00,651.78,661.29,647.71,658.57,573700
2021-05-10 04:00:00+00:00,648.3,648.64,626.52,627.26,882700
2021-05-11 04:00:00+00:00,616.12,633.66,614.61,630.66,891200
2021-05-12 04:00:00+00:00,615.0,619.71,600.26,601.88,1107700
2021-05-13 04:00:00+00:00,621.64,628.75,611.81,623.09,1436100
2021-05-14 04:00:00+00:00,630.14,651.14,625.41,647.76,1331000
2021-05-17 04:00:00+00:00,631.89,636.08,623.3,635.35,929400
2021-05-18 04:00:00+00:00,641.4,643.76,631.61,632.19,644700
2021-05-19 04:00:00+00:00,608.01,630.98,606.64,630.78,1049600
2021-05-20 04:00:00+00:00,632.69,652.25,631.75,648.77,1086900
2021-05-21 04:00:00+00:00,645.86,647.36,636.18,639.22,847500
2021-05-24 04:00:00+00:00,647.5,662.26,645.76,658.95,794000
2021-05-25 04:00:00+00:00,671.17,679.44,667.28,672.29,1088800
2021-05-26 04:00:00+00:00,667.22,669.54,659.86,665.77,597100
2021-05-27 04:00:00+00:00,661.0,667.86,658.93,665.09,652600
2021-05-28 04:00:00+00:00,669.03,675.98,666.94,675.47,610700
2021-06-01 04:00:00+00:00,684.74,688.09,668.52,671.8,1292000
2021-06-02 04:00:00+00:00,670.52,678.73,668.77,674.09,596800
2021-06-03 04:00:00+00:00,667.35,670.41,660.11,665.89,612100
2021-06-04 04:00:00+00:00,674.81,684.02,673.09,683.3,531000
2021-06-07 04:00:00+00:00,680.18,684.41,676.48,681.98,594300
2021-06-08 04:00:00+00:00,690.67,692.12,676.55,680.73,562800
2021-06-09 04:00:00+00:00,685.0,688.06,680.81,682.59,440700
2021-06-10 04:00:00+00:00,689.36,704.78,686.56,699.94,800100
2021-06-11 04:00:00+00:00,698.2,698.94,691.35,697.03,445100
2021-06-14 04:00:00+00:00,699.51,709.63,695.54,709.33,636600
2021-06-15 04:00:00+00:00,707.6,710.97,696.87,701.78,510700
2021-06-16 04:00:00+00:00,706.05,709.97,693.7,699.05,590900
2021-06-17 04:00:00+00:00,691.36,704.53,691.1,698.83,746700
2021-06-18 04:00:00+00:00,685.35,687.2,668.57,671.07,1669900
2021-06-21 04:00:00+00:00,678.5,681.95,672.4,680.65,565500
2021-06-22 04:00:00+00:00,680.49,687.57,676.26,685.81,542200
2021-06-23 04:00:00+00:00,686.53,689.23,679.55,681.65,523400
2021-06-24 04:00:00+00:00,691.67,697.96,690.67,695.0,469400
2021-06-25 04:00:00+00:00,693.93,695.56,685.97,686.21,431200
2021-06-28 04:00:00+00:00,698.93,705.8,698.67,704.11,623900
2021-06-29 04:00:00+00:00,699.95,705.27,698.2,703.68,400000
2021-06-30 04:00:00+00:00,694.6,696.57,686.59,690.84,767500
2021-07-01 04:00:00+00:00,687.24,691.68,674.53,679.31,997500
2021-07-02 04:00:00+00:00,688.49,689.87,683.7,687.54,449700
2021-07-06 04:00:00+00:00,689.44,693.55,676.7,685.87,788700
2021-07-07 04:00:00+00:00,694.04,695.72,684.37,690.18,442900
2021-07-08 04:00:00+00:00,670.98,675.6,664.83,673.69,849400
2021-07-09 04:00:00+00:00,683.97,693.0,678.93,691.36,583600
2021-07-12 04:00:00+00:00,700.0,708.51,699.17,707.81,618500
2021-07-13 04:00:00+00:00,706.25,710.66,703.6,706.42,623300
2021-07-14 04:00:00+00:00,719.98,723.01,712.88,716.51,852000
2021-07-15 04:00:00+00:00,712.57,713.27,696.84,703.94,729400
2021-07-16 04:00:00+00:00,702.88,706.99,686.87,687.42,578300
2021-07-19 04:00:00+00:00,673.85,684.32,671.59,684.0,855300
2021-07-20 04:00:00+00:00,676.86,688.66,672.93,684.05,805600
2021-07-21 04:00:00+00:00,705.94,721.09,700.69,721.0,1281300
2021-07-22 04:00:00+00:00,733.0,740.06,724.2,729.92,946000
2021-07-23 04:00:00+00:00,747.79,756.78,743.09,748.14,1069800
2021-07-26 04:00:00+00:00,758.2,759.0,748.38,754.09,691800
2021-07-27 04:00:00+00:00,751.17,752.15,733.06,745.6,881200
2021-07-28 04:00:00+00:00,750.0,761.04,745.4,759.86,716500
2021-07-29 04:00:00+00:00,761.63,767.89,759.86,765.71,634000
2021-07-30 04:00:00+00:00,760.77,768.7,756.79,766.74,488200
2021-08-02 04:00:00+00:00,770.81,775.84,768.41,769.65,499900
2021-08-03 04:00:00+00:00,770.53,780.45,767.51,779.53,533700
2021-08-04 04:00:00+00:00,792.01,798.57,787.8,795.48,629700
2021-08-05 04:00:00+00:00,805.51,805.64,790.32,794.75,723700
2021-08-06 04:00:00+00:00,784.5,787.19,779.9,783.28,556900
2021-08-09 04:00:00+00:00,790.22,792.25,785.6,788.68,477100
2021-08-10 04:00:00+00:00,795.59,797.04,783.83,789.29,589500
2021-08-11 04:00:00+00:00,791.14,793.34,781.42,789.22,421300
2021-08-12 04:00:00+00:00,788.7,788.7,778.53,781.07,764600
2021-08-13 04:00:00+00:00,779.14,789.59,776.54,788.96,454700
2021-08-16 04:00:00+00:00,787.83,790.97,779.74,787.35,426000
2021-08-17 04:00:00+00:00,781.76,783.39,770.4,776.56,483600
2021-08-18 04:00:00+00:00,776.22,785.38,772.03,772.45,452500
2021-08-19 04:00:00+00:00,761.87,784.01,761.21,781.51,514000
2021-08-20 04:00:00+00:00,785.08,790.88,778.01,788.18,507700
2021-08-23 04:00:00+00:00,795.03,812.5,794.57,811.62,724300
2021-08-24 04:00:00+00:00,806.1,807.71,801.58,805.61,453800
2021-08-25 04:00:00+00:00,808.42,813.37,805.0,807.87,471100
2021-08-26 04:00:00+00:00,808.27,815.83,804.16,810.94,450000
2021-08-27 04:00:00+00:00,814.25,834.77,813.77,832.92,658900
2021-08-30 04:00:00+00:00,839.94,843.01,836.76,839.59,491000
2021-08-31 04:00:00+00:00,843.78,844.16,827.21,833.04,579300
2021-09-01 04:00:00+00:00,838.72,850.72,836.69,842.17,581900
2021-09-02 04:00:00+00:00,852.16,862.05,848.87,861.28,746800
2021-09-03 04:00:00+00:00,848.52,862.98,848.52,858.11,698000
2021-09-07 04:00:00+00:00,865.29,868.88,857.76,861.77,780900
2021-09-08 04:00:00+00:00,857.61,859.9,849.92,857.99,714900
2021-09-09 04:00:00+00:00,855.48,862.76,852.1,853.5,641900
2021-09-10 04:00:00+00:00,870.94,875.36,857.4,858.87,1137400
2021-09-13 04:00:00+00:00,869.22,872.21,861.04,871.24,636000
2021-09-14 04:00:00+00:00,883.82,895.93,879.68,888.07,978300
2021-09-15 04:00:00+00:00,886.99,890.01,879.44,889.33,799700
2021-09-16 04:00:00+00:00,877.14,889.78,875.44,887.31,811400
2021-09-17 04:00:00+00:00,875.1,875.31,852.41,859.85,1670500
2021-09-20 04:00:00+00:00,838.88,845.49,829.7,840.74,1122600
2021-09-21 04:00:00+00:00,860.0,862.37,844.49,854.73,905700
2021-09-22 04:00:00+00:00,851.83,871.65,849.46,864.74,669400
2021-09-23 04:00:00+00:00,877.39,888.72,877.26,879.78,744500
2021-09-24 04:00:00+00:00,867.36,873.36,865.12,868.82,510400
2021-09-27 04:00:00+00:00,843.28,847.88,833.05,835.31,1063900
2021-09-28 04:00:00+00:00,794.84,799.34,773.07,780.17,2390100
2021-09-29 04:00:00+00:00,785.0,786.23,749.12,750.42,2216000
2021-09-30 04:00:00+00:00,754.25,762.32,742.29,745.11,1078800
2021-10-01 04:00:00+00:00,745.0,745.0,728.37,741.81,1180400
2021-10-04 04:00:00+00:00,728.9,730.16,709.03,712.94,1663500
2021-10-05 04:00:00+00:00,725.04,742.63,722.62,732.87,1201500
2021-10-06 04:00:00+00:00,725.38,734.7,719.01,732.5,973000
2021-10-07 04:00:00+00:00,745.41,753.67,742.23,746.82,1267500
2021-10-08 04:00:00+00:00,749.36,749.74,729.33,730.27,1039700
2021-10-11 04:00:00+00:00,722.78,735.83,721.36,721.89,702500
2021-10-12 04:00:00+00:00,734.0,734.0,722.4,725.05,868400
2021-10-13 04:00:00+00:00,743.15,749.46,740.0,744.42,1170000
2021-10-14 04:00:00+00:00,769.6,778.64,765.68,778.29,1370500
2021-10-15 04:00:00+00:00,780.96,789.64,775.84,789.4,877400
2021-10-18 04:00:00+00:00,774.09,788.33,772.99,788.22,1014600
2021-10-19 04:00:00+00:00,788.18,801.62,786.3,800.96,956600
2021-10-20 04:00:00+00:00,782.24,785.14,758.24,767.7,1894900
2021-10-21 04:00:00+00:00,764.53,787.56,763.87,787.56,1083100
2021-10-22 04:00:00+00:00,798.19,808.8,796.27,800.97,1294600
2021-10-25 04:00:00+00:00,799.69,803.19,787.01,788.44,786000
2021-10-26 04:00:00+00:00,796.4,797.99,784.19,791.23,741400
2021-10-27 04:00:00+00:00,798.06,818.95,797.2,801.0,949800
2021-10-28 04:00:00+00:00,814.12,821.92,810.72,813.19,687500
2021-10-29 04:00:00+00:00,807.23,814.46,804.75,812.88,583800
2021-11-01 04:00:00+00:00,806.91,808.0,796.48,807.45,573600
2021-11-02 04:00:00+00:00,812.32,817.69,811.29,812.02,503800
2021-11-03 04:00:00+00:00,818.4,831.58,810.48,830.02,566900
2021-11-04 04:00:00+00:00,831.64,853.15,829.6,850.49,1058200
2021-11-05 04:00:00+00:00,852.23,854.64,841.64,847.0,735300
2021-11-08 05:00:00+00:00,855.51,856.95,848.0,849.93,728100
2021-11-09 05:00:00+00:00,852.01,855.46,842.0,850.05,676500
2021-11-10 05:00:00+00:00,829.61,835.44,815.11,817.85,737700
2021-11-11 05:00:00+00:00,833.27,839.04,829.2,833.39,416000
2021-11-12 05:00:00+00:00,840.0,855.0,835.1,851.63,531200
2021-11-15 05:00:00+00:00,855.0,861.6,852.99,856.72,638000
2021-11-16 05:00:00+00:00,851.52,862.61,847.24,860.55,690900
2021-11-17 05:00:00+00:00,859.2,868.0,857.6,859.46,549400
2021-11-18 05:00:00+00:00,877.42,881.12,870.56,879.12,865800
2021-11-19 05:00:00+00:00,866.85,867.55,854.47,857.17,778200
2021-11-22 05:00:00+00:00,855.0,859.66,824.72,825.75,880800
2021-11-23 05:00:00+00:00,811.66,819.36,793.12,807.48,1193000
2021-11-24 05:00:00+00:00,782.0,803.48,777.44,802.39,1246700
2021-11-26 05:00:00+00:00,786.96,795.92,776.01,782.02,786300
2021-11-29 05:00:00+00:00,795.01,815.73,789.99,815.01,1410700
2021-11-30 05:00:00+00:00,807.07,821.35,787.15,791.51,1144500
2021-12-01 05:00:00+00:00,812.56,832.68,802.44,804.0,1201200
2021-12-02 05:00:00+00:00,784.44,796.45,778.32,789.38,957100
2021-12-03 05:00:00+00:00,785.97,790.74,759.84,771.52,1115600
2021-12-06 05:00:00+00:00,758.88,761.4,741.4,756.39,1222900
2021-12-07 05:00:00+00:00,788.0,809.4,783.72,806.01,983200
2021-12-08 05:00:00+00:00,803.21,805.0,796.19,803.92,551500
2021-12-09 05:00:00+00:00,786.16,790.01,772.36,772.61,709100
2021-12-10 05:00:00+00:00,777.28,783.65,772.48,781.84,602700
2021-12-13 05:00:00+00:00,780.57,781.84,764.34,764.47,615100
2021-12-14 05:00:00+00:00,754.42,760.31,743.25,754.39,842400
2021-12-15 05:00:00+00:00,764.57,792.6,760.66,792.22,910700
2021-12-16 05:00:00+00:00,799.0,799.84,753.62,755.0,1006900
2021-12-17 05:00:00+00:00,751.16,758.0,743.96,749.87,1656700
2021-12-20 05:00:00+00:00,747.6,756.72,744.45,752.88,647100
2021-12-21 05:00:00+00:00,775.73,784.45,765.02,783.04,838100
2021-12-22 05:00:00+00:00,777.8,792.12,775.0,792.12,534800
2021-12-23 05:00:00+00:00,794.64,805.72,794.08,801.41,496600
2021-12-27 05:00:00+00:00,794.4,813.59,794.36,811.43,527500
2021-12-28 05:00:00+00:00,817.3,817.3,803.09,804.77,548500
2021-12-29 05:00:00+00:00,798.11,805.24,794.4,801.98,404900
2021-12-30 05:00:00+00:00,803.69,808.29,799.92,800.22,411900
2021-12-31 05:00:00+00:00,801.51,805.28,795.88,796.14,236400
2022-01-03 05:00:00+00:00,795.74,799.36,784.96,797.49,720600
2022-01-04 05:00:00+00:00,793.63,793.63,763.29,779.19,874100
2022-01-05 05:00:00+00:00,765.91,766.54,745.04,745.67,1193200
2022-01-06 05:00:00+00:00,739.53,763.76,729.81,763.12,2041200
2022-01-07 05:00:00+00:00,758.39,763.36,743.6,756.1,1363300
2022-01-10 05:00:00+00:00,716.52,727.66,702.3,727.17,1973400
2022-01-11 05:00:00+00:00,706.99,731.44,700.71,729.16,2120700
2022-01-12 05:00:00+00:00,739.31,749.45,735.0,742.17,959700
2022-01-13 05:00:00+00:00,772.41,777.92,728.64,730.08,1628700
2022-01-14 05:00:00+00:00,735.6,746.6,728.17,744.53,1313600
2022-01-18 05:00:00+00:00,741.03,741.07,714.24,715.23,1178500
2022-01-19 05:00:00+00:00,736.94,738.88,698.71,698.82,1593200
2022-01-20 05:00:00+00:00,724.89,729.98,706.21,706.46,1536500
2022-01-21 05:00:00+00:00,707.29,721.2,694.71,694.73,1689600
2022-01-24 05:00:00+00:00,666.05,688.64,648.63,687.42,2833100
2022-01-25 05:00:00+00:00,652.64,668.16,643.82,648.57,2095300
2022-01-26 05:00:00+00:00,661.63,679.38,644.66,653.26,1376700
2022-01-27 05:00:00+00:00,664.8,665.0,631.4,634.66,1465300
2022-01-28 05:00:00+00:00,633.6,644.98,620.67,644.97,1339700
2022-01-31 05:00:00+00:00,650.7,677.55,648.03,677.2,1357400
2022-02-01 05:00:00+00:00,682.55,683.71,666.27,681.48,945000
2022-02-02 05:00:00+00:00,687.95,691.24,674.09,686.75,713600
2022-02-03 05:00:00+00:00,659.09,664.67,644.47,645.93,1212000
2022-02-04 05:00:00+00:00,648.05,661.21,643.3,652.81,863100
2022-02-07 05:00:00+00:00,654.15,661.41,648.55,650.03,520300
2022-02-08 05:00:00+00:00,636.85,655.36,635.6,653.47,745300
2022-02-09 05:00:00+00:00,670.79,682.23,663.88,680.37,842000
2022-02-10 05:00:00+00:00,654.59,677.62,653.0,656.88,961200
2022-02-11 05:00:00+00:00,657.54,660.32,625.25,628.24,1116300
2022-02-14 05:00:00+00:00,626.15,634.95,620.0,627.91,890200
2022-02-15 05:00:00+00:00,647.48,658.35,642.31,656.41,821400
2022-02-16 05:00:00+00:00,651.0,666.0,644.67,663.86,610000
2022-02-17 05:00:00+00:00,659.31,662.22,650.0,650.43,1020600
2022-02-18 05:00:00+00:00,652.12,657.77,640.99,647.83,899400
2022-02-22 05:00:00+00:00,638.5,653.0,629.86,640.27,934000
2022-02-23 05:00:00+00:00,651.08,654.45,631.01,631.73,997000
2022-02-24 05:00:00+00:00,600.29,658.86,599.68,656.84,2047800
2022-02-25 05:00:00+00:00,656.91,667.14,650.0,667.12,1295400
2022-02-28 05:00:00+00:00,647.65,672.57,647.65,666.51,1979000
2022-03-01 05:00:00+00:00,660.21,665.1,627.58,634.21,1097300
2022-03-02 05:00:00+00:00,642.59,658.42,638.1,655.37,1035700
2022-03-03 05:00:00+00:00,652.02,653.7,627.19,630.79,1020200
2022-03-04 05:00:00+00:00,603.7,609.42,581.63,594.32,2025300
2022-03-07 05:00:00+00:00,617.39,620.61,573.75,574.34,1607200
2022-03-08 05:00:00+00:00,574.08,593.48,558.77,573.04,1441800
2022-03-09 05:00:00+00:00,609.15,627.0,595.0,621.34,1593200
2022-03-10 05:00:00+00:00,599.54,608.55,596.18,600.07,735500
2022-03-11 05:00:00+00:00,614.0,615.0,584.88,585.85,819000
2022-03-14 04:00:00+00:00,599.55,601.5,577.31,577.55,1621700
2022-03-15 04:00:00+00:00,591.92,598.19,583.86,596.7,1542500
2022-03-16 04:00:00+00:00,621.44,651.0,617.15,650.63,1815200
2022-03-17 04:00:00+00:00,643.13,656.4,639.47,654.1,854900
2022-03-18 04:00:00+00:00,649.24,683.4,647.4,679.86,1689800
2022-03-21 04:00:00+00:00,678.22,683.39,669.0,682.91,1293000
2022-03-22 04:00:00+00:00,688.0,698.1,685.3,688.74,1111100
2022-03-23 04:00:00+00:00,668.8,679.37,663.61,665.36,999100
2022-03-24 04:00:00+00:00,666.2,690.55,663.2,690.54,1176700
2022-03-25 04:00:00+00:00,690.46,690.75,672.3,687.36,768600
2022-03-28 04:00:00+00:00,680.11,695.0,676.0,694.83,687100
2022-03-29 04:00:00+00:00,710.0,714.62,697.67,709.14,1076200
2022-03-30 04:00:00+00:00,700.0,702.75,680.12,684.56,1031900
2022-03-31 04:00:00+00:00,684.49,689.1,667.5,667.93,780700
2022-04-01 04:00:00+00:00,675.29,677.19,661.83,667.73,739400
2022-04-04 04:00:00+00:00,672.49,681.54,669.99,680.83,731200
2022-04-05 04:00:00+00:00,674.02,675.15,645.79,646.46,1251500
2022-04-06 04:00:00+00:00,626.09,639.31,617.4,628.51,1110700
2022-04-07 04:00:00+00:00,624.53,632.1,612.78,625.3,713500
2022-04-08 04:00:00+00:00,621.42,622.41,610.0,610.93,840800
2022-04-11 04:00:00+00:00,607.04,610.63,597.13,597.74,859600
2022-04-12 04:00:00+00:00,613.07,622.5,592.0,594.0,1067900
2022-04-13 04:00:00+00:00,601.41,617.21,596.42,612.76,934200
2022-04-14 04:00:00+00:00,614.52,616.51,596.0,597.87,814200
2022-04-18 04:00:00+00:00,597.05,613.86,595.77,605.58,576800
2022-04-19 04:00:00+00:00,597.53,619.12,596.0,617.15,1230800
2022-04-20 04:00:00+00:00,650.76,652.55,628.99,633.91,1857900
2022-04-21 04:00:00+00:00,645.06,648.81,617.74,619.98,940700
2022-04-22 04:00:00+00:00,615.08,620.87,607.47,607.61,1093400
2022-04-25 04:00:00+00:00,592.73,600.39,583.67,599.82,2074700
2022-04-26 04:00:00+00:00,585.15,587.48,559.9,560.43,1803100
2022-04-27 04:00:00+00:00,552.09,567.38,544.0,556.88,1904400
2022-04-28 04:00:00+00:00,574.95,595.46,564.6,590.54,1513500
2022-04-29 04:00:00+00:00,576.45,588.9,562.46,563.77,1225300
2022-05-02 04:00:00+00:00,558.74,571.52,553.54,571.09,1146700
2022-05-03 04:00:00+00:00,566.63,575.44,563.02,570.68,825300
2022-05-04 04:00:00+00:00,579.08,594.25,564.66,592.64,1112800
2022-05-05 04:00:00+00:00,582.32,584.57,558.09,564.17,1231800
2022-05-06 04:00:00+00:00,555.15,561.68,545.05,551.0,1214600
2022-05-09 04:00:00+00:00,530.21,535.8,510.36,512.66,1714700
2022-05-10 04:00:00+00:00,529.2,530.41,512.33,523.37,1232900
2022-05-11 04:00:00+00:00,531.28,544.18,520.47,521.3,1302800
2022-05-12 04:00:00+00:00,514.7,529.05,509.55,522.36,1134800
2022-05-13 04:00:00+00:00,540.56,551.29,538.21,548.32,946800
2022-05-16 04:00:00+00:00,533.25,540.98,528.0,534.95,757800
2022-05-17 04:00:00+00:00,556.95,563.38,548.85,561.63,895800
2022-05-18 04:00:00+00:00,547.18,552.83,526.87,528.3,1037900
2022-05-19 04:00:00+00:00,523.77,537.05,522.32,526.0,905500
2022-05-20 04:00:00+00:00,541.44,542.39,514.17,532.84,1205700
2022-05-23 04:00:00+00:00,549.24,557.82,545.72,554.61,977000
2022-05-24 04:00:00+00:00,555.57,557.55,542.63,546.43,1085500
2022-05-25 04:00:00+00:00,541.69,551.86,538.03,548.08,832600
2022-05-26 04:00:00+00:00,542.4,562.48,541.35,560.07,933800
2022-05-27 04:00:00+00:00,572.63,583.86,572.1,583.38,843900
2022-05-31 04:00:00+00:00,584.59,584.81,572.85,576.29,822300
2022-06-01 04:00:00+00:00,577.44,579.75,557.0,563.66,542100
2022-06-02 04:00:00+00:00,564.42,581.32,562.82,580.54,669200
2022-06-03 04:00:00+00:00,567.16,569.85,560.89,563.65,531000
2022-06-06 04:00:00+00:00,579.61,583.46,569.43,571.69,483300
2022-06-07 04:00:00+00:00,564.72,578.02,563.14,577.01,479000
2022-06-08 04:00:00+00:00,573.6,577.95,562.52,567.44,605700
2022-06-09 04:00:00+00:00,559.41,564.64,542.35,542.41,658600
2022-06-10 04:00:00+00:00,532.06,535.19,519.4,521.53,928900
2022-06-13 04:00:00+00:00,498.05,502.5,491.62,493.58,1395100
2022-06-14 04:00:00+00:00,493.79,498.62,484.45,491.17,965400
2022-06-15 04:00:00+00:00,499.38,512.2,494.0,505.33,841700
2022-06-16 04:00:00+00:00,479.76,484.05,465.5,468.15,1223100
2022-06-17 04:00:00+00:00,467.5,478.62,461.85,473.35,1328700
2022-06-21 04:00:00+00:00,488.98,497.84,488.47,494.35,1081400
2022-06-22 04:00:00+00:00,486.44,496.64,482.44,485.5,845800
2022-06-23 04:00:00+00:00,483.9,487.41,476.06,485.5,739100
2022-06-24 04:00:00+00:00,499.05,515.55,498.3,515.26,907800
2022-06-27 04:00:00+00:00,514.97,517.05,505.66,508.04,696500
2022-06-28 04:00:00+00:00,508.05,511.42,489.54,490.41,847200
2022-06-29 04:00:00+00:00,491.1,493.7,482.02,484.62,847400
2022-06-30 04:00:00+00:00,474.15,484.63,464.13,475.88,866400
2022-07-01 04:00:00+00:00,455.3,457.96,443.46,449.83,1570200
2022-07-05 04:00:00+00:00,419.19,433.05,412.67,432.4,2778300
2022-07-06 04:00:00+00:00,433.25,437.59,425.35,428.88,1464700
2022-07-07 04:00:00+00:00,438.76,452.8,438.65,451.9,1400900
2022-07-08 04:00:00+00:00,444.61,455.3,440.66,452.95,739100
2022-07-11 04:00:00+00:00,449.56,450.17,437.91,439.06,745600
2022-07-12 04:00:00+00:00,440.57,444.45,431.88,434.49,848000
2022-07-13 04:00:00+00:00,430.48,451.94,429.3,447.01,1052500
2022-07-14 04:00:00+00:00,442.2,458.88,434.55,456.9,1075900
2022-07-15 04:00:00+00:00,465.39,475.78,460.51,475.63,1630500
2022-07-18 04:00:00+00:00,483.61,486.83,470.5,473.48,1039500
2022-07-19 04:00:00+00:00,484.87,500.91,484.05,498.36,1415000
2022-07-20 04:00:00+00:00,492.9,516.76,490.6,514.42,2294900
2022-07-21 04:00:00+00:00,530.0,543.24,524.6,542.27,2281900
2022-07-22 04:00:00+00:00,542.41,546.85,529.23,534.26,1459900
2022-07-25 04:00:00+00:00,535.42,543.67,532.12,538.97,1194600
2022-07-26 04:00:00+00:00,528.05,529.64,518.54,524.17,1029500
2022-07-27 04:00:00+00:00,533.62,549.85,532.59,546.18,1110900
2022-07-28 04:00:00+00:00,547.8,560.94,540.76,560.71,1216800
2022-07-29 04:00:00+00:00,561.45,576.92,559.5,574.44,1210700
2022-08-01 04:00:00+00:00,573.24,583.05,568.94,578.15,895500
2022-08-02 04:00:00+00:00,562.08,572.85,558.75,565.6,876600
2022-08-03 04:00:00+00:00,570.0,587.67,569.25,583.86,825900
2022-08-04 04:00:00+00:00,583.17,592.75,581.1,588.46,680100
2022-08-05 04:00:00+00:00,571.63,579.58,565.98,577.31,767900
2022-08-08 04:00:00+00:00,578.0,582.56,564.99,572.75,700600
2022-08-09 04:00:00+00:00,551.1,552.3,533.74,541.11,1138500
2022-08-10 04:00:00+00:00,558.72,566.09,550.47,566.05,1074800
2022-08-11 04:00:00+00:00,565.74,574.36,561.12,562.41,833300
2022-08-12 04:00:00+00:00,562.62,577.99,562.12,575.96,811600
2022-08-15 04:00:00+00:00,569.11,577.62,567.89,574.94,783100
2022-08-16 04:00:00+00:00,566.4,572.34,559.01,566.68,697000
2022-08-17 04:00:00+00:00,559.1,565.99,551.91,557.28,667700
2022-08-18 04:00:00+00:00,557.28,565.93,555.3,561.3,580600
2022-08-19 04:00:00+00:00,557.19,558.85,544.43,545.26,794400
2022-08-22 04:00:00+00:00,529.29,530.85,518.61,520.07,795800
2022-08-23 04:00:00+00:00,520.0,529.35,519.46,525.75,592900
2022-08-24 04:00:00+00:00,522.86,530.58,521.72,525.44,485200
2022-08-25 04:00:00+00:00,522.36,540.22,521.76,539.74,758300
2022-08-26 04:00:00+00:00,539.55,539.73,508.77,509.94,1229700
2022-08-29 04:00:00+00:00,506.32,511.35,499.4,499.88,754100
2022-08-30 04:00:00+00:00,506.55,507.65,487.46,493.02,1006400
2022-08-31 04:00:00+00:00,500.85,501.58,486.7,489.94,936000
2022-09-01 04:00:00+00:00,477.92,479.02,460.89,469.92,1665500
2022-09-02 04:00:00+00:00,479.86,486.9,466.01,467.19,1145400
2022-09-06 04:00:00+00:00,469.36,477.89,462.3,469.92,996900
2022-09-07 04:00:00+00:00,468.89,480.97,465.6,476.68,745400
2022-09-08 04:00:00+00:00,465.45,483.39,464.17,482.75,943300
2022-09-09 04:00:00+00:00,495.52,503.18,495.3,501.0,1012800
2022-09-12 04:00:00+00:00,506.77,511.0,499.66,504.93,1041400
2022-09-13 04:00:00+00:00,484.0,488.42,468.61,471.1,1188200
2022-09-14 04:00:00+00:00,476.97,481.53,471.1,478.1,663700
2022-09-15 04:00:00+00:00,472.54,478.36,462.9,465.65,853500
2022-09-16 04:00:00+00:00,462.03,472.19,459.91,467.25,914000
2022-09-19 04:00:00+00:00,459.65,472.99,459.65,471.11,646500
2022-09-20 04:00:00+00:00,458.95,466.53,457.36,461.96,906700
2022-09-21 04:00:00+00:00,461.55,476.17,454.86,454.92,783900
2022-09-22 04:00:00+00:00,450.7,452.19,439.1,441.04,952900
2022-09-23 04:00:00+00:00,433.6,436.94,427.35,436.14,1362300
2022-09-26 04:00:00+00:00,434.09,440.77,429.12,430.81,1164000
2022-09-27 04:00:00+00:00,438.85,442.51,426.5,433.29,876400
2022-09-28 04:00:00+00:00,426.14,443.42,423.17,441.23,957100
2022-09-29 04:00:00+00:00,425.61,428.71,419.23,427.78,1141800
2022-09-30 04:00:00+00:00,414.0,428.05,413.95,415.35,1084700
2022-10-03 04:00:00+00:00,423.6,435.51,421.02,431.68,1452400
2022-10-04 04:00:00+00:00,461.21,467.77,455.78,465.11,1954600
2022-10-05 04:00:00+00:00,456.94,474.75,453.05,469.29,1193800
2022-10-06 04:00:00+00:00,465.29,474.18,461.49,462.14,926100
