Date,Open,High,Low,Close,Volume
2021-03-19 04:00:00+00:00,54.194,55.099,53.26,54.231,23792000
2021-03-22 04:00:00+00:00,55.4,56.759,55.004,56.003,14442000
2021-03-23 04:00:00+00:00,56.432,56.459,54.354,54.441,14295000
2021-03-24 04:00:00+00:00,57.067,57.575,55.163,55.245,19697000
2021-03-25 04:00:00+00:00,54.487,55.161,52.502,54.803,14463000
2021-03-26 04:00:00+00:00,54.972,58.477,54.905,58.423,18716000
2021-03-29 04:00:00+00:00,58.234,58.252,55.975,57.029,17598000
2021-03-30 04:00:00+00:00,56.5,57.685,56.212,57.256,9049000
2021-03-31 04:00:00+00:00,58.4,60.349,58.35,59.524,23698000
2021-04-01 04:00:00+00:00,61.123,64.0,61.012,63.93,24634000
2021-04-05 04:00:00+00:00,64.97,66.6,63.956,66.08,23454000
2021-04-06 04:00:00+00:00,66.0,66.664,64.4,65.248,23236000
2021-04-07 04:00:00+00:00,65.248,66.742,65.048,65.878,14689000
2021-04-08 04:00:00+00:00,66.702,66.9,65.401,66.8,12045000
2021-04-09 04:00:00+00:00,66.516,66.89,65.672,66.2,12734000
2021-04-12 04:00:00+00:00,65.866,65.96,64.5,65.027,15811000
2021-04-13 04:00:00+00:00,65.556,65.723,63.78,64.499,13501000
2021-04-14 04:00:00+00:00,64.093,65.19,63.4,64.043,8945000
2021-04-15 04:00:00+00:00,64.802,65.178,63.784,64.95,10900000
2021-04-16 04:00:00+00:00,65.082,65.23,64.083,64.371,11136000
2021-04-19 04:00:00+00:00,64.372,64.834,60.93,62.173,24219000
2021-04-20 04:00:00+00:00,61.674,62.509,60.82,61.303,13724000
2021-04-21 04:00:00+00:00,61.958,64.125,61.744,64.125,20740000
2021-04-22 04:00:00+00:00,64.39,64.994,61.1,61.454,24367000
2021-04-23 04:00:00+00:00,62.077,63.0,61.357,62.749,14888000
2021-04-26 04:00:00+00:00,62.693,64.335,62.373,64.317,12987000
2021-04-27 04:00:00+00:00,64.736,64.9,63.98,64.488,9919000
2021-04-28 04:00:00+00:00,64.4,64.4,63.353,63.805,7380000
2021-04-29 04:00:00+00:00,64.197,64.3,62.952,64.097,8938000
2021-04-30 04:00:00+00:00,63.042,63.749,61.982,62.045,13667000
2021-05-03 04:00:00+00:00,62.927,63.0,61.378,61.724,11582000
2021-05-04 04:00:00+00:00,60.838,60.955,59.02,60.629,15878000
2021-05-05 04:00:00+00:00,61.731,62.099,60.336,61.1,9835000
2021-05-06 04:00:00+00:00,60.916,61.915,60.141,61.744,11911000
2021-05-07 04:00:00+00:00,62.599,63.48,61.82,63.054,10335000
2021-05-10 04:00:00+00:00,62.141,62.407,58.616,58.645,17659000
2021-05-11 04:00:00+00:00,56.856,59.515,56.293,59.243,19469000
2021-05-12 04:00:00+00:00,57.5,57.772,55.58,55.767,24293000
2021-05-13 04:00:00+00:00,57.296,59.439,57.018,58.473,29402000
2021-05-14 04:00:00+00:00,59.6,60.943,57.8,60.299,15485000
2021-05-17 04:00:00+00:00,59.039,59.272,57.6,59.207,16791000
2021-05-18 04:00:00+00:00,59.792,60.133,58.474,58.483,11679000
2021-05-19 04:00:00+00:00,56.91,60.309,56.603,60.22,15769000
2021-05-20 04:00:00+00:00,60.76,63.4,60.44,62.672,19741000
2021-05-21 04:00:00+00:00,62.345,62.548,61.02,61.41,14747000
2021-05-24 04:00:00+00:00,62.535,64.153,62.202,63.464,14088000
2021-05-25 04:00:00+00:00,64.1,65.207,63.824,64.037,15017000
2021-05-26 04:00:00+00:00,64.177,64.658,63.236,63.804,12621000
2021-05-27 04:00:00+00:00,63.487,65.123,63.487,64.57,22452000
2021-05-28 04:00:00+00:00,65.3,65.532,64.799,64.985,8414000
2021-06-01 04:00:00+00:00,65.6,67.38,64.75,64.904,12760000
2021-06-02 04:00:00+00:00,64.768,65.587,64.25,64.899,9195000
2021-06-03 04:00:00+00:00,63.855,64.26,63.12,63.578,11786000
2021-06-04 04:00:00+00:00,64.401,65.623,64.18,65.531,10443000
2021-06-07 04:00:00+00:00,65.162,65.25,64.3,64.958,8127000
2021-06-08 04:00:00+00:00,65.8,65.829,63.434,63.755,8856000
2021-06-09 04:00:00+00:00,64.113,64.342,63.311,63.409,6594000
2021-06-10 04:00:00+00:00,63.18,64.7,63.18,64.077,8440000
2021-06-11 04:00:00+00:00,64.163,64.295,63.483,64.211,10244000
2021-06-14 04:00:00+00:00,64.172,65.114,63.819,65.024,10188000
2021-06-15 04:00:00+00:00,64.692,65.4,64.181,64.348,6380000
2021-06-16 04:00:00+00:00,64.568,65.089,63.255,63.874,10738000
2021-06-17 04:00:00+00:00,63.645,64.7,62.87,63.978,8548000
2021-06-18 04:00:00+00:00,63.01,63.158,60.889,61.266,21139000
2021-06-21 04:00:00+00:00,61.445,62.397,60.858,61.862,9930000
2021-06-22 04:00:00+00:00,61.752,62.615,60.925,62.179,7199000
2021-06-23 04:00:00+00:00,62.5,63.32,62.334,62.422,6796000
2021-06-24 04:00:00+00:00,63.381,63.761,63.18,63.502,7681000
2021-06-25 04:00:00+00:00,63.5,63.633,62.572,63.044,12496000
2021-06-28 04:00:00+00:00,63.677,64.953,63.669,64.696,9633000
2021-06-29 04:00:00+00:00,64.69,65.465,64.401,65.179,7976000
2021-06-30 04:00:00+00:00,65.126,65.183,64.341,65.07,8033000
2021-07-01 04:00:00+00:00,64.767,64.938,63.122,63.307,11343000
2021-07-02 04:00:00+00:00,64.023,64.125,62.7,63.144,7426000
2021-07-06 04:00:00+00:00,63.144,63.771,61.445,62.19,10240000
2021-07-07 04:00:00+00:00,62.909,62.942,60.977,61.359,8622000
2021-07-08 04:00:00+00:00,60.064,61.35,59.421,60.603,10218000
2021-07-09 04:00:00+00:00,60.781,61.433,60.288,61.285,8372000
2021-07-12 04:00:00+00:00,61.751,62.927,61.696,62.542,17315000
2021-07-13 04:00:00+00:00,62.274,62.6,61.555,62.467,10834000
2021-07-14 04:00:00+00:00,63.21,64.05,61.635,61.788,11507000
2021-07-15 04:00:00+00:00,61.478,62.1,60.358,61.074,12497000
2021-07-16 04:00:00+00:00,61.28,61.6,58.6,58.848,13538000
2021-07-19 04:00:00+00:00,57.799,59.19,57.533,59.152,14567000
2021-07-20 04:00:00+00:00,59.594,61.178,58.819,60.709,15558000
2021-07-21 04:00:00+00:00,60.821,63.878,60.821,63.725,16374000
2021-07-22 04:00:00+00:00,63.207,63.819,63.054,63.593,12520000
2021-07-23 04:00:00+00:00,64.172,64.465,63.351,64.027,10317000
2021-07-26 04:00:00+00:00,64.123,64.796,63.525,64.039,8782000
2021-07-27 04:00:00+00:00,63.501,63.726,60.76,62.259,14912000
2021-07-28 04:00:00+00:00,62.512,63.8,62.343,63.5,12160000
2021-07-29 04:00:00+00:00,61.057,62.247,59.706,61.963,29139000
2021-07-30 04:00:00+00:00,61.1,63.75,61.067,63.741,16511000
2021-08-02 04:00:00+00:00,64.62,65.949,64.1,64.18,13923000
2021-08-03 04:00:00+00:00,64.548,64.934,63.647,64.552,6844000
2021-08-04 04:00:00+00:00,64.882,65.465,64.15,64.978,11120000
2021-08-05 04:00:00+00:00,65.179,65.361,64.271,64.566,5961000
2021-08-06 04:00:00+00:00,64.26,64.835,64.2,64.796,6065000
2021-08-09 04:00:00+00:00,65.0,65.033,63.9,64.05,7831000
2021-08-10 04:00:00+00:00,64.08,64.122,61.511,61.717,16249000
2021-08-11 04:00:00+00:00,61.999,62.191,59.616,60.852,17557000
2021-08-12 04:00:00+00:00,59.835,59.845,57.815,58.351,25136000
2021-08-13 04:00:00+00:00,58.325,58.834,57.717,58.041,17663000
2021-08-16 04:00:00+00:00,57.987,59.052,57.749,58.887,12692000
2021-08-17 04:00:00+00:00,58.193,58.747,57.091,57.899,12701000
2021-08-18 04:00:00+00:00,57.8,58.557,56.914,56.951,8827000
2021-08-19 04:00:00+00:00,56.536,57.924,56.168,57.714,11057000
2021-08-20 04:00:00+00:00,58.348,58.55,55.983,56.597,16962000
2021-08-23 04:00:00+00:00,57.264,58.64,57.24,58.43,13697000
2021-08-24 04:00:00+00:00,58.692,59.4,58.173,58.558,9510000
2021-08-25 04:00:00+00:00,58.719,59.48,58.647,58.877,9010000
2021-08-26 04:00:00+00:00,58.8,59.429,58.337,58.535,8624000
2021-08-27 04:00:00+00:00,58.925,61.319,58.916,60.959,14981000
2021-08-30 04:00:00+00:00,61.479,61.78,60.245,60.799,9763000
2021-08-31 04:00:00+00:00,60.887,60.887,59.7,60.482,10715000
2021-09-01 04:00:00+00:00,60.794,60.899,59.914,59.978,7046000
2021-09-02 04:00:00+00:00,60.272,60.785,59.915,60.21,8571000
2021-09-03 04:00:00+00:00,60.202,61.334,59.6,61.071,10294000
2021-09-07 04:00:00+00:00,59.915,60.564,58.8,59.319,23316000
2021-09-08 04:00:00+00:00,59.144,59.159,57.638,58.354,17215000
2021-09-09 04:00:00+00:00,58.1,59.692,57.9,59.361,15391000
2021-09-10 04:00:00+00:00,60.213,61.212,59.651,59.811,15575000
2021-09-13 04:00:00+00:00,60.291,61.494,59.956,60.877,13132000
2021-09-14 04:00:00+00:00,60.061,61.14,59.863,60.35,11812000
2021-09-15 04:00:00+00:00,60.092,61.187,59.709,61.15,11420000
2021-09-16 04:00:00+00:00,60.386,61.716,59.98,61.585,13524000
2021-09-17 04:00:00+00:00,61.495,61.623,60.364,60.898,20142000
2021-09-20 04:00:00+00:00,59.49,59.505,58.108,58.991,13241000
2021-09-21 04:00:00+00:00,59.237,59.428,57.83,58.622,16045000
2021-09-22 04:00:00+00:00,59.4,60.373,58.889,60.11,10350000
2021-09-23 04:00:00+00:00,60.059,61.794,59.673,61.256,11004000
2021-09-24 04:00:00+00:00,60.464,61.38,60.131,61.248,7273000
2021-09-27 04:00:00+00:00,60.298,62.199,60.228,61.667,10892000
2021-09-28 04:00:00+00:00,59.606,60.636,58.498,58.597,20885000
2021-09-29 04:00:00+00:00,58.611,58.9,56.685,56.751,16577000
2021-09-30 04:00:00+00:00,57.329,57.753,56.793,56.915,10938000
2021-10-01 04:00:00+00:00,57.112,57.365,56.06,56.973,11157000
2021-10-04 04:00:00+00:00,56.597,56.65,54.833,55.014,16407000
2021-10-05 04:00:00+00:00,55.668,56.328,55.062,55.59,12056000
2021-10-06 04:00:00+00:00,55.0,55.79,54.483,55.173,15908000
2021-10-07 04:00:00+00:00,56.403,56.414,55.426,55.582,10535000
2021-10-08 04:00:00+00:00,55.862,55.995,54.908,55.016,8671000
2021-10-11 04:00:00+00:00,54.813,56.147,54.801,55.244,8923000
2021-10-12 04:00:00+00:00,55.785,55.818,54.228,54.678,12766000
2021-10-13 04:00:00+00:00,55.296,55.817,54.308,54.441,12538000
2021-10-14 04:00:00+00:00,55.86,56.808,55.427,56.793,15499000
2021-10-15 04:00:00+00:00,56.65,56.851,56.139,56.447,13248000
2021-10-18 04:00:00+00:00,56.0,56.944,55.873,56.87,12474000
2021-10-19 04:00:00+00:00,56.914,57.8,56.583,57.083,14995000
2021-10-20 04:00:00+00:00,57.06,57.277,56.406,56.55,16933000
2021-10-21 04:00:00+00:00,54.489,55.587,53.501,55.542,30650000
2021-10-22 04:00:00+00:00,56.0,57.581,55.43,55.674,18770000
2021-10-25 04:00:00+00:00,55.805,56.201,54.94,55.197,12826000
2021-10-26 04:00:00+00:00,55.688,55.924,54.629,54.894,11734000
2021-10-27 04:00:00+00:00,54.802,56.054,54.619,55.362,11838000
2021-10-28 04:00:00+00:00,56.374,57.994,56.341,56.595,22325000
2021-10-29 04:00:00+00:00,55.834,56.716,55.62,56.357,13381000
2021-11-01 04:00:00+00:00,56.5,57.292,56.136,57.276,10724000
2021-11-02 04:00:00+00:00,57.474,57.8,57.2,57.424,8970000
2021-11-03 04:00:00+00:00,57.506,58.349,56.94,58.14,7908000
2021-11-04 04:00:00+00:00,58.3,59.91,57.972,59.873,17965000
2021-11-05 04:00:00+00:00,60.091,61.3,59.728,61.077,21028000
2021-11-08 05:00:00+00:00,61.5,62.001,60.387,60.907,12598000
2021-11-09 05:00:00+00:00,61.0,62.306,60.903,62.191,12041000
2021-11-10 05:00:00+00:00,61.454,62.228,60.39,60.578,10898000
2021-11-11 05:00:00+00:00,61.359,61.93,60.975,61.37,8198000
2021-11-12 05:00:00+00:00,61.74,62.79,61.35,62.442,10591000
2021-11-15 05:00:00+00:00,63.2,64.439,62.508,63.026,13534000
2021-11-16 05:00:00+00:00,62.917,63.8,62.443,63.426,8523000
2021-11-17 05:00:00+00:00,63.426,63.88,62.628,63.063,9066000
2021-11-18 05:00:00+00:00,63.699,63.727,62.479,63.58,10002000
2021-11-19 05:00:00+00:00,63.64,65.7,63.313,64.45,18332000
2021-11-22 05:00:00+00:00,65.092,66.106,64.212,64.67,18759000
2021-11-23 05:00:00+00:00,64.8,66.231,64.126,66.132,17531000
2021-11-24 05:00:00+00:00,65.4,66.154,64.528,66.079,12152000
2021-11-26 05:00:00+00:00,65.146,65.409,63.841,64.198,8377000
2021-11-29 05:00:00+00:00,65.15,68.229,64.902,68.054,19639000
2021-11-30 05:00:00+00:00,67.533,69.3,66.814,67.985,27254000
2021-12-01 05:00:00+00:00,69.27,71.183,68.437,69.353,25249000
2021-12-02 05:00:00+00:00,68.286,68.495,65.589,66.152,23006000
2021-12-03 05:00:00+00:00,66.88,67.099,65.185,66.147,13856000
2021-12-06 05:00:00+00:00,66.493,67.077,64.243,66.756,12665000
2021-12-07 05:00:00+00:00,67.851,70.956,67.7,70.615,16016000
2021-12-08 05:00:00+00:00,70.5,71.831,70.5,71.403,11634000
2021-12-09 05:00:00+00:00,70.875,71.991,69.727,69.939,10828000
2021-12-10 05:00:00+00:00,71.167,71.41,69.455,70.596,8793000
2021-12-13 05:00:00+00:00,70.755,70.805,68.4,68.497,12440000
2021-12-14 05:00:00+00:00,67.462,68.339,66.814,67.921,13892000
2021-12-15 05:00:00+00:00,68.0,69.88,66.538,69.731,13627000
2021-12-16 05:00:00+00:00,70.177,70.735,66.664,67.128,13775000
2021-12-17 05:00:00+00:00,66.5,67.789,66.064,66.917,15633000
2021-12-20 05:00:00+00:00,65.885,67.301,65.39,66.108,9110000
2021-12-21 05:00:00+00:00,67.955,68.706,66.514,68.307,13405000
2021-12-22 05:00:00+00:00,67.848,69.203,67.292,69.122,10424000
2021-12-23 05:00:00+00:00,69.448,70.694,69.338,69.872,8674000
2021-12-27 05:00:00+00:00,70.279,72.4,70.279,72.34,10143000
2021-12-28 05:00:00+00:00,72.5,72.838,71.464,71.61,7816000
2021-12-29 05:00:00+00:00,71.869,72.817,71.61,72.675,6902000
2021-12-30 05:00:00+00:00,72.8,72.8,71.718,71.833,5216000
2021-12-31 05:00:00+00:00,71.831,72.587,71.723,71.915,7138000
2022-01-03 05:00:00+00:00,72.113,73.106,71.183,72.546,10602000
2022-01-04 05:00:00+00:00,72.673,73.185,70.245,71.2,14566000
2022-01-05 05:00:00+00:00,71.279,71.49,69.061,69.181,13994000
2022-01-06 05:00:00+00:00,69.35,70.569,68.696,70.191,11896000
2022-01-07 05:00:00+00:00,69.788,70.322,66.839,66.929,15698000
2022-01-10 05:00:00+00:00,65.862,66.782,64.321,66.429,16246000
2022-01-11 05:00:00+00:00,65.282,67.355,65.201,67.321,9189000
2022-01-12 05:00:00+00:00,67.908,68.902,67.432,68.632,9286000
2022-01-13 05:00:00+00:00,70.5,73.066,68.333,68.677,29135000
2022-01-14 05:00:00+00:00,68.357,73.075,68.18,72.982,19416000
2022-01-18 05:00:00+00:00,71.666,71.74,67.643,67.901,20069000
2022-01-19 05:00:00+00:00,69.085,69.868,64.205,64.273,18340000
2022-01-20 05:00:00+00:00,65.469,65.799,61.752,61.967,19444000
2022-01-21 05:00:00+00:00,61.62,63.673,60.445,60.579,22222000
2022-01-24 05:00:00+00:00,58.5,62.324,57.551,62.182,24890000
2022-01-25 05:00:00+00:00,60.014,60.444,58.1,58.823,18846000
2022-01-26 05:00:00+00:00,60.352,61.422,58.038,59.667,23637000
2022-01-27 05:00:00+00:00,59.49,60.05,55.073,55.53,30943000
2022-01-28 05:00:00+00:00,55.362,56.116,53.0,56.114,20024000
2022-01-31 05:00:00+00:00,56.356,58.997,55.683,58.992,19000000
2022-02-01 05:00:00+00:00,59.0,59.385,57.2,58.947,11355000
2022-02-02 05:00:00+00:00,59.797,61.33,59.007,61.177,16622000
2022-02-03 05:00:00+00:00,59.698,60.556,58.577,58.876,20076000
2022-02-04 05:00:00+00:00,58.65,58.955,57.364,57.907,14462000
2022-02-07 05:00:00+00:00,58.107,58.961,56.898,57.137,10859000
2022-02-08 05:00:00+00:00,56.653,57.757,56.06,57.629,12958000
2022-02-09 05:00:00+00:00,58.907,61.05,58.303,60.744,12072000
2022-02-10 05:00:00+00:00,58.874,61.599,58.799,59.487,15148000
2022-02-11 05:00:00+00:00,59.501,59.994,55.538,55.999,15785000
2022-02-14 05:00:00+00:00,56.067,56.904,54.766,55.825,13459000
2022-02-15 05:00:00+00:00,56.941,59.677,56.941,59.382,14344000
2022-02-16 05:00:00+00:00,58.448,59.54,57.727,59.147,8048000
2022-02-17 05:00:00+00:00,58.718,59.522,57.922,58.061,12909000
2022-02-18 05:00:00+00:00,58.081,58.224,56.329,56.999,12481000
2022-02-22 05:00:00+00:00,56.1,57.735,55.092,55.972,12194000
2022-02-23 05:00:00+00:00,56.673,57.105,54.124,54.239,12435000
2022-02-24 05:00:00+00:00,52.51,56.409,51.955,56.288,15628000
2022-02-25 05:00:00+00:00,56.421,57.388,55.611,57.32,10847000
2022-02-28 05:00:00+00:00,56.641,57.114,55.021,56.135,14065000
2022-03-01 05:00:00+00:00,55.806,56.24,53.516,54.057,16089000
2022-03-02 05:00:00+00:00,54.727,55.823,54.091,55.402,12451000
2022-03-03 05:00:00+00:00,56.05,56.05,53.87,54.351,10339000
2022-03-04 05:00:00+00:00,53.874,54.202,51.961,52.578,14386000
2022-03-07 05:00:00+00:00,52.76,53.353,48.871,48.915,21396000
2022-03-08 05:00:00+00:00,48.956,51.112,47.905,49.037,21558000
2022-03-09 05:00:00+00:00,50.94,52.221,50.387,51.731,14437000
2022-03-10 05:00:00+00:00,50.478,50.701,48.826,49.707,11106000
2022-03-11 05:00:00+00:00,51.155,51.217,48.258,48.339,10389000
2022-03-14 04:00:00+00:00,48.829,49.058,46.606,46.9,15870000
2022-03-15 04:00:00+00:00,47.517,48.695,47.156,48.472,12455000
2022-03-16 04:00:00+00:00,49.63,51.463,49.0,51.449,16659000
2022-03-17 04:00:00+00:00,51.017,52.659,50.755,52.632,13627000
2022-03-18 04:00:00+00:00,52.517,54.748,52.3,54.464,22237000
2022-03-21 04:00:00+00:00,53.8,54.428,52.587,53.686,10517000
2022-03-22 04:00:00+00:00,53.8,55.285,53.8,54.676,10664000
2022-03-23 04:00:00+00:00,54.037,54.8,53.059,53.099,9835000
2022-03-24 04:00:00+00:00,53.73,55.67,53.179,55.622,12124000
2022-03-25 04:00:00+00:00,55.516,55.693,54.517,55.482,7531000
2022-03-28 04:00:00+00:00,54.957,55.786,54.093,55.731,7338000
2022-03-29 04:00:00+00:00,56.84,57.479,55.816,56.893,11139000
2022-03-30 04:00:00+00:00,56.222,57.099,54.533,54.856,12981000
2022-03-31 04:00:00+00:00,54.999,55.751,53.714,53.761,14703000
2022-04-01 04:00:00+00:00,54.122,54.577,51.707,52.545,12084000
2022-04-04 04:00:00+00:00,52.633,53.676,52.435,53.555,8777000
2022-04-05 04:00:00+00:00,52.861,53.0,50.005,50.364,19670000
2022-04-06 04:00:00+00:00,49.391,50.57,48.807,49.817,15845000
2022-04-07 04:00:00+00:00,49.734,50.877,49.272,50.334,10095000
2022-04-08 04:00:00+00:00,49.801,50.088,49.083,49.164,10449000
2022-04-11 04:00:00+00:00,48.714,48.803,47.521,47.576,16953000
2022-04-12 04:00:00+00:00,48.102,48.795,46.477,46.7,16778000
2022-04-13 04:00:00+00:00,46.966,47.731,46.788,47.261,11396000
2022-04-14 04:00:00+00:00,47.342,47.4,45.584,45.616,13648000
2022-04-18 04:00:00+00:00,45.128,47.3,45.1,47.055,16631000
2022-04-19 04:00:00+00:00,46.928,48.278,46.603,47.919,12144000
2022-04-20 04:00:00+00:00,49.266,50.481,47.968,48.145,20233000
2022-04-21 04:00:00+00:00,48.867,49.76,46.85,46.951,22794000
2022-04-22 04:00:00+00:00,46.7,47.231,46.037,46.313,20282000
2022-04-25 04:00:00+00:00,46.048,48.036,45.912,47.642,14124000
2022-04-26 04:00:00+00:00,46.664,47.031,45.671,45.722,14974000
2022-04-27 04:00:00+00:00,45.441,46.858,44.95,45.678,12413000
2022-04-28 04:00:00+00:00,46.826,48.961,46.261,48.449,16784000
2022-04-29 04:00:00+00:00,47.5,49.144,46.486,46.576,14050000
2022-05-02 04:00:00+00:00,46.728,47.976,45.918,47.932,12866000
2022-05-03 04:00:00+00:00,47.66,48.864,47.32,48.539,9578000
2022-05-04 04:00:00+00:00,48.717,50.763,47.741,50.592,11962000
2022-05-05 04:00:00+00:00,49.44,49.799,47.308,48.132,14578000
2022-05-06 04:00:00+00:00,47.672,48.951,46.494,47.823,10680000
2022-05-09 04:00:00+00:00,45.996,46.239,44.253,44.715,18487000
2022-05-10 04:00:00+00:00,46.097,46.91,44.652,45.912,14134000
2022-05-11 04:00:00+00:00,45.49,46.9,44.608,44.72,11793000
2022-05-12 04:00:00+00:00,44.678,46.207,44.5,46.043,15558000
2022-05-13 04:00:00+00:00,46.56,49.53,46.5,49.192,19093000
2022-05-16 04:00:00+00:00,48.642,49.305,47.9,48.247,9689000
2022-05-17 04:00:00+00:00,49.502,51.637,49.005,51.227,16356000
2022-05-18 04:00:00+00:00,50.052,50.85,47.462,47.748,17105000
2022-05-19 04:00:00+00:00,47.95,48.598,47.11,47.213,11193000
2022-05-20 04:00:00+00:00,48.042,48.415,45.046,47.412,17158000
2022-05-23 04:00:00+00:00,47.629,48.594,47.205,48.33,10578000
2022-05-24 04:00:00+00:00,47.749,48.051,46.573,47.097,9431000
2022-05-25 04:00:00+00:00,46.561,49.163,46.537,48.758,12887000
2022-05-26 04:00:00+00:00,48.189,51.344,48.094,50.921,12922000
2022-05-27 04:00:00+00:00,51.722,53.737,51.525,53.102,16526000
2022-05-31 04:00:00+00:00,52.469,52.6,51.043,52.003,15011000
2022-06-01 04:00:00+00:00,52.322,52.5,49.956,50.579,10261000
2022-06-02 04:00:00+00:00,50.306,52.379,50.205,52.33,11600000
2022-06-03 04:00:00+00:00,51.269,52.127,50.921,51.398,13304000
2022-06-06 04:00:00+00:00,52.667,53.289,51.37,51.626,7852000
2022-06-07 04:00:00+00:00,50.942,52.497,50.835,52.344,11502000
2022-06-08 04:00:00+00:00,52.187,52.407,50.795,51.213,9009000
2022-06-09 04:00:00+00:00,50.308,51.34,49.316,49.345,8652000
2022-06-10 04:00:00+00:00,48.52,48.836,47.381,47.441,10987000
2022-06-13 04:00:00+00:00,45.501,46.23,44.519,44.708,14833000
2022-06-14 04:00:00+00:00,45.33,45.541,44.51,44.977,11689000
2022-06-15 04:00:00+00:00,44.977,46.278,44.446,45.364,15659000
2022-06-16 04:00:00+00:00,44.156,44.303,41.269,41.83,19042000
2022-06-17 04:00:00+00:00,41.712,42.422,41.139,41.946,17917000
2022-06-21 04:00:00+00:00,42.725,44.232,42.699,43.304,12126000
2022-06-22 04:00:00+00:00,42.327,43.468,42.052,42.563,11078000
2022-06-23 04:00:00+00:00,43.135,43.135,41.543,42.408,9030000
2022-06-24 04:00:00+00:00,43.234,45.041,43.12,45.019,14217000
2022-06-27 04:00:00+00:00,45.612,45.723,44.625,44.979,7695000
2022-06-28 04:00:00+00:00,45.138,45.927,43.677,43.826,9379000
2022-06-29 04:00:00+00:00,43.245,43.4,42.5,42.705,11751000
2022-06-30 04:00:00+00:00,41.902,43.674,41.5,42.615,10663000
2022-07-01 04:00:00+00:00,40.91,41.47,38.651,39.483,29500000
2022-07-05 04:00:00+00:00,37.967,39.1,37.587,38.877,26882000
2022-07-06 04:00:00+00:00,39.103,39.68,38.366,39.169,12516000
2022-07-07 04:00:00+00:00,40.322,41.742,40.202,41.488,13753000
2022-07-08 04:00:00+00:00,40.918,41.718,40.536,41.512,9213000
2022-07-11 04:00:00+00:00,40.906,41.003,39.845,40.241,11137000
2022-07-12 04:00:00+00:00,40.49,41.093,40.178,40.587,9538000
2022-07-13 04:00:00+00:00,39.613,41.435,39.6,41.201,9220000
2022-07-14 04:00:00+00:00,40.826,42.309,40.119,41.932,11114000
2022-07-15 04:00:00+00:00,42.416,42.739,41.201,42.713,13375000
2022-07-18 04:00:00+00:00,43.785,43.786,41.969,42.316,9080000
2022-07-19 04:00:00+00:00,43.099,44.769,42.994,44.694,14888000
2022-07-20 04:00:00+00:00,44.597,46.838,44.44,46.51,18505000
2022-07-21 04:00:00+00:00,46.877,47.717,46.16,47.613,13812000
2022-07-22 04:00:00+00:00,47.504,47.774,46.1,46.399,13265000
2022-07-25 04:00:00+00:00,45.026,45.831,44.738,45.745,11483000
2022-07-26 04:00:00+00:00,45.278,45.694,44.537,44.723,11291000
2022-07-27 04:00:00+00:00,45.423,47.134,45.399,46.766,16886000
2022-07-28 04:00:00+00:00,46.441,48.712,45.335,48.494,23813000
2022-07-29 04:00:00+00:00,47.791,50.6,47.651,50.051,24772000
2022-08-01 04:00:00+00:00,48.893,50.6,48.681,50.28,20002000
2022-08-02 04:00:00+00:00,49.642,50.923,48.957,50.265,14588000
2022-08-03 04:00:00+00:00,50.634,52.882,50.48,52.469,22118000
2022-08-04 04:00:00+00:00,52.287,53.235,52.181,53.185,16144000
2022-08-05 04:00:00+00:00,52.107,52.815,50.886,51.997,10452000
2022-08-08 04:00:00+00:00,51.38,52.255,49.861,50.954,10173000
2022-08-09 04:00:00+00:00,48.805,48.863,45.704,46.94,28792000
2022-08-10 04:00:00+00:00,48.127,49.563,47.052,49.495,19799000
2022-08-11 04:00:00+00:00,49.604,51.774,49.2,49.746,18041000
2022-08-12 04:00:00+00:00,50.197,51.952,49.947,51.859,12588000
2022-08-15 04:00:00+00:00,51.628,52.26,50.918,51.729,9659000
2022-08-16 04:00:00+00:00,51.63,51.987,50.74,51.036,12301000
2022-08-17 04:00:00+00:00,50.223,50.417,48.583,49.756,14021000
2022-08-18 04:00:00+00:00,49.776,50.9,49.215,50.315,12763000
2022-08-19 04:00:00+00:00,49.267,49.4,47.616,47.679,20104000
2022-08-22 04:00:00+00:00,46.551,46.877,45.582,45.757,14652000
2022-08-23 04:00:00+00:00,45.846,46.959,45.826,46.397,8103000
2022-08-24 04:00:00+00:00,46.392,46.512,45.704,46.301,6849000
2022-08-25 04:00:00+00:00,46.363,47.846,46.363,47.819,9490000
2022-08-26 04:00:00+00:00,47.819,47.851,45.17,45.331,15863000
2022-08-29 04:00:00+00:00,44.826,45.538,44.374,44.454,10082000
2022-08-30 04:00:00+00:00,44.901,45.121,43.483,44.268,14187000
2022-08-31 04:00:00+00:00,44.234,44.323,43.28,43.791,12324000
2022-09-01 04:00:00+00:00,42.449,43.309,41.838,43.204,18830000
2022-09-02 04:00:00+00:00,43.643,44.342,42.745,43.021,13680000
2022-09-06 04:00:00+00:00,42.938,43.375,42.187,42.676,11633000
2022-09-07 04:00:00+00:00,42.9,43.693,42.204,43.2,12013000
2022-09-08 04:00:00+00:00,42.534,44.468,42.401,43.916,14205000
2022-09-09 04:00:00+00:00,44.74,45.286,44.541,45.078,12933000
2022-09-12 04:00:00+00:00,44.729,45.348,44.21,44.73,9988000
2022-09-13 04:00:00+00:00,42.9,43.216,41.82,42.048,18942000
2022-09-14 04:00:00+00:00,42.401,42.666,41.462,42.176,10615000
2022-09-15 04:00:00+00:00,41.866,42.234,40.771,41.344,11987000
