Date,Open,High,Low,Close,Volume
2021-03-19 04:00:00+00:00,209.81,212.75,209.07,212.2,7088400
2021-03-22 04:00:00+00:00,211.48,216.98,211.37,215.17,5002500
2021-03-23 04:00:00+00:00,214.76,217.43,214.33,215.0,4578000
2021-03-24 04:00:00+00:00,215.13,215.28,209.41,209.53,4617700
2021-03-25 04:00:00+00:00,206.17,208.17,204.37,205.44,7977200
2021-03-26 04:00:00+00:00,205.64,209.41,204.77,209.09,7333200
2021-03-29 04:00:00+00:00,209.01,211.65,205.99,210.77,5686900
2021-03-30 04:00:00+00:00,208.64,211.29,207.36,210.0,4717900
2021-03-31 04:00:00+00:00,210.44,213.67,210.11,211.87,6838000
2021-04-01 04:00:00+00:00,213.6,218.93,213.37,218.72,7763500
2021-04-05 04:00:00+00:00,219.61,221.84,218.93,220.29,5553200
2021-04-06 04:00:00+00:00,219.82,221.55,218.25,221.09,5448500
2021-04-07 04:00:00+00:00,221.96,222.68,219.39,220.79,4403400
2021-04-08 04:00:00+00:00,223.0,225.71,222.45,224.45,6169100
2021-04-09 04:00:00+00:00,224.33,231.31,223.63,231.28,7319300
2021-04-12 04:00:00+00:00,229.52,229.85,227.15,228.76,6205700
2021-04-13 04:00:00+00:00,229.0,233.49,228.5,232.0,5397100
2021-04-14 04:00:00+00:00,232.85,233.14,227.66,228.02,4617600
2021-04-15 04:00:00+00:00,229.87,233.08,229.5,233.0,5073900
2021-04-16 04:00:00+00:00,234.0,234.0,229.89,231.91,5088700
2021-04-19 04:00:00+00:00,230.83,232.2,228.87,230.5,4257700
2021-04-20 04:00:00+00:00,230.0,231.45,226.89,227.96,4081200
2021-04-21 04:00:00+00:00,227.11,230.79,226.67,230.56,4024000
2021-04-22 04:00:00+00:00,230.0,233.89,229.01,231.35,4975400
2021-04-23 04:00:00+00:00,232.94,235.49,231.75,233.51,5447100
2021-04-26 04:00:00+00:00,234.04,235.8,232.42,235.46,3459600
2021-04-27 04:00:00+00:00,235.46,235.9,231.91,234.21,3445200
2021-04-28 04:00:00+00:00,235.0,238.33,233.53,236.88,4274500
2021-04-29 04:00:00+00:00,237.32,237.67,232.17,234.36,4140800
2021-04-30 04:00:00+00:00,232.8,234.5,229.52,230.32,5024800
2021-05-03 04:00:00+00:00,230.77,231.46,223.07,223.76,5835700
2021-05-04 04:00:00+00:00,221.67,222.0,214.36,217.18,6727500
2021-05-05 04:00:00+00:00,218.82,219.57,214.84,215.4,4205800
2021-05-06 04:00:00+00:00,215.81,218.28,213.5,218.05,5200000
2021-05-07 04:00:00+00:00,220.51,221.25,215.09,216.5,5774700
2021-05-10 04:00:00+00:00,215.5,215.96,213.23,213.89,5263700
2021-05-11 04:00:00+00:00,209.0,216.57,208.91,215.56,6097900
2021-05-12 04:00:00+00:00,213.34,213.37,209.0,210.54,5482500
2021-05-13 04:00:00+00:00,212.97,215.64,210.47,211.86,5337000
2021-05-14 04:00:00+00:00,214.19,218.27,214.15,217.66,4429000
2021-05-17 04:00:00+00:00,216.59,217.72,212.82,215.06,3816100
2021-05-18 04:00:00+00:00,215.44,217.35,213.79,214.33,3540600
2021-05-19 04:00:00+00:00,215.85,221.6,214.51,221.34,8092100
2021-05-20 04:00:00+00:00,222.98,226.83,222.36,223.78,6705500
2021-05-21 04:00:00+00:00,225.21,225.78,222.44,222.58,4913600
2021-05-24 04:00:00+00:00,225.0,227.6,224.21,226.99,5288300
2021-05-25 04:00:00+00:00,228.0,229.72,226.28,227.71,6256300
2021-05-26 04:00:00+00:00,228.48,230.24,228.29,229.68,5807100
2021-05-27 04:00:00+00:00,229.52,229.52,225.39,225.83,15344100
2021-05-28 04:00:00+00:00,239.22,243.5,237.83,238.1,17810800
2021-06-01 04:00:00+00:00,238.0,238.4,232.46,236.2,8103900
2021-06-02 04:00:00+00:00,234.4,238.29,233.9,234.62,5543900
2021-06-03 04:00:00+00:00,232.89,233.18,229.43,230.84,5109000
2021-06-04 04:00:00+00:00,231.63,237.89,231.52,237.48,6177600
2021-06-07 04:00:00+00:00,236.6,239.47,235.84,238.14,3510800
2021-06-08 04:00:00+00:00,238.8,241.79,235.67,236.42,5827300
2021-06-09 04:00:00+00:00,238.87,238.87,235.51,236.09,3350900
2021-06-10 04:00:00+00:00,236.0,240.29,235.15,240.19,4659500
2021-06-11 04:00:00+00:00,239.03,240.37,238.41,240.31,4624200
2021-06-14 04:00:00+00:00,240.7,246.64,240.48,246.26,6764700
2021-06-15 04:00:00+00:00,245.21,245.36,242.01,242.58,5135300
2021-06-16 04:00:00+00:00,242.0,245.01,239.48,242.39,5099300
2021-06-17 04:00:00+00:00,242.0,247.18,241.2,244.43,5170200
2021-06-18 04:00:00+00:00,241.85,246.01,241.06,242.78,7822200
2021-06-21 04:00:00+00:00,243.45,244.72,238.89,244.48,5895100
2021-06-22 04:00:00+00:00,243.8,244.72,240.89,243.11,4457200
2021-06-23 04:00:00+00:00,243.75,244.5,240.85,241.84,4482400
2021-06-24 04:00:00+00:00,243.35,247.69,242.7,243.77,4987300
2021-06-25 04:00:00+00:00,244.19,244.2,240.99,241.87,15409300
2021-06-28 04:00:00+00:00,244.21,247.59,243.6,244.57,4274900
2021-06-29 04:00:00+00:00,244.44,246.78,242.43,245.81,3871900
2021-06-30 04:00:00+00:00,245.48,246.63,243.5,244.27,4168800
2021-07-01 04:00:00+00:00,244.5,246.59,242.62,244.98,3899600
2021-07-02 04:00:00+00:00,246.92,248.96,245.84,248.2,4056200
2021-07-06 04:00:00+00:00,249.0,252.92,248.38,250.25,5590200
2021-07-07 04:00:00+00:00,253.0,253.5,247.86,248.44,5101400
2021-07-08 04:00:00+00:00,244.84,246.58,241.74,245.8,5159600
2021-07-09 04:00:00+00:00,245.59,248.0,244.09,245.06,4213500
2021-07-12 04:00:00+00:00,247.22,247.26,241.85,242.91,5604500
2021-07-13 04:00:00+00:00,242.29,247.16,241.68,244.02,6699800
2021-07-14 04:00:00+00:00,244.5,246.15,239.87,242.43,6375700
2021-07-15 04:00:00+00:00,241.22,242.03,235.82,237.58,7912600
2021-07-16 04:00:00+00:00,238.3,240.88,237.77,238.43,7288100
2021-07-19 04:00:00+00:00,236.51,238.5,234.31,237.55,8843000
2021-07-20 04:00:00+00:00,238.7,243.18,236.27,240.11,8487000
2021-07-21 04:00:00+00:00,241.44,242.98,238.27,242.11,15323100
2021-07-22 04:00:00+00:00,243.5,248.7,243.34,248.28,7868700
2021-07-23 04:00:00+00:00,250.0,250.56,246.68,248.25,5877300
2021-07-26 04:00:00+00:00,248.2,248.48,245.82,247.6,3960700
2021-07-27 04:00:00+00:00,247.21,248.13,241.19,243.51,6352500
2021-07-28 04:00:00+00:00,243.82,246.08,243.0,243.96,4100200
2021-07-29 04:00:00+00:00,243.49,246.16,243.49,244.04,3271100
2021-07-30 04:00:00+00:00,243.0,244.24,241.63,241.93,3748400
2021-08-02 04:00:00+00:00,242.31,242.47,238.88,240.86,3525700
2021-08-03 04:00:00+00:00,241.38,243.05,239.04,241.13,3077900
2021-08-04 04:00:00+00:00,241.62,244.65,239.67,244.17,4121600
2021-08-05 04:00:00+00:00,244.68,250.9,243.54,250.56,5235200
2021-08-06 04:00:00+00:00,249.23,252.08,249.22,250.59,4045400
2021-08-09 04:00:00+00:00,251.42,252.42,247.85,249.32,3312200
2021-08-10 04:00:00+00:00,250.87,251.25,243.04,243.39,4430600
2021-08-11 04:00:00+00:00,244.67,246.15,240.1,242.28,3999200
2021-08-12 04:00:00+00:00,242.5,248.43,241.93,248.39,4467400
2021-08-13 04:00:00+00:00,251.71,253.77,248.87,251.56,5986400
2021-08-16 04:00:00+00:00,250.17,251.0,244.47,249.2,4047500
2021-08-17 04:00:00+00:00,248.26,249.2,245.94,246.99,3472600
2021-08-18 04:00:00+00:00,248.0,256.8,247.72,251.22,8306700
2021-08-19 04:00:00+00:00,249.17,255.44,248.38,253.07,6600800
2021-08-20 04:00:00+00:00,253.0,257.87,252.61,256.13,5510700
2021-08-23 04:00:00+00:00,257.0,261.86,256.57,260.52,7603900
2021-08-24 04:00:00+00:00,261.92,262.5,259.06,259.66,6685200
2021-08-25 04:00:00+00:00,260.86,261.9,258.75,260.85,9701000
2021-08-26 04:00:00+00:00,269.8,275.22,267.36,267.79,18987000
2021-08-27 04:00:00+00:00,267.86,270.91,265.43,266.53,7992500
2021-08-30 04:00:00+00:00,265.81,267.58,264.75,264.97,5730000
2021-08-31 04:00:00+00:00,264.77,266.77,262.7,265.27,5901500
2021-09-01 04:00:00+00:00,266.27,273.26,265.59,268.32,7189000
2021-09-02 04:00:00+00:00,269.0,269.26,263.92,264.15,4498300
2021-09-03 04:00:00+00:00,263.6,267.41,261.8,267.08,7356700
2021-09-07 04:00:00+00:00,266.54,267.9,264.07,265.21,4672500
2021-09-08 04:00:00+00:00,263.62,264.34,261.58,262.62,3851500
2021-09-09 04:00:00+00:00,261.82,263.71,260.45,260.74,4126500
2021-09-10 04:00:00+00:00,261.0,261.59,256.5,257.2,5280900
2021-09-13 04:00:00+00:00,257.0,257.69,252.19,254.11,5258200
2021-09-14 04:00:00+00:00,254.11,255.11,253.0,254.37,4097500
2021-09-15 04:00:00+00:00,254.54,256.75,252.95,256.16,4764600
2021-09-16 04:00:00+00:00,255.53,261.22,255.0,260.36,5122600
2021-09-17 04:00:00+00:00,259.27,261.7,258.68,260.53,7049400
2021-09-20 04:00:00+00:00,256.59,259.21,254.94,258.22,5985500
2021-09-21 04:00:00+00:00,259.47,262.55,257.77,257.97,6040600
2021-09-22 04:00:00+00:00,258.9,260.36,256.21,259.17,4355600
2021-09-23 04:00:00+00:00,270.0,279.39,266.4,277.86,15617200
2021-09-24 04:00:00+00:00,278.5,286.36,278.21,285.63,13368300
2021-09-27 04:00:00+00:00,282.44,283.76,279.04,279.68,5941100
2021-09-28 04:00:00+00:00,275.11,276.7,270.04,272.28,7127100
2021-09-29 04:00:00+00:00,273.49,274.68,269.24,270.5,4361900
2021-09-30 04:00:00+00:00,270.65,274.26,270.44,271.22,5224200
2021-10-01 04:00:00+00:00,271.5,276.34,268.77,275.26,4756000
2021-10-04 04:00:00+00:00,275.22,275.3,266.14,270.86,6393800
2021-10-05 04:00:00+00:00,272.11,273.55,271.03,271.77,4050400
2021-10-06 04:00:00+00:00,269.67,275.49,267.5,275.27,4745500
2021-10-07 04:00:00+00:00,276.9,279.5,274.08,274.58,5374200
2021-10-08 04:00:00+00:00,275.54,276.92,272.27,272.48,2683300
2021-10-11 04:00:00+00:00,271.78,276.27,271.51,273.75,2693000
2021-10-12 04:00:00+00:00,276.42,280.75,276.02,279.0,5970100
2021-10-13 04:00:00+00:00,280.0,285.1,278.6,284.41,6573500
2021-10-14 04:00:00+00:00,286.0,290.64,284.66,290.02,5433900
2021-10-15 04:00:00+00:00,292.49,292.87,289.32,291.66,5119300
2021-10-18 04:00:00+00:00,290.78,293.25,288.71,291.7,5163300
2021-10-19 04:00:00+00:00,292.1,295.53,291.36,292.34,3631200
2021-10-20 04:00:00+00:00,293.11,295.41,287.95,290.09,4487900
2021-10-21 04:00:00+00:00,289.47,291.57,288.27,289.81,2828500
2021-10-22 04:00:00+00:00,289.0,293.0,288.18,292.56,2927000
2021-10-25 04:00:00+00:00,293.3,295.13,291.72,293.92,2993500
2021-10-26 04:00:00+00:00,295.78,298.36,293.62,295.11,3601400
2021-10-27 04:00:00+00:00,296.53,299.19,295.09,295.15,3742700
2021-10-28 04:00:00+00:00,295.07,298.81,293.53,298.38,3450400
2021-10-29 04:00:00+00:00,298.0,300.78,296.27,299.69,4251900
2021-11-01 04:00:00+00:00,301.5,304.86,299.72,302.76,3825100
2021-11-02 04:00:00+00:00,301.72,303.44,299.41,302.95,4177500
2021-11-03 04:00:00+00:00,303.95,303.95,298.19,302.89,3260200
2021-11-04 04:00:00+00:00,303.5,308.41,302.4,308.04,3833800
2021-11-05 04:00:00+00:00,308.5,311.4,303.34,307.25,4681800
2021-11-08 05:00:00+00:00,307.2,311.39,305.9,309.96,3893000
2021-11-09 05:00:00+00:00,310.0,311.75,307.22,309.71,3126500
2021-11-10 05:00:00+00:00,306.57,308.59,297.89,299.67,4350900
2021-11-11 05:00:00+00:00,301.5,305.75,301.5,302.98,2681900
2021-11-12 05:00:00+00:00,304.5,307.22,301.63,306.65,3803700
2021-11-15 05:00:00+00:00,306.9,307.76,303.23,305.49,3595300
2021-11-16 05:00:00+00:00,304.08,307.58,302.72,307.09,2989400
2021-11-17 05:00:00+00:00,307.78,309.9,307.25,308.02,3864700
2021-11-18 05:00:00+00:00,306.16,306.99,299.58,302.99,4443100
2021-11-19 05:00:00+00:00,305.71,306.0,301.1,301.17,4758900
2021-11-22 05:00:00+00:00,301.84,305.49,296.72,296.84,4474700
2021-11-23 05:00:00+00:00,293.65,296.47,288.31,291.42,6431100
2021-11-24 05:00:00+00:00,286.04,289.45,283.2,289.17,5091400
2021-11-26 05:00:00+00:00,284.5,287.57,283.04,284.21,4195300
2021-11-29 05:00:00+00:00,289.52,298.39,284.7,296.74,8215600
2021-11-30 05:00:00+00:00,296.19,299.27,283.4,284.96,13597600
2021-12-01 05:00:00+00:00,271.26,276.94,251.46,251.5,30723100
2021-12-02 05:00:00+00:00,252.82,262.58,252.14,261.2,12200800
2021-12-03 05:00:00+00:00,261.55,261.75,251.7,258.32,8944000
2021-12-06 05:00:00+00:00,256.1,259.23,250.71,258.75,7123000
2021-12-07 05:00:00+00:00,265.47,270.23,263.6,266.99,7401200
2021-12-08 05:00:00+00:00,268.31,268.5,264.57,266.31,4586500
2021-12-09 05:00:00+00:00,266.04,266.68,262.64,264.32,3967000
2021-12-10 05:00:00+00:00,266.1,270.57,264.44,266.03,3480100
2021-12-13 05:00:00+00:00,265.8,270.56,264.61,265.76,3625700
2021-12-14 05:00:00+00:00,262.0,262.15,253.3,255.59,7227300
2021-12-15 05:00:00+00:00,254.85,260.19,251.9,260.04,6484900
2021-12-16 05:00:00+00:00,260.0,261.35,252.22,253.12,6556700
2021-12-17 05:00:00+00:00,251.24,253.9,246.79,252.93,12119400
2021-12-20 05:00:00+00:00,249.89,251.54,246.5,247.21,5580100
2021-12-21 05:00:00+00:00,248.0,253.01,245.25,252.55,5428200
2021-12-22 05:00:00+00:00,253.42,254.26,249.51,252.8,4982400
2021-12-23 05:00:00+00:00,251.23,254.31,249.34,253.14,3769500
2021-12-27 05:00:00+00:00,253.39,258.43,253.24,258.3,3531800
2021-12-28 05:00:00+00:00,259.73,260.78,254.94,255.45,3293700
2021-12-29 05:00:00+00:00,256.0,256.43,253.12,254.54,2592700
2021-12-30 05:00:00+00:00,255.3,257.9,254.46,255.33,2950600
2021-12-31 05:00:00+00:00,254.47,256.49,253.63,254.13,3169300
2022-01-03 05:00:00+00:00,255.01,256.7,248.65,255.46,4316800
2022-01-04 05:00:00+00:00,256.85,256.87,243.4,248.23,7240700
2022-01-05 05:00:00+00:00,236.17,238.2,227.31,227.67,18882500
2022-01-06 05:00:00+00:00,228.04,234.48,226.05,229.15,9376100
2022-01-07 05:00:00+00:00,228.5,232.28,226.05,228.31,6286700
2022-01-10 05:00:00+00:00,225.5,229.83,218.89,229.63,7803800
2022-01-11 05:00:00+00:00,228.8,236.35,226.56,234.84,7635300
2022-01-12 05:00:00+00:00,237.0,239.28,235.76,237.83,6718900
2022-01-13 05:00:00+00:00,237.5,238.79,227.92,228.63,6680300
2022-01-14 05:00:00+00:00,228.03,233.29,227.61,231.23,5805100
2022-01-18 05:00:00+00:00,228.45,230.73,225.3,226.06,6032000
2022-01-19 05:00:00+00:00,227.47,232.21,226.17,226.27,5332600
2022-01-20 05:00:00+00:00,229.07,231.4,222.49,222.94,5663700
2022-01-21 05:00:00+00:00,223.06,224.77,218.25,218.63,9128400
2022-01-24 05:00:00+00:00,212.39,223.38,207.51,223.03,11664300
2022-01-25 05:00:00+00:00,221.0,223.9,214.67,215.39,9092700
2022-01-26 05:00:00+00:00,219.61,221.46,209.07,211.0,10029600
2022-01-27 05:00:00+00:00,214.08,223.15,212.06,212.74,9462100
2022-01-28 05:00:00+00:00,214.3,222.29,210.88,222.13,8254900
2022-01-31 05:00:00+00:00,222.95,232.91,222.26,232.63,7084200
2022-02-01 05:00:00+00:00,232.37,232.78,226.32,232.12,6387100
2022-02-02 05:00:00+00:00,233.74,234.49,223.02,225.01,9378900
2022-02-03 05:00:00+00:00,218.07,220.79,210.4,212.77,12826600
2022-02-04 05:00:00+00:00,214.99,221.67,213.19,219.23,6176500
2022-02-07 05:00:00+00:00,219.0,221.44,216.66,216.97,3922300
2022-02-08 05:00:00+00:00,215.6,217.94,212.15,217.43,5628700
2022-02-09 05:00:00+00:00,221.14,222.19,215.57,222.04,6107700
2022-02-10 05:00:00+00:00,217.7,221.99,215.81,217.67,5312600
2022-02-11 05:00:00+00:00,217.62,219.93,206.11,207.9,8165600
2022-02-14 05:00:00+00:00,205.8,209.9,204.63,206.4,7005900
2022-02-15 05:00:00+00:00,209.75,214.57,208.52,214.25,6353000
2022-02-16 05:00:00+00:00,211.0,212.42,208.21,211.74,7072700
2022-02-17 05:00:00+00:00,208.33,209.75,199.5,200.03,8820100
2022-02-18 05:00:00+00:00,200.4,202.6,195.79,196.84,6691800
2022-02-22 05:00:00+00:00,195.53,201.46,193.53,195.13,8434800
2022-02-23 05:00:00+00:00,196.35,199.0,190.13,190.54,7784300
2022-02-24 05:00:00+00:00,184.74,204.9,184.44,204.29,11792600
2022-02-25 05:00:00+00:00,204.72,208.47,201.61,208.09,5853600
2022-02-28 05:00:00+00:00,207.79,211.67,206.95,210.53,7904700
2022-03-01 05:00:00+00:00,213.4,214.39,208.46,208.89,12587300
2022-03-02 05:00:00+00:00,216.1,217.31,201.15,210.39,16670100
2022-03-03 05:00:00+00:00,210.39,211.63,204.22,204.75,6559900
2022-03-04 05:00:00+00:00,204.7,206.38,199.26,203.01,6813600
2022-03-07 05:00:00+00:00,203.45,204.93,196.04,196.23,7043500
2022-03-08 05:00:00+00:00,194.28,197.2,189.2,192.08,8229000
2022-03-09 05:00:00+00:00,198.35,205.23,197.22,203.16,6881300
2022-03-10 05:00:00+00:00,199.1,201.2,197.53,200.15,5604200
2022-03-11 05:00:00+00:00,204.77,204.77,197.63,197.9,5196900
2022-03-14 04:00:00+00:00,198.24,200.16,191.82,193.12,5665500
2022-03-15 04:00:00+00:00,198.53,199.96,192.74,196.14,5276300
2022-03-16 04:00:00+00:00,198.66,205.9,197.33,205.57,6043400
2022-03-17 04:00:00+00:00,204.62,210.68,202.56,210.41,5842600
2022-03-18 04:00:00+00:00,209.23,219.58,208.31,218.8,12220600
2022-03-21 04:00:00+00:00,218.19,219.1,210.61,213.72,6448700
2022-03-22 04:00:00+00:00,213.72,221.85,212.62,218.21,7018800
2022-03-23 04:00:00+00:00,213.87,213.93,208.31,211.11,8404700
2022-03-24 04:00:00+00:00,212.35,214.11,209.87,213.98,4150300
2022-03-25 04:00:00+00:00,214.27,215.86,208.48,211.03,3656500
2022-03-28 04:00:00+00:00,210.38,215.38,209.3,215.28,4290900
2022-03-29 04:00:00+00:00,218.62,222.16,216.77,221.29,5370400
2022-03-30 04:00:00+00:00,219.71,219.85,213.4,214.94,4951200
2022-03-31 04:00:00+00:00,214.5,216.79,211.79,212.32,7141300
2022-04-01 04:00:00+00:00,212.48,214.03,210.04,212.25,6007900
2022-04-04 04:00:00+00:00,214.63,221.0,214.1,218.85,7843600
2022-04-05 04:00:00+00:00,218.0,218.27,208.67,210.14,7304600
2022-04-06 04:00:00+00:00,205.21,205.47,198.08,200.82,7171300
2022-04-07 04:00:00+00:00,199.12,202.72,198.19,200.16,5246000
2022-04-08 04:00:00+00:00,198.64,200.14,196.62,197.17,3897700
2022-04-11 04:00:00+00:00,194.21,197.1,192.16,195.45,5173800
2022-04-12 04:00:00+00:00,199.75,201.12,194.58,194.81,4832200
2022-04-13 04:00:00+00:00,191.99,197.1,189.32,195.72,8733000
2022-04-14 04:00:00+00:00,196.32,196.45,189.22,189.41,5126700
2022-04-18 04:00:00+00:00,188.3,189.35,185.53,187.01,4899500
2022-04-19 04:00:00+00:00,187.24,192.2,185.52,191.39,6120400
2022-04-20 04:00:00+00:00,192.89,193.3,186.08,186.23,6015400
2022-04-21 04:00:00+00:00,188.78,190.17,176.74,177.23,9119500
2022-04-22 04:00:00+00:00,177.7,179.05,171.1,171.43,8843900
2022-04-25 04:00:00+00:00,169.69,174.76,169.23,174.57,7988900
2022-04-26 04:00:00+00:00,172.62,173.72,167.55,170.08,8073300
2022-04-27 04:00:00+00:00,171.0,177.23,170.63,174.68,9644600
2022-04-28 04:00:00+00:00,181.41,186.93,178.98,185.74,10614800
2022-04-29 04:00:00+00:00,182.57,185.36,175.3,175.94,7110800
2022-05-02 04:00:00+00:00,175.09,177.78,173.12,177.57,6278400
2022-05-03 04:00:00+00:00,176.95,180.39,176.13,178.36,5047700
2022-05-04 04:00:00+00:00,179.71,185.98,174.74,185.48,7563100
2022-05-05 04:00:00+00:00,180.49,182.24,169.82,172.3,8379400
2022-05-06 04:00:00+00:00,169.49,172.43,165.58,169.7,7232700
2022-05-09 04:00:00+00:00,166.72,170.29,162.13,163.6,9997800
2022-05-10 04:00:00+00:00,167.42,171.26,163.28,167.15,8598700
2022-05-11 04:00:00+00:00,165.5,169.98,160.83,161.27,7220100
2022-05-12 04:00:00+00:00,156.93,166.85,154.64,160.42,10187500
2022-05-13 04:00:00+00:00,163.55,168.68,162.01,166.91,6499700
2022-05-16 04:00:00+00:00,164.74,166.11,161.88,164.12,5065800
2022-05-17 04:00:00+00:00,167.33,169.1,158.27,163.73,7317700
2022-05-18 04:00:00+00:00,162.82,164.52,156.19,157.33,7454400
2022-05-19 04:00:00+00:00,155.23,159.25,154.73,155.6,8382200
2022-05-20 04:00:00+00:00,158.74,160.73,154.55,159.65,9068700
2022-05-23 04:00:00+00:00,159.84,160.73,155.91,160.32,6148800
2022-05-24 04:00:00+00:00,157.77,158.39,154.55,156.93,6928400
2022-05-25 04:00:00+00:00,155.32,161.89,155.32,159.65,7436800
2022-05-26 04:00:00+00:00,159.69,163.69,157.57,162.46,6697700
2022-05-27 04:00:00+00:00,160.67,165.23,160.25,165.1,7883600
2022-05-31 04:00:00+00:00,166.96,167.28,159.35,160.24,18114600
2022-06-01 04:00:00+00:00,178.01,184.42,174.37,176.07,37037400
2022-06-02 04:00:00+00:00,175.0,190.13,174.7,188.4,19231200
2022-06-03 04:00:00+00:00,185.0,189.64,183.8,184.91,9224000
2022-06-06 04:00:00+00:00,188.93,190.42,181.7,182.87,5811700
2022-06-07 04:00:00+00:00,181.71,188.6,181.71,187.15,6331100
2022-06-08 04:00:00+00:00,187.0,190.56,185.39,189.19,6226200
2022-06-09 04:00:00+00:00,188.53,192.68,186.61,187.11,8467700
2022-06-10 04:00:00+00:00,183.63,183.95,177.2,178.45,7855800
2022-06-13 04:00:00+00:00,170.55,172.68,165.06,166.03,10726200
2022-06-14 04:00:00+00:00,168.73,169.63,162.15,164.45,8576200
2022-06-15 04:00:00+00:00,166.73,171.5,164.68,168.55,7740700
2022-06-16 04:00:00+00:00,163.73,166.9,158.62,159.85,8090900
2022-06-17 04:00:00+00:00,158.56,166.23,158.17,163.26,13074600
2022-06-21 04:00:00+00:00,165.05,169.35,164.9,166.83,6736800
2022-06-22 04:00:00+00:00,164.7,170.45,164.21,167.45,5864500
2022-06-23 04:00:00+00:00,169.09,173.39,167.12,173.05,7258000
2022-06-24 04:00:00+00:00,177.72,186.41,176.55,185.92,12107100
2022-06-27 04:00:00+00:00,186.11,186.58,180.47,181.31,6170600
2022-06-28 04:00:00+00:00,180.29,182.33,171.44,171.46,6668600
2022-06-29 04:00:00+00:00,172.5,173.78,168.06,170.61,5430400
2022-06-30 04:00:00+00:00,165.05,167.5,161.11,165.04,9539400
2022-07-01 04:00:00+00:00,164.76,169.15,164.05,168.2,4561600
2022-07-05 04:00:00+00:00,166.1,172.35,164.61,172.2,4614200
2022-07-06 04:00:00+00:00,173.52,175.06,170.83,172.73,4085100
2022-07-07 04:00:00+00:00,174.17,176.94,173.17,176.64,4000100
2022-07-08 04:00:00+00:00,174.05,176.61,172.84,175.5,2869200
2022-07-11 04:00:00+00:00,174.0,176.32,171.26,174.36,3689300
2022-07-12 04:00:00+00:00,172.21,173.38,164.35,166.33,7073000
2022-07-13 04:00:00+00:00,162.41,165.84,161.17,163.49,6225900
2022-07-14 04:00:00+00:00,161.03,161.71,157.65,161.04,6096100
2022-07-15 04:00:00+00:00,163.71,167.61,162.22,167.38,6037700
2022-07-18 04:00:00+00:00,168.95,172.64,167.11,167.89,3818200
2022-07-19 04:00:00+00:00,170.92,174.1,167.81,173.81,4373400
2022-07-20 04:00:00+00:00,176.1,183.5,175.61,182.45,5654000
2022-07-21 04:00:00+00:00,180.66,185.53,179.91,185.35,3886000
2022-07-22 04:00:00+00:00,185.07,187.56,180.93,182.47,3804700
2022-07-25 04:00:00+00:00,181.83,181.99,175.08,177.29,4407900
2022-07-26 04:00:00+00:00,177.11,177.13,169.76,170.46,3886500
2022-07-27 04:00:00+00:00,174.86,182.23,174.35,180.3,4960900
2022-07-28 04:00:00+00:00,178.41,181.88,175.93,181.29,4562100
2022-07-29 04:00:00+00:00,181.82,184.42,180.22,184.02,4751400
2022-08-01 04:00:00+00:00,181.3,185.18,179.76,182.98,3997100
2022-08-02 04:00:00+00:00,180.81,185.14,179.43,183.79,4317900
2022-08-03 04:00:00+00:00,185.53,190.68,185.37,189.65,5786300
2022-08-04 04:00:00+00:00,188.56,191.58,187.25,191.27,3759700
2022-08-05 04:00:00+00:00,187.0,191.8,186.28,190.17,4090300
2022-08-08 04:00:00+00:00,191.09,194.37,189.08,189.75,3396800
2022-08-09 04:00:00+00:00,186.3,187.13,179.82,182.24,5851700
2022-08-10 04:00:00+00:00,188.16,189.57,186.21,188.61,4179200
2022-08-11 04:00:00+00:00,192.13,192.5,186.32,186.73,4175100
2022-08-12 04:00:00+00:00,186.63,190.02,185.51,189.89,3846200
2022-08-15 04:00:00+00:00,189.05,192.11,188.9,191.06,2768500
2022-08-16 04:00:00+00:00,189.55,190.85,186.36,189.59,3835900
2022-08-17 04:00:00+00:00,187.72,189.43,186.47,187.96,3181300
2022-08-18 04:00:00+00:00,188.42,188.57,186.61,187.93,2791600
2022-08-19 04:00:00+00:00,185.22,185.44,181.58,183.77,4346100
2022-08-22 04:00:00+00:00,180.0,180.59,176.06,176.98,5182900
2022-08-23 04:00:00+00:00,175.88,178.11,174.91,176.0,5076800
2022-08-24 04:00:00+00:00,176.67,181.23,176.06,180.01,11438800
2022-08-25 04:00:00+00:00,168.58,174.14,165.56,173.91,24025600
2022-08-26 04:00:00+00:00,173.96,176.3,164.63,165.23,11074700
2022-08-29 04:00:00+00:00,164.28,165.82,160.05,160.21,9329900
2022-08-30 04:00:00+00:00,162.14,163.85,158.38,159.67,8079400
2022-08-31 04:00:00+00:00,159.79,161.21,155.97,156.12,9166100
2022-09-01 04:00:00+00:00,154.87,155.33,150.87,153.53,9924000
2022-09-02 04:00:00+00:00,156.46,158.67,152.96,153.69,7315700
2022-09-06 04:00:00+00:00,152.88,154.43,150.82,151.72,6373700
2022-09-07 04:00:00+00:00,151.29,154.06,150.48,153.28,6211400
2022-09-08 04:00:00+00:00,152.32,157.03,151.78,156.9,6659200
2022-09-09 04:00:00+00:00,158.6,163.29,158.47,162.59,5642300
2022-09-12 04:00:00+00:00,163.69,165.66,162.74,165.63,6353400
2022-09-13 04:00:00+00:00,158.25,161.26,157.81,158.1,5463200
2022-09-14 04:00:00+00:00,158.59,161.65,158.01,160.28,6037300
2022-09-15 04:00:00+00:00,156.8,159.84,154.31,154.78,7012200
