Date,Open,High,Low,Close,Volume
2021-03-19 04:00:00+00:00,78.49,79.34,77.59,79.06,42283400
2021-03-22 04:00:00+00:00,79.99,81.27,79.22,80.3,39648600
2021-03-23 04:00:00+00:00,80.13,80.34,77.95,78.38,40466600
2021-03-24 04:00:00+00:00,77.55,78.8,76.4,76.48,43753600
2021-03-25 04:00:00+00:00,75.85,76.95,74.96,76.22,44735100
2021-03-26 04:00:00+00:00,76.62,77.5,75.03,77.41,49148700
2021-03-29 04:00:00+00:00,77.03,78.02,76.26,77.14,37144300
2021-03-30 04:00:00+00:00,76.47,76.56,74.85,76.0,39169300
2021-03-31 04:00:00+00:00,76.57,79.13,76.52,78.5,43659500
2021-04-01 04:00:00+00:00,80.16,81.31,79.48,81.09,40182400
2021-04-05 04:00:00+00:00,81.74,81.9,80.39,81.43,32610600
2021-04-06 04:00:00+00:00,81.21,82.46,80.88,81.44,29327900
2021-04-07 04:00:00+00:00,81.32,83.1,80.35,82.2,35590900
2021-04-08 04:00:00+00:00,83.32,83.79,82.44,83.35,41925300
2021-04-09 04:00:00+00:00,82.8,83.59,82.16,82.76,32759900
2021-04-12 04:00:00+00:00,82.06,82.18,78.03,78.58,62098800
2021-04-13 04:00:00+00:00,79.67,80.72,78.98,80.19,37767300
2021-04-14 04:00:00+00:00,79.88,80.13,77.94,78.55,34263800
2021-04-15 04:00:00+00:00,80.32,83.95,79.97,83.01,68942800
2021-04-16 04:00:00+00:00,83.3,83.59,81.53,82.15,47280600
2021-04-19 04:00:00+00:00,82.13,83.18,80.39,81.11,39115500
2021-04-20 04:00:00+00:00,80.82,81.11,78.51,79.27,34977800
2021-04-21 04:00:00+00:00,78.99,81.66,78.86,81.61,35069000
2021-04-22 04:00:00+00:00,81.61,81.79,78.59,79.06,38846100
2021-04-23 04:00:00+00:00,80.21,83.3,79.96,82.76,49194000
2021-04-26 04:00:00+00:00,83.35,85.9,82.7,85.41,57594500
2021-04-27 04:00:00+00:00,85.67,87.15,85.13,85.21,61909900
2021-04-28 04:00:00+00:00,88.85,89.2,83.92,84.02,108920300
2021-04-29 04:00:00+00:00,84.7,85.27,82.63,83.91,51294500
2021-04-30 04:00:00+00:00,82.97,84.1,81.42,81.62,46601900
2021-05-03 04:00:00+00:00,81.97,82.0,78.46,78.55,66323300
2021-05-04 04:00:00+00:00,77.95,78.67,77.04,78.61,59194300
2021-05-05 04:00:00+00:00,79.05,79.3,77.36,77.83,42310200
2021-05-06 04:00:00+00:00,77.63,78.06,76.47,77.89,38661300
2021-05-07 04:00:00+00:00,78.75,79.57,78.22,78.81,36954200
2021-05-10 04:00:00+00:00,78.2,78.3,75.92,75.99,45134500
2021-05-11 04:00:00+00:00,73.57,76.93,72.75,76.83,51008200
2021-05-12 04:00:00+00:00,75.09,76.13,74.16,74.64,42531400
2021-05-13 04:00:00+00:00,75.21,75.7,72.5,73.09,48646800
2021-05-14 04:00:00+00:00,74.02,75.03,72.72,74.59,38355800
2021-05-17 04:00:00+00:00,74.22,75.52,73.41,74.65,40779200
2021-05-18 04:00:00+00:00,74.74,75.77,74.24,74.44,31982500
2021-05-19 04:00:00+00:00,73.16,76.97,72.76,76.23,73966200
2021-05-20 04:00:00+00:00,76.81,78.27,76.25,78.06,49135000
2021-05-21 04:00:00+00:00,78.55,78.81,77.04,77.17,40201100
2021-05-24 04:00:00+00:00,77.26,78.01,76.8,77.44,33194300
2021-05-25 04:00:00+00:00,77.33,78.77,76.84,77.86,47353100
2021-05-26 04:00:00+00:00,77.83,78.59,77.59,78.34,30354000
2021-05-27 04:00:00+00:00,78.11,78.43,77.47,78.42,35883200
2021-05-28 04:00:00+00:00,78.66,81.09,78.66,80.08,40952700
2021-06-01 04:00:00+00:00,81.01,82.91,80.66,80.81,43433000
2021-06-02 04:00:00+00:00,81.0,82.6,80.66,81.97,35203200
2021-06-03 04:00:00+00:00,81.13,81.89,80.26,80.28,29812000
2021-06-04 04:00:00+00:00,80.92,82.19,80.81,81.58,26387800
2021-06-07 04:00:00+00:00,81.4,81.68,80.38,81.35,29006800
2021-06-08 04:00:00+00:00,81.87,82.65,80.45,80.89,26956600
2021-06-09 04:00:00+00:00,81.09,81.68,79.8,79.96,28454600
2021-06-10 04:00:00+00:00,80.02,81.71,79.7,81.56,28606400
2021-06-11 04:00:00+00:00,81.61,82.33,80.7,81.31,24310900
2021-06-14 04:00:00+00:00,81.51,81.55,80.2,81.55,27830200
2021-06-15 04:00:00+00:00,81.59,81.68,80.22,80.47,26194300
2021-06-16 04:00:00+00:00,80.75,81.45,78.96,80.11,29598300
2021-06-17 04:00:00+00:00,80.77,85.37,80.57,84.56,77822800
2021-06-18 04:00:00+00:00,84.28,85.77,83.48,84.65,58736800
2021-06-21 04:00:00+00:00,83.49,84.19,82.21,82.59,44417100
2021-06-22 04:00:00+00:00,82.9,84.04,82.48,83.58,32107700
2021-06-23 04:00:00+00:00,83.83,84.49,83.16,83.82,25992400
2021-06-24 04:00:00+00:00,84.39,87.14,84.37,86.1,42217700
2021-06-25 04:00:00+00:00,86.34,86.36,85.1,85.62,27804500
2021-06-28 04:00:00+00:00,86.38,88.0,86.15,87.08,30262000
2021-06-29 04:00:00+00:00,87.41,90.3,86.66,89.52,46181000
2021-06-30 04:00:00+00:00,90.82,94.34,90.6,93.93,70721500
2021-07-01 04:00:00+00:00,94.04,94.18,91.7,93.31,58059000
2021-07-02 04:00:00+00:00,93.28,95.27,92.21,94.7,51316700
2021-07-06 04:00:00+00:00,94.88,95.41,93.32,94.47,44930100
2021-07-07 04:00:00+00:00,95.02,95.44,90.31,90.54,51498500
2021-07-08 04:00:00+00:00,87.86,90.34,87.45,89.74,45673500
2021-07-09 04:00:00+00:00,90.04,91.26,88.53,90.9,35278400
2021-07-12 04:00:00+00:00,91.22,91.9,89.65,90.81,28526600
2021-07-13 04:00:00+00:00,90.48,91.41,89.83,90.26,30367600
2021-07-14 04:00:00+00:00,90.76,91.4,88.94,89.05,28108500
2021-07-15 04:00:00+00:00,89.78,89.78,86.18,86.93,38944700
2021-07-16 04:00:00+00:00,87.32,88.03,85.68,85.89,35860700
2021-07-19 04:00:00+00:00,84.99,87.23,84.24,86.58,39244800
2021-07-20 04:00:00+00:00,87.09,87.77,85.17,87.11,28089000
2021-07-21 04:00:00+00:00,87.25,89.49,86.9,89.41,29469900
2021-07-22 04:00:00+00:00,89.4,91.36,89.08,91.21,33730100
2021-07-23 04:00:00+00:00,91.35,92.37,90.19,92.15,31708900
2021-07-26 04:00:00+00:00,92.01,92.75,91.12,91.82,27668500
2021-07-27 04:00:00+00:00,92.94,94.1,89.1,91.03,69427000
2021-07-28 04:00:00+00:00,93.44,98.71,89.65,97.93,140561000
2021-07-29 04:00:00+00:00,96.58,105.74,96.58,102.95,164091800
2021-07-30 04:00:00+00:00,101.6,106.97,101.38,106.19,125632000
2021-08-02 04:00:00+00:00,105.93,110.33,103.83,108.63,115581900
2021-08-03 04:00:00+00:00,108.15,114.85,107.66,112.56,157723100
2021-08-04 04:00:00+00:00,114.36,122.49,114.16,118.77,225368700
2021-08-05 04:00:00+00:00,116.63,117.68,111.59,112.35,137860900
2021-08-06 04:00:00+00:00,110.55,116.26,109.7,110.11,143899000
2021-08-09 04:00:00+00:00,111.31,112.33,107.06,107.58,115749900
2021-08-10 04:00:00+00:00,107.9,109.17,104.36,106.48,113012300
2021-08-11 04:00:00+00:00,107.6,109.79,105.62,107.68,91788300
2021-08-12 04:00:00+00:00,107.39,108.44,105.86,106.5,60578700
2021-08-13 04:00:00+00:00,107.17,111.71,106.57,110.55,100135700
2021-08-16 04:00:00+00:00,110.2,111.58,105.87,107.48,73325400
2021-08-17 04:00:00+00:00,106.64,108.7,105.35,107.56,74053900
2021-08-18 04:00:00+00:00,107.35,108.07,103.27,103.44,79387900
2021-08-19 04:00:00+00:00,103.32,106.18,101.98,103.7,71117500
2021-08-20 04:00:00+00:00,104.32,105.98,103.99,104.65,55227600
2021-08-23 04:00:00+00:00,105.3,109.02,104.86,108.77,68835300
2021-08-24 04:00:00+00:00,109.45,109.61,107.28,107.65,51239300
2021-08-25 04:00:00+00:00,108.13,109.91,107.45,108.3,45485500
2021-08-26 04:00:00+00:00,108.57,109.23,106.84,107.27,51442500
2021-08-27 04:00:00+00:00,108.01,111.78,107.8,111.4,61030000
2021-08-30 04:00:00+00:00,112.61,114.49,111.26,111.32,56130500
2021-08-31 04:00:00+00:00,111.26,111.26,109.03,110.72,49339000
2021-09-01 04:00:00+00:00,111.3,111.85,109.85,109.99,38579600
2021-09-02 04:00:00+00:00,110.32,110.88,108.77,109.2,40090500
2021-09-03 04:00:00+00:00,108.85,111.17,108.5,109.92,42605800
2021-09-07 04:00:00+00:00,109.96,110.58,108.66,109.15,28815200
2021-09-08 04:00:00+00:00,108.88,109.3,105.52,106.17,43067900
2021-09-09 04:00:00+00:00,106.56,107.3,105.84,106.15,31857900
2021-09-10 04:00:00+00:00,106.99,106.99,104.98,105.2,32602300
2021-09-13 04:00:00+00:00,105.26,105.28,102.63,104.8,37767800
2021-09-14 04:00:00+00:00,105.52,106.82,104.42,105.73,40629500
2021-09-15 04:00:00+00:00,106.0,106.32,104.03,105.6,37998900
2021-09-16 04:00:00+00:00,104.92,106.75,103.76,106.22,38150300
2021-09-17 04:00:00+00:00,105.56,105.98,103.71,103.88,44528300
2021-09-20 04:00:00+00:00,101.58,102.51,99.51,101.55,45228400
2021-09-21 04:00:00+00:00,102.15,103.43,101.18,102.82,35481500
2021-09-22 04:00:00+00:00,102.82,104.56,102.21,104.38,34126300
2021-09-23 04:00:00+00:00,104.89,106.86,103.89,106.15,32816700
2021-09-24 04:00:00+00:00,105.19,106.05,104.68,105.8,26482600
2021-09-27 04:00:00+00:00,105.07,108.44,103.44,108.16,51944300
2021-09-28 04:00:00+00:00,106.84,107.65,101.42,101.52,74469000
2021-09-29 04:00:00+00:00,102.3,102.66,99.81,100.35,52224700
2021-09-30 04:00:00+00:00,102.08,104.44,101.99,102.9,57636700
2021-10-01 04:00:00+00:00,102.6,103.0,100.64,102.45,41491600
2021-10-04 04:00:00+00:00,101.74,101.85,99.82,100.34,41967100
2021-10-05 04:00:00+00:00,100.92,102.87,100.61,101.81,31455200
2021-10-06 04:00:00+00:00,100.45,103.72,100.35,103.64,39071700
2021-10-07 04:00:00+00:00,104.6,107.95,104.46,106.45,41543100
2021-10-08 04:00:00+00:00,106.55,107.28,104.89,105.06,30623000
2021-10-11 04:00:00+00:00,104.62,107.2,104.02,104.68,31284400
2021-10-12 04:00:00+00:00,105.17,106.04,104.34,105.04,34039900
2021-10-13 04:00:00+00:00,106.28,109.88,106.25,109.16,55631900
2021-10-14 04:00:00+00:00,110.5,112.22,109.63,111.99,46900200
2021-10-15 04:00:00+00:00,112.51,112.84,111.11,112.12,34203000
2021-10-18 04:00:00+00:00,111.9,116.88,111.37,116.43,47537800
2021-10-19 04:00:00+00:00,116.16,117.17,114.47,116.33,39593900
2021-10-20 04:00:00+00:00,116.29,118.3,115.42,116.39,34244800
2021-10-21 04:00:00+00:00,116.5,119.68,116.26,119.33,34794900
2021-10-22 04:00:00+00:00,120.83,121.56,118.37,119.82,38992700
2021-10-25 04:00:00+00:00,120.52,123.46,118.6,122.36,47834100
2021-10-26 04:00:00+00:00,122.99,127.2,122.58,122.93,59458900
2021-10-27 04:00:00+00:00,121.63,128.08,121.05,122.28,98245300
2021-10-28 04:00:00+00:00,122.86,123.5,120.26,121.16,58002500
2021-10-29 04:00:00+00:00,120.95,122.57,119.88,120.23,43320100
2021-11-01 04:00:00+00:00,119.45,125.67,118.13,125.23,54559800
2021-11-02 04:00:00+00:00,124.98,128.46,124.2,127.63,53491900
2021-11-03 04:00:00+00:00,127.75,130.6,126.79,130.53,59537800
2021-11-04 04:00:00+00:00,132.01,139.0,130.77,137.5,84825200
2021-11-05 04:00:00+00:00,139.19,141.22,134.42,136.34,64920600
2021-11-08 05:00:00+00:00,137.7,153.6,137.7,150.16,141493800
2021-11-09 05:00:00+00:00,154.01,155.65,143.89,148.92,98442600
2021-11-10 05:00:00+00:00,143.93,146.3,138.52,139.87,82989200
2021-11-11 05:00:00+00:00,142.96,146.47,140.84,146.01,67934800
2021-11-12 05:00:00+00:00,146.03,148.59,144.25,147.89,52162100
2021-11-15 05:00:00+00:00,148.0,148.98,142.86,146.49,52271300
2021-11-16 05:00:00+00:00,145.93,153.08,145.34,152.45,53100800
2021-11-17 05:00:00+00:00,151.98,154.66,149.69,151.34,54527500
2021-11-18 05:00:00+00:00,157.07,158.89,152.56,155.02,60612700
2021-11-19 05:00:00+00:00,155.76,156.92,153.45,155.41,41668900
2021-11-22 05:00:00+00:00,157.14,161.88,152.39,152.52,58674100
2021-11-23 05:00:00+00:00,150.41,152.66,145.3,149.92,62852700
2021-11-24 05:00:00+00:00,149.46,157.93,147.19,157.8,60677100
2021-11-26 05:00:00+00:00,155.8,158.1,152.81,154.81,36245100
2021-11-29 05:00:00+00:00,157.5,162.51,156.1,161.91,57438900
2021-11-30 05:00:00+00:00,163.28,164.46,155.68,158.37,75182500
2021-12-01 05:00:00+00:00,160.37,160.88,148.92,149.11,64039100
2021-12-02 05:00:00+00:00,147.68,152.53,146.47,150.68,56161200
2021-12-03 05:00:00+00:00,151.65,152.38,140.72,144.01,65910000
2021-12-06 05:00:00+00:00,141.14,141.31,134.2,139.06,66776500
2021-12-07 05:00:00+00:00,143.9,145.76,141.0,144.85,53359400
2021-12-08 05:00:00+00:00,144.96,147.04,142.7,145.24,40977500
2021-12-09 05:00:00+00:00,145.16,146.69,137.8,138.1,53019900
2021-12-10 05:00:00+00:00,141.29,141.37,135.82,138.55,42224300
2021-12-13 05:00:00+00:00,138.25,139.4,133.42,133.8,42174000
2021-12-14 05:00:00+00:00,131.67,137.24,130.6,135.6,50754600
2021-12-15 05:00:00+00:00,135.11,146.69,133.81,146.5,72425800
2021-12-16 05:00:00+00:00,147.0,147.93,137.02,138.64,63369600
2021-12-17 05:00:00+00:00,136.3,142.04,136.11,137.75,55642100
2021-12-20 05:00:00+00:00,135.97,138.26,133.52,135.8,38195400
2021-12-21 05:00:00+00:00,138.19,144.5,135.15,144.25,57785200
2021-12-22 05:00:00+00:00,142.65,144.5,140.27,143.88,46923700
2021-12-23 05:00:00+00:00,143.89,149.02,143.85,146.14,48653800
2021-12-27 05:00:00+00:00,147.51,154.89,147.25,154.36,53296400
2021-12-28 05:00:00+00:00,155.88,156.73,151.38,153.15,58699100
2021-12-29 05:00:00+00:00,152.82,154.34,147.29,148.26,51300200
2021-12-30 05:00:00+00:00,147.44,148.85,144.85,145.15,44358000
2021-12-31 05:00:00+00:00,146.16,148.61,143.55,143.9,49448100
2022-01-03 05:00:00+00:00,145.14,151.65,145.02,150.24,59396600
2022-01-04 05:00:00+00:00,151.01,152.42,140.7,144.42,80200500
2022-01-05 05:00:00+00:00,142.82,143.76,135.29,136.15,65403200
2022-01-06 05:00:00+00:00,136.19,138.0,131.77,136.23,64802900
2022-01-07 05:00:00+00:00,136.28,137.44,131.13,132.0,58441100
2022-01-10 05:00:00+00:00,129.08,132.42,125.03,132.0,84671300
2022-01-11 05:00:00+00:00,133.45,138.99,131.59,137.31,77153900
2022-01-12 05:00:00+00:00,138.59,140.57,135.77,137.47,69669600
2022-01-13 05:00:00+00:00,139.44,141.25,131.81,132.74,76618100
2022-01-14 05:00:00+00:00,131.68,137.0,131.43,136.88,71078400
2022-01-18 05:00:00+00:00,134.5,136.39,131.59,131.93,56527400
2022-01-19 05:00:00+00:00,133.55,134.57,128.02,128.27,69831800
2022-01-20 05:00:00+00:00,126.04,128.51,121.41,121.89,91157300
2022-01-21 05:00:00+00:00,120.14,125.02,118.39,118.81,95685300
2022-01-24 05:00:00+00:00,115.4,116.77,107.5,116.53,116210100
2022-01-25 05:00:00+00:00,114.1,114.82,109.86,111.13,85102900
2022-01-26 05:00:00+00:00,114.55,117.16,108.63,110.71,94752600
2022-01-27 05:00:00+00:00,111.96,112.75,101.94,102.6,125954100
2022-01-28 05:00:00+00:00,101.55,105.4,99.35,105.24,98749500
2022-01-31 05:00:00+00:00,107.93,114.31,106.9,114.25,97206000
2022-02-01 05:00:00+00:00,116.75,117.26,112.73,116.78,122467900
2022-02-02 05:00:00+00:00,129.89,130.06,120.64,122.76,180065000
2022-02-03 05:00:00+00:00,120.32,125.37,118.82,120.08,103599500
2022-02-04 05:00:00+00:00,120.34,124.96,118.58,123.6,86212000
2022-02-07 05:00:00+00:00,123.56,127.63,122.79,123.67,81672500
2022-02-08 05:00:00+00:00,122.38,128.71,122.05,128.23,84902800
2022-02-09 05:00:00+00:00,129.6,132.96,127.65,132.85,92948900
2022-02-10 05:00:00+00:00,128.84,131.76,124.61,125.77,108939900
2022-02-11 05:00:00+00:00,126.14,127.17,111.81,113.18,164723200
2022-02-14 05:00:00+00:00,115.51,118.37,113.46,114.27,135146400
2022-02-15 05:00:00+00:00,117.19,121.88,114.36,121.47,143975900
2022-02-16 05:00:00+00:00,119.05,119.54,114.22,117.69,119109600
2022-02-17 05:00:00+00:00,116.26,116.98,112.26,112.37,98179600
2022-02-18 05:00:00+00:00,113.9,115.64,109.89,113.83,114321200
2022-02-22 05:00:00+00:00,115.27,119.2,113.61,115.65,141648500
2022-02-23 05:00:00+00:00,117.4,118.65,109.04,109.76,120299400
2022-02-24 05:00:00+00:00,104.56,116.96,104.26,116.61,142956600
2022-02-25 05:00:00+00:00,117.16,121.23,116.04,121.06,127821000
2022-02-28 05:00:00+00:00,120.31,124.61,119.2,123.34,124666100
2022-03-01 05:00:00+00:00,122.33,122.43,112.8,113.83,126552200
2022-03-02 05:00:00+00:00,115.47,119.48,113.31,118.28,118354500
2022-03-03 05:00:00+00:00,118.13,118.26,111.05,111.98,123916700
2022-03-04 05:00:00+00:00,112.0,113.0,106.81,108.41,100609400
2022-03-07 05:00:00+00:00,108.53,109.53,102.82,102.95,92600000
2022-03-08 05:00:00+00:00,102.81,109.9,100.08,105.53,135348300
2022-03-09 05:00:00+00:00,108.41,111.71,106.85,111.05,102310300
2022-03-10 05:00:00+00:00,108.89,109.07,103.07,106.46,102557400
2022-03-11 05:00:00+00:00,108.13,108.19,104.08,104.29,87584400
2022-03-14 04:00:00+00:00,102.99,105.24,101.04,102.25,89731700
2022-03-15 04:00:00+00:00,102.66,109.69,101.79,109.33,112425500
2022-03-16 04:00:00+00:00,111.6,115.42,109.89,115.37,113689800
2022-03-17 04:00:00+00:00,112.14,114.27,109.71,111.69,103201700
2022-03-18 04:00:00+00:00,111.28,114.93,110.55,113.46,105834800
2022-03-21 04:00:00+00:00,113.73,117.57,112.54,115.92,101905900
2022-03-22 04:00:00+00:00,115.43,117.95,113.81,114.78,101672600
2022-03-23 04:00:00+00:00,114.29,117.55,112.21,113.92,90579200
2022-03-24 04:00:00+00:00,114.96,120.55,113.71,120.53,121961300
2022-03-25 04:00:00+00:00,119.92,121.4,117.25,119.67,95852400
2022-03-28 04:00:00+00:00,117.7,120.41,116.71,120.24,92966100
2022-03-29 04:00:00+00:00,122.28,123.71,119.59,123.23,94143000
2022-03-30 04:00:00+00:00,123.04,125.67,118.59,119.22,99476900
2022-03-31 04:00:00+00:00,116.31,116.38,109.02,109.34,147004800
2022-04-01 04:00:00+00:00,110.48,111.42,106.1,108.19,111867100
2022-04-04 04:00:00+00:00,109.97,110.94,107.03,110.53,90123900
2022-04-05 04:00:00+00:00,109.69,110.48,106.05,106.82,79532000
2022-04-06 04:00:00+00:00,104.45,105.74,101.71,103.67,105256600
2022-04-07 04:00:00+00:00,103.92,105.24,100.91,103.72,91895500
2022-04-08 04:00:00+00:00,102.51,102.99,100.42,101.0,92746700
2022-04-11 04:00:00+00:00,98.6,98.67,95.94,97.37,95527700
2022-04-12 04:00:00+00:00,98.78,99.59,94.6,95.1,89246400
2022-04-13 04:00:00+00:00,95.3,98.33,94.71,97.74,77728400
2022-04-14 04:00:00+00:00,98.37,98.39,92.92,93.06,73354400
2022-04-18 04:00:00+00:00,92.03,95.16,91.64,93.89,80605800
2022-04-19 04:00:00+00:00,93.39,97.07,92.84,96.93,77069500
2022-04-20 04:00:00+00:00,97.84,97.91,93.2,94.02,62489000
2022-04-21 04:00:00+00:00,95.16,96.23,89.24,89.85,76680600
2022-04-22 04:00:00+00:00,90.03,91.46,87.94,88.14,75017700
2022-04-25 04:00:00+00:00,89.86,91.37,88.61,90.69,93481000
2022-04-26 04:00:00+00:00,89.74,90.12,85.08,85.16,89127400
2022-04-27 04:00:00+00:00,84.25,87.9,84.02,84.91,83125100
2022-04-28 04:00:00+00:00,86.67,90.58,84.78,89.64,91495400
2022-04-29 04:00:00+00:00,88.05,91.79,85.38,85.52,82647700
2022-05-02 04:00:00+00:00,85.66,90.37,85.32,89.84,98304100
2022-05-03 04:00:00+00:00,89.85,92.21,89.01,91.13,126381800
2022-05-04 04:00:00+00:00,98.18,99.69,91.7,99.42,225394100
2022-05-05 04:00:00+00:00,97.65,97.84,92.17,93.87,153129800
2022-05-06 04:00:00+00:00,94.34,98.18,92.65,95.34,144286600
2022-05-09 04:00:00+00:00,92.87,93.74,85.38,86.36,144523700
2022-05-10 04:00:00+00:00,89.18,90.77,85.41,88.73,137235500
2022-05-11 04:00:00+00:00,87.84,93.46,86.53,87.92,136137900
2022-05-12 04:00:00+00:00,86.6,88.55,83.27,87.06,129214200
2022-05-13 04:00:00+00:00,88.3,96.57,88.22,95.12,138068100
2022-05-16 04:00:00+00:00,93.86,98.17,93.08,94.24,131065700
2022-05-17 04:00:00+00:00,97.88,103.2,97.54,102.47,164227200
2022-05-18 04:00:00+00:00,100.0,104.22,95.71,96.28,142603200
2022-05-19 04:00:00+00:00,96.69,100.69,95.09,96.67,141506200
2022-05-20 04:00:00+00:00,98.39,98.64,88.26,93.5,164126800
2022-05-23 04:00:00+00:00,91.66,95.19,90.92,95.07,128773000
2022-05-24 04:00:00+00:00,92.54,93.42,89.62,91.16,123341400
2022-05-25 04:00:00+00:00,90.43,93.89,89.52,92.65,111771100
2022-05-26 04:00:00+00:00,91.34,100.33,90.74,98.75,128792700
2022-05-27 04:00:00+00:00,100.14,102.4,99.38,102.26,104348400
2022-05-31 04:00:00+00:00,102.43,104.55,100.04,101.86,125102900
2022-06-01 04:00:00+00:00,102.13,103.57,99.55,101.22,99351400
2022-06-02 04:00:00+00:00,100.78,109.5,100.78,108.59,120953800
2022-06-03 04:00:00+00:00,105.8,109.39,104.65,106.3,110844700
2022-06-06 04:00:00+00:00,108.27,109.57,104.23,105.65,96726900
2022-06-07 04:00:00+00:00,104.24,106.24,102.61,105.28,79022900
2022-06-08 04:00:00+00:00,104.57,105.85,100.41,101.9,97641900
2022-06-09 04:00:00+00:00,101.57,103.94,98.74,98.8,95299000
2022-06-10 04:00:00+00:00,98.82,99.93,94.25,94.82,102135400
2022-06-13 04:00:00+00:00,91.26,92.03,86.64,86.99,98148800
2022-06-14 04:00:00+00:00,87.41,88.3,85.82,86.99,84066600
2022-06-15 04:00:00+00:00,87.9,90.86,86.19,89.3,95774800
2022-06-16 04:00:00+00:00,86.63,86.73,80.64,82.05,102433300
2022-06-17 04:00:00+00:00,82.19,82.94,79.43,81.57,105212300
2022-06-21 04:00:00+00:00,84.17,85.81,82.6,83.79,87780600
2022-06-22 04:00:00+00:00,84.4,86.38,83.3,83.75,86634700
2022-06-23 04:00:00+00:00,84.32,84.41,80.23,82.43,100614600
2022-06-24 04:00:00+00:00,83.56,87.53,83.08,87.08,88553900
2022-06-27 04:00:00+00:00,87.36,88.22,85.25,86.16,74663500
2022-06-28 04:00:00+00:00,85.71,86.73,80.43,80.78,95618600
2022-06-29 04:00:00+00:00,79.55,79.75,76.51,77.99,104140900
2022-06-30 04:00:00+00:00,77.73,78.91,75.48,76.47,105368600
2022-07-01 04:00:00+00:00,75.19,75.45,72.69,73.67,87734200
2022-07-05 04:00:00+00:00,71.98,75.21,71.6,75.2,95589000
2022-07-06 04:00:00+00:00,75.17,76.28,73.55,75.35,85458900
2022-07-07 04:00:00+00:00,77.19,79.99,76.9,79.3,83640900
2022-07-08 04:00:00+00:00,78.31,80.47,77.4,79.35,83405900
2022-07-11 04:00:00+00:00,77.85,78.29,75.84,76.95,76150300
2022-07-12 04:00:00+00:00,76.98,77.44,74.43,76.36,77873200
2022-07-13 04:00:00+00:00,74.94,79.11,74.48,77.52,79355000
2022-07-14 04:00:00+00:00,78.23,79.25,76.0,78.6,83493600
2022-07-15 04:00:00+00:00,79.36,81.2,77.9,81.11,76050600
2022-07-18 04:00:00+00:00,82.21,84.47,80.94,81.43,90464300
2022-07-19 04:00:00+00:00,82.76,86.41,82.19,85.88,85047500
2022-07-20 04:00:00+00:00,85.39,89.92,85.08,89.43,88348600
2022-07-21 04:00:00+00:00,89.6,91.58,88.22,91.09,90449300
2022-07-22 04:00:00+00:00,90.2,90.69,87.04,88.1,76989700
2022-07-25 04:00:00+00:00,86.57,87.6,85.12,87.54,70083000
2022-07-26 04:00:00+00:00,87.0,87.75,84.71,85.25,69180400
2022-07-27 04:00:00+00:00,86.94,90.62,86.29,89.82,78301600
2022-07-28 04:00:00+00:00,90.42,92.22,88.59,91.67,79009200
2022-07-29 04:00:00+00:00,90.7,94.81,90.56,94.47,76630700
2022-08-01 04:00:00+00:00,95.59,98.39,93.96,96.78,96477500
2022-08-02 04:00:00+00:00,95.71,100.92,95.36,99.29,116734100
2022-08-03 04:00:00+00:00,94.83,98.77,93.62,98.09,131142000
2022-08-04 04:00:00+00:00,97.5,104.59,97.26,103.91,125855800
2022-08-05 04:00:00+00:00,101.05,103.86,100.98,102.31,93859900
2022-08-08 04:00:00+00:00,100.06,101.8,97.99,100.07,92606800
2022-08-09 04:00:00+00:00,97.95,98.05,93.67,95.54,89473700
2022-08-10 04:00:00+00:00,98.45,99.35,95.61,99.05,83416100
2022-08-11 04:00:00+00:00,99.93,102.37,98.0,98.12,77516900
2022-08-12 04:00:00+00:00,99.2,101.4,98.48,100.83,72316300
2022-08-15 04:00:00+00:00,100.51,101.85,99.8,101.01,61327100
2022-08-16 04:00:00+00:00,100.84,101.45,98.32,100.2,60220700
2022-08-17 04:00:00+00:00,99.26,99.64,96.73,98.27,63735600
2022-08-18 04:00:00+00:00,97.74,101.07,96.73,100.44,76059500
2022-08-19 04:00:00+00:00,98.67,99.25,94.59,95.95,67221700
2022-08-22 04:00:00+00:00,94.4,95.02,92.36,92.84,61837300
2022-08-23 04:00:00+00:00,92.39,94.44,92.11,92.49,52927000
2022-08-24 04:00:00+00:00,92.21,93.38,90.9,92.73,56520400
2022-08-25 04:00:00+00:00,93.14,97.57,93.14,97.18,61016200
2022-08-26 04:00:00+00:00,96.29,97.6,91.12,91.18,65552500
2022-08-29 04:00:00+00:00,90.05,91.19,88.26,88.49,61142500
2022-08-30 04:00:00+00:00,90.06,90.15,85.34,86.94,69087100
2022-08-31 04:00:00+00:00,86.28,86.72,83.72,84.87,64991700
2022-09-01 04:00:00+00:00,82.35,82.76,78.52,82.33,94854700
2022-09-02 04:00:00+00:00,83.32,83.65,79.81,80.24,84924400
2022-09-06 04:00:00+00:00,80.41,80.89,78.37,78.72,68727300
2022-09-07 04:00:00+00:00,79.24,80.25,77.74,79.61,67891200
2022-09-08 04:00:00+00:00,80.03,83.45,79.24,82.78,89089300
2022-09-09 04:00:00+00:00,84.03,85.68,83.84,85.45,68907700
2022-09-12 04:00:00+00:00,84.89,85.35,83.46,84.64,71922500
2022-09-13 04:00:00+00:00,80.96,81.47,76.8,77.03,80921200
2022-09-14 04:00:00+00:00,77.1,78.08,75.87,77.45,71483000
2022-09-15 04:00:00+00:00,76.64,77.97,74.91,76.66,81818000
