Date,Open,High,Low,Close,Volume
2021-03-19 04:00:00+00:00,175.69,178.05,172.45,175.98,8447300
2021-03-22 04:00:00+00:00,178.29,181.69,177.75,180.1,4476100
2021-03-23 04:00:00+00:00,181.91,182.57,177.71,178.78,4688500
2021-03-24 04:00:00+00:00,179.99,182.69,178.78,178.9,5056100
2021-03-25 04:00:00+00:00,177.53,179.45,173.75,178.49,4878500
2021-03-26 04:00:00+00:00,177.76,188.87,177.01,188.2,6363500
2021-03-29 04:00:00+00:00,184.85,187.7,183.74,186.18,4983600
2021-03-30 04:00:00+00:00,188.51,188.51,184.62,185.94,4458700
2021-03-31 04:00:00+00:00,187.6,190.45,186.53,188.99,5427500
2021-04-01 04:00:00+00:00,191.11,192.54,190.02,192.06,4581300
2021-04-05 04:00:00+00:00,194.0,197.58,193.63,196.93,4323900
2021-04-06 04:00:00+00:00,194.22,196.84,193.04,194.59,3506900
2021-04-07 04:00:00+00:00,194.46,194.49,191.51,193.09,3678900
2021-04-08 04:00:00+00:00,196.09,196.09,193.35,195.2,3157200
2021-04-09 04:00:00+00:00,193.31,195.56,192.74,195.43,3127300
2021-04-12 04:00:00+00:00,192.64,194.72,191.34,192.43,4504800
2021-04-13 04:00:00+00:00,192.14,193.0,189.76,191.24,4009300
2021-04-14 04:00:00+00:00,190.46,191.5,189.01,190.33,3555000
2021-04-15 04:00:00+00:00,191.93,193.53,190.82,193.17,4471900
2021-04-16 04:00:00+00:00,193.66,194.78,191.64,191.93,5792900
2021-04-19 04:00:00+00:00,190.35,191.1,186.72,187.06,5334900
2021-04-20 04:00:00+00:00,186.98,186.98,184.28,185.27,4258900
2021-04-21 04:00:00+00:00,187.9,189.14,184.96,188.9,4796500
2021-04-22 04:00:00+00:00,186.66,188.79,184.77,185.8,3853100
2021-04-23 04:00:00+00:00,187.02,190.01,186.51,188.82,3512400
2021-04-26 04:00:00+00:00,188.86,192.18,187.89,191.36,3842300
2021-04-27 04:00:00+00:00,191.06,192.51,189.78,190.21,3864100
2021-04-28 04:00:00+00:00,181.64,184.0,180.0,181.82,9434200
2021-04-29 04:00:00+00:00,183.63,186.05,182.65,185.82,4547300
2021-04-30 04:00:00+00:00,182.18,182.9,179.13,180.51,6193600
2021-05-03 04:00:00+00:00,181.49,181.8,177.56,178.8,5136100
2021-05-04 04:00:00+00:00,178.26,179.25,175.53,179.03,5222300
2021-05-05 04:00:00+00:00,181.01,183.18,179.48,181.65,5257100
2021-05-06 04:00:00+00:00,181.93,184.84,179.95,184.27,4525800
2021-05-07 04:00:00+00:00,186.7,188.1,185.42,187.76,4591400
2021-05-10 04:00:00+00:00,187.29,187.29,181.82,182.05,4580400
2021-05-11 04:00:00+00:00,178.41,183.53,177.41,183.2,4641300
2021-05-12 04:00:00+00:00,179.69,180.1,176.27,176.6,5297900
2021-05-13 04:00:00+00:00,179.99,180.63,177.25,178.99,4361000
2021-05-14 04:00:00+00:00,180.7,184.92,179.5,183.27,4433500
2021-05-17 04:00:00+00:00,182.25,182.38,178.85,180.83,4162300
2021-05-18 04:00:00+00:00,181.11,181.86,178.59,178.87,3454100
2021-05-19 04:00:00+00:00,175.24,181.93,175.0,181.72,4780000
2021-05-20 04:00:00+00:00,182.28,186.54,182.28,185.3,5387000
2021-05-21 04:00:00+00:00,186.69,186.69,184.14,185.01,3682300
2021-05-24 04:00:00+00:00,186.45,189.35,186.45,188.69,4175900
2021-05-25 04:00:00+00:00,189.47,189.68,187.88,188.7,4270100
2021-05-26 04:00:00+00:00,188.06,189.78,186.93,188.36,4221600
2021-05-27 04:00:00+00:00,188.74,190.05,187.88,189.13,10107700
2021-05-28 04:00:00+00:00,190.05,191.03,189.27,189.82,3306500
2021-06-01 04:00:00+00:00,191.38,192.03,188.04,189.0,4817300
2021-06-02 04:00:00+00:00,189.5,190.86,188.34,190.75,3137900
2021-06-03 04:00:00+00:00,187.69,187.86,184.9,186.0,4205300
2021-06-04 04:00:00+00:00,187.78,190.38,187.48,190.07,3462900
2021-06-07 04:00:00+00:00,189.2,189.8,187.66,188.55,2726100
2021-06-08 04:00:00+00:00,189.97,189.97,186.11,186.93,3063600
2021-06-09 04:00:00+00:00,188.09,188.13,186.17,186.45,2866900
2021-06-10 04:00:00+00:00,186.34,188.9,185.9,188.0,3188700
2021-06-11 04:00:00+00:00,188.08,188.74,186.94,188.67,2309400
2021-06-14 04:00:00+00:00,188.26,190.35,187.07,190.26,3360300
2021-06-15 04:00:00+00:00,190.46,190.73,188.12,188.61,2600100
2021-06-16 04:00:00+00:00,189.91,190.49,186.3,187.73,3357900
2021-06-17 04:00:00+00:00,187.24,189.53,186.2,187.65,3222300
2021-06-18 04:00:00+00:00,186.01,186.31,182.5,183.07,7535200
2021-06-21 04:00:00+00:00,184.25,186.64,183.36,186.11,3771200
2021-06-22 04:00:00+00:00,185.49,187.28,184.34,187.04,3299700
2021-06-23 04:00:00+00:00,186.48,187.48,185.99,186.1,2473300
2021-06-24 04:00:00+00:00,188.05,188.7,187.45,188.61,2876700
2021-06-25 04:00:00+00:00,188.05,190.25,187.35,188.17,4639100
2021-06-28 04:00:00+00:00,188.97,192.38,188.97,191.53,3228700
2021-06-29 04:00:00+00:00,191.52,193.01,190.93,192.88,2108700
2021-06-30 04:00:00+00:00,192.84,193.0,191.49,192.3,2687600
2021-07-01 04:00:00+00:00,192.02,192.48,190.06,190.84,3455900
2021-07-02 04:00:00+00:00,192.63,192.8,190.91,192.21,2389900
2021-07-06 04:00:00+00:00,192.58,192.77,189.55,191.2,2619600
2021-07-07 04:00:00+00:00,192.77,192.99,188.98,189.78,2749500
2021-07-08 04:00:00+00:00,187.56,189.3,185.37,188.24,3146900
2021-07-09 04:00:00+00:00,188.17,190.87,187.0,190.27,3109200
2021-07-12 04:00:00+00:00,190.55,192.02,190.09,191.92,4069500
2021-07-13 04:00:00+00:00,191.23,192.46,190.72,191.2,2695100
2021-07-14 04:00:00+00:00,193.0,194.09,190.73,191.28,3590200
2021-07-15 04:00:00+00:00,190.47,191.28,187.4,188.26,4259900
2021-07-16 04:00:00+00:00,189.27,190.24,185.73,186.12,4337500
2021-07-19 04:00:00+00:00,184.28,186.33,183.37,186.24,4181300
2021-07-20 04:00:00+00:00,187.06,189.18,185.76,187.77,4287300
2021-07-21 04:00:00+00:00,188.45,194.25,188.45,194.24,6352800
2021-07-22 04:00:00+00:00,185.74,187.66,183.53,183.91,12673900
2021-07-23 04:00:00+00:00,184.19,186.93,182.16,186.85,5983000
2021-07-26 04:00:00+00:00,185.36,188.99,185.31,188.26,4516600
2021-07-27 04:00:00+00:00,187.52,187.84,182.23,185.13,4649900
2021-07-28 04:00:00+00:00,186.32,187.5,185.02,186.85,2956700
2021-07-29 04:00:00+00:00,187.84,190.46,187.46,189.83,3081800
2021-07-30 04:00:00+00:00,188.5,190.95,188.37,190.62,2521600
2021-08-02 04:00:00+00:00,192.4,193.6,190.41,190.72,2922600
2021-08-03 04:00:00+00:00,190.93,191.45,187.44,189.34,3703400
2021-08-04 04:00:00+00:00,189.89,193.37,189.25,192.38,3793600
2021-08-05 04:00:00+00:00,193.8,193.9,191.59,193.16,2769500
2021-08-06 04:00:00+00:00,192.37,193.63,192.19,192.96,2414300
2021-08-09 04:00:00+00:00,193.28,193.53,190.33,190.45,2395900
2021-08-10 04:00:00+00:00,190.54,190.54,186.82,189.65,3497100
2021-08-11 04:00:00+00:00,191.17,191.17,188.0,189.5,2339300
2021-08-12 04:00:00+00:00,188.85,189.06,186.16,187.87,3949600
2021-08-13 04:00:00+00:00,187.54,188.78,187.0,188.7,1923700
2021-08-16 04:00:00+00:00,188.49,189.96,188.1,189.85,2506100
2021-08-17 04:00:00+00:00,188.55,188.74,185.1,186.32,3411800
2021-08-18 04:00:00+00:00,185.71,186.56,183.56,183.8,2862500
2021-08-19 04:00:00+00:00,182.75,185.97,181.96,185.04,3871700
2021-08-20 04:00:00+00:00,185.26,186.16,183.32,184.97,3855300
2021-08-23 04:00:00+00:00,185.8,188.64,185.57,187.85,3529000
2021-08-24 04:00:00+00:00,187.92,189.53,187.53,187.82,3268200
2021-08-25 04:00:00+00:00,188.37,189.12,187.33,188.09,3163600
2021-08-26 04:00:00+00:00,187.66,188.59,186.57,187.97,3643700
2021-08-27 04:00:00+00:00,188.4,190.8,188.06,190.52,2859800
2021-08-30 04:00:00+00:00,191.39,192.29,190.71,191.43,2356500
2021-08-31 04:00:00+00:00,192.1,192.7,189.11,190.91,4227500
2021-09-01 04:00:00+00:00,191.78,191.78,188.17,188.35,4536600
2021-09-02 04:00:00+00:00,189.21,189.42,188.04,189.41,2061400
2021-09-03 04:00:00+00:00,188.67,190.83,188.2,189.88,2103400
2021-09-07 04:00:00+00:00,189.33,190.1,188.48,189.46,2295900
2021-09-08 04:00:00+00:00,188.5,189.04,187.12,188.8,2021600
2021-09-09 04:00:00+00:00,189.66,190.63,188.26,188.47,1827900
2021-09-10 04:00:00+00:00,189.34,193.45,189.34,190.65,3331700
2021-09-13 04:00:00+00:00,192.96,194.13,191.24,193.98,3687200
2021-09-14 04:00:00+00:00,195.0,196.34,193.8,195.11,3239600
2021-09-15 04:00:00+00:00,196.13,197.59,194.83,197.5,3995900
2021-09-16 04:00:00+00:00,196.59,197.34,194.85,196.82,2661500
2021-09-17 04:00:00+00:00,197.31,197.31,194.61,196.25,5819300
2021-09-20 04:00:00+00:00,192.88,193.74,189.76,192.59,4614300
2021-09-21 04:00:00+00:00,193.96,194.49,190.84,192.96,3093400
2021-09-22 04:00:00+00:00,194.75,196.7,193.74,195.92,3526100
2021-09-23 04:00:00+00:00,196.3,199.1,195.79,198.67,2756900
2021-09-24 04:00:00+00:00,197.37,200.92,197.12,200.65,3191500
2021-09-27 04:00:00+00:00,198.23,200.45,197.67,200.33,3022300
2021-09-28 04:00:00+00:00,197.49,199.11,194.55,194.89,4274600
2021-09-29 04:00:00+00:00,194.53,195.82,192.11,193.07,3436800
2021-09-30 04:00:00+00:00,194.48,194.99,192.1,192.21,3270800
2021-10-01 04:00:00+00:00,193.43,194.33,190.18,193.79,2986100
2021-10-04 04:00:00+00:00,193.04,194.38,189.03,190.4,3934100
2021-10-05 04:00:00+00:00,192.23,195.22,190.68,193.88,3860200
2021-10-06 04:00:00+00:00,192.05,194.66,191.6,194.39,3103400
2021-10-07 04:00:00+00:00,195.81,197.75,195.03,195.31,2873200
2021-10-08 04:00:00+00:00,196.18,196.37,193.99,195.24,2574100
2021-10-11 04:00:00+00:00,194.89,196.23,193.31,193.37,2280200
2021-10-12 04:00:00+00:00,193.92,194.23,187.34,188.48,6225100
2021-10-13 04:00:00+00:00,189.16,189.38,186.52,187.1,3796500
2021-10-14 04:00:00+00:00,189.37,192.58,188.93,192.49,3412800
2021-10-15 04:00:00+00:00,192.86,194.8,192.64,194.45,2648900
2021-10-18 04:00:00+00:00,193.17,196.06,191.62,194.91,2804600
2021-10-19 04:00:00+00:00,194.61,198.54,193.84,198.23,2666100
2021-10-20 04:00:00+00:00,198.1,200.02,197.05,199.38,3043300
2021-10-21 04:00:00+00:00,199.65,201.58,199.0,201.29,3276300
2021-10-22 04:00:00+00:00,201.55,202.22,198.14,199.07,3649200
2021-10-25 04:00:00+00:00,200.0,202.26,199.06,200.2,4254900
2021-10-26 04:00:00+00:00,200.08,200.4,196.49,196.98,5837500
2021-10-27 04:00:00+00:00,185.64,188.52,183.55,187.1,10365500
2021-10-28 04:00:00+00:00,187.77,189.6,186.23,187.87,5123000
2021-10-29 04:00:00+00:00,186.39,188.36,186.23,187.48,4552200
2021-11-01 04:00:00+00:00,186.73,188.57,186.08,187.47,4203900
2021-11-02 04:00:00+00:00,186.15,189.37,186.11,189.34,4009600
2021-11-03 04:00:00+00:00,188.68,190.11,186.67,189.19,3666900
2021-11-04 04:00:00+00:00,189.5,191.22,188.42,191.11,4828000
2021-11-05 04:00:00+00:00,193.65,195.43,191.82,193.4,4510500
2021-11-08 05:00:00+00:00,194.04,195.38,191.72,192.36,5213900
2021-11-09 05:00:00+00:00,192.63,193.95,190.39,190.79,4314700
2021-11-10 05:00:00+00:00,189.64,190.97,186.48,187.02,4304600
2021-11-11 05:00:00+00:00,188.64,188.82,187.24,188.6,2554800
2021-11-12 05:00:00+00:00,188.91,191.84,187.31,190.08,3121700
2021-11-15 05:00:00+00:00,191.22,191.91,188.5,189.23,2985200
2021-11-16 05:00:00+00:00,189.1,190.25,188.16,188.52,3312000
2021-11-17 05:00:00+00:00,188.41,190.24,187.25,189.57,4167800
2021-11-18 05:00:00+00:00,190.57,194.16,190.14,193.47,4677300
2021-11-19 05:00:00+00:00,193.89,195.25,192.62,195.16,5129100
2021-11-22 05:00:00+00:00,195.7,196.91,192.22,192.5,4712300
2021-11-23 05:00:00+00:00,193.61,193.65,190.47,192.64,4881400
2021-11-24 05:00:00+00:00,192.86,193.67,190.1,193.6,6494000
2021-11-26 05:00:00+00:00,189.86,192.52,187.37,188.26,3324900
2021-11-29 05:00:00+00:00,191.07,194.73,189.81,194.38,4576200
2021-11-30 05:00:00+00:00,193.31,194.7,191.0,192.37,8775600
2021-12-01 05:00:00+00:00,195.73,199.9,191.63,191.76,7279100
2021-12-02 05:00:00+00:00,190.46,194.91,190.0,193.58,4236700
2021-12-03 05:00:00+00:00,194.63,196.03,191.68,193.38,4901000
2021-12-06 05:00:00+00:00,195.17,195.25,189.76,194.61,4084600
2021-12-07 05:00:00+00:00,196.4,199.86,195.93,199.03,5815600
2021-12-08 05:00:00+00:00,198.5,198.5,193.87,196.39,4255900
2021-12-09 05:00:00+00:00,195.57,196.9,193.25,193.4,3626700
2021-12-10 05:00:00+00:00,196.02,196.36,192.81,196.0,3264200
2021-12-13 05:00:00+00:00,196.1,196.74,192.91,193.24,6178300
2021-12-14 05:00:00+00:00,190.97,191.68,188.16,190.27,6130400
2021-12-15 05:00:00+00:00,192.0,193.71,187.87,193.44,6342000
2021-12-16 05:00:00+00:00,194.0,194.23,187.72,188.24,5452300
2021-12-17 05:00:00+00:00,187.38,189.38,185.63,186.3,8427700
2021-12-20 05:00:00+00:00,183.65,185.06,182.77,184.24,4474300
2021-12-21 05:00:00+00:00,187.43,187.49,184.24,186.37,6089400
2021-12-22 05:00:00+00:00,185.99,187.01,184.16,186.93,3375500
2021-12-23 05:00:00+00:00,187.24,188.94,187.0,187.4,3266500
2021-12-27 05:00:00+00:00,188.08,191.95,188.07,191.84,3405600
2021-12-28 05:00:00+00:00,192.8,192.86,190.38,191.1,2806900
2021-12-29 05:00:00+00:00,191.39,193.28,190.76,190.81,2754900
2021-12-30 05:00:00+00:00,190.87,191.87,189.01,189.41,2109200
2021-12-31 05:00:00+00:00,189.41,190.0,188.27,188.47,2813900
2022-01-03 05:00:00+00:00,188.82,190.62,187.46,190.6,3781500
2022-01-04 05:00:00+00:00,191.0,192.1,188.2,190.8,4137500
2022-01-05 05:00:00+00:00,190.41,191.61,186.65,186.82,5047400
2022-01-06 05:00:00+00:00,186.67,188.52,185.79,186.76,4502600
2022-01-07 05:00:00+00:00,181.97,184.06,178.9,179.44,7414200
2022-01-10 05:00:00+00:00,177.9,183.23,176.88,182.96,7195800
2022-01-11 05:00:00+00:00,182.5,186.08,181.21,184.64,5239300
2022-01-12 05:00:00+00:00,186.0,187.34,184.4,186.03,4240100
2022-01-13 05:00:00+00:00,188.97,189.63,183.61,184.15,5361100
2022-01-14 05:00:00+00:00,183.26,187.2,183.0,187.01,4731400
2022-01-18 05:00:00+00:00,183.61,184.36,181.26,182.28,7382800
2022-01-19 05:00:00+00:00,183.44,183.58,178.19,178.3,5207300
2022-01-20 05:00:00+00:00,178.78,180.56,173.38,173.45,6057800
2022-01-21 05:00:00+00:00,174.06,179.55,173.33,175.64,11527900
2022-01-24 05:00:00+00:00,175.78,178.62,171.12,178.34,11717600
2022-01-25 05:00:00+00:00,174.91,178.01,173.04,173.96,8157600
2022-01-26 05:00:00+00:00,182.27,183.25,176.18,178.33,12852700
2022-01-27 05:00:00+00:00,180.9,181.02,173.1,174.81,6752900
2022-01-28 05:00:00+00:00,173.81,177.47,169.39,177.29,7322100
2022-01-31 05:00:00+00:00,177.68,179.64,175.84,179.49,6980800
2022-02-01 05:00:00+00:00,179.59,181.67,176.63,181.29,6233700
2022-02-02 05:00:00+00:00,181.55,188.25,181.49,187.84,8993800
2022-02-03 05:00:00+00:00,185.24,186.55,174.88,175.59,11691400
2022-02-04 05:00:00+00:00,172.48,172.77,167.51,171.42,11408600
2022-02-07 05:00:00+00:00,172.48,172.5,168.91,169.95,6418900
2022-02-08 05:00:00+00:00,170.03,173.19,168.5,172.63,4622000
2022-02-09 05:00:00+00:00,174.27,177.2,173.06,176.71,7140600
2022-02-10 05:00:00+00:00,172.16,176.83,169.74,170.66,7583400
2022-02-11 05:00:00+00:00,169.93,171.36,163.65,164.4,7564200
2022-02-14 05:00:00+00:00,163.94,165.65,161.04,162.47,7468000
2022-02-15 05:00:00+00:00,164.81,166.77,164.08,166.17,6969700
2022-02-16 05:00:00+00:00,164.79,168.96,164.23,168.24,4594300
2022-02-17 05:00:00+00:00,166.07,167.39,164.2,164.65,6807700
2022-02-18 05:00:00+00:00,165.25,168.11,164.04,166.74,6359100
2022-02-22 05:00:00+00:00,166.06,171.14,165.01,166.69,7293800
2022-02-23 05:00:00+00:00,168.02,169.96,165.37,165.64,5893900
2022-02-24 05:00:00+00:00,163.78,169.93,161.19,169.59,7754800
2022-02-25 05:00:00+00:00,169.73,170.97,167.14,170.82,4830100
2022-02-28 05:00:00+00:00,168.63,170.54,166.99,169.99,5656600
2022-03-01 05:00:00+00:00,169.36,170.01,164.37,167.29,6049600
2022-03-02 05:00:00+00:00,168.49,171.51,167.84,170.1,5304100
2022-03-03 05:00:00+00:00,171.72,172.75,169.31,171.0,5154200
2022-03-04 05:00:00+00:00,169.48,171.76,168.14,169.98,6804700
2022-03-07 05:00:00+00:00,170.86,170.97,164.76,164.89,7064800
2022-03-08 05:00:00+00:00,164.83,172.7,162.39,167.34,7486500
2022-03-09 05:00:00+00:00,172.6,173.99,169.44,172.46,6047300
2022-03-10 05:00:00+00:00,169.48,173.42,168.59,172.75,6079100
2022-03-11 05:00:00+00:00,173.9,175.43,169.94,170.36,4869700
2022-03-14 04:00:00+00:00,169.96,171.65,166.09,166.72,4863200
2022-03-15 04:00:00+00:00,168.58,172.64,167.89,172.32,5138600
2022-03-16 04:00:00+00:00,173.76,176.47,171.43,176.33,5660400
2022-03-17 04:00:00+00:00,175.84,178.48,175.24,178.47,4930700
2022-03-18 04:00:00+00:00,178.2,180.35,175.74,180.1,9031500
2022-03-21 04:00:00+00:00,179.29,181.21,177.73,180.46,5030600
2022-03-22 04:00:00+00:00,180.88,182.74,180.0,182.35,3802900
2022-03-23 04:00:00+00:00,182.0,183.0,179.03,179.08,4821100
2022-03-24 04:00:00+00:00,180.34,184.33,179.63,184.21,4169400
2022-03-25 04:00:00+00:00,184.67,186.2,183.2,184.9,3738800
2022-03-28 04:00:00+00:00,183.16,185.79,182.01,185.68,3117000
2022-03-29 04:00:00+00:00,187.97,191.34,187.29,191.01,5835700
2022-03-30 04:00:00+00:00,190.0,190.9,186.71,187.45,3865700
2022-03-31 04:00:00+00:00,188.13,188.62,183.18,183.48,7170700
2022-04-01 04:00:00+00:00,184.43,184.88,179.75,182.08,4631700
2022-04-04 04:00:00+00:00,181.55,183.35,180.57,182.71,4644800
2022-04-05 04:00:00+00:00,181.63,181.85,176.37,177.18,6956500
2022-04-06 04:00:00+00:00,175.0,179.61,174.82,177.25,6932900
2022-04-07 04:00:00+00:00,176.25,178.93,175.3,177.6,4178500
2022-04-08 04:00:00+00:00,177.19,177.3,173.83,174.11,4504500
2022-04-11 04:00:00+00:00,172.77,174.44,171.78,171.94,4347800
2022-04-12 04:00:00+00:00,175.42,176.37,172.39,173.0,4550800
2022-04-13 04:00:00+00:00,173.31,175.49,172.41,175.11,5229100
2022-04-14 04:00:00+00:00,174.91,176.11,173.53,173.66,4578500
2022-04-18 04:00:00+00:00,173.0,177.58,173.0,176.56,3564000
2022-04-19 04:00:00+00:00,175.41,179.34,175.23,179.06,4671900
2022-04-20 04:00:00+00:00,181.6,183.66,179.08,179.42,4553700
2022-04-21 04:00:00+00:00,181.36,183.24,176.77,177.23,4735000
2022-04-22 04:00:00+00:00,177.31,177.63,172.93,173.31,6355900
2022-04-25 04:00:00+00:00,173.06,175.17,171.67,173.91,8737600
2022-04-26 04:00:00+00:00,171.43,172.49,168.37,168.44,9591700
2022-04-27 04:00:00+00:00,160.55,171.92,160.5,169.39,12570400
2022-04-28 04:00:00+00:00,170.06,176.88,169.99,175.85,8233600
2022-04-29 04:00:00+00:00,174.04,176.03,169.93,170.25,6698600
2022-05-02 04:00:00+00:00,170.55,174.12,168.08,174.0,5851500
2022-05-03 04:00:00+00:00,173.88,174.79,172.0,172.54,5438600
2022-05-04 04:00:00+00:00,173.18,176.87,167.33,176.23,10311500
2022-05-05 04:00:00+00:00,174.4,174.98,168.65,170.28,7740400
2022-05-06 04:00:00+00:00,167.84,170.08,165.74,167.45,5724800
2022-05-09 04:00:00+00:00,166.11,168.46,164.1,164.94,7929700
2022-05-10 04:00:00+00:00,168.38,170.84,166.3,168.24,7033300
2022-05-11 04:00:00+00:00,166.73,170.34,164.24,164.69,5892800
2022-05-12 04:00:00+00:00,163.89,166.45,162.67,165.9,5936100
2022-05-13 04:00:00+00:00,168.41,170.68,167.58,169.74,5329900
2022-05-16 04:00:00+00:00,168.07,170.14,166.83,168.5,3648900
2022-05-17 04:00:00+00:00,172.1,175.11,171.32,174.98,5851300
2022-05-18 04:00:00+00:00,173.4,174.91,169.68,170.3,5747200
2022-05-19 04:00:00+00:00,169.86,170.74,167.16,167.62,5399600
2022-05-20 04:00:00+00:00,168.6,170.3,164.21,169.81,6278300
2022-05-23 04:00:00+00:00,170.27,170.89,168.23,169.93,5384100
2022-05-24 04:00:00+00:00,168.29,169.48,166.37,167.86,5121700
2022-05-25 04:00:00+00:00,168.09,170.98,167.01,170.01,4712100
2022-05-26 04:00:00+00:00,170.32,174.83,169.29,174.13,4536600
2022-05-27 04:00:00+00:00,175.52,178.35,175.52,177.97,5857900
2022-05-31 04:00:00+00:00,176.74,178.29,173.81,176.76,9408000
2022-06-01 04:00:00+00:00,177.51,177.59,172.7,174.42,4681600
2022-06-02 04:00:00+00:00,174.0,176.8,172.39,176.72,6521600
2022-06-03 04:00:00+00:00,174.87,175.5,171.99,172.33,4485500
2022-06-06 04:00:00+00:00,173.65,174.26,167.38,167.76,5603800
2022-06-07 04:00:00+00:00,166.12,170.08,165.24,169.85,4416100
2022-06-08 04:00:00+00:00,169.75,169.75,164.77,165.37,5112600
2022-06-09 04:00:00+00:00,165.01,166.73,161.46,161.58,5353200
2022-06-10 04:00:00+00:00,159.16,160.43,157.68,157.78,6511000
2022-06-13 04:00:00+00:00,154.9,156.93,153.14,153.53,7765000
2022-06-14 04:00:00+00:00,155.15,155.94,153.04,154.08,4772600
2022-06-15 04:00:00+00:00,155.72,157.91,153.32,155.92,5442100
2022-06-16 04:00:00+00:00,151.52,152.56,150.2,151.37,6843700
2022-06-17 04:00:00+00:00,151.84,153.21,149.1,150.2,11262500
2022-06-21 04:00:00+00:00,151.82,154.58,151.73,153.46,6283100
2022-06-22 04:00:00+00:00,151.96,153.94,151.16,152.6,4242900
2022-06-23 04:00:00+00:00,152.83,153.21,149.25,151.14,4318200
2022-06-24 04:00:00+00:00,153.01,156.13,152.49,155.95,6425900
2022-06-27 04:00:00+00:00,156.99,157.62,155.13,155.62,5762300
2022-06-28 04:00:00+00:00,156.74,158.99,154.08,154.16,4687500
2022-06-29 04:00:00+00:00,152.44,153.29,150.94,152.78,4348300
2022-06-30 04:00:00+00:00,152.49,155.07,150.89,153.65,6807900
2022-07-01 04:00:00+00:00,150.35,152.28,147.02,148.54,8740200
2022-07-05 04:00:00+00:00,145.73,149.69,144.46,149.1,8486400
2022-07-06 04:00:00+00:00,150.0,152.04,148.37,150.81,5238200
2022-07-07 04:00:00+00:00,153.16,155.4,153.16,154.69,5169400
2022-07-08 04:00:00+00:00,152.74,155.85,152.15,155.53,3467500
2022-07-11 04:00:00+00:00,154.12,155.02,152.62,153.56,4051100
2022-07-12 04:00:00+00:00,155.97,156.46,153.7,154.46,4085100
2022-07-13 04:00:00+00:00,151.96,155.21,151.67,154.29,3755400
2022-07-14 04:00:00+00:00,154.13,158.34,152.96,157.85,4758800
2022-07-15 04:00:00+00:00,159.2,160.71,157.64,160.54,7466100
2022-07-18 04:00:00+00:00,161.72,162.65,159.02,159.67,4088700
2022-07-19 04:00:00+00:00,161.36,165.68,160.65,164.64,5390800
2022-07-20 04:00:00+00:00,163.89,167.12,162.54,165.33,5889100
2022-07-21 04:00:00+00:00,165.98,166.82,163.68,166.54,5466700
2022-07-22 04:00:00+00:00,167.71,167.71,162.87,163.9,5269700
2022-07-25 04:00:00+00:00,163.8,163.86,161.27,163.2,4201400
2022-07-26 04:00:00+00:00,164.18,164.18,160.6,160.84,6080600
2022-07-27 04:00:00+00:00,166.78,171.99,165.57,171.54,11623100
2022-07-28 04:00:00+00:00,171.92,175.83,169.59,175.75,6468800
2022-07-29 04:00:00+00:00,174.43,179.27,174.06,178.89,6624000
2022-08-01 04:00:00+00:00,177.94,179.11,176.75,178.8,4865700
2022-08-02 04:00:00+00:00,177.5,179.93,176.45,177.22,4442500
2022-08-03 04:00:00+00:00,178.01,184.13,177.86,183.47,6201100
2022-08-04 04:00:00+00:00,183.77,185.99,183.22,184.91,4533900
2022-08-05 04:00:00+00:00,182.03,184.67,181.58,184.3,3690100
2022-08-08 04:00:00+00:00,182.5,184.46,181.13,182.8,3547300
2022-08-09 04:00:00+00:00,179.94,180.2,176.1,177.71,5306400
2022-08-10 04:00:00+00:00,181.45,183.45,179.39,183.12,4276500
2022-08-11 04:00:00+00:00,183.43,185.67,181.66,182.06,3858300
2022-08-12 04:00:00+00:00,183.18,185.98,183.04,185.38,4160900
2022-08-15 04:00:00+00:00,184.88,185.65,182.96,185.4,2863400
2022-08-16 04:00:00+00:00,184.8,185.0,182.4,183.36,4541600
2022-08-17 04:00:00+00:00,180.61,180.95,174.88,176.71,6869000
2022-08-18 04:00:00+00:00,176.81,180.33,175.8,178.46,4390400
2022-08-19 04:00:00+00:00,176.96,177.48,175.12,176.45,4569500
2022-08-22 04:00:00+00:00,175.47,175.47,171.11,171.44,4919000
2022-08-23 04:00:00+00:00,170.34,173.89,170.28,172.52,3663900
2022-08-24 04:00:00+00:00,171.41,172.59,170.75,172.19,3037800
2022-08-25 04:00:00+00:00,173.65,177.51,173.25,177.31,4350000
2022-08-26 04:00:00+00:00,177.5,177.93,169.43,169.49,6583500
2022-08-29 04:00:00+00:00,169.94,170.51,167.76,167.94,4625800
2022-08-30 04:00:00+00:00,168.22,168.85,164.76,166.74,5343300
2022-08-31 04:00:00+00:00,166.87,167.59,164.02,165.21,6489900
2022-09-01 04:00:00+00:00,163.35,166.47,162.19,166.16,5593800
2022-09-02 04:00:00+00:00,168.0,168.78,162.38,163.0,4466200
2022-09-06 04:00:00+00:00,163.11,165.79,161.84,163.1,5057000
2022-09-07 04:00:00+00:00,163.67,167.45,163.48,165.82,5332400
2022-09-08 04:00:00+00:00,165.24,168.54,163.87,168.41,5473200
2022-09-09 04:00:00+00:00,169.43,171.92,169.36,170.74,5196200
2022-09-12 04:00:00+00:00,171.25,171.52,169.21,170.58,5216800
2022-09-13 04:00:00+00:00,166.08,167.34,162.0,162.65,7928700
2022-09-14 04:00:00+00:00,164.23,166.33,163.06,165.26,4792600
2022-09-15 04:00:00+00:00,164.22,165.68,161.72,162.67,6105400
