Date,Open,High,Low,Close,Volume
2022-06-10 04:00:00+00:00,111.8,115.13,108.32,108.91,6936900
2022-06-13 04:00:00+00:00,102.85,105.33,98.36,98.93,9587300
2022-06-14 04:00:00+00:00,99.54,101.35,97.201,98.87,5915300
2022-06-15 04:00:00+00:00,100.02,103.65,98.92,101.47,6260400
2022-06-16 04:00:00+00:00,96.19,97.5,92.09,93.26,9435700
2022-06-17 04:00:00+00:00,93.53,100.61,93.53,99.49,11293100
2022-06-21 04:00:00+00:00,102.69,104.889,101.62,102.27,6532700
2022-06-22 04:00:00+00:00,99.0,102.5,98.72,99.53,8986000
2022-06-23 04:00:00+00:00,100.0,100.8,93.02,95.72,12340800
2022-06-24 04:00:00+00:00,97.52,104.18,96.33,103.51,28797400
2022-06-27 04:00:00+00:00,103.96,104.17,99.33,101.5,7352100
2022-06-28 04:00:00+00:00,103.34,105.45,97.09,97.53,7744100
2022-06-29 04:00:00+00:00,96.83,97.0,92.05,93.93,6522600
2022-06-30 04:00:00+00:00,92.49,92.91,86.71,89.08,9007800
2022-07-01 04:00:00+00:00,89.09,91.46,87.43,91.41,5995400
2022-07-05 04:00:00+00:00,88.88,96.01,86.75,95.94,7648500
2022-07-06 04:00:00+00:00,95.29,96.17,91.8,92.88,5703000
2022-07-07 04:00:00+00:00,93.66,97.55,92.16,97.5,7480500
2022-07-08 04:00:00+00:00,96.23,98.12,93.242,97.35,5669500
2022-07-11 04:00:00+00:00,96.0,97.09,93.27,95.1,6041400
2022-07-12 04:00:00+00:00,95.3,97.686,93.32,96.55,4170200
2022-07-13 04:00:00+00:00,93.75,96.589,91.61,95.64,6967800
2022-07-14 04:00:00+00:00,94.28,94.58,90.17,91.05,8334600
2022-07-15 04:00:00+00:00,92.55,95.65,90.66,94.66,7497200
2022-07-18 04:00:00+00:00,96.78,101.88,95.98,97.67,7171500
2022-07-19 04:00:00+00:00,99.7,102.71,98.76,102.2,5603800
2022-07-20 04:00:00+00:00,103.11,108.92,102.75,107.73,6834100
2022-07-21 04:00:00+00:00,106.98,108.5,104.41,108.14,4284900
2022-07-22 04:00:00+00:00,108.31,110.1,102.93,103.97,4243900
2022-07-25 04:00:00+00:00,103.78,105.26,101.479,104.95,3142900
2022-07-26 04:00:00+00:00,102.38,103.63,101.1,101.91,4191000
2022-07-27 04:00:00+00:00,105.79,107.985,104.06,107.36,5362700
2022-07-28 04:00:00+00:00,108.17,110.06,104.68,108.84,4471900
2022-07-29 04:00:00+00:00,108.195,111.16,107.11,110.98,4637800
2022-08-01 04:00:00+00:00,110.0,113.96,107.48,111.2,6019500
2022-08-02 04:00:00+00:00,111.67,117.78,111.1,116.34,15208200
2022-08-03 04:00:00+00:00,108.225,115.57,107.65,115.02,23354900
2022-08-04 04:00:00+00:00,114.31,119.24,114.255,119.22,9180300
2022-08-05 04:00:00+00:00,115.52,118.87,114.82,117.11,6495000
2022-08-08 04:00:00+00:00,118.155,119.64,115.43,115.82,5382900
2022-08-09 04:00:00+00:00,115.0,115.67,112.8,114.44,4201200
2022-08-10 04:00:00+00:00,119.33,120.34,116.3,118.73,5529000
2022-08-11 04:00:00+00:00,121.3,127.09,120.96,121.5,8110100
2022-08-12 04:00:00+00:00,122.8,125.0,121.12,124.51,5012500
2022-08-15 04:00:00+00:00,123.55,126.435,123.2,126.04,4884700
2022-08-16 04:00:00+00:00,124.23,125.42,122.62,124.18,4370700
2022-08-17 04:00:00+00:00,121.63,123.27,120.64,121.87,4336200
2022-08-18 04:00:00+00:00,121.5,122.2,120.28,121.27,3373900
2022-08-19 04:00:00+00:00,118.185,119.22,114.1,114.76,5288800
2022-08-22 04:00:00+00:00,110.36,114.228,109.97,111.39,6057400
2022-08-23 04:00:00+00:00,112.41,114.02,111.41,111.6,5447200
2022-08-24 04:00:00+00:00,110.93,115.57,110.84,114.51,3634000
2022-08-25 04:00:00+00:00,115.89,117.95,115.42,117.03,4021600
2022-08-26 04:00:00+00:00,117.06,118.27,112.78,112.82,3778700
2022-08-29 04:00:00+00:00,111.77,115.8,111.53,113.54,4620600
2022-08-30 04:00:00+00:00,114.5,116.02,110.44,112.56,4507200
2022-08-31 04:00:00+00:00,113.49,115.58,112.4,113.12,6191600
2022-09-01 04:00:00+00:00,111.1,114.08,108.17,113.4,5661500
2022-09-02 04:00:00+00:00,114.32,116.46,112.33,113.64,4121700
2022-09-06 04:00:00+00:00,114.09,114.52,110.5,113.7,4067100
2022-09-07 04:00:00+00:00,112.85,116.44,112.71,116.07,4619300
2022-09-08 04:00:00+00:00,114.0,119.347,114.0,118.58,4064000
2022-09-09 04:00:00+00:00,120.018,123.71,119.9,123.48,5413300
2022-09-12 04:00:00+00:00,124.25,127.24,123.785,124.79,6993300
2022-09-13 04:00:00+00:00,119.7,123.86,119.05,121.54,7126500
2022-09-14 04:00:00+00:00,121.63,127.0,119.51,126.8,5690100
2022-09-15 04:00:00+00:00,125.29,129.38,124.28,125.04,6606100
2022-09-16 04:00:00+00:00,121.11,122.26,117.59,118.75,13704400
2022-09-19 04:00:00+00:00,116.87,119.78,116.47,118.78,4715400
2022-09-20 04:00:00+00:00,117.93,121.66,116.62,116.71,5610900
2022-09-21 04:00:00+00:00,116.37,119.33,112.36,114.01,6898700
2022-09-22 04:00:00+00:00,112.67,113.72,103.26,103.72,8399400
2022-09-23 04:00:00+00:00,102.2,103.18,99.71,101.75,6245600
2022-09-26 04:00:00+00:00,101.78,105.36,101.56,103.23,5278800
2022-09-27 04:00:00+00:00,106.04,108.17,104.14,106.37,5081000
2022-09-28 04:00:00+00:00,106.701,111.13,105.78,110.69,4518200
2022-09-29 04:00:00+00:00,109.19,109.475,105.17,106.66,4259500
2022-09-30 04:00:00+00:00,104.76,109.08,104.73,105.04,4750600
2022-10-03 04:00:00+00:00,105.49,106.35,102.18,105.0,6208900
2022-10-04 04:00:00+00:00,109.14,111.61,108.68,110.81,4835000
2022-10-05 04:00:00+00:00,110.52,112.34,107.84,111.76,4008700
2022-10-06 04:00:00+00:00,112.0,114.41,110.2,111.58,3446500
2022-10-07 04:00:00+00:00,108.87,109.532,107.1,108.54,3352700
2022-10-10 04:00:00+00:00,108.55,111.62,107.41,110.99,3945200
2022-10-11 04:00:00+00:00,110.988,111.0,103.595,106.82,5696700
2022-10-12 04:00:00+00:00,107.47,112.98,106.11,112.35,5547500
2022-10-13 04:00:00+00:00,107.3,113.13,105.3,112.65,6172500
2022-10-14 04:00:00+00:00,115.0,116.448,109.01,109.16,5001700
2022-10-17 04:00:00+00:00,112.33,116.76,111.03,116.5,5423900
2022-10-18 04:00:00+00:00,120.03,120.71,115.7,117.94,5580000
2022-10-19 04:00:00+00:00,116.235,118.84,115.3,116.87,3408900
2022-10-20 04:00:00+00:00,116.35,120.56,116.0,117.0,3962200
2022-10-21 04:00:00+00:00,116.76,120.34,114.64,119.95,4146100
2022-10-24 04:00:00+00:00,118.33,119.07,112.824,116.39,4452800
2022-10-25 04:00:00+00:00,115.37,119.38,112.63,118.45,6278900
2022-10-26 04:00:00+00:00,117.0,119.91,114.97,115.31,4263100
2022-10-27 04:00:00+00:00,116.05,116.37,111.925,112.06,4594000
2022-10-28 04:00:00+00:00,111.19,115.25,110.39,115.21,4757300
2022-10-31 04:00:00+00:00,113.06,113.8,106.67,106.91,10733800
2022-11-01 04:00:00+00:00,110.965,113.1,108.0,109.05,15979800
2022-11-02 04:00:00+00:00,102.645,104.98,94.25,94.41,29191400
2022-11-03 04:00:00+00:00,94.08,95.31,91.272,92.02,10099300
2022-11-04 04:00:00+00:00,94.995,96.16,92.01,96.09,9717400
2022-11-07 05:00:00+00:00,96.76,97.25,93.28,95.46,7972700
2022-11-08 05:00:00+00:00,95.53,101.919,94.27,98.9,7829400
2022-11-09 05:00:00+00:00,97.75,99.09,95.15,95.79,4650900
2022-11-10 05:00:00+00:00,100.91,102.5,99.04,102.4,7343000
2022-11-11 05:00:00+00:00,103.45,109.77,102.16,109.57,6864400
2022-11-14 05:00:00+00:00,107.74,108.69,105.04,105.16,4951400
2022-11-15 05:00:00+00:00,109.27,111.235,106.6,107.01,5357400
2022-11-16 05:00:00+00:00,107.7,107.7,104.38,104.43,3681800
2022-11-17 05:00:00+00:00,101.83,101.98,98.85,99.3,5181200
2022-11-18 05:00:00+00:00,100.84,100.84,96.6,97.77,5913100
2022-11-21 05:00:00+00:00,97.01,97.85,93.92,95.71,5145700
2022-11-22 05:00:00+00:00,93.53,95.37,92.98,95.28,5951600
2022-11-23 05:00:00+00:00,95.56,97.05,94.34,96.63,4337600
2022-11-25 05:00:00+00:00,96.97,98.83,96.76,97.67,2245100
2022-11-28 05:00:00+00:00,97.0,98.32,94.81,95.3,5133900
2022-11-29 05:00:00+00:00,96.1,97.26,95.3,95.38,3694000
2022-11-30 05:00:00+00:00,95.86,102.25,95.72,102.14,8387500
2022-12-01 05:00:00+00:00,101.49,102.76,99.55,101.27,5040300
2022-12-02 05:00:00+00:00,99.25,101.74,98.97,101.0,4128600
2022-12-05 05:00:00+00:00,100.0,101.17,98.04,98.51,3601500
2022-12-06 05:00:00+00:00,98.25,98.5,91.9,93.12,8380900
2022-12-07 05:00:00+00:00,88.805,91.67,86.88,91.5,12640500
2022-12-08 05:00:00+00:00,92.97,95.61,91.75,94.83,6115700
2022-12-09 05:00:00+00:00,93.84,96.668,93.24,94.7,4405800
2022-12-12 05:00:00+00:00,93.76,95.96,93.49,95.58,4664100
2022-12-13 05:00:00+00:00,100.37,100.65,93.12,93.34,7378900
2022-12-14 05:00:00+00:00,93.54,95.26,91.21,93.93,6737800
2022-12-15 05:00:00+00:00,91.52,92.71,89.52,90.61,5332000
2022-12-16 05:00:00+00:00,89.86,91.29,88.56,89.57,6830200
2022-12-19 05:00:00+00:00,89.51,89.76,85.4,85.93,4717100
2022-12-20 05:00:00+00:00,86.71,90.86,86.52,87.62,7325800
2022-12-21 05:00:00+00:00,87.49,88.79,86.59,87.07,5594800
2022-12-22 05:00:00+00:00,85.54,86.09,82.58,84.87,5643100
2022-12-23 05:00:00+00:00,84.7,85.51,83.5,85.25,3057700
2022-12-27 05:00:00+00:00,84.78,84.93,82.83,83.49,3982400
2022-12-28 05:00:00+00:00,83.25,84.25,81.91,82.49,4931700
2022-12-29 05:00:00+00:00,82.97,85.56,82.29,85.23,4031300
2022-12-30 05:00:00+00:00,83.61,86.06,83.6,85.5,3372500
2023-01-03 05:00:00+00:00,87.385,88.14,84.3,84.9,3901200
2023-01-04 05:00:00+00:00,85.89,88.84,84.79,88.72,4817100
2023-01-05 05:00:00+00:00,88.48,88.5,86.75,87.71,3419000
2023-01-06 05:00:00+00:00,88.52,88.74,85.71,88.52,4348400
2023-01-09 05:00:00+00:00,90.255,92.05,88.88,89.24,4319400
2023-01-10 05:00:00+00:00,88.86,89.62,86.75,88.54,4165600
2023-01-11 05:00:00+00:00,89.0,94.83,88.864,94.44,7718900
2023-01-12 05:00:00+00:00,95.31,98.95,94.02,98.49,7695200
2023-01-13 05:00:00+00:00,97.5,100.7,97.42,100.37,6529000
2023-01-17 05:00:00+00:00,99.915,102.735,99.1,101.27,5496200
2023-01-18 05:00:00+00:00,101.41,103.8,100.32,101.11,6062200
2023-01-19 05:00:00+00:00,99.84,100.52,97.57,99.1,4996700
2023-01-20 05:00:00+00:00,99.01,101.37,98.111,101.28,5104000
2023-01-23 05:00:00+00:00,101.99,105.38,101.35,105.22,4442700
2023-01-24 05:00:00+00:00,104.7,106.39,103.82,104.13,3514700
2023-01-25 05:00:00+00:00,100.36,104.675,99.841,104.44,5169300
2023-01-26 05:00:00+00:00,106.3,109.49,105.675,109.42,5196600
2023-01-27 05:00:00+00:00,108.86,117.12,108.735,115.94,9548500
2023-01-30 05:00:00+00:00,114.13,115.08,109.275,109.48,5469900
2023-01-31 05:00:00+00:00,109.48,111.23,108.82,111.11,3867200
2023-02-01 05:00:00+00:00,111.11,114.89,109.83,113.99,4053600
2023-02-02 05:00:00+00:00,116.25,119.85,116.24,118.52,7166900
2023-02-03 05:00:00+00:00,116.04,121.4,115.85,118.7,6130700
2023-02-06 05:00:00+00:00,117.41,119.334,116.81,118.35,3204100
2023-02-07 05:00:00+00:00,117.91,120.21,115.138,119.69,4397700
2023-02-08 05:00:00+00:00,119.39,119.81,115.57,116.36,3605400
2023-02-09 05:00:00+00:00,118.0,119.28,114.52,114.94,4508700
2023-02-10 05:00:00+00:00,112.25,113.36,106.538,108.87,6463500
2023-02-13 05:00:00+00:00,110.0,116.9,109.81,116.42,7657200
2023-02-14 05:00:00+00:00,116.29,121.32,115.2,120.87,17145000
2023-02-15 05:00:00+00:00,130.0,138.75,129.85,137.01,32481900
2023-02-16 05:00:00+00:00,135.65,144.63,134.73,139.42,18705800
2023-02-17 05:00:00+00:00,137.435,138.4,130.73,131.6,11386700
2023-02-21 05:00:00+00:00,129.77,132.85,128.145,128.78,6618700
2023-02-22 05:00:00+00:00,128.14,128.88,124.55,127.21,5759000
2023-02-23 05:00:00+00:00,128.21,128.85,121.92,125.52,7013500
2023-02-24 05:00:00+00:00,123.04,124.85,120.191,122.78,5119800
2023-02-27 05:00:00+00:00,123.95,125.06,122.73,123.53,5011400
2023-02-28 05:00:00+00:00,125.11,126.384,123.03,123.28,7317100
2023-03-01 05:00:00+00:00,122.375,123.3,120.39,120.83,4645000
2023-03-02 05:00:00+00:00,119.67,123.26,119.36,122.38,4087300
2023-03-03 05:00:00+00:00,123.18,125.87,122.7,125.73,5499400
2023-03-06 05:00:00+00:00,126.355,129.44,125.28,126.33,5292500
2023-03-07 05:00:00+00:00,125.74,130.85,125.5,126.94,5590800
2023-03-08 05:00:00+00:00,126.9,127.66,124.74,125.0,3290800
2023-03-09 05:00:00+00:00,125.06,125.2,119.71,119.84,6147700
2023-03-10 05:00:00+00:00,119.735,121.44,115.85,118.3,5254800
2023-03-13 04:00:00+00:00,115.722,117.9,113.66,115.96,5282000
2023-03-14 04:00:00+00:00,118.94,119.1,114.91,116.36,5416400
2023-03-15 04:00:00+00:00,113.86,114.32,111.51,113.58,6305100
2023-03-16 04:00:00+00:00,113.95,120.06,113.51,119.99,7691900
2023-03-17 04:00:00+00:00,119.715,119.96,116.55,118.15,5513600
2023-03-20 04:00:00+00:00,118.06,119.02,116.625,118.4,3997700
2023-03-21 04:00:00+00:00,120.0,124.43,119.85,123.69,5374400
2023-03-22 04:00:00+00:00,123.89,125.43,121.0,121.17,3971100
2023-03-23 04:00:00+00:00,122.51,124.66,118.33,120.3,4028500
2023-03-24 04:00:00+00:00,119.5,119.7,115.39,116.92,4290900
2023-03-27 04:00:00+00:00,117.99,119.274,116.74,117.91,2819600
2023-03-28 04:00:00+00:00,117.97,118.31,116.015,116.61,2941000
2023-03-29 04:00:00+00:00,118.34,119.19,117.151,118.8,2711500
2023-03-30 04:00:00+00:00,120.8,122.65,120.11,122.28,5437900
2023-03-31 04:00:00+00:00,123.3,125.94,122.8,124.4,5533800
2023-04-03 04:00:00+00:00,123.0,123.09,119.711,121.46,4230600
2023-04-04 04:00:00+00:00,121.68,122.06,118.21,118.46,3349300
2023-04-05 04:00:00+00:00,117.87,117.87,111.49,115.34,6737000
2023-04-06 04:00:00+00:00,113.34,113.415,107.66,109.69,14400100
2023-04-10 04:00:00+00:00,108.69,112.63,108.4,112.6,5406400
2023-04-11 04:00:00+00:00,113.56,114.8,112.59,114.25,4845400
2023-04-12 04:00:00+00:00,114.8,115.84,111.4,112.42,6068700
2023-04-13 04:00:00+00:00,113.18,114.4,112.81,113.95,3878100
2023-04-14 04:00:00+00:00,113.89,115.12,113.02,114.65,3415200
2023-04-17 04:00:00+00:00,115.42,116.18,114.59,116.17,3287100
2023-04-18 04:00:00+00:00,119.83,121.32,118.1,119.19,7162200
2023-04-19 04:00:00+00:00,118.145,120.37,117.64,120.1,3309700
2023-04-20 04:00:00+00:00,118.37,119.7,117.82,118.4,4369700
2023-04-21 04:00:00+00:00,114.955,115.75,112.02,115.5,7357800
2023-04-24 04:00:00+00:00,115.53,116.4,114.51,116.12,3239500
2023-04-25 04:00:00+00:00,115.31,115.43,112.47,112.505,3659700
2023-04-26 04:00:00+00:00,113.5,114.6,113.2,113.68,3615500
2023-04-27 04:00:00+00:00,114.44,115.85,112.287,115.25,3870500
2023-04-28 04:00:00+00:00,114.6,120.47,113.0,119.67,4974300
2023-05-01 04:00:00+00:00,119.26,122.65,118.98,121.42,4830600
2023-05-02 04:00:00+00:00,120.24,121.7,117.94,120.58,4861800
2023-05-03 04:00:00+00:00,120.85,121.19,117.97,118.86,3687700
2023-05-04 04:00:00+00:00,118.94,119.17,116.18,117.63,4939900
2023-05-05 04:00:00+00:00,120.01,120.3,116.93,119.9,6624600
2023-05-08 04:00:00+00:00,123.16,127.555,122.98,125.65,10142900
2023-05-09 04:00:00+00:00,126.6,128.96,125.01,127.07,15410300
2023-05-10 04:00:00+00:00,109.85,115.51,109.37,113.19,34191000
2023-05-11 04:00:00+00:00,113.14,114.46,111.04,111.2,9579400
2023-05-12 04:00:00+00:00,111.36,111.56,104.21,105.275,14768500
2023-05-15 04:00:00+00:00,105.06,106.15,103.55,105.78,5422500
2023-05-16 04:00:00+00:00,105.72,107.58,104.3,105.41,5585300
2023-05-17 04:00:00+00:00,106.07,109.93,104.94,108.33,6887400
2023-05-18 04:00:00+00:00,108.34,112.34,108.34,111.87,6945900
2023-05-19 04:00:00+00:00,110.82,110.82,106.645,107.38,9203700
2023-05-22 04:00:00+00:00,106.26,110.73,106.2,109.93,7350600
2023-05-23 04:00:00+00:00,109.0,109.706,105.67,106.25,6498200
2023-05-24 04:00:00+00:00,105.46,106.59,103.82,105.71,5371700
2023-05-25 04:00:00+00:00,106.1,106.52,103.74,104.42,4834500
2023-05-26 04:00:00+00:00,105.18,107.615,104.99,106.81,4677600
2023-05-30 04:00:00+00:00,107.725,108.789,106.02,107.19,5460100
2023-05-31 04:00:00+00:00,105.6,110.095,103.74,109.77,10263100
2023-06-01 04:00:00+00:00,109.84,113.54,109.11,112.16,6644100
2023-06-02 04:00:00+00:00,112.93,118.45,112.93,118.06,10150000
2023-06-05 04:00:00+00:00,115.12,116.595,112.315,115.69,8324400
2023-06-06 04:00:00+00:00,115.92,119.09,115.41,117.3,5025700
2023-06-07 04:00:00+00:00,118.14,120.16,115.92,116.55,4637600
2023-06-08 04:00:00+00:00,114.97,116.33,113.58,115.5,4432700
2023-06-09 04:00:00+00:00,120.25,122.74,117.45,117.86,7427200
2023-06-12 04:00:00+00:00,119.365,125.0,118.88,124.59,7876600
2023-06-13 04:00:00+00:00,124.61,125.74,123.22,124.9,5276800
2023-06-14 04:00:00+00:00,125.39,126.386,122.765,125.14,5696700
2023-06-15 04:00:00+00:00,122.96,128.38,122.75,127.85,5599400
2023-06-16 04:00:00+00:00,128.68,129.2,126.79,128.68,6894200
2023-06-20 04:00:00+00:00,126.37,127.63,124.395,126.45,5383600
2023-06-21 04:00:00+00:00,125.09,129.26,125.09,127.46,4711900
2023-06-22 04:00:00+00:00,126.58,128.62,125.35,127.96,3935600
2023-06-23 04:00:00+00:00,125.99,126.8,124.0,124.73,5800000
2023-06-26 04:00:00+00:00,122.9,126.7,122.8,123.13,3645800
2023-06-27 04:00:00+00:00,124.41,128.17,123.32,127.89,4507700
2023-06-28 04:00:00+00:00,127.39,131.88,126.17,127.63,6130400
2023-06-29 04:00:00+00:00,127.64,128.0,123.42,125.1,4242000
2023-06-30 04:00:00+00:00,127.25,131.14,127.02,128.16,4604600
2023-07-03 04:00:00+00:00,129.28,134.27,129.23,132.35,5001800
2023-07-05 04:00:00+00:00,131.845,132.95,130.535,131.69,3429900
2023-07-06 04:00:00+00:00,129.17,129.323,126.06,128.16,3733600
2023-07-07 04:00:00+00:00,128.16,131.62,128.06,130.32,3149200
2023-07-10 04:00:00+00:00,130.18,133.339,129.61,131.71,4052000
2023-07-11 04:00:00+00:00,129.45,138.09,128.77,137.54,10045600
2023-07-12 04:00:00+00:00,139.35,140.32,135.52,137.02,5583600
2023-07-13 04:00:00+00:00,138.96,140.6,137.3,140.09,5532300
2023-07-14 04:00:00+00:00,140.25,143.57,139.69,143.34,6728500
2023-07-17 04:00:00+00:00,142.29,147.4,142.29,145.36,5755800
2023-07-18 04:00:00+00:00,144.0,147.54,143.75,146.53,4122600
2023-07-19 04:00:00+00:00,145.75,147.675,144.19,145.535,4968600
2023-07-20 04:00:00+00:00,143.59,146.27,143.5,145.28,4246300
2023-07-21 04:00:00+00:00,147.0,149.99,146.91,148.77,11813000
2023-07-24 04:00:00+00:00,147.06,148.29,144.18,147.62,4370800
2023-07-25 04:00:00+00:00,147.61,150.78,147.46,148.65,4121300
2023-07-26 04:00:00+00:00,147.83,150.27,147.09,150.17,4055500
2023-07-27 04:00:00+00:00,151.89,153.175,147.555,148.5,5426000
2023-07-28 04:00:00+00:00,150.23,154.49,150.21,153.33,4162300
2023-07-31 04:00:00+00:00,153.86,154.95,151.55,152.19,4457300
2023-08-01 04:00:00+00:00,149.62,150.42,148.03,148.91,4519600
2023-08-02 04:00:00+00:00,146.45,147.115,143.19,144.56,7026100
2023-08-03 04:00:00+00:00,140.94,143.103,139.75,140.88,11441200
2023-08-04 04:00:00+00:00,140.47,145.32,137.62,140.17,8623300
2023-08-07 04:00:00+00:00,142.0,144.0,138.79,143.2,4079100
2023-08-08 04:00:00+00:00,140.52,140.52,137.03,139.55,4685800
2023-08-09 04:00:00+00:00,140.14,140.55,137.33,137.87,3389700
2023-08-10 04:00:00+00:00,139.87,140.97,135.65,135.97,3437600
2023-08-11 04:00:00+00:00,134.15,134.26,131.7,133.68,4412700
2023-08-14 04:00:00+00:00,133.56,133.79,131.74,133.24,3373800
2023-08-15 04:00:00+00:00,132.5,132.81,129.73,129.85,3970500
2023-08-16 04:00:00+00:00,129.0,130.15,128.4,128.83,3336900
2023-08-17 04:00:00+00:00,129.22,129.6,127.371,127.99,3908500
2023-08-18 04:00:00+00:00,124.93,126.08,123.38,125.06,5963600
2023-08-21 04:00:00+00:00,126.155,126.54,123.49,124.0,4876000
2023-08-22 04:00:00+00:00,124.25,127.24,124.001,127.08,4945400
2023-08-23 04:00:00+00:00,126.9,129.185,126.4,128.13,4605400
2023-08-24 04:00:00+00:00,128.23,128.84,124.64,124.72,2980800
2023-08-25 04:00:00+00:00,125.04,126.6,124.19,125.79,2415200
2023-08-28 04:00:00+00:00,127.0,127.0,124.95,126.155,2348500
2023-08-29 04:00:00+00:00,126.55,132.88,126.0,132.25,5622900
2023-08-30 04:00:00+00:00,130.47,132.45,129.31,130.61,4709900
2023-08-31 04:00:00+00:00,130.6,132.44,129.81,131.55,3860300
2023-09-01 04:00:00+00:00,133.7,134.5,131.33,132.69,4517800
2023-09-05 04:00:00+00:00,141.15,144.26,139.8,142.29,21052800
2023-09-06 04:00:00+00:00,140.78,143.22,140.266,141.77,7114400
2023-09-07 04:00:00+00:00,139.25,144.25,139.01,143.27,7928200
2023-09-08 04:00:00+00:00,143.94,146.85,143.18,145.82,9326600
2023-09-11 04:00:00+00:00,146.22,148.25,144.86,147.33,7179000
2023-09-12 04:00:00+00:00,146.88,151.155,146.82,147.5,7342700
2023-09-13 04:00:00+00:00,146.0,147.0,143.605,144.715,7893300
2023-09-14 04:00:00+00:00,144.61,145.72,141.69,144.12,8365500
2023-09-15 04:00:00+00:00,143.585,144.95,142.1,142.75,74788500
2023-09-18 04:00:00+00:00,141.93,144.4,141.19,142.55,7351400
2023-09-19 04:00:00+00:00,141.86,142.57,139.77,141.85,6674100
2023-09-20 04:00:00+00:00,142.76,143.27,137.95,138.01,5189000
2023-09-21 04:00:00+00:00,135.555,135.98,132.39,132.75,8514300
2023-09-22 04:00:00+00:00,133.71,134.184,131.12,132.2,4278500
2023-09-25 04:00:00+00:00,130.8,134.25,130.8,134.14,4154500
2023-09-26 04:00:00+00:00,132.78,133.94,131.17,132.28,4194000
2023-09-27 04:00:00+00:00,133.8,134.9,131.22,134.03,3771300
2023-09-28 04:00:00+00:00,133.65,138.23,132.88,136.47,4058900
2023-09-29 04:00:00+00:00,138.05,141.075,136.36,137.21,4782100
2023-10-02 04:00:00+00:00,136.55,138.0,135.36,136.56,3489100
2023-10-03 04:00:00+00:00,132.17,133.41,126.49,127.73,9019700
2023-10-04 04:00:00+00:00,128.75,130.22,127.295,127.41,5822000
2023-10-05 04:00:00+00:00,126.54,126.62,121.67,124.99,7630200
2023-10-06 04:00:00+00:00,123.0,127.4,122.02,126.36,5153700
2023-10-09 04:00:00+00:00,124.0,127.92,121.81,127.77,5092000
2023-10-10 04:00:00+00:00,127.69,132.78,126.95,131.59,5114700
2023-10-11 04:00:00+00:00,132.12,132.69,128.52,130.0,3456500
2023-10-12 04:00:00+00:00,130.29,130.41,124.82,125.97,4023300
2023-10-13 04:00:00+00:00,127.61,129.84,123.55,124.08,4926500
2023-10-16 04:00:00+00:00,125.19,126.76,124.186,125.19,2706100
2023-10-17 04:00:00+00:00,123.76,126.78,122.66,125.71,3073600
2023-10-18 04:00:00+00:00,123.02,124.35,121.72,122.17,4098400
2023-10-19 04:00:00+00:00,122.39,123.48,119.33,119.97,4374400
2023-10-20 04:00:00+00:00,119.49,119.92,116.08,116.49,6195500
2023-10-23 04:00:00+00:00,116.48,122.525,115.55,120.39,5442500
2023-10-24 04:00:00+00:00,121.18,123.17,120.57,122.01,3651600
2023-10-25 04:00:00+00:00,120.75,120.75,118.32,118.5,4844500
2023-10-26 04:00:00+00:00,118.14,119.548,114.4,115.47,5217500
2023-10-27 04:00:00+00:00,116.21,116.745,113.235,114.09,5201600
2023-10-30 04:00:00+00:00,117.15,118.59,115.35,116.95,5218000
2023-10-31 04:00:00+00:00,117.13,118.69,114.91,118.29,4647400
2023-11-01 04:00:00+00:00,118.25,119.89,116.66,119.47,9336500
2023-11-02 04:00:00+00:00,122.51,122.74,114.1,115.5,14053500
2023-11-03 04:00:00+00:00,117.98,123.45,117.38,122.64,9020400
2023-11-06 05:00:00+00:00,123.215,123.93,116.85,118.17,7702000
2023-11-07 05:00:00+00:00,118.25,122.18,118.1,121.08,5163900
2023-11-08 05:00:00+00:00,119.43,121.2,116.179,117.66,7814000
2023-11-09 05:00:00+00:00,118.35,119.53,115.2,115.52,5519600
2023-11-10 05:00:00+00:00,114.525,118.54,114.17,118.15,4773500
2023-11-13 05:00:00+00:00,117.51,119.86,117.401,119.15,3408800
2023-11-14 05:00:00+00:00,122.355,127.12,121.51,126.68,8405200
2023-11-15 05:00:00+00:00,128.0,131.62,127.061,128.35,6851400
2023-11-16 05:00:00+00:00,127.12,128.4,125.31,126.28,4177300
2023-11-17 05:00:00+00:00,126.65,127.97,125.45,127.15,3795700
2023-11-20 05:00:00+00:00,127.4,130.95,127.01,129.7,4634600
2023-11-21 05:00:00+00:00,128.0,128.05,124.93,126.82,4587100
2023-11-22 05:00:00+00:00,127.75,130.58,127.71,129.04,3973900
2023-11-24 05:00:00+00:00,129.05,129.59,127.78,128.37,2058900
2023-11-27 05:00:00+00:00,127.5,129.56,125.85,129.0,4408400
2023-11-28 05:00:00+00:00,128.79,129.54,125.85,127.56,4024400
2023-11-29 05:00:00+00:00,127.0,129.583,126.06,126.48,4615400
2023-11-30 05:00:00+00:00,127.0,128.13,125.085,126.34,5956300
2023-12-01 05:00:00+00:00,125.5,135.42,125.4,135.02,7424800
2023-12-04 05:00:00+00:00,134.0,136.75,132.72,133.7,5263400
2023-12-05 05:00:00+00:00,132.68,135.705,132.66,133.71,4202200
2023-12-06 05:00:00+00:00,135.59,138.48,135.14,135.31,4932000
2023-12-07 05:00:00+00:00,135.51,141.16,135.43,139.84,7108600
2023-12-08 05:00:00+00:00,138.19,141.54,137.8,140.68,4411200
