Date,Open,High,Low,Close,Volume
2019-12-09 05:00:00+00:00,54.7258,55.47342,54.67596,54.775642,5356135
2019-12-10 05:00:00+00:00,54.775642,54.975006,54.426754,54.875324,4971956
2019-12-11 05:00:00+00:00,54.67596,55.274055,54.57628,54.67596,7365872
2019-12-12 05:00:00+00:00,56.56993,57.666443,56.021675,57.0185,20039606
2019-12-13 05:00:00+00:00,57.31755,57.815964,56.47025,56.52009,10560930
2019-12-16 05:00:00+00:00,56.221043,56.619774,55.47342,55.672787,11137921
2019-12-17 05:00:00+00:00,55.573105,55.971836,55.224213,55.3239,8376439
2019-12-18 05:00:00+00:00,54.925167,55.523262,54.426754,54.626118,15133639
2019-12-19 05:00:00+00:00,54.7258,55.573105,54.7258,55.02485,9090163
2019-12-20 05:00:00+00:00,55.224213,55.523262,54.32707,54.975006,14775102
2019-12-23 05:00:00+00:00,54.825485,55.672787,54.825485,55.622944,8834673
2019-12-24 05:00:00+00:00,55.3239,55.82231,55.274055,55.77247,4167022
2019-12-26 05:00:00+00:00,55.72263,55.971836,55.47342,55.971836,6092672
2019-12-27 05:00:00+00:00,55.672787,55.87215,55.47342,55.72263,6013441
2019-12-30 05:00:00+00:00,55.174374,55.622944,54.975006,55.224213,9659851
2019-12-31 05:00:00+00:00,54.825485,55.622944,54.626118,55.622944,11367670
2020-01-02 05:00:00+00:00,55.971836,59.610252,55.971836,59.460728,17540015
2020-01-03 05:00:00+00:00,57.666443,59.80962,57.467075,59.660095,17231837
2020-01-06 05:00:00+00:00,59.012157,60.856285,59.012157,60.507397,22461009
2020-01-07 05:00:00+00:00,60.55724,61.00581,59.41089,60.058826,14160793
2020-01-08 05:00:00+00:00,59.759777,60.058826,59.161682,59.51057,11115771
2020-01-09 05:00:00+00:00,60.15851,60.25819,58.962315,59.361046,7900488
2020-01-10 05:00:00+00:00,59.012157,59.361046,57.766125,58.164852,11767739
2020-01-13 05:00:00+00:00,58.513744,60.55724,58.214695,60.407715,13274420
2020-01-14 05:00:00+00:00,60.60708,60.756603,59.759777,59.959145,9034667
2020-01-15 05:00:00+00:00,59.9093,59.9093,58.962315,59.161682,9239517
2020-01-16 05:00:00+00:00,59.51057,59.709934,58.912476,59.012157,7358067
2020-01-17 05:00:00+00:00,59.061996,59.460728,58.613426,58.862633,9345794
2020-01-21 05:00:00+00:00,58.513744,58.812794,57.865807,58.115013,8775485
2020-01-22 05:00:00+00:00,58.36422,58.36422,56.56993,56.669613,12428998
2020-01-23 05:00:00+00:00,58.4639,59.061996,57.815964,58.663265,14679157
2020-01-24 05:00:00+00:00,59.21152,59.261364,57.915646,58.36422,11912960
2020-01-27 05:00:00+00:00,57.068344,57.766125,56.719456,57.0185,9602991
2020-01-28 05:00:00+00:00,57.417233,58.912476,57.168026,58.4639,12625782
2020-01-29 05:00:00+00:00,62.650574,64.793755,62.251846,64.494705,44278356
2020-01-30 05:00:00+00:00,64.2455,64.74391,62.301685,63.448036,19154638
2020-01-31 05:00:00+00:00,63.19883,63.49788,61.504223,62.05248,15646447
2020-02-03 05:00:00+00:00,62.10232,63.19883,61.055653,61.105495,10105766
2020-02-04 05:00:00+00:00,62.251846,62.89978,61.75343,62.700417,8905297
2020-02-05 05:00:00+00:00,63.59756,64.09598,62.650574,64.09598,10046658
2020-02-06 05:00:00+00:00,64.494705,64.793755,63.94645,64.54455,12763278
2020-02-07 05:00:00+00:00,64.89343,65.242325,63.846767,63.94645,13369743
2020-02-10 05:00:00+00:00,63.996292,64.644226,63.647404,64.345184,6720424
2020-02-11 05:00:00+00:00,64.54455,64.69407,63.697243,64.046135,8202487
2020-02-12 05:00:00+00:00,64.54455,66.08963,64.195656,65.59122,13184414
2020-02-13 05:00:00+00:00,65.19248,65.59122,64.29534,64.494705,10234936
2020-02-14 05:00:00+00:00,64.644226,65.14265,63.54772,63.94645,7416954
2020-02-18 05:00:00+00:00,63.348354,64.54455,63.14899,63.54772,8820688
2020-02-19 05:00:00+00:00,63.29851,64.494705,62.75026,62.84994,11010597
2020-02-20 05:00:00+00:00,63.049305,63.19883,61.853115,62.45121,7937566
2020-02-21 05:00:00+00:00,62.05248,62.10232,60.906128,61.055653,8611565
2020-02-24 05:00:00+00:00,58.264538,60.108665,57.815964,59.11184,14240786
2020-02-25 05:00:00+00:00,59.660095,59.80962,55.72263,56.420406,16269102
2020-02-26 05:00:00+00:00,56.669613,57.516914,53.828655,54.57628,18682881
2020-02-27 05:00:00+00:00,52.93151,54.57628,51.386433,51.78516,18910102
2020-02-28 05:00:00+00:00,49.59214,55.77247,49.14357,54.227386,30359552
2020-03-02 05:00:00+00:00,55.87215,56.52009,53.62929,55.87215,25039892
2020-03-03 05:00:00+00:00,56.071518,56.719456,53.180717,54.227386,21919391
2020-03-04 05:00:00+00:00,55.12453,55.42358,53.330242,54.57628,16665500
2020-03-05 05:00:00+00:00,52.83183,53.479767,49.59214,50.24008,21686251
2020-03-06 05:00:00+00:00,48.545475,48.645157,45.754356,46.85087,29787216
2020-03-09 04:00:00+00:00,41.517845,43.16261,40.421333,40.919746,24558063
2020-03-10 04:00:00+00:00,43.760704,44.109592,40.67054,44.109592,19850767
2020-03-11 04:00:00+00:00,42.96324,43.16261,40.67054,40.919746,20746329
2020-03-12 04:00:00+00:00,36.035294,38.77657,34.04164,36.035294,31583435
2020-03-13 04:00:00+00:00,38.87625,40.072445,35.83593,39.125458,22099041
2020-03-16 04:00:00+00:00,34.839104,35.636562,33.144497,33.19434,23255932
2020-03-17 04:00:00+00:00,34.440372,36.53371,31.40005,35.287674,24121739
2020-03-18 04:00:00+00:00,32.446716,33.892117,29.406397,32.89529,27873844
2020-03-19 04:00:00+00:00,31.898462,34.440372,30.65243,32.297195,19861762
2020-03-20 04:00:00+00:00,34.938786,35.13815,32.14767,32.49656,25306037
2020-03-23 04:00:00+00:00,32.14767,33.044815,30.054333,30.453064,21193467
2020-03-24 04:00:00+00:00,33.19434,35.187992,32.247353,34.938786,23974833
2020-03-25 04:00:00+00:00,37.131805,39.873077,34.68958,37.68006,27665082
2020-03-26 04:00:00+00:00,38.02895,41.36832,37.430855,40.471176,24714600
2020-03-27 04:00:00+00:00,38.278156,39.22514,37.580376,37.979107,18719196
2020-03-30 04:00:00+00:00,37.580376,39.57403,36.633392,39.324825,17425331
2020-03-31 04:00:00+00:00,39.22514,40.77022,38.975937,39.57403,24307107
2020-04-01 04:00:00+00:00,37.480694,37.63022,34.888943,35.08831,19974760
2020-04-02 04:00:00+00:00,34.98863,36.832756,33.74259,34.39053,19561750
2020-04-03 04:00:00+00:00,35.038467,35.13815,32.79561,33.54323,19622924
2020-04-06 04:00:00+00:00,35.237835,36.384186,34.589897,36.035294,19672140
2020-04-07 04:00:00+00:00,38.327995,38.627045,34.888943,35.038467,19278732
2020-04-08 04:00:00+00:00,35.786087,36.782913,35.187992,36.384186,18589124
2020-04-09 04:00:00+00:00,37.131805,37.580376,35.337517,35.586723,25701070
2020-04-13 04:00:00+00:00,35.53688,35.53688,33.692753,34.98863,18874790
2020-04-14 04:00:00+00:00,35.38736,36.085136,34.091484,34.540054,21481602
2020-04-15 04:00:00+00:00,33.54323,33.54323,31.649256,32.396877,27732155
2020-04-16 04:00:00+00:00,32.297195,32.59624,30.901636,31.101002,33241115
2020-04-17 04:00:00+00:00,32.247353,34.589897,31.599415,34.091484,33287181
2020-04-20 04:00:00+00:00,32.945133,33.64291,32.19751,32.446716,20001786
2020-04-21 04:00:00+00:00,31.848621,32.79561,31.40005,32.297195,15539929
2020-04-22 04:00:00+00:00,32.845448,33.094658,31.898462,32.04799,15398901
2020-04-23 04:00:00+00:00,32.19751,33.593067,32.04799,32.49656,16611930
2020-04-24 04:00:00+00:00,32.845448,32.89529,31.150843,31.200684,31222349
2020-04-27 04:00:00+00:00,31.79878,32.247353,31.549574,32.04799,21475783
2020-04-28 04:00:00+00:00,32.745766,34.49021,32.745766,33.892117,28223273
2020-04-29 04:00:00+00:00,33.29402,34.39053,32.49656,32.79561,45188986
2020-04-30 04:00:00+00:00,32.695927,33.9918,31.948305,33.892117,35254082
2020-05-01 04:00:00+00:00,33.24418,33.593067,31.948305,32.396877,24151935
2020-05-04 04:00:00+00:00,31.40005,31.44989,30.65243,30.951477,27457604
2020-05-05 04:00:00+00:00,31.300367,32.19751,30.70227,30.901636,23474184
2020-05-06 04:00:00+00:00,30.901636,31.150843,29.755285,29.805126,23525367
2020-05-07 04:00:00+00:00,30.203857,31.200684,30.203857,30.453064,20196745
2020-05-08 04:00:00+00:00,30.951477,31.549574,30.70227,31.350208,18787072
2020-05-11 04:00:00+00:00,31.101002,31.150843,30.552748,30.851795,14414337
2020-05-12 04:00:00+00:00,31.00132,31.300367,29.90481,29.90481,19191335
2020-05-13 04:00:00+00:00,29.90481,30.004492,27.313059,28.85814,47299141
2020-05-14 04:00:00+00:00,28.010838,29.406397,27.313059,28.409569,28130338
2020-05-15 04:00:00+00:00,27.960997,28.210203,27.313059,27.3629,25779038
2020-05-18 04:00:00+00:00,28.608934,32.347034,28.608934,31.250526,51073738
2020-05-19 04:00:00+00:00,31.350208,31.74894,30.35338,30.951477,21766084
2020-05-20 04:00:00+00:00,31.549574,32.247353,31.350208,31.998146,18315596
2020-05-21 04:00:00+00:00,31.998146,32.646084,31.549574,32.297195,19827132
2020-05-22 04:00:00+00:00,32.297195,32.297195,31.250526,31.948305,13961540
2020-05-26 04:00:00+00:00,33.842278,34.589897,33.842278,33.892117,25984590
2020-05-27 04:00:00+00:00,36.13498,37.032124,35.337517,36.334343,29644242
2020-05-28 04:00:00+00:00,37.33117,37.33117,33.593067,33.792435,27831269
2020-05-29 04:00:00+00:00,32.695927,33.493385,32.097828,32.745766,25942336
2020-06-01 04:00:00+00:00,32.79561,33.9918,32.347034,33.692753,15083601
2020-06-02 04:00:00+00:00,34.39053,35.786087,34.191166,35.13815,22787385
2020-06-03 04:00:00+00:00,35.985455,36.98228,35.786087,36.68323,24642090
2020-06-04 04:00:00+00:00,36.434025,38.627045,35.736248,38.577206,25118482
2020-06-05 04:00:00+00:00,42.11594,42.664196,39.025776,39.274982,33669153
2020-06-08 04:00:00+00:00,40.96959,42.714035,40.421333,42.16578,31792699
2020-06-09 04:00:00+00:00,40.820065,40.919746,39.374664,39.972763,23603936
2020-06-10 04:00:00+00:00,39.723557,39.773396,37.480694,37.929268,23465356
2020-06-11 04:00:00+00:00,35.187992,36.633392,34.091484,34.639736,24979842
2020-06-12 04:00:00+00:00,36.58355,37.032124,35.287674,36.13498,20261430
2020-06-15 04:00:00+00:00,34.639736,36.633392,34.141323,36.085136,20497800
2020-06-16 04:00:00+00:00,38.527363,38.577206,36.334343,37.231487,19694772
2020-06-17 04:00:00+00:00,37.381012,37.530537,35.885773,36.085136,15090141
2020-06-18 04:00:00+00:00,35.53688,36.483868,34.98863,36.2845,15729550
2020-06-19 04:00:00+00:00,36.98228,37.131805,35.337517,35.636562,17792356
2020-06-22 04:00:00+00:00,35.736248,35.786087,34.68958,35.08831,15707761
2020-06-23 04:00:00+00:00,35.337517,35.53688,34.73942,34.888943,16168082
2020-06-24 04:00:00+00:00,34.39053,34.39053,32.49656,32.546402,29025298
2020-06-25 04:00:00+00:00,32.396877,33.393703,31.998146,33.29402,14836396
2020-06-26 04:00:00+00:00,32.994972,33.144497,32.14767,32.297195,17938840
2020-06-29 04:00:00+00:00,32.745766,33.892117,32.396877,33.892117,15103383
2020-06-30 04:00:00+00:00,33.443546,34.24101,33.19434,34.04164,13947676
2020-07-01 04:00:00+00:00,34.540054,34.938786,33.443546,33.593067,24202957
2020-07-02 04:00:00+00:00,34.191166,35.08831,33.94196,33.9918,14877567
2020-07-06 04:00:00+00:00,34.78926,35.287674,34.34069,34.888943,15133900
2020-07-07 04:00:00+00:00,34.34069,34.34069,33.64291,33.692753,12526487
2020-07-08 04:00:00+00:00,33.9918,34.24101,33.493385,34.191166,12928884
2020-07-09 04:00:00+00:00,34.04164,34.04164,32.79561,32.79561,14997186
2020-07-10 04:00:00+00:00,32.59624,33.493385,32.546402,33.34386,12725057
2020-07-13 04:00:00+00:00,33.692753,33.9918,33.094658,33.393703,13742084
2020-07-14 04:00:00+00:00,33.19434,34.34069,32.745766,34.290848,13946091
2020-07-15 04:00:00+00:00,35.337517,35.93561,35.038467,35.586723,18022606
2020-07-16 04:00:00+00:00,35.187992,35.786087,34.839104,35.13815,10502384
2020-07-17 04:00:00+00:00,35.187992,35.636562,34.78926,35.237835,12029771
2020-07-20 04:00:00+00:00,34.938786,35.187992,34.191166,34.24101,9844356
2020-07-21 04:00:00+00:00,34.589897,35.636562,34.39053,35.08831,14019625
2020-07-22 04:00:00+00:00,34.839104,35.337517,34.39053,35.187992,13143364
2020-07-23 04:00:00+00:00,35.187992,35.48704,34.73942,35.08831,13769391
2020-07-24 04:00:00+00:00,34.98863,35.4372,33.9918,34.191166,13131567
2020-07-27 04:00:00+00:00,34.091484,34.141323,33.34386,33.443546,14185812
2020-07-28 04:00:00+00:00,33.393703,34.68958,33.34386,34.34069,15255125
2020-07-29 04:00:00+00:00,34.839104,34.888943,32.49656,32.845448,29782982
2020-07-30 04:00:00+00:00,32.396877,32.446716,31.200684,31.200684,25586567
2020-07-31 04:00:00+00:00,31.150843,31.350208,29.90481,30.253698,28609840
2020-08-03 04:00:00+00:00,30.602589,30.851795,30.004492,30.453064,18011050
2020-08-04 04:00:00+00:00,30.403223,30.901636,30.403223,30.602589,14253587
2020-08-05 04:00:00+00:00,30.752111,31.898462,30.602589,31.898462,21286984
2020-08-06 04:00:00+00:00,31.549574,31.998146,31.300367,31.549574,14027650
2020-08-07 04:00:00+00:00,31.350208,32.19751,31.150843,31.898462,16665861
2020-08-10 04:00:00+00:00,32.04799,33.393703,31.79878,33.24418,18929062
2020-08-11 04:00:00+00:00,34.24101,34.888943,33.34386,33.54323,18687596
2020-08-12 04:00:00+00:00,34.24101,34.290848,32.79561,33.493385,14073295
2020-08-13 04:00:00+00:00,32.845448,33.692753,32.845448,32.89529,10719714
2020-08-14 04:00:00+00:00,32.59624,33.493385,32.247353,33.19434,10111524
2020-08-17 04:00:00+00:00,33.24418,33.34386,32.14767,32.247353,11843460
2020-08-18 04:00:00+00:00,32.347034,32.745766,31.948305,32.097828,8564375
2020-08-19 04:00:00+00:00,32.247353,32.745766,31.649256,31.79878,10907008
2020-08-20 04:00:00+00:00,31.549574,31.79878,30.951477,31.250526,12793394
2020-08-21 04:00:00+00:00,31.150843,31.79878,31.05116,31.44989,12008403
2020-08-24 04:00:00+00:00,31.649256,33.094658,31.40005,33.044815,20622516
2020-08-25 04:00:00+00:00,33.144497,33.393703,32.297195,32.845448,13934033
2020-08-26 04:00:00+00:00,32.994972,32.994972,32.097828,32.297195,11497281
2020-08-27 04:00:00+00:00,32.49656,33.044815,32.14767,32.297195,14724301
2020-08-28 04:00:00+00:00,32.446716,32.994972,32.247353,32.945133,11870004
2020-08-31 04:00:00+00:00,32.446716,33.34386,31.200684,31.599415,28464920
2020-09-01 04:00:00+00:00,31.250526,31.898462,30.65243,30.851795,18695642
2020-09-02 04:00:00+00:00,30.901636,32.14767,30.752111,32.097828,16816680
2020-09-03 04:00:00+00:00,31.848621,33.144497,31.300367,31.499731,18884902
2020-09-04 04:00:00+00:00,32.04799,32.695927,31.200684,31.998146,17992270
2020-09-08 04:00:00+00:00,31.499731,31.699099,30.552748,30.602589,24206006
2020-09-09 04:00:00+00:00,30.901636,30.901636,30.004492,30.70227,21878280
2020-09-10 04:00:00+00:00,30.752111,30.901636,29.90481,29.90481,19526919
2020-09-11 04:00:00+00:00,30.104176,30.154016,29.55592,29.655603,14429505
2020-09-14 04:00:00+00:00,29.854967,30.70227,29.705444,30.65243,14847532
2020-09-15 04:00:00+00:00,30.752111,31.00132,30.004492,30.403223,17325133
2020-09-16 04:00:00+00:00,30.403223,33.94196,30.154016,33.64291,51360267
2020-09-17 04:00:00+00:00,33.94196,35.786087,33.24418,35.13815,52374245
2020-09-18 04:00:00+00:00,34.49021,35.586723,34.24101,34.290848,29148649
2020-09-21 04:00:00+00:00,33.044815,33.144497,31.05116,31.649256,32651524
2020-09-22 04:00:00+00:00,31.898462,32.79561,30.951477,31.150843,28269901
2020-09-23 04:00:00+00:00,31.300367,31.998146,30.403223,30.453064,17785373
2020-09-24 04:00:00+00:00,30.403223,30.801954,29.90481,30.203857,19154738
2020-09-25 04:00:00+00:00,30.203857,30.752111,30.004492,30.453064,16006529
2020-09-28 04:00:00+00:00,31.05116,31.44989,30.801954,30.901636,16711586
2020-09-29 04:00:00+00:00,30.951477,31.05116,30.203857,30.502905,14761158
2020-09-30 04:00:00+00:00,30.602589,31.350208,30.602589,31.05116,19417934
2020-10-01 04:00:00+00:00,31.250526,31.350208,30.453064,31.101002,15885525
2020-10-02 04:00:00+00:00,30.154016,31.898462,30.154016,31.848621,18072625
2020-10-05 04:00:00+00:00,31.848621,32.14767,31.499731,31.948305,11693825
2020-10-06 04:00:00+00:00,32.04799,32.79561,30.453064,30.752111,34121508
2020-10-07 04:00:00+00:00,31.00132,31.898462,30.951477,31.44989,16710242
2020-10-08 04:00:00+00:00,31.699099,33.24418,31.599415,33.144497,20699139
2020-10-09 04:00:00+00:00,35.237835,35.237835,33.393703,34.091484,34410686
2020-10-12 04:00:00+00:00,34.49021,34.49021,33.593067,34.04164,17863963
2020-10-13 04:00:00+00:00,33.842278,33.9918,33.19434,33.493385,15105450
2020-10-14 04:00:00+00:00,33.493385,34.34069,33.493385,33.9918,19652097
2020-10-15 04:00:00+00:00,33.393703,34.290848,32.945133,34.24101,17907361
2020-10-16 04:00:00+00:00,34.68958,36.633392,34.589897,36.334343,33937143
2020-10-19 04:00:00+00:00,36.832756,37.231487,36.035294,36.334343,26250714
2020-10-20 04:00:00+00:00,36.633392,36.98228,36.23466,36.58355,19746677
2020-10-21 04:00:00+00:00,36.2845,36.932438,36.23466,36.483868,14809210
2020-10-22 04:00:00+00:00,36.53371,38.627045,36.483868,38.47752,19214348
2020-10-23 04:00:00+00:00,39.52419,40.022602,37.68006,38.02895,26597033
2020-10-26 04:00:00+00:00,37.181644,37.68006,36.2845,36.782913,20917251
2020-10-27 04:00:00+00:00,36.8826,36.8826,35.337517,35.38736,19696497
2020-10-28 04:00:00+00:00,37.430855,39.1753,36.932438,36.98228,50860201
2020-10-29 04:00:00+00:00,38.178474,38.577206,36.434025,36.733074,24738095
2020-10-30 04:00:00+00:00,36.58355,37.580376,36.334343,36.98228,20539191
2020-11-02 05:00:00+00:00,37.381012,37.779743,36.53371,37.480694,21844975
2020-11-03 05:00:00+00:00,38.12863,39.474346,37.580376,39.125458,19636808
2020-11-04 05:00:00+00:00,38.327995,39.972763,37.530537,39.125458,25465824
2020-11-05 05:00:00+00:00,39.62387,40.122288,39.424507,39.82324,17215987
2020-11-06 05:00:00+00:00,39.972763,40.570858,39.673714,40.32165,16878656
2020-11-09 05:00:00+00:00,46.60166,46.900707,42.913403,43.461655,38779589
2020-11-10 05:00:00+00:00,43.96007,45.355625,43.61118,44.75753,33051594
2020-11-11 05:00:00+00:00,45.405468,45.45531,44.00991,44.30896,17543666
2020-11-12 05:00:00+00:00,43.661022,44.209274,43.21245,43.661022,15954303
2020-11-13 05:00:00+00:00,44.159435,46.10325,44.109592,46.10325,26078809
2020-11-16 05:00:00+00:00,47.897537,48.04706,46.95055,47.69817,23830013
2020-11-17 05:00:00+00:00,47.100075,48.545475,46.50198,48.246426,18127238
2020-11-18 05:00:00+00:00,49.691826,50.090557,48.495632,48.495632,29867932
2020-11-19 05:00:00+00:00,47.947376,48.645157,47.399124,48.146744,17490999
2020-11-20 05:00:00+00:00,48.04706,48.994045,47.79785,48.645157,16078116
2020-11-23 05:00:00+00:00,49.14357,51.187065,49.14357,50.19024,21708341
2020-11-24 05:00:00+00:00,53.380085,54.07786,51.835003,52.08421,35369990
2020-11-25 05:00:00+00:00,52.48294,52.632465,51.535954,52.333416,22044528
2020-11-27 05:00:00+00:00,52.582623,52.632465,51.386433,51.835003,10865436
2020-11-30 05:00:00+00:00,51.78516,51.78516,49.641983,50.738495,25100464
2020-12-01 05:00:00+00:00,51.486115,52.233734,50.389603,50.58897,17408658
2020-12-02 05:00:00+00:00,50.24008,52.233734,49.89119,51.984528,15496290
2020-12-03 05:00:00+00:00,51.835003,53.330242,51.78516,52.83183,18348801
2020-12-04 05:00:00+00:00,53.180717,54.476593,52.38326,54.227386,27090138
2020-12-07 05:00:00+00:00,54.27723,55.3239,53.62929,54.127705,19542810
2020-12-08 05:00:00+00:00,53.928337,54.975006,53.778816,54.626118,18735107
2020-12-09 05:00:00+00:00,54.825485,57.26771,54.825485,56.769295,25307401
2020-12-10 05:00:00+00:00,55.224213,57.21787,55.12453,56.420406,19195227
2020-12-11 05:00:00+00:00,56.221043,56.86898,54.925167,55.622944,17853791
2020-12-14 05:00:00+00:00,56.1712,56.56993,53.778816,53.97818,15913996
2020-12-15 05:00:00+00:00,54.57628,55.573105,53.081036,55.373737,17377921
2020-12-16 05:00:00+00:00,55.47342,55.573105,54.32707,54.476593,11800604
2020-12-17 05:00:00+00:00,54.526436,54.775642,53.828655,54.227386,12528955
2020-12-18 05:00:00+00:00,53.728973,55.42358,53.52961,53.878498,23023775
2020-12-21 05:00:00+00:00,52.18389,54.177547,51.635635,53.679134,17218374
2020-12-22 05:00:00+00:00,53.380085,53.62929,52.283573,52.88167,17858164
2020-12-23 05:00:00+00:00,53.23056,54.7258,52.93151,54.127705,12139419
2020-12-24 05:00:00+00:00,54.07786,54.07786,52.93151,53.081036,6029070
2020-12-28 05:00:00+00:00,53.330242,53.728973,52.732147,53.031197,10793588
2020-12-29 05:00:00+00:00,53.13088,53.679134,52.532784,52.632465,10640944
2020-12-30 05:00:00+00:00,52.732147,54.07786,52.582623,53.380085,10156427
2020-12-31 05:00:00+00:00,53.081036,53.97818,52.732147,53.828655,9570828
2021-01-04 05:00:00+00:00,54.27723,54.32707,51.835003,52.18389,16040798
2021-01-05 05:00:00+00:00,51.984528,54.227386,51.934685,53.679134,16793346
2021-01-06 05:00:00+00:00,53.97818,57.915646,53.97818,56.619774,26400690
2021-01-07 05:00:00+00:00,57.6166,57.666443,56.021675,56.1712,15105891
2021-01-08 05:00:00+00:00,56.27088,57.0185,55.622944,56.52009,14590235
2021-01-11 05:00:00+00:00,55.373737,57.467075,55.12453,57.068344,13493535
2021-01-12 05:00:00+00:00,57.367393,59.361046,56.86898,58.713108,18346073
2021-01-13 05:00:00+00:00,58.713108,58.912476,57.417233,57.666443,10776915
2021-01-14 05:00:00+00:00,57.865807,58.4639,57.71628,58.115013,11879594
2021-01-15 05:00:00+00:00,57.815964,57.815964,56.071518,56.47025,14768762
2021-01-19 05:00:00+00:00,57.21787,58.06517,56.819138,56.968662,12740305
2021-01-20 05:00:00+00:00,57.31755,57.31755,56.320724,56.769295,11840751
2021-01-21 05:00:00+00:00,56.819138,56.968662,55.174374,55.174374,13162304
2021-01-22 05:00:00+00:00,54.67596,55.72263,54.32707,55.373737,10617570
2021-01-25 05:00:00+00:00,55.523262,55.573105,53.679134,54.775642,18462763
