Date,Open,High,Low,Close,Volume
2021-03-19 04:00:00+00:00,222.76,225.18,221.0,222.44,7719400
2021-03-22 04:00:00+00:00,223.39,226.91,222.65,225.07,4220700
2021-03-23 04:00:00+00:00,223.96,226.4,223.75,224.37,2794000
2021-03-24 04:00:00+00:00,225.32,227.02,224.04,224.05,2442500
2021-03-25 04:00:00+00:00,225.15,225.32,222.44,224.2,3249600
2021-03-26 04:00:00+00:00,224.2,225.28,222.42,225.21,3263100
2021-03-29 04:00:00+00:00,224.83,227.88,224.3,227.35,3621300
2021-03-30 04:00:00+00:00,226.13,227.02,224.22,224.98,2419000
2021-03-31 04:00:00+00:00,224.01,226.49,224.0,224.14,3564100
2021-04-01 04:00:00+00:00,224.67,226.22,223.28,225.21,2441200
2021-04-05 04:00:00+00:00,226.6,229.5,226.19,228.85,2866300
2021-04-06 04:00:00+00:00,229.71,232.27,228.72,231.91,3230900
2021-04-07 04:00:00+00:00,231.68,232.81,231.24,232.61,2551300
2021-04-08 04:00:00+00:00,232.61,232.8,229.2,230.25,2772200
2021-04-09 04:00:00+00:00,230.19,231.61,228.87,231.48,2728900
2021-04-12 04:00:00+00:00,231.48,232.38,230.49,230.96,2292700
2021-04-13 04:00:00+00:00,230.44,231.66,229.69,231.32,2570900
2021-04-14 04:00:00+00:00,231.22,231.29,229.59,230.31,2129200
2021-04-15 04:00:00+00:00,229.81,231.36,229.2,231.28,2063000
2021-04-16 04:00:00+00:00,233.65,234.26,232.31,233.08,2694300
2021-04-19 04:00:00+00:00,233.12,233.3,230.83,231.81,2254800
2021-04-20 04:00:00+00:00,231.24,233.21,231.08,233.01,1885700
2021-04-21 04:00:00+00:00,233.3,233.86,231.85,232.26,2065500
2021-04-22 04:00:00+00:00,232.83,234.04,231.94,232.96,1839500
2021-04-23 04:00:00+00:00,233.79,235.24,233.1,234.58,2137500
2021-04-26 04:00:00+00:00,234.78,235.35,231.91,232.31,2490100
2021-04-27 04:00:00+00:00,232.57,235.63,232.41,234.98,2623800
2021-04-28 04:00:00+00:00,235.2,235.45,232.26,232.41,2777000
2021-04-29 04:00:00+00:00,233.99,235.8,232.62,235.21,3146700
2021-04-30 04:00:00+00:00,234.0,236.29,233.87,236.08,2640400
2021-05-03 04:00:00+00:00,237.99,238.18,235.38,235.56,2458000
2021-05-04 04:00:00+00:00,234.63,236.13,233.24,233.86,2529700
2021-05-05 04:00:00+00:00,234.12,235.35,231.56,235.04,2070000
2021-05-06 04:00:00+00:00,235.54,235.65,233.17,234.86,1832600
2021-05-07 04:00:00+00:00,235.0,235.72,233.99,234.84,1406800
2021-05-10 04:00:00+00:00,235.1,237.92,235.1,237.11,2031500
2021-05-11 04:00:00+00:00,237.74,237.8,232.2,233.86,3028500
2021-05-12 04:00:00+00:00,232.11,233.57,227.57,227.94,3198200
2021-05-13 04:00:00+00:00,228.0,231.08,227.88,229.77,2819200
2021-05-14 04:00:00+00:00,230.71,232.64,230.47,231.72,1943100
2021-05-17 04:00:00+00:00,230.81,232.3,230.25,231.68,1630900
2021-05-18 04:00:00+00:00,231.89,233.25,231.65,231.93,2913000
2021-05-19 04:00:00+00:00,230.23,230.62,228.18,230.15,2967000
2021-05-20 04:00:00+00:00,230.72,234.02,230.56,232.18,1890200
2021-05-21 04:00:00+00:00,232.42,233.4,230.31,231.24,2601100
2021-05-24 04:00:00+00:00,231.52,232.65,231.02,231.91,1823300
2021-05-25 04:00:00+00:00,232.17,232.77,230.71,232.14,2681900
2021-05-26 04:00:00+00:00,233.79,233.79,232.16,232.35,1564200
2021-05-27 04:00:00+00:00,233.01,235.08,232.4,234.86,5242900
2021-05-28 04:00:00+00:00,234.13,234.41,232.45,233.89,2853600
2021-06-01 04:00:00+00:00,235.98,235.99,232.74,233.24,2574300
2021-06-02 04:00:00+00:00,233.97,234.33,232.81,233.78,3172000
2021-06-03 04:00:00+00:00,232.57,232.76,230.15,232.45,3249400
2021-06-04 04:00:00+00:00,233.44,233.8,232.07,233.38,1615200
2021-06-07 04:00:00+00:00,234.0,234.07,231.16,231.69,1877000
2021-06-08 04:00:00+00:00,231.5,233.98,231.34,232.64,2106200
2021-06-09 04:00:00+00:00,232.98,234.32,231.45,231.47,1982200
2021-06-10 04:00:00+00:00,232.05,234.9,231.93,234.59,2534000
2021-06-11 04:00:00+00:00,235.0,237.5,234.71,236.93,2654300
2021-06-14 04:00:00+00:00,237.18,237.77,234.81,236.98,1836800
2021-06-15 04:00:00+00:00,237.53,237.81,235.66,236.35,1948300
2021-06-16 04:00:00+00:00,237.21,237.28,233.78,235.58,2951700
2021-06-17 04:00:00+00:00,235.08,236.27,233.28,233.88,1895600
2021-06-18 04:00:00+00:00,231.47,232.89,228.82,229.62,4408200
2021-06-21 04:00:00+00:00,230.63,233.23,229.47,232.9,2193000
2021-06-22 04:00:00+00:00,233.49,234.86,232.43,233.88,1758300
2021-06-23 04:00:00+00:00,233.3,234.45,232.7,233.24,1701500
2021-06-24 04:00:00+00:00,234.1,235.16,232.74,233.33,1839800
2021-06-25 04:00:00+00:00,232.74,233.41,232.34,232.42,3000100
2021-06-28 04:00:00+00:00,232.67,232.75,230.01,231.09,2901700
2021-06-29 04:00:00+00:00,231.53,231.71,230.05,230.37,1932100
2021-06-30 04:00:00+00:00,230.92,232.25,230.6,230.99,2450700
2021-07-01 04:00:00+00:00,231.41,232.4,230.75,232.27,2210500
2021-07-02 04:00:00+00:00,233.08,234.11,232.44,233.63,1851500
2021-07-06 04:00:00+00:00,233.66,233.9,231.0,232.75,1762700
2021-07-07 04:00:00+00:00,231.92,234.99,231.72,234.63,2069400
2021-07-08 04:00:00+00:00,232.95,233.83,231.94,232.84,1932600
2021-07-09 04:00:00+00:00,234.07,236.23,233.06,235.68,2560500
2021-07-12 04:00:00+00:00,234.59,236.24,234.5,235.61,2158600
2021-07-13 04:00:00+00:00,235.66,237.47,235.2,236.17,1884600
2021-07-14 04:00:00+00:00,237.03,239.05,236.64,237.13,1993200
2021-07-15 04:00:00+00:00,236.59,237.39,234.92,236.88,2165800
2021-07-16 04:00:00+00:00,237.79,237.88,234.38,234.75,1680900
2021-07-19 04:00:00+00:00,232.51,233.32,226.42,229.26,3774900
2021-07-20 04:00:00+00:00,230.65,235.52,230.21,234.27,3275600
2021-07-21 04:00:00+00:00,235.98,238.11,235.22,235.93,2146600
2021-07-22 04:00:00+00:00,235.65,239.69,235.16,238.67,2538300
2021-07-23 04:00:00+00:00,240.13,245.05,239.6,242.96,3996400
2021-07-26 04:00:00+00:00,242.0,244.57,241.6,243.98,2638400
2021-07-27 04:00:00+00:00,244.17,247.05,244.06,246.35,3135200
2021-07-28 04:00:00+00:00,242.5,243.8,239.35,241.78,4948500
2021-07-29 04:00:00+00:00,243.32,245.2,242.98,244.02,2572300
2021-07-30 04:00:00+00:00,243.85,245.41,242.21,242.71,2336800
2021-08-02 04:00:00+00:00,244.24,244.68,239.69,240.1,2693900
2021-08-03 04:00:00+00:00,239.56,239.95,235.25,236.95,3300000
2021-08-04 04:00:00+00:00,236.45,236.6,233.05,234.83,2240600
2021-08-05 04:00:00+00:00,235.74,236.81,234.34,236.42,2230500
2021-08-06 04:00:00+00:00,236.68,237.14,235.67,236.26,1558600
2021-08-09 04:00:00+00:00,235.79,236.07,234.03,234.68,2093100
2021-08-10 04:00:00+00:00,235.1,235.1,233.24,233.45,2027500
2021-08-11 04:00:00+00:00,234.19,235.94,233.75,235.55,1969100
2021-08-12 04:00:00+00:00,236.0,236.76,235.05,236.67,1490800
2021-08-13 04:00:00+00:00,236.79,239.0,236.27,238.82,1699700
2021-08-16 04:00:00+00:00,239.0,241.05,238.56,240.97,2175300
2021-08-17 04:00:00+00:00,240.35,240.84,238.21,240.28,1652000
2021-08-18 04:00:00+00:00,239.44,239.76,237.78,238.08,2215500
2021-08-19 04:00:00+00:00,236.68,238.12,236.07,237.23,1455400
2021-08-20 04:00:00+00:00,236.96,239.39,236.32,238.49,1989700
2021-08-23 04:00:00+00:00,239.46,240.07,237.99,239.66,2086900
2021-08-24 04:00:00+00:00,240.39,240.39,238.32,238.43,1687700
2021-08-25 04:00:00+00:00,237.93,239.6,237.84,238.83,1668000
2021-08-26 04:00:00+00:00,238.79,238.92,235.92,236.95,2008000
2021-08-27 04:00:00+00:00,237.43,238.37,236.37,237.48,1784000
2021-08-30 04:00:00+00:00,237.34,237.76,235.86,236.59,2245600
2021-08-31 04:00:00+00:00,235.75,237.73,234.67,237.46,2938100
2021-09-01 04:00:00+00:00,237.88,239.04,237.21,238.15,2197100
2021-09-02 04:00:00+00:00,239.2,239.95,238.38,239.87,2140200
2021-09-03 04:00:00+00:00,238.39,239.65,237.51,238.82,1339300
2021-09-07 04:00:00+00:00,238.61,238.61,235.95,236.19,1820000
2021-09-08 04:00:00+00:00,236.8,239.46,236.0,238.62,2718400
2021-09-09 04:00:00+00:00,238.42,241.43,237.77,238.61,2992200
2021-09-10 04:00:00+00:00,240.32,241.32,239.04,239.18,2035200
2021-09-13 04:00:00+00:00,240.83,241.8,239.84,241.21,2294800
2021-09-14 04:00:00+00:00,241.73,242.25,239.5,241.13,2013800
2021-09-15 04:00:00+00:00,240.47,241.27,238.18,240.98,2507200
2021-09-16 04:00:00+00:00,240.29,243.59,239.95,243.21,3410700
2021-09-17 04:00:00+00:00,243.84,244.63,241.88,242.49,4756600
2021-09-20 04:00:00+00:00,239.88,241.96,236.64,239.09,4549900
2021-09-21 04:00:00+00:00,240.0,242.35,239.4,240.5,2008300
2021-09-22 04:00:00+00:00,241.8,245.86,241.47,243.13,3361900
2021-09-23 04:00:00+00:00,243.74,245.95,243.53,244.78,2941700
2021-09-24 04:00:00+00:00,246.64,247.38,245.24,246.42,2508800
2021-09-27 04:00:00+00:00,246.0,248.9,245.28,248.11,2463300
2021-09-28 04:00:00+00:00,247.29,247.71,242.91,243.77,3007500
2021-09-29 04:00:00+00:00,244.38,245.71,243.15,244.28,1719000
2021-09-30 04:00:00+00:00,244.77,245.42,240.82,241.11,3136800
2021-10-01 04:00:00+00:00,243.07,244.69,240.25,242.93,2076000
2021-10-04 04:00:00+00:00,242.06,244.81,241.86,243.08,2236500
2021-10-05 04:00:00+00:00,243.97,246.88,243.01,245.22,2463100
2021-10-06 04:00:00+00:00,244.56,247.16,243.02,247.1,2107900
2021-10-07 04:00:00+00:00,248.0,249.95,247.68,248.32,2423900
2021-10-08 04:00:00+00:00,249.25,249.63,247.11,247.7,1687500
2021-10-11 04:00:00+00:00,248.1,249.14,246.45,246.58,1504000
2021-10-12 04:00:00+00:00,247.73,248.6,244.18,244.52,2346700
2021-10-13 04:00:00+00:00,243.27,243.87,239.9,242.65,3214300
2021-10-14 04:00:00+00:00,242.88,245.42,242.04,244.55,2512000
2021-10-15 04:00:00+00:00,245.24,246.38,241.99,242.25,2564700
2021-10-18 04:00:00+00:00,242.42,243.45,241.13,242.26,2484900
2021-10-19 04:00:00+00:00,243.22,243.93,241.53,242.77,2071600
2021-10-20 04:00:00+00:00,240.4,242.65,239.29,239.72,3040200
2021-10-21 04:00:00+00:00,240.17,241.91,239.31,241.4,2702400
2021-10-22 04:00:00+00:00,240.71,242.24,238.0,238.44,3283700
2021-10-25 04:00:00+00:00,239.23,239.25,236.5,237.34,3178400
2021-10-26 04:00:00+00:00,237.47,238.4,236.14,236.42,3066400
2021-10-27 04:00:00+00:00,241.05,244.62,238.85,242.73,5249400
2021-10-28 04:00:00+00:00,243.4,246.08,242.53,245.5,3448500
2021-10-29 04:00:00+00:00,243.0,246.09,242.47,245.55,4329400
2021-11-01 04:00:00+00:00,245.8,251.69,245.34,250.58,4456200
2021-11-02 04:00:00+00:00,251.76,252.22,248.16,249.24,2624300
2021-11-03 04:00:00+00:00,247.99,251.13,247.91,250.4,2399000
2021-11-04 04:00:00+00:00,251.12,254.18,250.2,253.46,2711000
2021-11-05 04:00:00+00:00,254.69,257.53,254.62,254.71,3224300
2021-11-08 05:00:00+00:00,254.78,255.65,251.93,253.1,2471300
2021-11-09 05:00:00+00:00,252.91,253.69,250.45,252.65,2258900
2021-11-10 05:00:00+00:00,250.81,253.72,250.81,253.13,1794300
2021-11-11 05:00:00+00:00,253.33,253.33,249.26,250.16,1640500
2021-11-12 05:00:00+00:00,250.15,251.01,248.89,250.67,1625200
2021-11-15 05:00:00+00:00,250.67,253.76,250.67,252.94,1709200
2021-11-16 05:00:00+00:00,253.5,254.19,252.38,252.46,2195500
2021-11-17 05:00:00+00:00,252.41,253.34,250.52,252.69,1412000
2021-11-18 05:00:00+00:00,253.16,253.49,251.08,253.48,1751200
2021-11-19 05:00:00+00:00,253.29,253.32,250.23,251.95,2743100
2021-11-22 05:00:00+00:00,252.67,255.45,252.21,253.48,2438700
2021-11-23 05:00:00+00:00,254.81,255.79,253.05,255.65,2770000
2021-11-24 05:00:00+00:00,254.5,257.79,254.05,257.11,2642800
2021-11-26 05:00:00+00:00,252.51,253.16,248.27,250.01,2573300
2021-11-29 05:00:00+00:00,251.85,252.32,249.83,250.3,2084600
2021-11-30 05:00:00+00:00,247.38,247.9,243.95,244.6,3836100
2021-12-01 05:00:00+00:00,245.76,250.9,244.11,244.18,3275300
2021-12-02 05:00:00+00:00,245.66,250.34,245.0,248.8,3290500
2021-12-03 05:00:00+00:00,250.32,250.68,247.57,249.33,3229900
2021-12-06 05:00:00+00:00,252.4,256.93,252.37,255.79,3616800
2021-12-07 05:00:00+00:00,256.95,260.38,256.45,259.91,2596200
2021-12-08 05:00:00+00:00,260.0,262.81,259.09,259.58,3453100
2021-12-09 05:00:00+00:00,259.5,263.1,258.36,262.34,2955100
2021-12-10 05:00:00+00:00,263.88,265.27,262.43,264.97,2529600
2021-12-13 05:00:00+00:00,264.22,265.86,262.4,263.09,2878800
2021-12-14 05:00:00+00:00,263.0,263.59,261.75,262.52,3695500
2021-12-15 05:00:00+00:00,262.16,265.67,261.41,264.52,2641800
2021-12-16 05:00:00+00:00,265.56,266.89,264.09,265.55,2347700
2021-12-17 05:00:00+00:00,264.0,264.85,260.88,261.7,5943200
2021-12-20 05:00:00+00:00,259.63,261.96,258.43,261.73,2824500
2021-12-21 05:00:00+00:00,264.29,266.48,263.42,264.39,2851800
2021-12-22 05:00:00+00:00,264.32,265.44,264.07,264.94,1795100
2021-12-23 05:00:00+00:00,265.92,267.37,265.45,265.95,1509800
2021-12-27 05:00:00+00:00,266.47,268.26,266.0,268.24,1485500
2021-12-28 05:00:00+00:00,267.58,269.22,267.25,267.88,1304000
2021-12-29 05:00:00+00:00,268.45,269.72,267.95,268.49,1318500
2021-12-30 05:00:00+00:00,269.0,269.26,266.7,267.21,1714600
2021-12-31 05:00:00+00:00,268.0,269.12,267.21,268.07,1519200
2022-01-03 05:00:00+00:00,269.49,270.73,265.56,268.58,2750600
2022-01-04 05:00:00+00:00,269.5,271.15,268.27,268.51,2506000
2022-01-05 05:00:00+00:00,269.3,270.28,266.9,267.19,2473000
2022-01-06 05:00:00+00:00,268.12,270.76,267.8,269.69,2908400
2022-01-07 05:00:00+00:00,268.56,270.17,267.0,267.06,2209100
2022-01-10 05:00:00+00:00,266.71,266.72,262.01,264.41,3122400
2022-01-11 05:00:00+00:00,263.49,263.95,260.32,262.12,3206200
2022-01-12 05:00:00+00:00,263.37,263.95,260.28,260.92,3044000
2022-01-13 05:00:00+00:00,261.41,263.85,260.59,261.41,2371300
2022-01-14 05:00:00+00:00,261.14,261.24,257.16,257.71,3460100
2022-01-18 05:00:00+00:00,256.96,257.1,254.31,256.48,3076500
2022-01-19 05:00:00+00:00,257.55,257.95,255.08,255.22,2304700
2022-01-20 05:00:00+00:00,256.62,258.11,252.9,253.13,2602200
2022-01-21 05:00:00+00:00,254.04,258.46,253.69,254.59,3738100
2022-01-24 05:00:00+00:00,252.38,253.92,247.78,253.61,5153100
2022-01-25 05:00:00+00:00,250.83,252.53,247.07,250.68,3908600
2022-01-26 05:00:00+00:00,253.0,254.21,247.86,249.85,3839000
2022-01-27 05:00:00+00:00,249.6,252.46,245.25,248.74,5199000
2022-01-28 05:00:00+00:00,250.0,256.35,247.16,256.09,3833200
2022-01-31 05:00:00+00:00,255.02,259.5,254.44,259.45,3174200
2022-02-01 05:00:00+00:00,259.75,259.9,255.58,258.99,2496500
2022-02-02 05:00:00+00:00,258.83,262.61,258.49,262.28,2371500
2022-02-03 05:00:00+00:00,262.0,262.8,260.07,260.64,2242200
2022-02-04 05:00:00+00:00,259.87,261.73,257.79,260.06,1989700
2022-02-07 05:00:00+00:00,261.0,261.58,259.17,259.85,1959300
2022-02-08 05:00:00+00:00,260.5,262.38,259.1,260.08,2920000
2022-02-09 05:00:00+00:00,261.99,262.88,259.41,259.86,2379300
2022-02-10 05:00:00+00:00,258.6,260.44,255.97,256.87,3246600
2022-02-11 05:00:00+00:00,256.87,258.76,254.73,255.16,3592700
2022-02-14 05:00:00+00:00,255.91,256.25,251.68,253.39,2825800
2022-02-15 05:00:00+00:00,254.82,256.92,253.56,253.81,2171500
2022-02-16 05:00:00+00:00,253.77,254.6,251.2,253.09,2941800
2022-02-17 05:00:00+00:00,251.48,252.88,250.0,250.93,2831900
2022-02-18 05:00:00+00:00,250.34,252.29,250.01,250.6,2813500
2022-02-22 05:00:00+00:00,250.01,254.7,249.6,252.7,3980500
2022-02-23 05:00:00+00:00,253.53,253.85,247.08,247.79,3497200
2022-02-24 05:00:00+00:00,242.93,245.58,239.61,245.03,4856000
2022-02-25 05:00:00+00:00,246.0,249.53,243.63,249.45,4549700
2022-02-28 05:00:00+00:00,244.44,245.72,242.36,244.77,4410400
2022-03-01 05:00:00+00:00,242.3,243.6,238.3,239.63,3910700
2022-03-02 05:00:00+00:00,240.85,242.74,239.61,240.94,4482000
2022-03-03 05:00:00+00:00,241.01,242.34,235.68,236.65,4707400
2022-03-04 05:00:00+00:00,234.62,236.39,231.64,235.81,4184100
2022-03-07 05:00:00+00:00,234.31,234.31,224.19,224.33,5425000
2022-03-08 05:00:00+00:00,224.33,229.74,222.2,222.79,5258800
2022-03-09 05:00:00+00:00,226.79,227.25,222.01,222.47,5630500
2022-03-10 05:00:00+00:00,220.2,222.05,217.68,222.0,5444900
2022-03-11 05:00:00+00:00,224.74,229.11,224.2,226.87,6126300
2022-03-14 04:00:00+00:00,226.78,228.44,223.16,226.18,4436100
2022-03-15 04:00:00+00:00,227.98,234.57,227.98,232.57,5087400
2022-03-16 04:00:00+00:00,234.87,238.21,234.36,238.14,4173200
2022-03-17 04:00:00+00:00,236.44,237.47,234.54,237.47,3752800
2022-03-18 04:00:00+00:00,237.23,239.19,235.99,238.92,5336500
2022-03-21 04:00:00+00:00,239.58,240.09,234.07,235.32,3704000
2022-03-22 04:00:00+00:00,237.04,238.44,236.47,238.12,2938100
2022-03-23 04:00:00+00:00,237.13,238.01,235.95,236.12,2200500
2022-03-24 04:00:00+00:00,237.56,241.04,236.47,240.26,2337500
2022-03-25 04:00:00+00:00,240.54,241.85,239.43,241.58,2134800
2022-03-28 04:00:00+00:00,241.91,242.95,239.86,242.94,2041800
2022-03-29 04:00:00+00:00,246.35,248.65,244.77,248.17,2657400
2022-03-30 04:00:00+00:00,247.51,250.5,247.51,249.03,2227300
2022-03-31 04:00:00+00:00,249.72,251.35,247.28,247.28,3803400
2022-04-01 04:00:00+00:00,248.12,249.43,246.18,249.25,2023000
2022-04-04 04:00:00+00:00,246.79,247.27,242.38,246.83,2500700
2022-04-05 04:00:00+00:00,246.1,249.74,245.43,248.51,2532500
2022-04-06 04:00:00+00:00,247.64,252.38,245.98,251.46,2886000
2022-04-07 04:00:00+00:00,250.79,255.48,249.54,254.36,4041800
2022-04-08 04:00:00+00:00,253.04,255.07,250.92,251.46,2551000
2022-04-11 04:00:00+00:00,251.25,252.94,249.93,250.45,2326700
2022-04-12 04:00:00+00:00,250.73,252.29,248.8,249.17,2724900
2022-04-13 04:00:00+00:00,249.36,251.66,249.02,251.33,2133800
2022-04-14 04:00:00+00:00,251.33,253.73,250.43,250.51,2105900
2022-04-18 04:00:00+00:00,249.63,252.49,249.13,251.06,1426600
2022-04-19 04:00:00+00:00,250.04,255.96,250.04,255.4,2324500
2022-04-20 04:00:00+00:00,256.0,257.79,254.82,255.85,2278700
2022-04-21 04:00:00+00:00,257.65,259.61,254.88,255.25,2476900
2022-04-22 04:00:00+00:00,255.0,255.0,249.94,250.17,2643600
2022-04-25 04:00:00+00:00,249.45,253.13,247.93,252.88,2523000
2022-04-26 04:00:00+00:00,250.13,252.41,248.33,248.58,2948500
2022-04-27 04:00:00+00:00,247.98,250.97,247.05,247.14,2706500
2022-04-28 04:00:00+00:00,249.94,256.38,248.08,254.19,3547400
2022-04-29 04:00:00+00:00,254.28,254.85,248.8,249.16,3388000
2022-05-02 04:00:00+00:00,250.86,251.55,242.26,246.64,3418700
2022-05-03 04:00:00+00:00,247.39,247.84,242.28,245.87,2562000
2022-05-04 04:00:00+00:00,246.16,254.78,246.16,254.32,3289300
2022-05-05 04:00:00+00:00,252.89,254.49,246.78,248.92,2925900
2022-05-06 04:00:00+00:00,248.19,252.45,247.7,250.78,2964500
2022-05-09 04:00:00+00:00,247.0,249.9,246.79,247.49,2918900
2022-05-10 04:00:00+00:00,248.99,250.88,244.93,245.68,3070800
2022-05-11 04:00:00+00:00,245.27,246.79,243.21,244.43,2833200
2022-05-12 04:00:00+00:00,245.32,246.38,241.12,244.19,2861000
2022-05-13 04:00:00+00:00,247.15,247.18,242.28,245.04,3255200
2022-05-16 04:00:00+00:00,244.46,245.48,240.73,244.04,2147100
2022-05-17 04:00:00+00:00,246.0,247.0,239.46,241.63,3204900
2022-05-18 04:00:00+00:00,239.46,240.08,230.37,231.05,3946100
2022-05-19 04:00:00+00:00,229.5,232.15,228.34,229.0,3518300
2022-05-20 04:00:00+00:00,231.38,234.06,228.59,233.91,3208200
2022-05-23 04:00:00+00:00,235.76,238.89,233.5,238.0,3053500
2022-05-24 04:00:00+00:00,237.5,245.8,237.45,244.52,5258200
2022-05-25 04:00:00+00:00,242.58,245.7,241.59,244.01,2641700
2022-05-26 04:00:00+00:00,246.0,249.33,245.6,248.09,1972300
2022-05-27 04:00:00+00:00,249.5,251.87,248.78,251.87,2063800
2022-05-31 04:00:00+00:00,250.0,254.28,248.63,252.21,3924700
2022-06-01 04:00:00+00:00,253.19,253.42,248.19,249.28,2264100
2022-06-02 04:00:00+00:00,249.6,250.44,246.22,250.38,2089700
2022-06-03 04:00:00+00:00,248.43,250.27,248.17,248.36,1838900
2022-06-06 04:00:00+00:00,249.08,249.53,247.33,248.07,1569300
2022-06-07 04:00:00+00:00,246.0,249.79,245.53,248.94,2782000
2022-06-08 04:00:00+00:00,247.9,248.48,244.89,245.61,2101300
2022-06-09 04:00:00+00:00,243.62,246.0,242.03,242.16,2682600
2022-06-10 04:00:00+00:00,239.18,239.51,237.16,237.38,1992300
2022-06-13 04:00:00+00:00,232.79,240.1,232.68,238.47,4697000
2022-06-14 04:00:00+00:00,239.96,242.9,238.62,238.76,3564800
2022-06-15 04:00:00+00:00,239.86,241.58,236.12,238.9,3152100
2022-06-16 04:00:00+00:00,236.08,237.32,233.82,235.19,3272000
2022-06-17 04:00:00+00:00,234.22,235.49,232.17,234.38,7236300
2022-06-21 04:00:00+00:00,236.22,240.1,234.14,239.59,3263500
2022-06-22 04:00:00+00:00,238.79,244.55,238.36,243.06,3054300
2022-06-23 04:00:00+00:00,243.7,245.09,240.46,243.58,1937000
2022-06-24 04:00:00+00:00,245.26,248.0,244.49,247.9,3104800
2022-06-27 04:00:00+00:00,247.9,248.77,246.57,247.03,2059200
2022-06-28 04:00:00+00:00,247.06,249.96,242.52,242.83,2381700
2022-06-29 04:00:00+00:00,246.14,248.87,245.11,247.74,2997200
2022-06-30 04:00:00+00:00,248.25,248.59,245.45,246.88,2786200
2022-07-01 04:00:00+00:00,246.35,253.14,246.0,252.96,2531400
2022-07-05 04:00:00+00:00,251.15,253.0,249.66,252.29,2390700
2022-07-06 04:00:00+00:00,252.47,252.86,249.37,251.46,1948600
2022-07-07 04:00:00+00:00,253.26,254.92,251.18,252.94,2396700
2022-07-08 04:00:00+00:00,252.6,254.62,252.32,253.24,1450300
2022-07-11 04:00:00+00:00,252.08,255.4,252.08,253.28,1478100
2022-07-12 04:00:00+00:00,252.97,255.62,250.76,251.48,2112800
2022-07-13 04:00:00+00:00,248.96,254.8,248.26,252.67,2205300
2022-07-14 04:00:00+00:00,249.89,253.1,249.62,252.6,2371000
2022-07-15 04:00:00+00:00,254.02,256.39,253.45,255.01,2627200
2022-07-18 04:00:00+00:00,255.24,255.59,252.07,252.42,2164400
2022-07-19 04:00:00+00:00,253.88,256.62,252.97,256.5,2181300
2022-07-20 04:00:00+00:00,256.78,256.91,253.47,254.58,2183700
2022-07-21 04:00:00+00:00,253.99,254.8,252.32,253.47,2056500
2022-07-22 04:00:00+00:00,253.75,254.53,252.45,253.99,2226600
2022-07-25 04:00:00+00:00,254.57,254.8,248.66,250.38,2860400
2022-07-26 04:00:00+00:00,249.56,259.22,248.7,257.09,5272300
2022-07-27 04:00:00+00:00,255.8,259.91,254.69,258.89,2718300
2022-07-28 04:00:00+00:00,258.8,264.0,257.56,263.46,2849100
2022-07-29 04:00:00+00:00,263.65,264.35,262.1,263.37,2653800
2022-08-01 04:00:00+00:00,262.54,265.46,262.41,264.23,2384000
2022-08-02 04:00:00+00:00,264.62,265.45,260.89,261.05,2375200
2022-08-03 04:00:00+00:00,261.05,262.92,259.76,262.09,2305300
2022-08-04 04:00:00+00:00,261.7,262.18,258.69,260.64,2089600
2022-08-05 04:00:00+00:00,259.64,260.03,257.07,259.23,1818500
2022-08-08 04:00:00+00:00,260.0,260.91,255.34,256.8,2253500
2022-08-09 04:00:00+00:00,256.9,260.21,256.36,260.06,2315800
2022-08-10 04:00:00+00:00,262.0,263.71,260.5,261.36,2967900
2022-08-11 04:00:00+00:00,263.2,263.27,258.63,259.28,2007000
2022-08-12 04:00:00+00:00,259.55,262.51,259.55,262.18,1530800
2022-08-15 04:00:00+00:00,262.21,265.62,261.25,265.44,2342700
2022-08-16 04:00:00+00:00,265.04,267.13,264.26,266.29,1828000
2022-08-17 04:00:00+00:00,265.96,267.97,265.58,266.82,1699100
2022-08-18 04:00:00+00:00,266.0,267.36,265.42,266.58,1591900
2022-08-19 04:00:00+00:00,265.94,267.75,265.54,266.54,1833800
2022-08-22 04:00:00+00:00,264.5,265.79,262.37,262.95,1986700
2022-08-23 04:00:00+00:00,262.62,263.35,260.53,260.54,2211100
2022-08-24 04:00:00+00:00,260.71,262.0,259.86,260.86,1777200
2022-08-25 04:00:00+00:00,261.99,262.68,260.2,262.56,1330400
2022-08-26 04:00:00+00:00,262.8,263.2,256.39,256.95,2357800
2022-08-29 04:00:00+00:00,255.5,256.71,254.59,255.66,2017500
2022-08-30 04:00:00+00:00,256.0,256.72,252.57,253.49,2051300
2022-08-31 04:00:00+00:00,254.17,255.68,252.2,252.28,3119200
2022-09-01 04:00:00+00:00,251.82,256.53,251.76,256.47,2577800
2022-09-02 04:00:00+00:00,257.41,258.58,253.36,254.51,1791300
2022-09-06 04:00:00+00:00,254.47,256.73,253.38,254.39,2645700
2022-09-07 04:00:00+00:00,255.14,259.82,254.96,258.42,4185200
2022-09-08 04:00:00+00:00,257.85,261.08,257.33,260.08,2448900
2022-09-09 04:00:00+00:00,260.26,260.74,258.21,259.52,2007000
2022-09-12 04:00:00+00:00,260.0,261.4,259.42,260.37,2204300
2022-09-13 04:00:00+00:00,257.74,258.95,253.67,254.33,2604900
2022-09-14 04:00:00+00:00,255.0,258.27,254.37,255.72,2745200
2022-09-15 04:00:00+00:00,255.02,255.23,252.49,253.47,2289500
