Date,Open,High,Low,Close,Volume
2021-03-19 04:00:00+00:00,82.32,84.47,80.53,84.03,4544200
2021-03-22 04:00:00+00:00,84.81,87.03,84.05,85.18,3071400
2021-03-23 04:00:00+00:00,85.48,86.63,84.32,85.17,2718900
2021-03-24 04:00:00+00:00,85.08,85.37,81.035,81.26,2974800
2021-03-25 04:00:00+00:00,78.8,81.29,77.19,78.26,5460400
2021-03-26 04:00:00+00:00,78.87,83.44,78.07,80.29,5772300
2021-03-29 04:00:00+00:00,79.73,80.68,75.63,77.04,4367400
2021-03-30 04:00:00+00:00,76.32,77.58,74.53,77.37,2731700
2021-03-31 04:00:00+00:00,79.38,85.14,77.71,83.34,5213900
2021-04-01 04:00:00+00:00,86.95,88.15,85.6,87.2,4982000
2021-04-05 04:00:00+00:00,87.84,88.0,81.7,83.24,4233600
2021-04-06 04:00:00+00:00,83.3,89.99,82.92,88.89,4486200
2021-04-07 04:00:00+00:00,88.87,88.88,85.27,86.6,1975400
2021-04-08 04:00:00+00:00,87.55,90.09,87.29,88.32,2101300
2021-04-09 04:00:00+00:00,87.4,89.5,85.73,88.8,1781500
2021-04-12 04:00:00+00:00,87.73,90.9,87.0,90.46,2822500
2021-04-13 04:00:00+00:00,91.1,95.52,90.54,94.21,6156400
2021-04-14 04:00:00+00:00,94.89,96.14,93.0,93.25,2143200
2021-04-15 04:00:00+00:00,94.04,96.35,93.93,95.27,2060500
2021-04-16 04:00:00+00:00,94.549,94.63,89.28,90.34,3276700
2021-04-19 04:00:00+00:00,90.01,91.77,86.9,87.89,2441800
2021-04-20 04:00:00+00:00,88.4,88.4,83.57,83.96,3078000
2021-04-21 04:00:00+00:00,83.96,85.99,82.68,84.78,2508200
2021-04-22 04:00:00+00:00,85.65,87.94,84.62,84.81,2345300
2021-04-23 04:00:00+00:00,86.33,89.76,85.18,89.57,2641800
2021-04-26 04:00:00+00:00,89.4,93.16,89.11,93.14,2193900
2021-04-27 04:00:00+00:00,92.73,93.99,91.96,93.8,2281000
2021-04-28 04:00:00+00:00,93.14,93.74,91.44,91.56,1277400
2021-04-29 04:00:00+00:00,91.94,92.2,87.37,88.84,2451000
2021-04-30 04:00:00+00:00,86.38,88.595,85.72,85.77,2587800
2021-05-03 04:00:00+00:00,86.33,86.33,79.92,80.17,4616100
2021-05-04 04:00:00+00:00,79.035,79.91,76.12,77.86,3246000
2021-05-05 04:00:00+00:00,78.91,79.39,76.113,76.74,1848100
2021-05-06 04:00:00+00:00,75.68,75.68,69.73,71.36,6749300
2021-05-07 04:00:00+00:00,79.34,79.78,75.85,77.29,6992000
2021-05-10 04:00:00+00:00,76.5,77.455,74.374,76.86,3524100
2021-05-11 04:00:00+00:00,73.14,79.1,73.04,78.62,4305600
2021-05-12 04:00:00+00:00,77.67,77.94,75.29,76.84,2863700
2021-05-13 04:00:00+00:00,77.97,80.43,76.15,77.39,4129600
2021-05-14 04:00:00+00:00,78.14,82.82,76.8,82.51,4467100
2021-05-17 04:00:00+00:00,80.08,82.66,78.508,81.03,5421900
2021-05-18 04:00:00+00:00,81.706,84.08,80.89,83.11,4149300
2021-05-19 04:00:00+00:00,81.3,85.46,80.02,83.67,4236000
2021-05-20 04:00:00+00:00,84.75,88.72,84.285,88.12,4048000
2021-05-21 04:00:00+00:00,90.21,90.89,87.55,88.95,3787500
2021-05-24 04:00:00+00:00,89.5,90.73,88.71,89.76,2728900
2021-05-25 04:00:00+00:00,89.9,90.636,88.41,89.58,2072600
2021-05-26 04:00:00+00:00,90.65,93.94,90.29,91.43,2308600
2021-05-27 04:00:00+00:00,90.14,92.35,88.21,92.31,3994100
2021-05-28 04:00:00+00:00,93.27,94.39,91.04,91.05,1654500
2021-06-01 04:00:00+00:00,91.35,92.45,89.9,91.88,2017800
2021-06-02 04:00:00+00:00,91.5,92.29,90.66,91.6,1448100
2021-06-03 04:00:00+00:00,91.19,91.45,88.02,88.69,2284400
2021-06-04 04:00:00+00:00,88.98,90.99,87.75,88.45,1684200
2021-06-07 04:00:00+00:00,87.82,91.46,87.1,90.62,1735300
2021-06-08 04:00:00+00:00,91.49,93.155,91.24,92.48,1692300
2021-06-09 04:00:00+00:00,92.44,93.476,91.17,91.72,1606200
2021-06-10 04:00:00+00:00,91.56,95.5,91.28,94.5,4218100
2021-06-11 04:00:00+00:00,94.91,95.8,93.54,95.48,2650000
2021-06-14 04:00:00+00:00,96.0,97.89,95.6,97.25,2577900
2021-06-15 04:00:00+00:00,96.92,97.44,95.7,96.59,1887800
2021-06-16 04:00:00+00:00,96.6,99.88,96.06,98.38,3614100
2021-06-17 04:00:00+00:00,97.26,102.56,97.1,101.75,4231200
2021-06-18 04:00:00+00:00,102.52,104.21,101.5,103.26,4717200
2021-06-21 04:00:00+00:00,101.75,103.34,99.55,102.35,2691900
2021-06-22 04:00:00+00:00,102.63,105.25,102.27,104.54,2355300
2021-06-23 04:00:00+00:00,104.74,106.54,104.44,106.53,2399200
2021-06-24 04:00:00+00:00,106.91,107.25,105.28,106.44,2861900
2021-06-25 04:00:00+00:00,106.7,107.14,104.4,106.06,5560700
2021-06-28 04:00:00+00:00,106.0,107.19,105.46,106.44,1452700
2021-06-29 04:00:00+00:00,106.5,107.4,105.3,107.2,1487400
2021-06-30 04:00:00+00:00,106.58,106.74,103.74,104.08,1769800
2021-07-01 04:00:00+00:00,103.51,105.52,102.51,104.57,1797000
2021-07-02 04:00:00+00:00,105.32,107.2,104.98,106.47,1423700
2021-07-06 04:00:00+00:00,106.66,109.8,106.58,108.68,2186000
2021-07-07 04:00:00+00:00,109.52,110.24,106.09,107.31,1422900
2021-07-08 04:00:00+00:00,105.87,107.72,103.96,107.1,1718400
2021-07-09 04:00:00+00:00,107.0,108.29,105.9,108.12,1329900
2021-07-12 04:00:00+00:00,109.23,109.9,106.54,107.76,1533100
2021-07-13 04:00:00+00:00,107.64,108.78,105.69,106.59,1084500
2021-07-14 04:00:00+00:00,107.16,107.67,104.36,104.67,1262100
2021-07-15 04:00:00+00:00,104.55,105.92,102.35,103.48,1553000
2021-07-16 04:00:00+00:00,104.62,105.559,103.36,104.64,890700
2021-07-19 04:00:00+00:00,102.51,105.28,101.38,104.83,1687500
2021-07-20 04:00:00+00:00,105.67,108.89,103.43,107.52,1392100
2021-07-21 04:00:00+00:00,107.58,108.77,106.0,108.39,1088500
2021-07-22 04:00:00+00:00,109.24,112.38,109.02,110.2,1951400
2021-07-23 04:00:00+00:00,110.35,112.53,109.91,111.23,2525300
2021-07-26 04:00:00+00:00,110.65,110.783,108.3,109.79,1343200
2021-07-27 04:00:00+00:00,109.99,110.91,106.57,109.62,1356900
2021-07-28 04:00:00+00:00,110.09,112.69,109.5,111.45,1716800
2021-07-29 04:00:00+00:00,111.06,112.92,111.0,111.23,789800
2021-07-30 04:00:00+00:00,110.52,114.2,110.368,110.7,1808100
2021-08-02 04:00:00+00:00,110.85,113.2,109.11,111.63,1819800
2021-08-03 04:00:00+00:00,111.63,114.92,111.18,114.68,2383600
2021-08-04 04:00:00+00:00,114.86,116.39,113.1,114.93,2689700
2021-08-05 04:00:00+00:00,131.64,135.38,126.33,132.47,11690300
2021-08-06 04:00:00+00:00,129.82,133.0,128.12,131.92,4016800
2021-08-09 04:00:00+00:00,128.68,130.56,124.494,130.0,4707300
2021-08-10 04:00:00+00:00,130.21,130.21,124.9,125.3,4207700
2021-08-11 04:00:00+00:00,125.105,128.74,122.23,128.21,3538700
2021-08-12 04:00:00+00:00,127.4,131.13,126.91,130.28,4324000
2021-08-13 04:00:00+00:00,131.05,137.5,130.61,135.49,5583600
2021-08-16 04:00:00+00:00,135.51,136.22,129.29,133.52,2893900
2021-08-17 04:00:00+00:00,132.625,134.19,131.035,133.0,1622800
2021-08-18 04:00:00+00:00,133.0,134.52,131.13,132.68,1844900
2021-08-19 04:00:00+00:00,131.3,137.11,129.684,132.42,3016400
2021-08-20 04:00:00+00:00,131.71,132.87,129.04,131.15,2779400
2021-08-23 04:00:00+00:00,131.07,132.8,129.84,132.5,2664000
2021-08-24 04:00:00+00:00,133.7,137.66,133.23,135.48,2445500
2021-08-25 04:00:00+00:00,135.45,136.78,134.295,135.63,2118300
2021-08-26 04:00:00+00:00,135.09,139.173,131.23,131.3,4116600
2021-08-27 04:00:00+00:00,131.865,136.65,131.6,134.84,2071500
2021-08-30 04:00:00+00:00,135.61,138.47,134.21,136.63,2020100
2021-08-31 04:00:00+00:00,136.99,138.12,134.73,137.8,2120000
2021-09-01 04:00:00+00:00,138.08,139.68,135.71,135.77,2945000
2021-09-02 04:00:00+00:00,136.63,137.355,135.181,137.09,2009300
2021-09-03 04:00:00+00:00,137.22,139.53,136.42,138.06,1936400
2021-09-07 04:00:00+00:00,138.18,138.834,135.76,137.36,2532000
2021-09-08 04:00:00+00:00,136.03,141.14,133.03,139.57,4792400
2021-09-09 04:00:00+00:00,140.0,143.12,139.15,140.9,3502500
2021-09-10 04:00:00+00:00,141.74,142.79,136.87,137.15,2653100
2021-09-13 04:00:00+00:00,137.28,138.22,131.39,135.23,3218300
2021-09-14 04:00:00+00:00,135.72,138.571,134.5,138.12,2423700
2021-09-15 04:00:00+00:00,137.49,139.21,136.871,139.11,1775800
2021-09-16 04:00:00+00:00,139.19,144.63,138.87,144.14,2799100
2021-09-17 04:00:00+00:00,144.93,145.86,141.91,143.13,3391100
2021-09-20 04:00:00+00:00,138.6,143.34,137.59,142.25,2447000
2021-09-21 04:00:00+00:00,143.32,146.252,142.11,145.38,3325300
2021-09-22 04:00:00+00:00,145.83,149.57,145.46,148.69,2894700
2021-09-23 04:00:00+00:00,150.67,150.67,146.36,147.5,2253400
2021-09-24 04:00:00+00:00,146.3,147.94,143.59,147.32,1792900
2021-09-27 04:00:00+00:00,145.57,145.98,139.93,142.0,2687100
2021-09-28 04:00:00+00:00,138.86,139.887,135.39,137.4,3040700
2021-09-29 04:00:00+00:00,138.82,140.47,136.55,138.14,1812500
2021-09-30 04:00:00+00:00,138.98,142.73,138.82,141.35,2229700
2021-10-01 04:00:00+00:00,142.02,145.3,140.885,144.69,2802700
2021-10-04 04:00:00+00:00,143.59,143.59,134.63,137.1,2695800
2021-10-05 04:00:00+00:00,137.23,142.565,137.2,141.89,1643600
2021-10-06 04:00:00+00:00,140.87,146.146,140.213,143.31,2147400
2021-10-07 04:00:00+00:00,143.56,146.05,142.07,142.1,1911800
2021-10-08 04:00:00+00:00,143.18,143.91,140.1,140.32,1360800
2021-10-11 04:00:00+00:00,139.005,144.18,138.39,141.96,1282400
2021-10-12 04:00:00+00:00,143.99,147.25,141.55,145.59,2046800
2021-10-13 04:00:00+00:00,146.86,156.8,146.36,155.89,5675100
2021-10-14 04:00:00+00:00,157.5,159.924,152.65,153.36,3926500
2021-10-15 04:00:00+00:00,153.72,156.16,151.24,154.48,2062200
2021-10-18 04:00:00+00:00,154.95,159.125,154.5,157.42,1727700
2021-10-19 04:00:00+00:00,158.0,160.44,156.01,157.94,3479800
2021-10-20 04:00:00+00:00,159.43,159.86,154.75,158.85,2322400
2021-10-21 04:00:00+00:00,159.45,162.36,158.735,160.92,1328000
2021-10-22 04:00:00+00:00,160.94,162.93,158.61,162.39,1602000
2021-10-25 04:00:00+00:00,161.98,164.155,160.58,161.58,2206400
2021-10-26 04:00:00+00:00,164.58,165.34,159.42,163.87,1937000
2021-10-27 04:00:00+00:00,163.0,164.17,155.5,157.09,3922800
2021-10-28 04:00:00+00:00,156.175,161.19,154.36,161.0,1836400
2021-10-29 04:00:00+00:00,161.92,168.73,161.38,167.05,2731500
2021-11-01 04:00:00+00:00,167.46,169.19,162.22,165.2,2903900
2021-11-02 04:00:00+00:00,166.03,166.44,160.65,164.88,1869600
2021-11-03 04:00:00+00:00,164.5,164.98,161.5,162.79,2002900
2021-11-04 04:00:00+00:00,163.0,168.19,161.55,166.95,3007800
2021-11-05 04:00:00+00:00,193.89,194.0,177.48,185.51,8999900
2021-11-08 05:00:00+00:00,186.286,194.35,184.88,191.35,4420700
2021-11-09 05:00:00+00:00,195.603,197.69,190.72,196.56,3764100
2021-11-10 05:00:00+00:00,194.0,196.51,184.82,188.8,3662200
2021-11-11 05:00:00+00:00,191.05,196.49,189.66,190.34,2425200
2021-11-12 05:00:00+00:00,190.79,194.21,189.6,193.03,1829900
2021-11-15 05:00:00+00:00,194.585,194.669,186.32,191.0,2476100
2021-11-16 05:00:00+00:00,188.148,193.6,186.33,193.26,3230800
2021-11-17 05:00:00+00:00,193.75,199.675,189.53,190.26,2943200
2021-11-18 05:00:00+00:00,191.39,195.05,188.01,190.6,2212900
2021-11-19 05:00:00+00:00,197.696,197.87,192.0,192.6,2445100
2021-11-22 05:00:00+00:00,193.0,193.0,178.2,180.75,4303000
2021-11-23 05:00:00+00:00,170.61,181.25,168.08,179.42,6193600
2021-11-24 05:00:00+00:00,174.57,182.9,171.24,180.34,2900600
2021-11-26 05:00:00+00:00,180.0,184.91,178.22,181.25,1647700
2021-11-29 05:00:00+00:00,183.8,187.7,180.75,182.99,4163000
2021-11-30 05:00:00+00:00,183.28,186.29,174.0,178.29,4149800
2021-12-01 05:00:00+00:00,182.85,185.0,161.31,164.53,6257100
2021-12-02 05:00:00+00:00,159.6,169.82,158.16,169.44,4291000
2021-12-03 05:00:00+00:00,168.88,168.88,152.82,164.22,5138500
2021-12-06 05:00:00+00:00,160.43,163.55,153.28,161.41,4257200
2021-12-07 05:00:00+00:00,165.37,177.55,165.03,177.01,4073900
2021-12-08 05:00:00+00:00,177.59,184.37,173.41,183.16,2793800
2021-12-09 05:00:00+00:00,183.5,185.95,173.17,175.41,2811200
2021-12-10 05:00:00+00:00,177.71,183.16,173.23,174.56,2625300
2021-12-13 05:00:00+00:00,174.94,182.25,169.06,172.03,3405700
2021-12-14 05:00:00+00:00,157.32,163.62,153.75,160.78,6585600
2021-12-15 05:00:00+00:00,161.22,171.82,160.03,171.02,3741800
2021-12-16 05:00:00+00:00,172.4,173.0,161.32,164.05,3377500
2021-12-17 05:00:00+00:00,160.0,171.38,158.75,170.16,17400800
2021-12-20 05:00:00+00:00,163.8,168.85,158.58,164.38,3837100
2021-12-21 05:00:00+00:00,166.99,177.64,163.93,177.49,3523300
2021-12-22 05:00:00+00:00,176.98,183.31,174.275,179.68,2765400
2021-12-23 05:00:00+00:00,179.41,182.0,175.73,180.36,1965900
2021-12-27 05:00:00+00:00,182.0,184.86,179.77,183.47,3091600
2021-12-28 05:00:00+00:00,185.7,186.28,176.29,177.42,1691500
2021-12-29 05:00:00+00:00,176.81,180.77,172.71,179.71,1118500
2021-12-30 05:00:00+00:00,179.99,181.7,177.515,178.93,1397800
2021-12-31 05:00:00+00:00,179.19,181.3,178.01,178.11,1286900
2022-01-03 05:00:00+00:00,178.75,180.28,162.0,163.83,4503400
2022-01-04 05:00:00+00:00,163.44,163.44,148.86,157.76,6373000
2022-01-05 05:00:00+00:00,152.45,154.5,144.73,145.52,7248100
2022-01-06 05:00:00+00:00,145.689,151.34,142.58,143.89,5939600
2022-01-07 05:00:00+00:00,144.0,148.59,140.59,143.79,2553200
2022-01-10 05:00:00+00:00,139.78,146.52,134.17,146.33,4963700
2022-01-11 05:00:00+00:00,144.8,150.12,143.5,148.6,2866800
2022-01-12 05:00:00+00:00,150.38,153.6,144.36,146.33,2303600
2022-01-13 05:00:00+00:00,145.75,147.81,134.94,135.13,4061900
2022-01-14 05:00:00+00:00,135.34,139.725,132.65,138.28,4274500
2022-01-18 05:00:00+00:00,132.96,139.85,131.21,131.87,4618100
2022-01-19 05:00:00+00:00,133.205,137.37,130.63,130.91,3824800
2022-01-20 05:00:00+00:00,132.88,139.69,129.35,130.01,3174900
2022-01-21 05:00:00+00:00,128.26,134.48,125.36,125.55,4075300
2022-01-24 05:00:00+00:00,121.745,137.5,119.19,136.07,7406800
2022-01-25 05:00:00+00:00,134.19,134.19,124.9,125.14,4930400
2022-01-26 05:00:00+00:00,132.54,139.49,126.07,128.04,6942900
2022-01-27 05:00:00+00:00,131.28,135.13,127.385,128.15,3204500
2022-01-28 05:00:00+00:00,130.31,137.53,122.69,136.96,4943100
2022-01-31 05:00:00+00:00,136.96,147.739,136.96,146.11,4826800
2022-02-01 05:00:00+00:00,147.89,149.95,141.92,147.78,4089600
2022-02-02 05:00:00+00:00,146.27,147.0,139.36,142.2,4029100
2022-02-03 05:00:00+00:00,138.11,141.88,135.11,138.02,3362800
2022-02-04 05:00:00+00:00,141.86,153.94,139.18,150.26,5644600
2022-02-07 05:00:00+00:00,150.75,161.85,150.55,152.62,5269600
2022-02-08 05:00:00+00:00,149.25,154.64,148.19,151.73,3809300
2022-02-09 05:00:00+00:00,152.921,156.2,148.49,155.5,5473900
2022-02-10 05:00:00+00:00,170.365,184.7,167.1,174.6,15866100
2022-02-11 05:00:00+00:00,176.42,181.47,164.919,167.4,6462600
2022-02-14 05:00:00+00:00,164.39,170.0,160.4,164.35,6198100
2022-02-15 05:00:00+00:00,169.2,169.82,162.54,168.99,5164000
2022-02-16 05:00:00+00:00,165.81,175.89,164.433,173.92,4046400
2022-02-17 05:00:00+00:00,170.34,172.62,162.64,165.81,5091300
2022-02-18 05:00:00+00:00,167.47,167.89,156.97,159.02,4435900
2022-02-22 05:00:00+00:00,160.9,165.16,157.1,158.94,3643300
2022-02-23 05:00:00+00:00,156.445,158.94,148.5,149.44,4749900
2022-02-24 05:00:00+00:00,143.75,160.54,142.63,159.86,6006400
2022-02-25 05:00:00+00:00,159.44,161.65,154.87,161.41,3120000
2022-02-28 05:00:00+00:00,162.1,166.0,159.23,161.11,4705800
2022-03-01 05:00:00+00:00,160.24,166.99,158.19,159.97,3669000
2022-03-02 05:00:00+00:00,159.0,165.02,153.62,164.48,3383700
2022-03-03 05:00:00+00:00,159.58,160.69,145.94,148.46,5403500
2022-03-04 05:00:00+00:00,149.0,151.19,140.6,142.19,3763700
2022-03-07 05:00:00+00:00,144.44,144.89,128.96,130.11,6761500
2022-03-08 05:00:00+00:00,129.99,132.16,121.15,127.13,6633900
2022-03-09 05:00:00+00:00,133.15,143.615,131.72,142.83,6419700
2022-03-10 05:00:00+00:00,139.63,142.53,135.95,140.16,3091700
2022-03-11 05:00:00+00:00,142.43,142.46,126.28,127.02,4354600
2022-03-14 04:00:00+00:00,127.0,127.0,113.89,118.76,6698200
2022-03-15 04:00:00+00:00,120.355,121.86,115.54,120.94,3475800
2022-03-16 04:00:00+00:00,123.96,135.5,122.73,132.24,5705000
2022-03-17 04:00:00+00:00,131.29,139.0,130.25,137.74,3042600
2022-03-18 04:00:00+00:00,136.44,147.945,135.76,145.76,4945900
2022-03-21 04:00:00+00:00,142.89,145.47,134.632,140.14,3767400
2022-03-22 04:00:00+00:00,142.19,151.922,140.49,148.65,4634200
2022-03-23 04:00:00+00:00,145.5,152.624,142.02,146.44,2971900
2022-03-24 04:00:00+00:00,147.94,152.47,143.75,152.21,2787000
2022-03-25 04:00:00+00:00,152.0,153.196,142.03,146.84,2755700
2022-03-28 04:00:00+00:00,146.36,151.324,143.51,149.35,2365900
2022-03-29 04:00:00+00:00,153.96,157.355,148.83,155.41,6686200
2022-03-30 04:00:00+00:00,153.0,158.24,148.54,149.66,3240400
2022-03-31 04:00:00+00:00,150.73,156.16,148.01,151.47,3879700
2022-04-01 04:00:00+00:00,150.98,156.42,149.89,153.5,3290100
2022-04-04 04:00:00+00:00,154.03,159.0,153.27,156.56,2674900
2022-04-05 04:00:00+00:00,156.85,157.37,143.91,146.9,4437100
2022-04-06 04:00:00+00:00,142.43,143.38,134.05,137.27,4017400
2022-04-07 04:00:00+00:00,136.11,140.75,132.86,137.24,2340600
2022-04-08 04:00:00+00:00,134.79,137.28,132.133,134.29,2377200
2022-04-11 04:00:00+00:00,131.63,137.87,130.685,135.09,2726900
2022-04-12 04:00:00+00:00,140.0,145.19,134.8,135.5,2991300
2022-04-13 04:00:00+00:00,134.95,144.42,134.75,142.87,2855000
2022-04-14 04:00:00+00:00,142.67,142.855,135.35,136.04,2311100
2022-04-18 04:00:00+00:00,135.0,135.585,127.06,131.11,2213800
2022-04-19 04:00:00+00:00,131.43,138.8,129.92,137.28,3000200
2022-04-20 04:00:00+00:00,138.58,138.58,130.2,131.62,2124200
2022-04-21 04:00:00+00:00,133.65,137.44,121.21,121.82,3134900
2022-04-22 04:00:00+00:00,123.41,125.39,117.945,118.4,4421700
2022-04-25 04:00:00+00:00,118.49,124.6,117.86,121.68,9132000
2022-04-26 04:00:00+00:00,121.61,124.79,118.2,119.35,5972800
2022-04-27 04:00:00+00:00,122.61,127.43,119.61,120.44,4202200
2022-04-28 04:00:00+00:00,124.09,130.7,121.0,128.47,3880200
2022-04-29 04:00:00+00:00,126.51,130.66,120.36,120.78,3902300
2022-05-02 04:00:00+00:00,119.94,123.34,116.18,120.2,4289300
2022-05-03 04:00:00+00:00,119.07,121.17,112.8,114.89,5419500
2022-05-04 04:00:00+00:00,116.07,119.33,104.77,119.0,6707800
2022-05-05 04:00:00+00:00,118.0,124.43,106.86,111.87,11142000
2022-05-06 04:00:00+00:00,109.75,118.6,101.37,110.0,8274800
2022-05-09 04:00:00+00:00,105.1,108.06,96.08,97.53,8865800
2022-05-10 04:00:00+00:00,101.35,104.51,92.39,98.31,7323500
2022-05-11 04:00:00+00:00,96.13,104.74,94.18,97.87,7493100
2022-05-12 04:00:00+00:00,95.5,105.62,92.61,98.83,7124100
2022-05-13 04:00:00+00:00,103.15,109.73,101.61,108.86,6217000
2022-05-16 04:00:00+00:00,106.83,108.93,96.095,97.19,6186200
2022-05-17 04:00:00+00:00,100.38,102.0,87.56,95.05,9610400
2022-05-18 04:00:00+00:00,94.13,95.05,84.69,88.07,9012000
2022-05-19 04:00:00+00:00,89.83,100.61,88.9,96.525,8149000
2022-05-20 04:00:00+00:00,98.52,100.93,90.18,94.79,6090900
2022-05-23 04:00:00+00:00,94.53,95.958,90.16,93.93,4170900
2022-05-24 04:00:00+00:00,91.93,92.66,84.14,85.81,4988000
2022-05-25 04:00:00+00:00,84.69,90.38,83.85,88.73,5822900
2022-05-26 04:00:00+00:00,83.21,91.605,82.15,89.63,6696100
2022-05-27 04:00:00+00:00,91.02,98.185,90.63,98.07,6535300
2022-05-31 04:00:00+00:00,98.16,99.39,93.64,95.39,5545000
2022-06-01 04:00:00+00:00,96.84,103.88,95.53,97.5,6668900
2022-06-02 04:00:00+00:00,97.39,116.62,96.2,110.08,15399700
2022-06-03 04:00:00+00:00,106.82,110.95,103.78,105.44,5765000
2022-06-06 04:00:00+00:00,108.38,109.41,102.38,103.16,3962100
2022-06-07 04:00:00+00:00,101.58,110.4,101.17,108.06,4300800
2022-06-08 04:00:00+00:00,106.56,111.82,106.56,107.35,3668800
2022-06-09 04:00:00+00:00,107.33,110.92,103.0,103.64,5852300
2022-06-10 04:00:00+00:00,100.895,100.98,93.81,96.2,5025900
2022-06-13 04:00:00+00:00,90.63,94.11,85.74,86.14,6710100
2022-06-14 04:00:00+00:00,87.45,89.86,84.7,87.11,4384000
2022-06-15 04:00:00+00:00,86.13,91.3,84.0,89.35,8527500
2022-06-16 04:00:00+00:00,85.48,87.79,81.12,81.99,6016300
2022-06-17 04:00:00+00:00,82.31,87.22,81.92,85.63,5898600
2022-06-21 04:00:00+00:00,88.0,93.14,87.15,90.31,4348000
2022-06-22 04:00:00+00:00,88.5,95.15,87.93,91.09,3656100
2022-06-23 04:00:00+00:00,92.54,102.21,91.3,100.6,7341000
2022-06-24 04:00:00+00:00,102.54,107.81,102.25,107.48,6597000
2022-06-27 04:00:00+00:00,106.16,107.91,102.04,105.2,4215400
2022-06-28 04:00:00+00:00,104.8,106.97,96.13,97.32,4468900
2022-06-29 04:00:00+00:00,97.1,100.95,95.125,98.37,3126200
2022-06-30 04:00:00+00:00,97.08,97.59,90.46,95.24,4417300
2022-07-01 04:00:00+00:00,95.25,101.2,95.09,101.05,3821800
2022-07-05 04:00:00+00:00,100.92,110.08,98.06,108.38,6543700
2022-07-06 04:00:00+00:00,108.85,112.58,105.9,108.03,4086400
2022-07-07 04:00:00+00:00,107.53,110.82,106.89,107.7,4422700
2022-07-08 04:00:00+00:00,105.3,111.41,103.22,108.29,3961700
2022-07-11 04:00:00+00:00,106.41,107.09,101.07,104.01,3211400
2022-07-12 04:00:00+00:00,104.69,107.255,95.57,97.32,6087300
2022-07-13 04:00:00+00:00,95.26,101.14,92.13,97.34,4852500
2022-07-14 04:00:00+00:00,96.3,96.49,91.56,93.78,3206700
2022-07-15 04:00:00+00:00,94.65,96.78,92.216,93.6,4460700
2022-07-18 04:00:00+00:00,95.37,96.77,90.8,91.04,4985200
2022-07-19 04:00:00+00:00,92.85,93.4,87.8,92.96,4748900
2022-07-20 04:00:00+00:00,96.23,102.467,95.23,100.88,5223300
2022-07-21 04:00:00+00:00,100.37,102.1,98.549,101.23,3835900
2022-07-22 04:00:00+00:00,100.9,106.21,93.57,93.79,4743200
2022-07-25 04:00:00+00:00,94.0,94.01,89.465,90.49,3534300
2022-07-26 04:00:00+00:00,89.35,89.35,84.46,85.72,5900300
2022-07-27 04:00:00+00:00,90.19,95.02,87.78,94.06,6819900
2022-07-28 04:00:00+00:00,93.32,96.3,91.41,95.72,4152500
2022-07-29 04:00:00+00:00,98.5,102.3,96.87,102.01,6692000
2022-08-01 04:00:00+00:00,99.8,105.53,97.625,103.45,4757600
2022-08-02 04:00:00+00:00,101.1,108.79,100.89,106.37,3649900
2022-08-03 04:00:00+00:00,107.18,113.08,106.55,112.42,5515600
2022-08-04 04:00:00+00:00,103.26,111.54,102.1,110.49,13692900
2022-08-05 04:00:00+00:00,106.2,115.53,105.69,113.29,6396000
2022-08-08 04:00:00+00:00,113.29,119.23,112.31,112.98,5438000
2022-08-09 04:00:00+00:00,110.95,112.01,107.49,109.76,4858800
2022-08-10 04:00:00+00:00,116.46,118.77,116.05,117.76,5254000
2022-08-11 04:00:00+00:00,119.51,120.75,113.84,114.78,4500000
2022-08-12 04:00:00+00:00,116.0,116.15,113.38,115.72,3434600
2022-08-15 04:00:00+00:00,115.25,117.9,113.67,116.2,2191000
2022-08-16 04:00:00+00:00,114.51,114.88,109.57,113.54,4006900
2022-08-17 04:00:00+00:00,111.09,112.21,108.29,110.02,2909600
2022-08-18 04:00:00+00:00,109.29,110.82,108.6,109.45,2150500
2022-08-19 04:00:00+00:00,107.36,107.36,102.98,105.73,4244500
2022-08-22 04:00:00+00:00,102.35,103.89,100.28,101.85,3979600
2022-08-23 04:00:00+00:00,102.55,104.8,101.12,102.99,2748800
2022-08-24 04:00:00+00:00,102.62,106.34,102.21,105.3,2678900
2022-08-25 04:00:00+00:00,109.75,111.78,107.37,110.38,3789400
2022-08-26 04:00:00+00:00,109.83,113.05,106.42,106.73,3712400
2022-08-29 04:00:00+00:00,104.39,108.0,104.26,105.29,2415700
2022-08-30 04:00:00+00:00,106.22,108.21,102.45,104.61,2425800
2022-08-31 04:00:00+00:00,106.585,109.78,103.07,104.95,3851500
2022-09-01 04:00:00+00:00,101.88,101.88,93.2,97.14,7602200
2022-09-02 04:00:00+00:00,99.19,100.6,95.5,96.94,3771300
2022-09-06 04:00:00+00:00,96.63,96.63,92.15,92.33,3674400
2022-09-07 04:00:00+00:00,92.09,96.06,91.155,95.62,2760700
2022-09-08 04:00:00+00:00,94.35,99.42,93.6,97.89,3681800
2022-09-09 04:00:00+00:00,100.0,101.29,99.28,100.54,4772200
2022-09-12 04:00:00+00:00,102.07,104.95,101.62,104.39,4014300
2022-09-13 04:00:00+00:00,97.0,99.137,95.84,96.63,5023800
2022-09-14 04:00:00+00:00,98.34,100.13,96.04,97.03,3540600
2022-09-15 04:00:00+00:00,95.26,100.81,94.59,95.36,5118400
