Date,Open,High,Low,Close,Volume
2021-03-19 04:00:00+00:00,55.48,57.18,54.34,57.08,17396300
2021-03-22 04:00:00+00:00,57.25,57.61,55.47,55.69,14149400
2021-03-23 04:00:00+00:00,55.63,55.63,53.11,53.49,14513500
2021-03-24 04:00:00+00:00,54.46,54.96,52.54,52.57,13700800
2021-03-25 04:00:00+00:00,52.0,54.28,51.8,53.89,13210700
2021-03-26 04:00:00+00:00,54.41,55.25,53.52,54.71,13528200
2021-03-29 04:00:00+00:00,54.8,54.8,52.85,53.35,9724800
2021-03-30 04:00:00+00:00,52.99,54.12,52.64,53.46,9497200
2021-03-31 04:00:00+00:00,53.96,55.18,53.58,54.51,14760500
2021-04-01 04:00:00+00:00,55.61,57.63,54.81,57.6,18703400
2021-04-05 04:00:00+00:00,58.1,58.42,56.64,57.4,13490200
2021-04-06 04:00:00+00:00,57.34,58.99,57.16,58.05,13579200
2021-04-07 04:00:00+00:00,58.02,58.13,55.95,56.89,12921900
2021-04-08 04:00:00+00:00,56.65,57.94,56.54,57.83,9498500
2021-04-09 04:00:00+00:00,57.32,57.88,56.4,57.68,10228500
2021-04-12 04:00:00+00:00,59.05,60.77,58.75,59.44,36041300
2021-04-13 04:00:00+00:00,59.65,61.01,58.53,60.64,21006100
2021-04-14 04:00:00+00:00,60.11,61.5,59.18,59.23,18959800
2021-04-15 04:00:00+00:00,59.88,61.09,59.55,60.74,17500200
2021-04-16 04:00:00+00:00,60.74,60.85,59.54,60.35,11856100
2021-04-19 04:00:00+00:00,60.0,60.22,57.52,57.85,16956900
2021-04-20 04:00:00+00:00,58.0,58.12,55.244,55.48,19081100
2021-04-21 04:00:00+00:00,55.0,56.2,54.61,55.77,11523900
2021-04-22 04:00:00+00:00,55.85,57.219,55.19,56.28,16936200
2021-04-23 04:00:00+00:00,56.56,57.95,56.39,57.93,8758800
2021-04-26 04:00:00+00:00,58.05,58.36,57.33,57.61,8361600
2021-04-27 04:00:00+00:00,58.32,58.4,57.05,57.16,12926800
2021-04-28 04:00:00+00:00,56.88,58.48,56.66,58.44,9269700
2021-04-29 04:00:00+00:00,59.0,59.22,53.11,54.93,43408000
2021-04-30 04:00:00+00:00,54.3,55.65,54.11,54.77,16736600
2021-05-03 04:00:00+00:00,55.12,56.13,54.84,54.85,13903300
2021-05-04 04:00:00+00:00,54.52,54.72,52.01,52.99,19336600
2021-05-05 04:00:00+00:00,53.87,54.07,50.63,51.18,43970500
2021-05-06 04:00:00+00:00,48.39,49.81,45.72,46.65,79242400
2021-05-07 04:00:00+00:00,47.22,48.6,46.535,47.03,27933900
2021-05-10 04:00:00+00:00,47.71,47.85,45.6,45.79,28309800
2021-05-11 04:00:00+00:00,44.5,46.79,44.182,46.21,29106900
2021-05-12 04:00:00+00:00,45.9,46.105,43.17,43.81,32117400
2021-05-13 04:00:00+00:00,44.99,46.1,43.56,44.48,36205100
2021-05-14 04:00:00+00:00,45.03,47.71,44.85,47.42,25323300
2021-05-17 04:00:00+00:00,47.24,47.94,46.51,47.51,17475300
2021-05-18 04:00:00+00:00,49.67,50.29,48.525,49.17,28244400
2021-05-19 04:00:00+00:00,47.53,49.83,47.37,49.47,16517500
2021-05-20 04:00:00+00:00,49.57,49.95,48.76,49.33,18822300
2021-05-21 04:00:00+00:00,49.57,49.95,48.76,48.82,20013200
2021-05-24 04:00:00+00:00,49.33,50.4,48.85,50.03,16768400
2021-05-25 04:00:00+00:00,50.74,51.59,50.44,50.46,16930900
2021-05-26 04:00:00+00:00,50.32,51.36,49.76,51.12,16393700
2021-05-27 04:00:00+00:00,51.44,51.69,48.72,50.71,51346000
2021-05-28 04:00:00+00:00,50.675,51.74,50.47,50.83,14226800
2021-06-01 04:00:00+00:00,51.62,51.66,49.84,50.98,16583800
2021-06-02 04:00:00+00:00,51.19,51.41,50.55,50.79,13484200
2021-06-03 04:00:00+00:00,50.43,50.5,48.53,48.7,14712900
2021-06-04 04:00:00+00:00,49.56,50.22,49.07,50.18,10409800
2021-06-07 04:00:00+00:00,50.49,51.22,49.75,50.76,16466200
2021-06-08 04:00:00+00:00,50.7,51.4,48.66,49.88,19672700
2021-06-09 04:00:00+00:00,50.0,50.17,49.11,49.14,12615200
2021-06-10 04:00:00+00:00,49.69,49.895,48.425,49.55,14926500
2021-06-11 04:00:00+00:00,50.03,50.36,49.535,50.01,12127100
2021-06-14 04:00:00+00:00,50.06,51.49,49.56,50.77,15437300
2021-06-15 04:00:00+00:00,49.55,49.955,49.09,49.3,20358600
2021-06-16 04:00:00+00:00,49.35,49.66,48.29,48.89,18975800
2021-06-17 04:00:00+00:00,48.96,49.835,48.31,49.7,18911400
2021-06-18 04:00:00+00:00,49.31,50.39,48.775,49.7,20633500
2021-06-21 04:00:00+00:00,49.72,49.86,47.9,48.12,30752200
2021-06-22 04:00:00+00:00,48.3,49.34,47.75,49.05,19472500
2021-06-23 04:00:00+00:00,49.06,50.77,49.01,50.51,19843300
2021-06-24 04:00:00+00:00,51.3,51.55,50.22,50.82,12403300
2021-06-25 04:00:00+00:00,51.18,51.83,50.53,51.73,25727800
2021-06-28 04:00:00+00:00,51.75,52.36,50.365,51.11,22518000
2021-06-29 04:00:00+00:00,51.0,51.3,50.24,50.76,14104200
2021-06-30 04:00:00+00:00,51.02,51.13,49.71,50.12,18069400
2021-07-01 04:00:00+00:00,50.88,51.6,50.02,50.59,17727600
2021-07-02 04:00:00+00:00,50.57,51.825,50.39,51.71,13690400
2021-07-06 04:00:00+00:00,50.6,52.03,50.4,50.8,21357800
2021-07-07 04:00:00+00:00,50.8,51.03,48.54,48.68,24559500
2021-07-08 04:00:00+00:00,47.16,48.21,46.57,47.55,24930200
2021-07-09 04:00:00+00:00,47.84,49.25,47.71,49.07,15401000
2021-07-12 04:00:00+00:00,48.87,49.29,48.09,48.41,14142300
2021-07-13 04:00:00+00:00,48.49,48.59,47.75,48.08,11283600
2021-07-14 04:00:00+00:00,48.28,48.59,47.11,47.15,15837000
2021-07-15 04:00:00+00:00,46.86,47.46,46.15,46.42,17225300
2021-07-16 04:00:00+00:00,46.4,47.09,46.01,46.19,18224500
2021-07-19 04:00:00+00:00,45.0,45.747,44.435,45.56,20890600
2021-07-20 04:00:00+00:00,45.46,46.66,45.07,46.32,13851400
2021-07-21 04:00:00+00:00,46.53,47.94,46.35,47.52,14953700
2021-07-22 04:00:00+00:00,47.7,48.17,47.24,47.57,11560800
2021-07-23 04:00:00+00:00,47.61,47.69,46.78,47.46,9540700
2021-07-26 04:00:00+00:00,47.04,47.6,46.37,46.81,12498000
2021-07-27 04:00:00+00:00,46.54,46.66,44.765,45.82,16874200
2021-07-28 04:00:00+00:00,45.88,46.963,45.81,46.14,19510300
2021-07-29 04:00:00+00:00,44.12,45.21,44.0,44.69,51033700
2021-07-30 04:00:00+00:00,44.38,44.73,43.34,43.46,22194900
2021-08-02 04:00:00+00:00,44.1,44.29,43.445,43.49,26579900
2021-08-03 04:00:00+00:00,43.56,43.68,41.62,42.79,37622200
2021-08-04 04:00:00+00:00,42.7,42.82,41.37,41.81,42969100
2021-08-05 04:00:00+00:00,40.5,44.65,40.15,43.07,60871500
2021-08-06 04:00:00+00:00,43.74,44.935,43.65,44.28,25514900
2021-08-09 04:00:00+00:00,44.19,44.27,43.21,43.25,19238400
2021-08-10 04:00:00+00:00,43.7,44.24,43.25,43.5,26675200
2021-08-11 04:00:00+00:00,43.41,43.5,42.0,43.08,21766100
2021-08-12 04:00:00+00:00,42.86,42.965,42.18,42.73,16549100
2021-08-13 04:00:00+00:00,42.8,43.03,42.2,42.22,8598800
2021-08-16 04:00:00+00:00,41.76,41.79,40.86,41.5,19223500
2021-08-17 04:00:00+00:00,41.0,41.48,40.58,41.0,20364400
2021-08-18 04:00:00+00:00,40.97,41.53,40.8,40.88,13682300
2021-08-19 04:00:00+00:00,40.28,40.6,39.51,39.86,22471400
2021-08-20 04:00:00+00:00,39.69,40.08,39.24,39.95,18080700
2021-08-23 04:00:00+00:00,39.0,41.08,38.84,41.0,33901300
2021-08-24 04:00:00+00:00,41.1,41.21,39.97,40.17,44872800
2021-08-25 04:00:00+00:00,40.44,42.11,40.04,41.55,26498400
2021-08-26 04:00:00+00:00,41.49,41.94,40.54,40.62,17473400
2021-08-27 04:00:00+00:00,40.53,41.31,40.5,40.69,13612500
2021-08-30 04:00:00+00:00,40.58,40.74,39.11,39.59,29516300
2021-08-31 04:00:00+00:00,39.81,40.275,39.125,39.14,26396000
2021-09-01 04:00:00+00:00,39.98,41.665,39.87,40.62,27788600
2021-09-02 04:00:00+00:00,40.75,41.86,40.537,41.4,20645400
2021-09-03 04:00:00+00:00,41.22,41.575,40.23,40.32,15444900
2021-09-07 04:00:00+00:00,40.49,41.08,40.31,40.95,15708600
2021-09-08 04:00:00+00:00,40.85,41.34,39.83,40.07,16219900
2021-09-09 04:00:00+00:00,40.1,40.95,39.84,40.35,14260300
2021-09-10 04:00:00+00:00,40.62,40.83,39.865,39.89,14230600
2021-09-13 04:00:00+00:00,40.26,41.19,39.26,40.07,28868800
2021-09-14 04:00:00+00:00,39.9,40.1,38.55,39.01,36717300
2021-09-15 04:00:00+00:00,39.0,39.0,38.08,38.48,30368800
2021-09-16 04:00:00+00:00,38.3,39.67,38.09,39.52,25374000
2021-09-17 04:00:00+00:00,39.9,40.225,39.29,39.75,32165000
2021-09-20 04:00:00+00:00,38.88,40.22,38.73,39.79,35417600
2021-09-21 04:00:00+00:00,42.34,45.0,42.18,44.36,106631700
2021-09-22 04:00:00+00:00,44.9,46.62,44.61,44.87,56455100
2021-09-23 04:00:00+00:00,45.35,45.84,44.71,45.48,26232800
2021-09-24 04:00:00+00:00,45.46,47.045,45.291,46.63,29458300
2021-09-27 04:00:00+00:00,46.77,47.43,46.19,47.25,23034800
2021-09-28 04:00:00+00:00,46.7,47.0,45.76,45.98,23707900
2021-09-29 04:00:00+00:00,46.0,46.53,44.3,44.52,24599500
2021-09-30 04:00:00+00:00,44.71,45.365,43.86,44.8,16650600
2021-10-01 04:00:00+00:00,45.915,47.25,45.79,47.05,25428300
2021-10-04 04:00:00+00:00,46.47,46.83,45.2,45.72,21588200
2021-10-05 04:00:00+00:00,45.91,46.08,45.345,45.61,12433900
2021-10-06 04:00:00+00:00,45.33,47.18,45.0,47.01,24868700
2021-10-07 04:00:00+00:00,47.64,48.238,46.89,47.91,25961600
2021-10-08 04:00:00+00:00,48.08,48.88,47.605,47.77,17980400
2021-10-11 04:00:00+00:00,47.7,47.87,46.28,46.29,16336800
2021-10-12 04:00:00+00:00,46.33,47.05,46.155,46.72,12404200
2021-10-13 04:00:00+00:00,46.26,47.0,45.94,46.41,13754400
2021-10-14 04:00:00+00:00,46.98,47.94,46.84,47.28,18514000
2021-10-15 04:00:00+00:00,47.91,48.84,47.34,48.36,20581700
2021-10-18 04:00:00+00:00,47.68,47.95,46.75,47.07,19806700
2021-10-19 04:00:00+00:00,47.2,47.69,46.74,47.05,16500200
2021-10-20 04:00:00+00:00,47.15,47.54,45.93,46.0,15570900
2021-10-21 04:00:00+00:00,45.97,47.54,45.52,46.47,15741000
2021-10-22 04:00:00+00:00,46.0,46.5,45.23,45.51,19259200
2021-10-25 04:00:00+00:00,45.67,46.07,45.017,45.72,12955500
2021-10-26 04:00:00+00:00,46.28,47.69,45.86,46.02,19491800
2021-10-27 04:00:00+00:00,46.47,46.55,44.165,44.73,26999800
2021-10-28 04:00:00+00:00,45.0,45.412,44.383,44.62,14768800
2021-10-29 04:00:00+00:00,44.49,44.8,43.57,43.82,18283200
2021-11-01 04:00:00+00:00,44.07,45.025,43.65,44.36,20983900
2021-11-02 04:00:00+00:00,44.34,44.35,42.331,42.89,28002600
2021-11-03 04:00:00+00:00,45.33,46.26,44.71,45.72,38499600
2021-11-04 04:00:00+00:00,45.54,46.53,44.99,45.27,31903000
2021-11-05 04:00:00+00:00,47.5,48.74,46.61,47.19,45641500
2021-11-08 05:00:00+00:00,47.08,47.645,45.82,45.89,25257900
2021-11-09 05:00:00+00:00,45.91,45.98,43.68,45.51,33588900
2021-11-10 05:00:00+00:00,44.9,45.25,42.6,43.38,33712200
2021-11-11 05:00:00+00:00,43.32,43.72,42.44,43.28,27307800
2021-11-12 05:00:00+00:00,43.57,45.13,43.57,45.12,29804600
2021-11-15 05:00:00+00:00,45.11,45.26,43.56,43.61,19690000
2021-11-16 05:00:00+00:00,45.54,46.66,44.861,45.76,46219700
2021-11-17 05:00:00+00:00,45.36,45.64,43.9,44.11,25036400
2021-11-18 05:00:00+00:00,44.53,45.325,43.575,45.0,27839900
2021-11-19 05:00:00+00:00,43.93,44.72,43.5,44.23,21465500
2021-11-22 05:00:00+00:00,43.96,44.4,41.805,42.6,31355200
2021-11-23 05:00:00+00:00,42.38,43.14,41.6,42.68,18099400
2021-11-24 05:00:00+00:00,42.0,42.37,41.24,42.08,17118200
2021-11-26 05:00:00+00:00,39.61,40.62,38.77,40.52,35453600
2021-11-29 05:00:00+00:00,41.06,41.25,38.78,39.7,27724400
2021-11-30 05:00:00+00:00,39.25,39.95,37.035,38.0,55268500
2021-12-01 05:00:00+00:00,39.45,39.5,35.8,36.02,47316400
2021-12-02 05:00:00+00:00,36.55,38.395,36.45,38.12,32267000
2021-12-03 05:00:00+00:00,37.42,37.84,35.26,35.85,47392700
2021-12-06 05:00:00+00:00,35.95,38.69,35.44,38.49,36689200
2021-12-07 05:00:00+00:00,39.4,40.22,37.76,38.08,40443300
2021-12-08 05:00:00+00:00,38.3,39.41,38.01,38.81,29688600
2021-12-09 05:00:00+00:00,38.44,38.7,37.475,37.54,22994800
2021-12-10 05:00:00+00:00,37.41,37.87,36.61,36.67,25760600
2021-12-13 05:00:00+00:00,36.18,36.308,34.88,35.73,38394700
2021-12-14 05:00:00+00:00,35.25,38.45,35.21,37.26,45491700
2021-12-15 05:00:00+00:00,36.91,38.375,36.24,37.83,37612600
2021-12-16 05:00:00+00:00,38.25,38.577,37.125,37.7,31478400
2021-12-17 05:00:00+00:00,37.2,40.0,36.74,39.68,51048100
2021-12-20 05:00:00+00:00,38.45,40.149,38.08,39.7,28153700
2021-12-21 05:00:00+00:00,39.82,42.08,39.82,41.97,28385200
2021-12-22 05:00:00+00:00,41.95,43.23,41.45,43.02,27675700
2021-12-23 05:00:00+00:00,43.03,44.35,42.76,43.91,21763400
2021-12-27 05:00:00+00:00,43.44,44.24,42.82,42.96,28285000
2021-12-28 05:00:00+00:00,42.6,43.74,42.3,42.54,21481000
2021-12-29 05:00:00+00:00,42.72,42.93,41.815,42.46,15908600
2021-12-30 05:00:00+00:00,42.29,43.34,42.2,42.66,13516300
2021-12-31 05:00:00+00:00,42.53,43.12,41.93,41.93,13746900
2022-01-03 05:00:00+00:00,42.48,44.405,41.89,43.95,26089000
2022-01-04 05:00:00+00:00,44.23,44.8,42.58,44.42,30845300
2022-01-05 05:00:00+00:00,44.29,45.9,42.86,43.24,28498700
2022-01-06 05:00:00+00:00,43.11,44.08,40.97,42.03,32434300
2022-01-07 05:00:00+00:00,42.0,42.65,41.2,41.51,24875800
2022-01-10 05:00:00+00:00,41.48,42.81,40.16,42.6,29783800
2022-01-11 05:00:00+00:00,42.36,44.17,42.19,43.62,22161000
2022-01-12 05:00:00+00:00,43.99,44.1,42.535,43.04,18993900
2022-01-13 05:00:00+00:00,43.34,43.92,42.725,42.87,17190100
2022-01-14 05:00:00+00:00,42.4,42.72,40.355,41.51,25817800
2022-01-18 05:00:00+00:00,40.96,40.96,38.37,38.41,36873700
2022-01-19 05:00:00+00:00,38.21,38.89,37.115,37.86,35552500
2022-01-20 05:00:00+00:00,38.29,39.64,37.75,37.82,21720100
2022-01-21 05:00:00+00:00,37.41,37.6,35.845,35.94,41836800
2022-01-24 05:00:00+00:00,34.91,36.42,33.51,36.28,49261600
2022-01-25 05:00:00+00:00,35.47,36.09,34.515,34.82,29577000
2022-01-26 05:00:00+00:00,36.07,36.68,34.45,34.8,29495900
2022-01-27 05:00:00+00:00,35.37,35.79,33.94,34.09,26086700
2022-01-28 05:00:00+00:00,34.17,35.22,32.81,35.21,28007100
2022-01-31 05:00:00+00:00,35.34,37.54,35.3,37.4,22899300
2022-02-01 05:00:00+00:00,37.63,38.705,37.2,38.61,19669900
2022-02-02 05:00:00+00:00,38.53,38.62,37.03,37.17,19591100
2022-02-03 05:00:00+00:00,36.08,36.74,34.3,34.54,32192100
2022-02-04 05:00:00+00:00,35.0,37.355,34.36,37.05,33082100
2022-02-07 05:00:00+00:00,36.985,39.05,36.985,37.54,30303200
2022-02-08 05:00:00+00:00,37.25,38.57,36.95,38.34,25857600
2022-02-09 05:00:00+00:00,38.81,40.4,38.16,40.19,52614100
2022-02-10 05:00:00+00:00,41.0,42.56,37.35,37.75,113915000
2022-02-11 05:00:00+00:00,37.96,38.65,34.48,35.29,72568400
2022-02-14 05:00:00+00:00,35.2,35.99,34.32,34.59,44556700
2022-02-15 05:00:00+00:00,35.44,37.21,35.11,37.09,38183500
2022-02-16 05:00:00+00:00,36.63,37.39,36.27,36.58,33165900
2022-02-17 05:00:00+00:00,36.13,37.43,35.41,35.71,28432100
2022-02-18 05:00:00+00:00,35.52,36.325,34.67,34.68,28199900
2022-02-22 05:00:00+00:00,34.21,35.1,33.28,33.68,28731300
2022-02-23 05:00:00+00:00,33.89,34.21,32.3,32.39,27254800
2022-02-24 05:00:00+00:00,29.97,34.95,29.71,34.87,42978100
2022-02-25 05:00:00+00:00,34.84,35.272,34.01,34.98,23691500
2022-02-28 05:00:00+00:00,35.26,36.31,34.985,36.03,44865200
2022-03-01 05:00:00+00:00,35.45,35.6,33.65,33.89,31436200
2022-03-02 05:00:00+00:00,34.0,34.22,32.97,34.04,26112500
2022-03-03 05:00:00+00:00,34.22,34.291,31.415,31.72,38337600
2022-03-04 05:00:00+00:00,31.5,31.73,29.27,29.83,52098700
2022-03-07 05:00:00+00:00,31.48,31.938,28.55,28.57,60265800
2022-03-08 05:00:00+00:00,28.51,31.57,28.278,30.74,55014700
2022-03-09 05:00:00+00:00,31.75,32.73,31.2,31.5,33734500
2022-03-10 05:00:00+00:00,30.86,31.145,29.84,30.41,30785900
2022-03-11 05:00:00+00:00,31.3,31.39,30.42,30.76,29454700
2022-03-14 04:00:00+00:00,30.51,30.55,28.8,29.27,41897400
2022-03-15 04:00:00+00:00,29.52,30.41,29.06,29.8,33060500
2022-03-16 04:00:00+00:00,30.53,32.635,30.27,32.61,34688800
2022-03-17 04:00:00+00:00,32.34,32.92,31.57,32.85,27278600
2022-03-18 04:00:00+00:00,32.52,33.42,32.33,33.36,35827800
2022-03-21 04:00:00+00:00,32.82,32.82,31.25,31.98,35200600
2022-03-22 04:00:00+00:00,31.93,33.6,31.84,33.35,21852800
2022-03-23 04:00:00+00:00,32.71,33.68,32.57,33.06,19024700
2022-03-24 04:00:00+00:00,34.74,34.95,33.44,34.7,52533600
2022-03-25 04:00:00+00:00,34.55,34.92,33.55,34.06,28078800
2022-03-28 04:00:00+00:00,34.14,34.91,33.73,34.77,22175200
2022-03-29 04:00:00+00:00,35.57,37.45,35.57,37.19,37969000
2022-03-30 04:00:00+00:00,36.66,37.089,36.205,36.58,22306500
2022-03-31 04:00:00+00:00,36.5,36.73,35.37,35.68,20608700
2022-04-01 04:00:00+00:00,35.68,36.48,35.4,35.98,16793300
2022-04-04 04:00:00+00:00,36.4,36.93,36.215,36.51,20217800
2022-04-05 04:00:00+00:00,36.35,36.61,34.72,34.96,20984200
2022-04-06 04:00:00+00:00,33.855,34.0,32.55,33.41,28854800
2022-04-07 04:00:00+00:00,33.34,33.34,31.02,32.27,34581000
2022-04-08 04:00:00+00:00,31.92,32.551,31.58,32.05,17991000
2022-04-11 04:00:00+00:00,31.36,32.69,31.11,32.04,19680300
2022-04-12 04:00:00+00:00,32.4,33.095,31.71,31.99,32619800
2022-04-13 04:00:00+00:00,32.0,33.11,31.93,32.63,20186400
2022-04-14 04:00:00+00:00,32.86,33.465,32.64,32.68,18763000
2022-04-18 04:00:00+00:00,32.55,32.605,31.42,31.79,24413800
2022-04-19 04:00:00+00:00,32.16,33.99,31.97,33.8,23319600
2022-04-20 04:00:00+00:00,33.99,34.32,33.18,33.21,21330500
2022-04-21 04:00:00+00:00,34.25,34.41,31.37,31.68,32937100
2022-04-22 04:00:00+00:00,31.62,32.225,30.8,30.83,22748900
2022-04-25 04:00:00+00:00,30.59,32.5,30.46,32.44,29416300
2022-04-26 04:00:00+00:00,32.04,32.2,31.0,31.33,26981900
2022-04-27 04:00:00+00:00,31.1,31.98,30.16,30.68,30762600
2022-04-28 04:00:00+00:00,31.0,32.87,30.98,32.82,30251600
2022-04-29 04:00:00+00:00,32.52,33.15,31.41,31.48,24948600
2022-05-02 04:00:00+00:00,31.24,31.35,29.51,30.39,45651000
2022-05-03 04:00:00+00:00,30.15,30.59,28.85,29.47,58340700
2022-05-04 04:00:00+00:00,27.41,28.4,25.9,28.1,115601800
2022-05-05 04:00:00+00:00,27.87,28.83,26.2,26.83,52804200
2022-05-06 04:00:00+00:00,26.84,26.84,24.75,26.07,56575100
2022-05-09 04:00:00+00:00,25.41,26.065,22.8,23.05,58095900
2022-05-10 04:00:00+00:00,23.85,24.55,22.8,23.67,47982500
2022-05-11 04:00:00+00:00,23.28,24.15,22.5,22.57,51137700
2022-05-12 04:00:00+00:00,22.15,24.06,21.69,23.29,63999300
2022-05-13 04:00:00+00:00,23.88,24.871,23.68,24.39,53577600
2022-05-16 04:00:00+00:00,24.31,24.46,23.4,23.59,27285200
2022-05-17 04:00:00+00:00,24.32,24.9,23.59,24.2,33859400
2022-05-18 04:00:00+00:00,23.98,24.188,22.34,22.46,35747300
2022-05-19 04:00:00+00:00,22.29,23.81,22.2,23.24,36461200
2022-05-20 04:00:00+00:00,23.81,24.1,22.41,23.35,32104700
2022-05-23 04:00:00+00:00,23.32,23.83,22.71,23.78,35204800
2022-05-24 04:00:00+00:00,23.69,23.74,21.41,21.55,40726100
2022-05-25 04:00:00+00:00,21.71,22.355,21.275,22.04,31270800
2022-05-26 04:00:00+00:00,22.15,23.28,21.925,23.1,30199400
2022-05-27 04:00:00+00:00,23.49,24.13,23.33,23.67,29710200
2022-05-31 04:00:00+00:00,23.5,23.9,23.034,23.2,33194800
2022-06-01 04:00:00+00:00,23.53,23.87,22.565,22.94,26383600
2022-06-02 04:00:00+00:00,23.07,24.83,22.94,24.74,30691100
2022-06-03 04:00:00+00:00,24.17,24.495,23.725,24.15,24283600
2022-06-06 04:00:00+00:00,24.86,25.435,24.28,24.73,29834700
2022-06-07 04:00:00+00:00,24.2,25.7,24.07,25.3,27453700
2022-06-08 04:00:00+00:00,25.7,26.55,25.3,25.83,31225300
2022-06-09 04:00:00+00:00,25.94,26.69,25.355,25.44,42063600
2022-06-10 04:00:00+00:00,24.8,24.971,23.65,23.72,29868000
2022-06-13 04:00:00+00:00,22.22,22.585,21.343,21.57,33130300
2022-06-14 04:00:00+00:00,21.72,21.952,20.894,21.09,43006300
2022-06-15 04:00:00+00:00,21.34,22.39,21.24,22.03,36073700
2022-06-16 04:00:00+00:00,21.04,21.4,20.155,20.47,55312400
2022-06-17 04:00:00+00:00,20.37,21.96,20.37,21.81,46728400
2022-06-21 04:00:00+00:00,22.0,22.46,21.69,21.76,35257700
2022-06-22 04:00:00+00:00,21.41,22.21,21.3,21.5,32314400
2022-06-23 04:00:00+00:00,21.63,22.44,21.39,22.37,27010500
2022-06-24 04:00:00+00:00,22.48,23.19,22.3,23.03,38140100
2022-06-27 04:00:00+00:00,23.45,23.64,22.345,22.86,27153400
2022-06-28 04:00:00+00:00,22.97,23.46,22.04,22.08,24350100
2022-06-29 04:00:00+00:00,22.11,22.15,21.08,21.47,30704800
2022-06-30 04:00:00+00:00,21.11,21.126,19.895,20.46,30882500
2022-07-01 04:00:00+00:00,20.7,21.37,20.43,21.34,20693300
2022-07-05 04:00:00+00:00,21.17,22.55,20.83,22.52,24500300
2022-07-06 04:00:00+00:00,21.5,22.08,21.32,21.5,32689400
2022-07-07 04:00:00+00:00,21.64,22.759,21.61,22.74,23121900
2022-07-08 04:00:00+00:00,22.43,22.96,21.832,22.34,20231300
2022-07-11 04:00:00+00:00,21.95,22.25,21.14,21.19,17546900
2022-07-12 04:00:00+00:00,21.28,21.78,20.975,21.57,17373500
2022-07-13 04:00:00+00:00,20.93,21.61,20.72,21.5,18994900
2022-07-14 04:00:00+00:00,21.25,21.465,20.591,20.65,31561700
2022-07-15 04:00:00+00:00,21.0,21.78,20.765,21.67,24503600
2022-07-18 04:00:00+00:00,22.17,23.2,22.11,22.58,30935900
2022-07-19 04:00:00+00:00,22.75,23.08,22.19,22.67,23148900
2022-07-20 04:00:00+00:00,22.89,24.22,22.805,24.12,27844600
2022-07-21 04:00:00+00:00,24.02,24.25,23.6,24.23,18425400
2022-07-22 04:00:00+00:00,24.33,24.81,23.085,23.3,20209400
2022-07-25 04:00:00+00:00,23.27,23.54,22.63,23.35,12923000
2022-07-26 04:00:00+00:00,23.15,23.15,22.45,22.55,24402800
2022-07-27 04:00:00+00:00,23.0,23.32,22.49,23.09,28384300
2022-07-28 04:00:00+00:00,22.89,23.42,22.14,23.31,22886100
2022-07-29 04:00:00+00:00,23.18,23.485,22.39,23.45,29406600
2022-08-01 04:00:00+00:00,23.43,24.62,22.885,24.6,46960700
2022-08-02 04:00:00+00:00,28.49,29.43,27.1,29.25,107926300
2022-08-03 04:00:00+00:00,29.72,31.43,29.36,30.19,62061200
2022-08-04 04:00:00+00:00,29.78,32.23,29.6,31.85,55573600
2022-08-05 04:00:00+00:00,31.2,32.63,31.04,32.01,39963600
2022-08-08 04:00:00+00:00,32.33,32.955,31.66,31.85,28064900
2022-08-09 04:00:00+00:00,31.37,31.55,30.72,31.06,27042900
2022-08-10 04:00:00+00:00,32.44,33.19,32.23,32.8,31318100
2022-08-11 04:00:00+00:00,33.16,33.36,32.042,32.24,24624600
2022-08-12 04:00:00+00:00,32.59,32.76,31.7,32.47,21950700
2022-08-15 04:00:00+00:00,32.1,32.91,31.93,32.49,14149200
2022-08-16 04:00:00+00:00,32.08,32.725,31.33,32.38,28072300
2022-08-17 04:00:00+00:00,31.65,31.71,30.44,30.72,24239400
2022-08-18 04:00:00+00:00,30.56,30.62,29.86,30.15,20831600
2022-08-19 04:00:00+00:00,29.5,29.57,28.63,29.01,24180900
2022-08-22 04:00:00+00:00,28.34,28.805,27.87,28.0,20233100
2022-08-23 04:00:00+00:00,28.06,28.675,27.75,27.81,24298300
2022-08-24 04:00:00+00:00,27.93,29.22,27.85,28.71,20022500
2022-08-25 04:00:00+00:00,28.89,29.64,28.81,29.62,15470900
2022-08-26 04:00:00+00:00,29.51,29.71,28.36,28.58,16490800
2022-08-29 04:00:00+00:00,28.1,29.19,28.06,28.74,17245100
2022-08-30 04:00:00+00:00,29.18,29.29,28.12,28.71,24409300
2022-08-31 04:00:00+00:00,29.11,29.88,28.75,28.76,20740700
2022-09-01 04:00:00+00:00,28.17,28.95,27.69,28.92,17828100
2022-09-02 04:00:00+00:00,29.5,29.635,28.65,29.05,14604400
2022-09-06 04:00:00+00:00,29.34,29.37,28.28,28.89,20422800
2022-09-07 04:00:00+00:00,28.91,30.15,28.82,30.03,20632200
2022-09-08 04:00:00+00:00,29.42,30.9,29.29,30.68,29393500
2022-09-09 04:00:00+00:00,31.0,32.05,30.89,31.78,28055900
2022-09-12 04:00:00+00:00,31.95,32.62,31.85,32.5,29349900
2022-09-13 04:00:00+00:00,30.69,31.78,30.22,31.32,29364700
2022-09-14 04:00:00+00:00,31.25,33.14,31.1,33.05,34493400
2022-09-15 04:00:00+00:00,32.95,34.325,32.74,33.13,41849100
