Date,Open,High,Low,Close,Volume
2019-10-22 00:00:00-04:00,132.58999633789062,134.25999450683594,130.94000244140625,133.69000244140625,4681600
2019-10-23 00:00:00-04:00,134.22999572753906,135.99000549316406,130.6999969482422,135.33999633789062,11295900
2019-10-24 00:00:00-04:00,135.08999633789062,135.2899932861328,132.3800048828125,133.85000610351562,3916200
2019-10-25 00:00:00-04:00,135.0,139.97999572753906,134.85000610351562,139.72999572753906,8319500
2019-10-28 00:00:00-04:00,139.97000122070312,141.6300048828125,138.8699951171875,140.05999755859375,6174000
2019-10-29 00:00:00-04:00,139.3800048828125,141.4499969482422,138.77000427246094,141.3300018310547,4427900
2019-10-30 00:00:00-04:00,141.0,141.0,139.61000061035156,140.33999633789062,3948100
2019-10-31 00:00:00-04:00,139.3699951171875,140.33999633789062,136.38999938964844,137.8000030517578,4037600
2019-11-01 00:00:00-04:00,139.3699951171875,144.61000061035156,139.22999572753906,144.49000549316406,6220200
2019-11-04 00:00:00-05:00,145.35000610351562,147.0,145.02000427246094,146.9199981689453,5437800
2019-11-05 00:00:00-05:00,146.86000061035156,148.0,145.6699981689453,146.3699951171875,4516700
2019-11-06 00:00:00-05:00,146.47000122070312,146.47000122070312,144.66000366210938,145.49000549316406,3736600
2019-11-07 00:00:00-05:00,147.38999938964844,148.41000366210938,146.75,147.00999450683594,3816700
2019-11-08 00:00:00-05:00,146.66000366210938,148.17999267578125,145.8000030517578,148.16000366210938,2776600
2019-11-11 00:00:00-05:00,146.74000549316406,148.14999389648438,146.61000061035156,148.0,2205100
2019-11-12 00:00:00-05:00,148.11000061035156,148.47000122070312,146.02000427246094,146.33999633789062,2843100
2019-11-13 00:00:00-05:00,144.36000061035156,145.86000061035156,143.69000244140625,144.49000549316406,3194400
2019-11-14 00:00:00-05:00,144.2100067138672,145.33999633789062,143.2100067138672,143.44000244140625,2581700
2019-11-15 00:00:00-05:00,144.55999755859375,145.8800048828125,144.50999450683594,145.30999755859375,2827400
2019-11-18 00:00:00-05:00,144.24000549316406,144.77999877929688,143.02000427246094,143.58999633789062,2638600
2019-11-19 00:00:00-05:00,144.35000610351562,144.75999450683594,142.75999450683594,143.17999267578125,2085100
2019-11-20 00:00:00-05:00,142.4499969482422,142.6999969482422,140.10000610351562,141.52000427246094,3484700
2019-11-21 00:00:00-05:00,141.5500030517578,143.94000244140625,140.9499969482422,143.36000061035156,3297700
2019-11-22 00:00:00-05:00,143.9199981689453,144.4600067138672,143.02999877929688,143.8800048828125,2258300
2019-11-25 00:00:00-05:00,144.75,146.57000732421875,143.8000030517578,146.4199981689453,3085200
2019-11-26 00:00:00-05:00,146.39999389648438,146.64999389648438,145.49000549316406,146.08999633789062,2468100
2019-11-27 00:00:00-05:00,145.02000427246094,145.72000122070312,143.6999969482422,145.69000244140625,2660200
2019-11-29 00:00:00-05:00,144.19000244140625,145.4600067138672,143.7899932861328,144.72999572753906,1652500
2019-12-02 00:00:00-05:00,145.1999969482422,146.0399932861328,142.83999633789062,142.9600067138672,2896200
2019-12-03 00:00:00-05:00,140.0500030517578,140.42999267578125,138.55999755859375,140.05999755859375,3839600
2019-12-04 00:00:00-05:00,140.97999572753906,142.27999877929688,140.0,140.1199951171875,2484600
2019-12-05 00:00:00-05:00,140.5800018310547,141.1199951171875,139.52999877929688,141.0500030517578,2277700
2019-12-06 00:00:00-05:00,142.91000366210938,143.4199981689453,142.1699981689453,142.72000122070312,2271400
2019-12-09 00:00:00-05:00,142.97000122070312,143.27999877929688,142.3699951171875,142.8300018310547,1585100
2019-12-10 00:00:00-05:00,142.69000244140625,143.58999633789062,141.75,142.8699951171875,1888900
2019-12-11 00:00:00-05:00,143.77000427246094,144.6199951171875,143.2899932861328,144.0,2265700
2019-12-12 00:00:00-05:00,143.5399932861328,147.39999389648438,143.0,146.77999877929688,3714100
2019-12-13 00:00:00-05:00,146.8000030517578,148.39999389648438,145.14999389648438,145.52999877929688,3311700
2019-12-16 00:00:00-05:00,147.7100067138672,148.3000030517578,145.22999572753906,145.36000061035156,2414800
2019-12-17 00:00:00-05:00,145.5,146.99000549316406,145.4600067138672,146.3699951171875,2850800
2019-12-18 00:00:00-05:00,146.5,147.3000030517578,145.60000610351562,147.1199951171875,2629500
2019-12-19 00:00:00-05:00,146.97999572753906,146.97999572753906,144.3000030517578,145.02000427246094,3576800
2019-12-20 00:00:00-05:00,147.3800048828125,147.77000427246094,145.24000549316406,147.57000732421875,6805400
2019-12-23 00:00:00-05:00,147.67999267578125,148.52999877929688,146.77999877929688,148.5,2346500
2019-12-24 00:00:00-05:00,148.6999969482422,148.8000030517578,147.2899932861328,147.47999572753906,966200
2019-12-26 00:00:00-05:00,147.89999389648438,148.22999572753906,146.99000549316406,148.22000122070312,1576900
2019-12-27 00:00:00-05:00,148.63999938964844,148.92999267578125,147.99000549316406,148.27999877929688,1544500
2019-12-30 00:00:00-05:00,148.4199981689453,148.47000122070312,147.00999450683594,147.52000427246094,1789200
2019-12-31 00:00:00-05:00,147.42999267578125,148.22999572753906,146.7899932861328,147.67999267578125,1952500
2020-01-02 00:00:00-05:00,149.0,150.5500030517578,147.97999572753906,150.52999877929688,3311900
2020-01-03 00:00:00-05:00,148.77000427246094,149.9600067138672,147.4499969482422,148.44000244140625,3100600
2020-01-06 00:00:00-05:00,147.27000427246094,148.55999755859375,146.5399932861328,148.33999633789062,2549600
2020-01-07 00:00:00-05:00,147.35000610351562,147.57000732421875,145.50999450683594,146.3800048828125,2841900
2020-01-08 00:00:00-05:00,146.8300018310547,148.57000732421875,146.4600067138672,147.67999267578125,2153200
2020-01-09 00:00:00-05:00,147.80999755859375,147.97000122070312,146.50999450683594,147.30999755859375,2272500
2020-01-10 00:00:00-05:00,147.4499969482422,147.72000122070312,145.8300018310547,146.1300048828125,2393700
2020-01-13 00:00:00-05:00,146.52999877929688,146.8300018310547,145.5500030517578,146.82000732421875,3355200
2020-01-14 00:00:00-05:00,147.4499969482422,147.97999572753906,146.30999755859375,146.67999267578125,2742200
2020-01-15 00:00:00-05:00,146.22000122070312,146.74000549316406,145.1999969482422,145.57000732421875,2640500
2020-01-16 00:00:00-05:00,146.42999267578125,147.92999267578125,146.24000549316406,147.8699951171875,3070900
2020-01-17 00:00:00-05:00,147.2100067138672,148.27000427246094,146.60000610351562,147.77999877929688,3331500
2020-01-21 00:00:00-05:00,147.1999969482422,147.8699951171875,145.69000244140625,145.85000610351562,2476700
2020-01-22 00:00:00-05:00,146.25,146.55999755859375,142.52000427246094,142.6300048828125,3602400
2020-01-23 00:00:00-05:00,141.80999755859375,143.2100067138672,139.8000030517578,142.75,3182700
2020-01-24 00:00:00-05:00,142.5500030517578,142.6999969482422,139.25999450683594,140.3800048828125,2526200
2020-01-27 00:00:00-05:00,136.89999389648438,137.80999755859375,135.57000732421875,135.72999572753906,2920500
2020-01-28 00:00:00-05:00,137.02000427246094,137.60000610351562,135.6199951171875,136.74000549316406,2763800
2020-01-29 00:00:00-05:00,137.58999633789062,137.75999450683594,135.6699981689453,135.77999877929688,2620000
2020-01-30 00:00:00-05:00,134.75999450683594,135.97000122070312,132.91000366210938,135.3699951171875,3862600
2020-01-31 00:00:00-05:00,133.82000732421875,134.99000549316406,130.5399932861328,131.35000610351562,6785700
2020-02-03 00:00:00-05:00,131.44000244140625,133.16000366210938,129.3000030517578,129.77000427246094,4385300
2020-02-04 00:00:00-05:00,133.0,134.77999877929688,132.67999267578125,133.50999450683594,3501600
2020-02-05 00:00:00-05:00,135.5500030517578,137.47000122070312,135.44000244140625,137.44000244140625,4448100
2020-02-06 00:00:00-05:00,138.1999969482422,138.3300018310547,136.1300048828125,137.25,2283800
2020-02-07 00:00:00-05:00,136.0399932861328,136.49000549316406,133.0,133.3699951171875,3812300
2020-02-10 00:00:00-05:00,133.0399932861328,134.3300018310547,132.77999877929688,134.32000732421875,2331600
2020-02-11 00:00:00-05:00,135.49000549316406,137.22999572753906,135.05999755859375,136.19000244140625,2381900
2020-02-12 00:00:00-05:00,138.39999389648438,139.94000244140625,138.08999633789062,139.58999633789062,3222000
2020-02-13 00:00:00-05:00,140.0,140.5,138.42999267578125,139.72000122070312,3318800
2020-02-14 00:00:00-05:00,139.49000549316406,139.6199951171875,136.88999938964844,137.99000549316406,2813400
2020-02-18 00:00:00-05:00,137.4600067138672,138.57000732421875,135.0800018310547,136.5800018310547,3869700
2020-02-19 00:00:00-05:00,136.7899932861328,137.2100067138672,136.05999755859375,136.86000061035156,2134900
2020-02-20 00:00:00-05:00,136.25999450683594,138.88999938964844,136.1999969482422,136.92999267578125,2678200
2020-02-21 00:00:00-05:00,136.5,137.44000244140625,135.11000061035156,137.2100067138672,2855600
2020-02-24 00:00:00-05:00,132.52999877929688,133.86000061035156,132.0500030517578,132.1699981689453,4964800
2020-02-25 00:00:00-05:00,132.97000122070312,133.13999938964844,128.25,129.0,4840200
2020-02-26 00:00:00-05:00,129.64999389648438,130.99000549316406,127.55000305175781,128.25,3902500
2020-02-27 00:00:00-05:00,125.5999984741211,128.52999877929688,123.22000122070312,123.2699966430664,7369000
2020-02-28 00:00:00-05:00,119.56999969482422,124.23999786376953,119.02999877929688,124.23999786376953,8300700
2020-03-02 00:00:00-05:00,125.05000305175781,127.87999725341797,123.01000213623047,127.5999984741211,6100200
2020-03-03 00:00:00-05:00,127.0,129.55999755859375,123.77999877929688,124.37999725341797,6358100
2020-03-04 00:00:00-05:00,126.06999969482422,127.44000244140625,124.30999755859375,127.4000015258789,5074700
2020-03-05 00:00:00-05:00,123.1500015258789,124.8499984741211,121.23999786376953,121.97000122070312,6015300
2020-03-06 00:00:00-05:00,119.0,121.8499984741211,118.83000183105469,121.41000366210938,5767900
2020-03-09 00:00:00-04:00,112.98999786376953,112.98999786376953,104.02999877929688,104.06999969482422,8636200
2020-03-10 00:00:00-04:00,108.63999938964844,109.05999755859375,99.11000061035156,106.48999786376953,8293200
2020-03-11 00:00:00-04:00,103.80000305175781,104.75,100.06999969482422,100.69000244140625,6543600
2020-03-12 00:00:00-04:00,93.5,94.27999877929688,87.5,92.26000213623047,10285900
2020-03-13 00:00:00-04:00,98.38999938964844,99.91000366210938,90.13999938964844,99.63999938964844,8718600
2020-03-16 00:00:00-04:00,89.0,105.8499984741211,88.5,93.41000366210938,9899000
2020-03-17 00:00:00-04:00,96.01000213623047,100.44000244140625,92.97000122070312,100.19999694824219,7206100
2020-03-18 00:00:00-04:00,93.98999786376953,102.94999694824219,93.11000061035156,100.12000274658203,6995100
2020-03-19 00:00:00-04:00,99.2300033569336,104.4000015258789,97.25,103.01000213623047,6870800
2020-03-20 00:00:00-04:00,103.12000274658203,103.98999786376953,94.16000366210938,95.5,7650300
2020-03-23 00:00:00-04:00,93.9000015258789,96.23999786376953,90.63999938964844,91.8499984741211,6737500
2020-03-24 00:00:00-04:00,96.05999755859375,102.02999877929688,95.16999816894531,101.33999633789062,7417100
2020-03-25 00:00:00-04:00,101.16999816894531,108.5,98.5,104.66999816894531,6578100
2020-03-26 00:00:00-04:00,104.8499984741211,110.97000122070312,102.88999938964844,110.5,6059600
2020-03-27 00:00:00-04:00,104.43000030517578,109.63999938964844,103.4000015258789,105.44000244140625,5746500
2020-03-30 00:00:00-04:00,106.33000183105469,112.83999633789062,104.93000030517578,111.70999908447266,5725600
2020-03-31 00:00:00-04:00,110.7300033569336,116.91000366210938,110.26000213623047,116.04000091552734,8970800
2020-04-01 00:00:00-04:00,112.08999633789062,116.75,109.5,111.3499984741211,6847000
2020-04-02 00:00:00-04:00,111.2300033569336,118.5199966430664,111.12999725341797,116.73999786376953,8106500
2020-04-03 00:00:00-04:00,115.5,116.83999633789062,112.12000274658203,114.66999816894531,5036400
2020-04-06 00:00:00-04:00,120.04000091552734,121.7300033569336,118.12999725341797,120.43000030517578,5785600
2020-04-07 00:00:00-04:00,122.88999938964844,128.8000030517578,120.51000213623047,121.91999816894531,8489900
2020-04-08 00:00:00-04:00,122.98999786376953,128.17999267578125,121.04000091552734,127.4000015258789,4686100
2020-04-09 00:00:00-04:00,128.64999389648438,129.60000610351562,123.1500015258789,125.02999877929688,4752100
2020-04-13 00:00:00-04:00,119.94999694824219,120.05000305175781,113.58000183105469,114.13999938964844,10519600
2020-04-14 00:00:00-04:00,116.5,117.83999633789062,114.51000213623047,116.4800033569336,7166300
2020-04-15 00:00:00-04:00,112.95999908447266,113.0999984741211,109.80000305175781,111.52999877929688,5652800
2020-04-16 00:00:00-04:00,111.8499984741211,113.47000122070312,108.86000061035156,113.22000122070312,5926400
2020-04-17 00:00:00-04:00,114.44999694824219,116.54000091552734,113.8499984741211,116.30000305175781,4132300
2020-04-20 00:00:00-04:00,114.44000244140625,117.06999969482422,112.12000274658203,114.5999984741211,4083800
2020-04-21 00:00:00-04:00,111.04000091552734,111.04000091552734,108.5999984741211,109.8499984741211,5743300
2020-04-22 00:00:00-04:00,112.02999877929688,112.0999984741211,109.20999908447266,110.63999938964844,3794000
2020-04-23 00:00:00-04:00,111.33000183105469,115.2300033569336,110.94999694824219,112.91000366210938,3545400
2020-04-24 00:00:00-04:00,113.98999786376953,114.37999725341797,111.20999908447266,114.04000091552734,3045300
2020-04-27 00:00:00-04:00,110.8499984741211,116.12999725341797,109.7300033569336,115.19999694824219,5344800
2020-04-28 00:00:00-04:00,117.86000061035156,118.0,113.37000274658203,115.45999908447266,5604600
2020-04-29 00:00:00-04:00,116.95999908447266,120.81999969482422,116.52999877929688,120.05999755859375,4261100
2020-04-30 00:00:00-04:00,118.0,118.25,115.33000183105469,116.37999725341797,4040500
2020-05-01 00:00:00-04:00,114.0,114.58999633789062,110.56999969482422,110.87999725341797,3960400
2020-05-04 00:00:00-04:00,110.0199966430664,110.27999877929688,106.58000183105469,107.72000122070312,4500700
2020-05-05 00:00:00-04:00,109.23999786376953,111.08999633789062,108.73999786376953,108.91000366210938,3477400
2020-05-06 00:00:00-04:00,110.02999877929688,110.23999786376953,106.69999694824219,107.66999816894531,4465300
2020-05-07 00:00:00-04:00,109.0199966430664,110.05000305175781,106.77999877929688,107.29000091552734,4377900
2020-05-08 00:00:00-04:00,108.97000122070312,112.19999694824219,108.30000305175781,112.11000061035156,3911300
2020-05-11 00:00:00-04:00,110.16000366210938,110.7699966430664,108.18000030517578,108.61000061035156,4207300
2020-05-12 00:00:00-04:00,109.11000061035156,109.33000183105469,105.0,105.0,3874100
2020-05-13 00:00:00-04:00,105.13999938964844,105.29000091552734,102.55000305175781,104.4800033569336,5376100
2020-05-14 00:00:00-04:00,102.5,106.27999877929688,100.22000122070312,106.19000244140625,5542400
2020-05-15 00:00:00-04:00,105.18000030517578,107.98999786376953,104.27999877929688,107.91999816894531,6583100
2020-05-18 00:00:00-04:00,112.22000122070312,115.66000366210938,112.01000213623047,115.0199966430664,5603500
2020-05-19 00:00:00-04:00,114.94999694824219,115.44000244140625,112.01000213623047,112.08000183105469,3404900
2020-05-20 00:00:00-04:00,113.30999755859375,117.4800033569336,113.05000305175781,115.69000244140625,3735700
2020-05-21 00:00:00-04:00,114.94999694824219,115.68000030517578,113.81999969482422,114.05999755859375,2342300
2020-05-22 00:00:00-04:00,114.12999725341797,114.16000366210938,111.47000122070312,112.47000122070312,2735100
2020-05-26 00:00:00-04:00,115.9800033569336,118.55999755859375,115.9800033569336,117.41000366210938,4185100
2020-05-27 00:00:00-04:00,119.72000122070312,122.48999786376953,119.52999877929688,122.41999816894531,4462700
2020-05-28 00:00:00-04:00,124.75,124.83000183105469,120.27999877929688,120.73999786376953,3743700
2020-05-29 00:00:00-04:00,119.62999725341797,120.70999908447266,117.56999969482422,120.12999725341797,4219000
2020-06-01 00:00:00-04:00,119.86000061035156,121.19999694824219,117.61000061035156,120.5,2131300
2020-06-02 00:00:00-04:00,121.83999633789062,123.81999969482422,121.27999877929688,123.31999969482422,2977500
2020-06-03 00:00:00-04:00,125.44999694824219,127.3499984741211,125.01000213623047,127.08999633789062,3712600
2020-06-04 00:00:00-04:00,125.41000366210938,129.02999877929688,124.73999786376953,128.9600067138672,3076700
2020-06-05 00:00:00-04:00,137.85000610351562,139.3699951171875,133.38999938964844,135.1199951171875,5591900
2020-06-08 00:00:00-04:00,135.32000732421875,139.94000244140625,135.32000732421875,137.72000122070312,4139200
2020-06-09 00:00:00-04:00,135.02000427246094,135.41000366210938,133.2100067138672,134.19000244140625,3819600
2020-06-10 00:00:00-04:00,133.72000122070312,135.3800048828125,130.55999755859375,132.44000244140625,4018700
2020-06-11 00:00:00-04:00,126.41000366210938,126.83999633789062,121.5199966430664,121.55000305175781,5969300
2020-06-12 00:00:00-04:00,124.4000015258789,125.16999816894531,119.3499984741211,123.1500015258789,4492700
2020-06-15 00:00:00-04:00,118.51000213623047,124.37999725341797,118.01000213623047,123.61000061035156,4093100
2020-06-16 00:00:00-04:00,131.3699951171875,132.44000244140625,126.38999938964844,130.11000061035156,6892400
2020-06-17 00:00:00-04:00,130.16000366210938,130.47000122070312,127.76000213623047,128.22999572753906,3228100
2020-06-18 00:00:00-04:00,127.13999938964844,128.97999572753906,126.69999694824219,127.58999633789062,2467700
2020-06-19 00:00:00-04:00,130.0,130.0,125.7300033569336,127.45999908447266,6488000
2020-06-22 00:00:00-04:00,126.36000061035156,126.4800033569336,124.5999984741211,125.79000091552734,2806300
2020-06-23 00:00:00-04:00,127.38999938964844,127.56999969482422,125.83000183105469,126.25,2357100
2020-06-24 00:00:00-04:00,124.79000091552734,124.83999633789062,121.83000183105469,122.05999755859375,3766500
2020-06-25 00:00:00-04:00,121.61000061035156,124.83000183105469,120.80000305175781,124.70999908447266,2903400
2020-06-26 00:00:00-04:00,124.33000183105469,124.44000244140625,121.44999694824219,122.38999938964844,3645800
2020-06-29 00:00:00-04:00,123.72000122070312,126.04000091552734,123.27999877929688,125.25,2798700
2020-06-30 00:00:00-04:00,124.01000213623047,127.05999755859375,124.01000213623047,126.5,2778800
2020-07-01 00:00:00-04:00,129.3800048828125,129.39999389648438,125.87999725341797,126.05999755859375,2807800
2020-07-02 00:00:00-04:00,128.25,130.33999633789062,127.19000244140625,127.72000122070312,2527500
2020-07-06 00:00:00-04:00,130.1300048828125,130.5,128.1699981689453,129.42999267578125,2491900
2020-07-07 00:00:00-04:00,127.73999786376953,128.75,126.80000305175781,127.19999694824219,2018100
2020-07-08 00:00:00-04:00,129.3300018310547,129.3300018310547,126.47000122070312,128.1300048828125,2279500
2020-07-09 00:00:00-04:00,127.54000091552734,128.35000610351562,125.12000274658203,125.7300033569336,2663500
2020-07-10 00:00:00-04:00,125.97000122070312,128.22999572753906,125.81999969482422,128.00999450683594,2691400
2020-07-13 00:00:00-04:00,129.4199981689453,132.08999633789062,128.85000610351562,130.57000732421875,3708400
2020-07-14 00:00:00-04:00,130.32000732421875,137.30999755859375,129.22999572753906,136.8800048828125,6540800
2020-07-15 00:00:00-04:00,140.1699981689453,140.1699981689453,137.11000061035156,138.36000061035156,4915200
2020-07-16 00:00:00-04:00,138.3000030517578,140.99000549316406,137.60000610351562,138.55999755859375,3621500
2020-07-17 00:00:00-04:00,137.8699951171875,138.42999267578125,136.52999877929688,136.89999389648438,2458200
2020-07-20 00:00:00-04:00,135.75999450683594,136.9499969482422,134.25999450683594,134.6300048828125,2478000
2020-07-21 00:00:00-04:00,134.77000427246094,137.17999267578125,134.42999267578125,135.8699951171875,3221100
2020-07-22 00:00:00-04:00,135.25,137.8699951171875,135.19000244140625,136.97999572753906,2156800
2020-07-23 00:00:00-04:00,136.89999389648438,137.52000427246094,135.7100067138672,136.60000610351562,1613700
2020-07-24 00:00:00-04:00,137.1999969482422,138.69000244140625,136.85000610351562,137.5800018310547,2036300
2020-07-27 00:00:00-04:00,137.14999389648438,140.33999633789062,137.05999755859375,139.88999938964844,2506900
2020-07-28 00:00:00-04:00,138.94000244140625,139.99000549316406,137.9199981689453,138.02999877929688,2029900
2020-07-29 00:00:00-04:00,138.5800018310547,141.0800018310547,137.8000030517578,140.52999877929688,2338300
2020-07-30 00:00:00-04:00,139.0800018310547,139.10000610351562,135.97000122070312,136.72999572753906,3063500
2020-07-31 00:00:00-04:00,132.42999267578125,135.14999389648438,130.2100067138672,132.8800048828125,6780900
2020-08-03 00:00:00-04:00,132.3000030517578,133.0,131.10000610351562,131.77999877929688,2851100
2020-08-04 00:00:00-04:00,131.3699951171875,132.44000244140625,130.6699981689453,131.52000427246094,2301800
2020-08-05 00:00:00-04:00,132.77999877929688,135.94000244140625,132.61000061035156,134.97000122070312,2767800
2020-08-06 00:00:00-04:00,134.52000427246094,135.2100067138672,133.6999969482422,134.38999938964844,2446400
2020-08-07 00:00:00-04:00,134.0,135.11000061035156,132.52000427246094,134.9199981689453,2223700
2020-08-10 00:00:00-04:00,135.72999572753906,142.16000366210938,135.67999267578125,142.02000427246094,5181600
2020-08-11 00:00:00-04:00,144.02000427246094,146.1999969482422,142.2899932861328,142.52999877929688,4206000
2020-08-12 00:00:00-04:00,143.9499969482422,144.1699981689453,141.3300018310547,142.57000732421875,2541200
2020-08-13 00:00:00-04:00,141.60000610351562,142.74000549316406,139.77000427246094,140.6699981689453,2939900
2020-08-14 00:00:00-04:00,139.4499969482422,140.88999938964844,138.77000427246094,139.9600067138672,2038500
2020-08-17 00:00:00-04:00,140.14999389648438,140.60000610351562,138.3000030517578,138.72000122070312,2284000
2020-08-18 00:00:00-04:00,138.9499969482422,140.11000061035156,138.0800018310547,138.3699951171875,1563200
2020-08-19 00:00:00-04:00,138.5,139.9199981689453,137.4600067138672,138.02000427246094,1849500
2020-08-20 00:00:00-04:00,136.02000427246094,137.97999572753906,135.64999389648438,137.47999572753906,2279700
2020-08-21 00:00:00-04:00,136.8000030517578,139.0,136.8000030517578,138.42999267578125,2524600
2020-08-24 00:00:00-04:00,139.75999450683594,142.25,139.0800018310547,141.67999267578125,2921700
2020-08-25 00:00:00-04:00,142.6699981689453,144.92999267578125,140.5399932861328,141.14999389648438,2467500
2020-08-26 00:00:00-04:00,140.47999572753906,142.44000244140625,139.80999755859375,141.8300018310547,2379900
2020-08-27 00:00:00-04:00,142.1300048828125,144.33999633789062,141.27999877929688,143.3699951171875,3010300
2020-08-28 00:00:00-04:00,144.27999877929688,145.85000610351562,142.69000244140625,143.6300048828125,3698700
2020-08-31 00:00:00-04:00,143.5,143.60000610351562,142.27000427246094,142.30999755859375,2886500
2020-09-01 00:00:00-04:00,141.6699981689453,146.1199951171875,140.91000366210938,146.0500030517578,2673900
2020-09-02 00:00:00-04:00,146.8699951171875,149.5500030517578,146.39999389648438,149.27000427246094,4515500
2020-09-03 00:00:00-04:00,148.58999633789062,151.1999969482422,145.3000030517578,146.75999450683594,4479100
2020-09-04 00:00:00-04:00,148.6999969482422,150.77999877929688,146.0399932861328,148.17999267578125,5129400
2020-09-08 00:00:00-04:00,147.0,150.75999450683594,145.72000122070312,148.52000427246094,4775200
2020-09-09 00:00:00-04:00,149.8000030517578,155.47999572753906,149.2100067138672,152.69000244140625,5345100
2020-09-10 00:00:00-04:00,152.00999450683594,153.25,148.75,149.86000061035156,4387000
2020-09-11 00:00:00-04:00,150.47999572753906,154.39999389648438,150.24000549316406,153.8300018310547,3237100
2020-09-14 00:00:00-04:00,154.0,154.8000030517578,152.2100067138672,153.50999450683594,2569300
2020-09-15 00:00:00-04:00,154.1999969482422,154.47000122070312,148.36000061035156,148.60000610351562,4092400
2020-09-16 00:00:00-04:00,150.0,151.97999572753906,148.3699951171875,151.11000061035156,3302000
2020-09-17 00:00:00-04:00,149.85000610351562,156.25,149.14999389648438,153.8699951171875,4487000
2020-09-18 00:00:00-04:00,153.67999267578125,156.2100067138672,152.05999755859375,152.38999938964844,5113500
2020-09-21 00:00:00-04:00,148.55999755859375,149.5,143.8699951171875,145.3300018310547,4278200
2020-09-22 00:00:00-04:00,145.00999450683594,147.5,144.5,147.14999389648438,2579500
2020-09-23 00:00:00-04:00,147.47999572753906,148.91000366210938,143.60000610351562,144.3800048828125,2420100
2020-09-24 00:00:00-04:00,144.02000427246094,147.44000244140625,142.72999572753906,145.13999938964844,2138800
2020-09-25 00:00:00-04:00,143.88999938964844,146.6999969482422,143.00999450683594,145.91000366210938,1848900
2020-09-28 00:00:00-04:00,148.0,150.30999755859375,147.41000366210938,147.67999267578125,2212700
2020-09-29 00:00:00-04:00,148.3699951171875,148.97000122070312,146.2100067138672,147.41000366210938,1605600
2020-09-30 00:00:00-04:00,148.0,150.9499969482422,147.74000549316406,149.14999389648438,3642800
2020-10-01 00:00:00-04:00,149.9199981689453,150.30999755859375,145.64999389648438,146.7100067138672,2157400
2020-10-02 00:00:00-04:00,144.27000427246094,151.25,143.75,149.94000244140625,3220500
2020-10-05 00:00:00-04:00,152.1699981689453,154.4499969482422,151.6199951171875,153.49000549316406,2597700
2020-10-06 00:00:00-04:00,154.0,155.4499969482422,151.27999877929688,151.52999877929688,2559800
2020-10-07 00:00:00-04:00,153.27999877929688,156.05999755859375,153.1999969482422,154.77000427246094,2334200
2020-10-08 00:00:00-04:00,155.75,156.72999572753906,154.24000549316406,156.66000366210938,1842900
2020-10-09 00:00:00-04:00,157.8699951171875,159.38999938964844,157.39999389648438,158.94000244140625,4084200
2020-10-12 00:00:00-04:00,159.97000122070312,163.1999969482422,159.52000427246094,162.61000061035156,4279800
2020-10-13 00:00:00-04:00,161.72000122070312,163.17999267578125,161.1199951171875,162.1199951171875,3319000
