Date,Open,High,Low,Close,Volume
2020-02-26 00:00:00-05:00,38.233333587646484,38.38999938964844,37.883331298828125,37.926666259765625,20019900
2020-02-27 00:00:00-05:00,37.52000045776367,38.02333450317383,36.78333282470703,36.79999923706055,28476900
2020-02-28 00:00:00-05:00,35.89666748046875,36.17333221435547,34.790000915527344,35.893333435058594,52369200
2020-03-02 00:00:00-05:00,35.866668701171875,38.79999923706055,35.76333236694336,38.62666702270508,51222600
2020-03-03 00:00:00-05:00,38.69333267211914,39.176666259765625,37.4466667175293,37.63666534423828,33340800
2020-03-04 00:00:00-05:00,38.08000183105469,38.9466667175293,37.823333740234375,38.92333221435547,24625200
2020-03-05 00:00:00-05:00,38.133331298828125,39.08333206176758,37.970001220703125,38.63999938964844,25638300
2020-03-06 00:00:00-05:00,37.956668853759766,39.3033332824707,37.66999816894531,39.07666778564453,29411100
2020-03-09 00:00:00-04:00,37.939998626708984,40.209999084472656,37.57666778564453,39.0533332824707,59243400
2020-03-10 00:00:00-04:00,39.366668701171875,40.22666549682617,38.30666732788086,39.93000030517578,37797300
2020-03-11 00:00:00-04:00,39.16999816894531,39.676666259765625,37.599998474121094,38.143333435058594,31620000
2020-03-12 00:00:00-04:00,35.34000015258789,37.163333892822266,34.32666778564453,34.68333435058594,56323200
2020-03-13 00:00:00-04:00,36.08000183105469,38.1966667175293,34.62666702270508,38.03333282470703,42962100
2020-03-16 00:00:00-04:00,35.06666564941406,37.11000061035156,34.0,35.586666107177734,36753900
2020-03-17 00:00:00-04:00,37.59000015258789,39.75666809082031,36.81999969482422,39.753334045410156,52806000
2020-03-18 00:00:00-04:00,38.33333206176758,42.69333267211914,38.16666793823242,40.86000061035156,77355900
2020-03-19 00:00:00-04:00,41.48666763305664,42.33333206176758,39.209999084472656,39.81666564941406,57100500
2020-03-20 00:00:00-04:00,39.83333206176758,40.93000030517578,37.29666519165039,37.9900016784668,55423500
2020-03-23 00:00:00-04:00,38.05666732788086,39.18000030517578,37.4033317565918,38.09333419799805,39366000
2020-03-24 00:00:00-04:00,38.62333297729492,39.12333297729492,37.10333251953125,38.34333419799805,42705000
2020-03-25 00:00:00-04:00,37.65666580200195,38.0,36.016666412353516,36.46666717529297,53287500
2020-03-26 00:00:00-04:00,36.46666717529297,36.956668853759766,35.616668701171875,36.606666564941406,58250700
2020-03-27 00:00:00-04:00,36.70333480834961,37.426666259765625,36.20000076293945,36.526668548583984,36160500
2020-03-30 00:00:00-04:00,37.28666687011719,38.599998474121094,36.97999954223633,38.39666748046875,29212500
2020-03-31 00:00:00-04:00,38.10333251953125,38.72999954223633,37.54666519165039,37.87333297729492,26258400
2020-04-01 00:00:00-04:00,37.383331298828125,38.5099983215332,37.266666412353516,38.04666519165039,28269600
2020-04-02 00:00:00-04:00,37.72666549682617,39.70333480834961,37.4466667175293,39.54999923706055,29515500
2020-04-03 00:00:00-04:00,39.06999969482422,39.970001220703125,39.0099983215332,39.82666778564453,28625100
2020-04-06 00:00:00-04:00,39.686668395996094,42.130001068115234,39.64666748046875,42.02333450317383,47768700
2020-04-07 00:00:00-04:00,41.32666778564453,42.163333892822266,40.54666519165039,40.663333892822266,41369700
2020-04-08 00:00:00-04:00,41.22999954223633,41.27000045776367,40.1966667175293,40.61333465576172,27876600
2020-04-09 00:00:00-04:00,39.40666580200195,40.956668853759766,39.220001220703125,40.599998474121094,32828700
2020-04-13 00:00:00-04:00,40.42333221435547,41.88999938964844,40.38999938964844,41.766666412353516,24194100
2020-04-14 00:00:00-04:00,42.366668701171875,43.26333236694336,42.01333236694336,43.0,34098900
2020-04-15 00:00:00-04:00,43.0,43.293331146240234,42.37333297729492,42.91999816894531,22435200
2020-04-16 00:00:00-04:00,43.0,44.30666732788086,42.75,44.11000061035156,31882200
2020-04-17 00:00:00-04:00,43.82666778564453,44.323333740234375,43.24333190917969,44.040000915527344,30915300
2020-04-20 00:00:00-04:00,44.130001068115234,44.459999084472656,43.253334045410156,43.28333282470703,24401700
2020-04-21 00:00:00-04:00,43.356666564941406,43.676666259765625,42.720001220703125,43.06999969482422,27900600
2020-04-22 00:00:00-04:00,43.33333206176758,44.12666702270508,42.96666717529297,43.86333465576172,19448100
2020-04-23 00:00:00-04:00,43.28333282470703,43.6966667175293,42.57666778564453,42.84333419799805,28839900
2020-04-24 00:00:00-04:00,43.116668701171875,43.29666519165039,42.85333251953125,43.14666748046875,17343600
2020-04-27 00:00:00-04:00,43.33333206176758,43.436668395996094,42.723331451416016,42.766666412353516,17923800
2020-04-28 00:00:00-04:00,42.7599983215332,43.413333892822266,42.56666564941406,42.66666793823242,20732100
2020-04-29 00:00:00-04:00,41.856666564941406,41.91999816894531,40.849998474121094,41.20000076293945,44612100
2020-04-30 00:00:00-04:00,41.026668548583984,41.14666748046875,40.3466682434082,40.516666412353516,40497900
2020-05-01 00:00:00-04:00,40.49333190917969,41.22999954223633,40.2599983215332,40.973331451416016,31143900
2020-05-04 00:00:00-04:00,41.279998779296875,41.46666717529297,40.56999969482422,41.233333587646484,17807700
2020-05-05 00:00:00-04:00,41.266666412353516,41.753334045410156,41.086666107177734,41.57666778564453,19337400
2020-05-06 00:00:00-04:00,41.73666763305664,41.83000183105469,40.95000076293945,41.099998474121094,17309100
2020-05-07 00:00:00-04:00,41.1533317565918,41.32666778564453,40.5,40.630001068115234,27345600
2020-05-08 00:00:00-04:00,40.91666793823242,41.003334045410156,40.540000915527344,40.97999954223633,20830800
2020-05-11 00:00:00-04:00,41.01333236694336,41.436668395996094,41.003334045410156,41.223331451416016,25341900
2020-05-12 00:00:00-04:00,41.49333190917969,41.88666534423828,41.2599983215332,41.2599983215332,19100100
2020-05-13 00:00:00-04:00,41.16666793823242,42.08000183105469,41.029998779296875,41.23666763305664,29175300
2020-05-14 00:00:00-04:00,41.616668701171875,41.709999084472656,40.43333435058594,41.13999938964844,22233000
2020-05-15 00:00:00-04:00,41.15666580200195,41.97999954223633,41.029998779296875,41.97999954223633,31770000
2020-05-18 00:00:00-04:00,42.5,42.85333251953125,42.03333282470703,42.5533332824707,38633700
2020-05-19 00:00:00-04:00,43.91666793823242,43.996665954589844,41.60333251953125,41.650001525878906,74746200
2020-05-20 00:00:00-04:00,42.163333892822266,42.1966667175293,41.543331146240234,41.81666564941406,32246400
2020-05-21 00:00:00-04:00,41.630001068115234,42.04666519165039,41.41666793823242,41.663333892822266,22448100
2020-05-22 00:00:00-04:00,41.70000076293945,41.78333282470703,41.25666809082031,41.44333267211914,22359600
2020-05-26 00:00:00-04:00,41.4466667175293,41.836666107177734,41.209999084472656,41.28666687011719,23730600
2020-05-27 00:00:00-04:00,41.323333740234375,41.496665954589844,40.34333419799805,40.82666778564453,31073700
2020-05-28 00:00:00-04:00,41.2400016784668,41.650001525878906,41.0533332824707,41.22999954223633,24424800
2020-05-29 00:00:00-04:00,41.413333892822266,41.56999969482422,40.643333435058594,41.35333251953125,29311200
2020-06-01 00:00:00-04:00,41.14666748046875,41.470001220703125,40.78666687011719,41.31999969482422,20550300
2020-06-02 00:00:00-04:00,41.1966667175293,41.383331298828125,40.936668395996094,41.313331604003906,19187700
2020-06-03 00:00:00-04:00,41.29999923706055,41.33000183105469,40.88666534423828,41.15666580200195,20262900
2020-06-04 00:00:00-04:00,40.93333435058594,41.29666519165039,40.606666564941406,40.70333480834961,24015000
2020-06-05 00:00:00-04:00,40.856666564941406,40.893333435058594,39.970001220703125,40.52000045776367,39337200
2020-06-08 00:00:00-04:00,39.86000061035156,40.413333892822266,39.81999969482422,40.413333892822266,28344300
2020-06-09 00:00:00-04:00,40.53333282470703,40.66666793823242,40.186668395996094,40.45000076293945,20746200
2020-06-10 00:00:00-04:00,40.52000045776367,40.83333206176758,40.37666702270508,40.38666534423828,28141500
2020-06-11 00:00:00-04:00,40.33000183105469,40.86000061035156,39.82666778564453,40.029998779296875,34162800
2020-06-12 00:00:00-04:00,40.16999816894531,40.25,39.02000045776367,39.246665954589844,32359200
2020-06-15 00:00:00-04:00,39.46666717529297,39.560001373291016,39.003334045410156,39.36000061035156,32703300
2020-06-16 00:00:00-04:00,39.93333435058594,40.07666778564453,39.51333236694336,39.883331298828125,25167600
2020-06-17 00:00:00-04:00,39.95333480834961,40.043331146240234,39.46666717529297,39.676666259765625,20166900
2020-06-18 00:00:00-04:00,39.51333236694336,39.686668395996094,39.220001220703125,39.33000183105469,20070000
2020-06-19 00:00:00-04:00,39.630001068115234,40.099998474121094,39.25,39.95000076293945,40078800
2020-06-22 00:00:00-04:00,40.323333740234375,40.6966667175293,40.133331298828125,40.560001373291016,27338400
2020-06-23 00:00:00-04:00,40.91666793823242,40.95000076293945,40.31999969482422,40.356666564941406,19727700
2020-06-24 00:00:00-04:00,40.246665954589844,40.37333297729492,39.86000061035156,40.099998474121094,20614800
2020-06-25 00:00:00-04:00,39.91999816894531,40.0533332824707,39.459999084472656,39.9033317565918,20569800
2020-06-26 00:00:00-04:00,39.866668701171875,40.279998779296875,39.34000015258789,39.439998626708984,26991600
2020-06-29 00:00:00-04:00,39.5,39.893333435058594,39.40666580200195,39.686668395996094,16511400
2020-06-30 00:00:00-04:00,39.7400016784668,40.043331146240234,39.51333236694336,39.926666259765625,20509200
2020-07-01 00:00:00-04:00,39.81666564941406,39.973331451416016,39.5533332824707,39.89666748046875,19733700
2020-07-02 00:00:00-04:00,40.029998779296875,40.293331146240234,39.619998931884766,39.73666763305664,17695800
2020-07-06 00:00:00-04:00,39.93333435058594,39.956668853759766,39.40666580200195,39.630001068115234,21695100
2020-07-07 00:00:00-04:00,39.483333587646484,42.516666412353516,39.40666580200195,42.31666564941406,93458100
2020-07-08 00:00:00-04:00,42.66666793823242,42.709999084472656,41.46666717529297,41.47999954223633,52217100
2020-07-09 00:00:00-04:00,41.869998931884766,42.72666549682617,41.650001525878906,42.58333206176758,42771600
2020-07-10 00:00:00-04:00,42.913333892822266,43.790000915527344,42.41999816894531,43.560001373291016,44236800
2020-07-13 00:00:00-04:00,43.776668548583984,44.543331146240234,42.96333312988281,43.17333221435547,42338400
2020-07-14 00:00:00-04:00,43.09333419799805,44.16666793823242,43.0099983215332,44.003334045410156,26455800
2020-07-15 00:00:00-04:00,44.09000015258789,44.709999084472656,43.599998474121094,44.0,31731300
2020-07-16 00:00:00-04:00,44.016666412353516,44.24333190917969,43.746665954589844,44.06666564941406,17676600
2020-07-17 00:00:00-04:00,44.456668853759766,44.456668853759766,43.823333740234375,43.913333892822266,18189600
2020-07-20 00:00:00-04:00,43.98666763305664,44.246665954589844,43.71333312988281,43.823333740234375,18342600
2020-07-21 00:00:00-04:00,43.85333251953125,44.663333892822266,43.81666564941406,44.11000061035156,21712500
2020-07-22 00:00:00-04:00,44.189998626708984,44.34333419799805,43.72999954223633,44.220001220703125,16164600
2020-07-23 00:00:00-04:00,44.33333206176758,44.383331298828125,43.77000045776367,43.880001068115234,16796400
2020-07-24 00:00:00-04:00,43.650001525878906,44.133331298828125,43.503334045410156,43.746665954589844,13037400
2020-07-27 00:00:00-04:00,43.619998931884766,43.99333190917969,43.619998931884766,43.73666763305664,14045700
2020-07-28 00:00:00-04:00,43.83333206176758,44.12666702270508,43.63999938964844,43.91999816894531,14414100
2020-07-29 00:00:00-04:00,43.85333251953125,43.95333480834961,43.28333282470703,43.563331604003906,14223300
2020-07-30 00:00:00-04:00,43.13999938964844,43.473331451416016,42.90666580200195,43.37333297729492,13788300
2020-07-31 00:00:00-04:00,43.21666717529297,43.36333465576172,42.540000915527344,43.133331298828125,21631500
2020-08-03 00:00:00-04:00,43.3033332824707,43.37333297729492,42.75666809082031,43.099998474121094,14971500
2020-08-04 00:00:00-04:00,43.21666717529297,43.9033317565918,42.97999954223633,43.880001068115234,18219600
2020-08-05 00:00:00-04:00,43.483333587646484,43.58333206176758,42.94333267211914,43.27000045776367,25483500
2020-08-06 00:00:00-04:00,43.043331146240234,43.40999984741211,43.0099983215332,43.116668701171875,14496300
2020-08-07 00:00:00-04:00,43.19333267211914,43.48666763305664,43.03666687011719,43.323333740234375,16558500
2020-08-10 00:00:00-04:00,43.413333892822266,44.11333465576172,43.21666717529297,43.959999084472656,17683200
2020-08-11 00:00:00-04:00,44.1966667175293,44.290000915527344,43.24333190917969,43.400001525878906,25360200
2020-08-12 00:00:00-04:00,43.4900016784668,44.07666778564453,43.026668548583984,43.96333312988281,19094400
2020-08-13 00:00:00-04:00,43.73666763305664,43.98666763305664,43.57666778564453,43.95000076293945,19867200
2020-08-14 00:00:00-04:00,44.11333465576172,44.323333740234375,43.87666702270508,44.20000076293945,20106300
2020-08-17 00:00:00-04:00,44.78333282470703,45.37666702270508,44.616668701171875,45.20000076293945,39465000
2020-08-18 00:00:00-04:00,45.38999938964844,45.87666702270508,44.38999938964844,44.9033317565918,80232600
2020-08-19 00:00:00-04:00,44.73666763305664,44.88666534423828,43.95000076293945,44.13666534423828,38155200
2020-08-20 00:00:00-04:00,43.73666763305664,44.02333450317383,43.349998474121094,43.52333450317383,26810700
2020-08-21 00:00:00-04:00,43.516666412353516,44.223331451416016,43.366668701171875,43.87666702270508,24864000
2020-08-24 00:00:00-04:00,44.08333206176758,44.15999984741211,43.44333267211914,43.776668548583984,19813800
2020-08-25 00:00:00-04:00,43.599998474121094,43.746665954589844,43.223331451416016,43.543331146240234,21722400
2020-08-26 00:00:00-04:00,43.4033317565918,43.62666702270508,43.233333587646484,43.56666564941406,18814800
2020-08-27 00:00:00-04:00,43.69333267211914,46.45000076293945,43.633331298828125,45.543331146240234,119018700
2020-08-28 00:00:00-04:00,47.0,47.02333450317383,45.9466667175293,46.766666412353516,64050900
2020-08-31 00:00:00-04:00,45.82666778564453,46.29666519165039,45.176666259765625,46.28333282470703,45236400
2020-09-01 00:00:00-04:00,47.06666564941406,49.86333465576172,46.68333435058594,49.1966667175293,106798200
2020-09-02 00:00:00-04:00,50.41666793823242,50.44333267211914,48.53666687011719,49.22666549682617,51666000
2020-09-03 00:00:00-04:00,48.900001525878906,49.866668701171875,47.27000045776367,48.18000030517578,48015000
2020-09-04 00:00:00-04:00,48.00666809082031,48.3466682434082,46.70000076293945,47.61000061035156,33982200
2020-09-08 00:00:00-04:00,47.13666534423828,47.29999923706055,46.086666107177734,46.150001525878906,33966900
2020-09-09 00:00:00-04:00,46.6966667175293,47.53666687011719,46.483333587646484,46.630001068115234,33669000
2020-09-10 00:00:00-04:00,46.686668395996094,46.8466682434082,45.529998779296875,45.60333251953125,33709200
2020-09-11 00:00:00-04:00,45.68333435058594,46.14666748046875,45.18333435058594,45.56666564941406,28879800
2020-09-14 00:00:00-04:00,45.380001068115234,47.03333282470703,45.293331146240234,45.77333450317383,45733800
2020-09-15 00:00:00-04:00,46.07666778564453,46.36000061035156,45.560001373291016,45.78666687011719,30427800
2020-09-16 00:00:00-04:00,46.13666534423828,46.22666549682617,45.349998474121094,45.41999816894531,27860400
2020-09-17 00:00:00-04:00,45.143333435058594,45.856666564941406,45.00666809082031,45.563331604003906,37245000
2020-09-18 00:00:00-04:00,45.47999954223633,45.84333419799805,44.91666793823242,45.0966682434082,54709200
2020-09-21 00:00:00-04:00,45.5,45.746665954589844,45.0966682434082,45.689998626708984,47275500
2020-09-22 00:00:00-04:00,45.689998626708984,46.33000183105469,45.52333450317383,46.10333251953125,33102000
2020-09-23 00:00:00-04:00,46.33333206176758,46.413333892822266,45.27333450317383,45.33000183105469,23133300
2020-09-24 00:00:00-04:00,45.24333190917969,45.93000030517578,45.02333450317383,45.56666564941406,29453100
2020-09-25 00:00:00-04:00,45.50666809082031,45.8466682434082,45.31999969482422,45.75666809082031,22618800
2020-09-28 00:00:00-04:00,45.720001220703125,46.016666412353516,45.573333740234375,45.75,21197100
2020-09-29 00:00:00-04:00,45.75,46.04666519165039,45.46333312988281,45.71333312988281,27702900
2020-09-30 00:00:00-04:00,45.79666519165039,47.246665954589844,45.733333587646484,46.63666534423828,34826400
2020-10-01 00:00:00-04:00,46.93333435058594,48.12666702270508,46.753334045410156,47.69333267211914,43290900
2020-10-02 00:00:00-04:00,47.4466667175293,47.70000076293945,46.709999084472656,46.83333206176758,24585000
2020-10-05 00:00:00-04:00,47.0966682434082,47.39666748046875,47.02333450317383,47.266666412353516,14259000
2020-10-06 00:00:00-04:00,47.290000915527344,47.64666748046875,46.75,46.87666702270508,21475500
