Date,Open,High,Low,Close,Volume
2021-03-19 04:00:00+00:00,155.51,155.94,151.19,155.14,54418800
2021-03-22 04:00:00+00:00,152.8,153.97,150.61,150.97,19944800
2021-03-23 04:00:00+00:00,150.33,152.12,148.96,149.46,17076300
2021-03-24 04:00:00+00:00,150.0,153.18,149.86,150.62,13079800
2021-03-25 04:00:00+00:00,150.0,152.97,149.33,152.55,15608300
2021-03-26 04:00:00+00:00,154.3,155.45,152.55,155.09,16754400
2021-03-29 04:00:00+00:00,152.12,153.73,151.04,152.68,17570300
2021-03-30 04:00:00+00:00,154.46,155.87,153.88,154.48,13184300
2021-03-31 04:00:00+00:00,153.28,154.49,152.12,152.23,16736700
2021-04-01 04:00:00+00:00,151.9,153.79,151.55,153.71,16561500
2021-04-05 04:00:00+00:00,154.4,154.94,152.6,153.62,13508000
2021-04-06 04:00:00+00:00,152.79,154.28,151.86,152.54,13071600
2021-04-07 04:00:00+00:00,153.1,155.23,152.65,154.93,16903500
2021-04-08 04:00:00+00:00,154.0,155.51,152.31,155.12,12335500
2021-04-09 04:00:00+00:00,155.81,157.04,154.97,156.28,12122400
2021-04-12 04:00:00+00:00,155.58,157.25,155.57,155.95,12273400
2021-04-13 04:00:00+00:00,154.75,155.2,152.43,154.09,16113600
2021-04-14 04:00:00+00:00,151.47,153.83,150.93,151.21,19939600
2021-04-15 04:00:00+00:00,151.25,152.2,149.32,152.17,17694100
2021-04-16 04:00:00+00:00,153.87,154.51,152.69,153.3,13773400
2021-04-19 04:00:00+00:00,153.42,153.88,152.22,152.65,11900200
2021-04-20 04:00:00+00:00,151.74,151.75,148.65,149.27,13716700
2021-04-21 04:00:00+00:00,147.79,150.61,146.79,150.54,12236700
2021-04-22 04:00:00+00:00,150.23,150.3,147.26,147.37,15256100
2021-04-23 04:00:00+00:00,147.18,151.13,146.69,150.19,14041900
2021-04-26 04:00:00+00:00,150.78,152.46,150.38,150.56,10799100
2021-04-27 04:00:00+00:00,150.5,151.57,150.11,151.25,12821200
2021-04-28 04:00:00+00:00,152.43,152.89,151.4,152.23,8943700
2021-04-29 04:00:00+00:00,153.54,155.28,153.2,155.19,12976900
2021-04-30 04:00:00+00:00,154.1,154.49,153.01,153.81,11705100
2021-05-03 04:00:00+00:00,154.85,155.48,153.13,153.36,11801100
2021-05-04 04:00:00+00:00,152.87,155.64,152.14,155.48,12977700
2021-05-05 04:00:00+00:00,156.0,158.28,154.63,157.52,10506700
2021-05-06 04:00:00+00:00,158.07,160.82,157.16,160.69,13542400
2021-05-07 04:00:00+00:00,157.22,161.5,157.02,161.24,14257800
2021-05-10 04:00:00+00:00,161.5,163.73,161.12,161.22,14014300
2021-05-11 04:00:00+00:00,161.08,162.39,158.04,158.54,15451700
2021-05-12 04:00:00+00:00,159.61,160.78,157.03,157.45,14381700
2021-05-13 04:00:00+00:00,158.18,162.45,157.68,161.5,15395000
2021-05-14 04:00:00+00:00,162.39,164.45,161.99,164.01,10584000
2021-05-17 04:00:00+00:00,163.37,164.85,163.03,164.67,9886800
2021-05-18 04:00:00+00:00,164.68,165.5,162.24,162.35,11098100
2021-05-19 04:00:00+00:00,161.0,161.18,158.64,161.11,13278900
2021-05-20 04:00:00+00:00,160.83,161.86,159.52,160.83,10426000
2021-05-21 04:00:00+00:00,161.34,163.22,160.94,162.66,10249000
2021-05-24 04:00:00+00:00,163.36,164.23,162.12,163.54,9440300
2021-05-25 04:00:00+00:00,163.85,165.7,161.56,161.85,12609100
2021-05-26 04:00:00+00:00,163.57,163.74,161.31,161.83,13058300
2021-05-27 04:00:00+00:00,163.95,164.75,162.57,164.35,15707500
2021-05-28 04:00:00+00:00,164.68,164.94,163.26,164.24,10291300
2021-06-01 04:00:00+00:00,165.87,166.91,165.48,166.05,9445400
2021-06-02 04:00:00+00:00,167.26,167.44,165.53,166.06,10498600
2021-06-03 04:00:00+00:00,165.41,167.25,164.66,166.17,13354400
2021-06-04 04:00:00+00:00,166.21,166.67,165.03,166.44,8510800
2021-06-07 04:00:00+00:00,167.0,167.1,165.14,165.66,7267200
2021-06-08 04:00:00+00:00,164.49,165.76,163.16,165.0,10370700
2021-06-09 04:00:00+00:00,164.14,164.22,162.28,162.94,12377400
2021-06-10 04:00:00+00:00,164.36,165.24,160.31,160.4,12119400
2021-06-11 04:00:00+00:00,160.43,161.2,159.06,160.29,13683800
2021-06-14 04:00:00+00:00,160.15,160.33,156.66,157.57,19917900
2021-06-15 04:00:00+00:00,156.7,156.92,154.13,155.18,24485500
2021-06-16 04:00:00+00:00,154.73,157.62,153.11,156.27,25321200
2021-06-17 04:00:00+00:00,157.1,157.46,151.25,151.76,29722400
2021-06-18 04:00:00+00:00,149.3,149.7,147.56,147.92,43595700
2021-06-21 04:00:00+00:00,149.08,151.2,149.02,150.43,18664800
2021-06-22 04:00:00+00:00,150.6,150.97,148.66,150.21,14251200
2021-06-23 04:00:00+00:00,150.2,152.04,150.09,151.12,12733300
2021-06-24 04:00:00+00:00,151.92,153.12,151.22,152.51,13733200
2021-06-25 04:00:00+00:00,152.59,154.5,151.67,154.05,15484900
2021-06-28 04:00:00+00:00,153.7,154.48,152.12,154.33,14125800
2021-06-29 04:00:00+00:00,155.0,156.31,153.61,154.14,14528700
2021-06-30 04:00:00+00:00,153.75,156.08,153.71,155.54,12531000
2021-07-01 04:00:00+00:00,156.26,157.14,155.42,157.08,10479400
2021-07-02 04:00:00+00:00,155.95,156.32,155.12,156.03,11424000
2021-07-06 04:00:00+00:00,155.78,155.78,152.35,153.41,15083400
2021-07-07 04:00:00+00:00,152.01,154.28,151.55,153.59,12271800
2021-07-08 04:00:00+00:00,151.61,152.53,150.04,150.94,17834600
2021-07-09 04:00:00+00:00,153.05,156.15,152.58,155.77,13694500
2021-07-12 04:00:00+00:00,154.35,159.16,153.94,158.0,19940400
2021-07-13 04:00:00+00:00,156.05,157.39,153.5,155.65,22671700
2021-07-14 04:00:00+00:00,155.95,157.28,152.95,155.12,14622800
2021-07-15 04:00:00+00:00,153.9,156.53,153.7,155.46,11539300
2021-07-16 04:00:00+00:00,155.96,156.28,151.02,151.91,14002700
2021-07-19 04:00:00+00:00,148.55,149.82,145.71,146.97,22172900
2021-07-20 04:00:00+00:00,146.52,151.12,146.33,149.71,15385200
2021-07-21 04:00:00+00:00,152.05,153.65,151.36,152.86,12356700
2021-07-22 04:00:00+00:00,152.88,153.44,149.97,150.93,9913300
2021-07-23 04:00:00+00:00,151.48,152.84,150.25,150.64,9666100
2021-07-26 04:00:00+00:00,150.19,151.96,150.17,151.65,8208000
2021-07-27 04:00:00+00:00,150.4,152.49,149.8,151.45,11218700
2021-07-28 04:00:00+00:00,152.29,152.77,150.88,151.7,9217300
2021-07-29 04:00:00+00:00,153.14,153.87,151.91,153.0,9063500
2021-07-30 04:00:00+00:00,152.58,153.67,151.2,151.78,9805200
2021-08-02 04:00:00+00:00,152.03,154.45,151.07,151.17,10203200
2021-08-03 04:00:00+00:00,151.95,153.32,149.52,152.89,10394800
2021-08-04 04:00:00+00:00,151.25,153.37,150.91,151.24,10155000
2021-08-05 04:00:00+00:00,152.28,153.69,152.01,153.15,9151500
2021-08-06 04:00:00+00:00,155.19,157.82,155.11,157.5,13328800
2021-08-09 04:00:00+00:00,157.52,158.55,155.9,157.33,9516900
2021-08-10 04:00:00+00:00,156.74,159.98,156.31,159.26,8667000
2021-08-11 04:00:00+00:00,160.0,161.5,159.08,161.16,9156500
2021-08-12 04:00:00+00:00,161.88,162.37,160.55,161.79,8844200
2021-08-13 04:00:00+00:00,161.79,162.16,159.57,159.98,8980900
2021-08-16 04:00:00+00:00,158.94,159.03,156.78,158.93,8755800
2021-08-17 04:00:00+00:00,157.57,158.86,155.27,157.01,9347200
2021-08-18 04:00:00+00:00,156.31,158.01,155.34,155.58,8065500
2021-08-19 04:00:00+00:00,153.16,155.56,153.01,154.28,9517700
2021-08-20 04:00:00+00:00,154.35,154.9,153.16,154.72,6974100
2021-08-23 04:00:00+00:00,155.33,157.09,155.24,156.7,7934600
2021-08-24 04:00:00+00:00,157.0,158.55,156.87,157.67,7670900
2021-08-25 04:00:00+00:00,158.51,161.78,157.8,160.92,11335000
2021-08-26 04:00:00+00:00,162.26,163.83,161.15,161.75,11027500
2021-08-27 04:00:00+00:00,161.75,163.16,161.26,163.05,8780200
2021-08-30 04:00:00+00:00,163.21,163.49,159.88,160.44,7937600
2021-08-31 04:00:00+00:00,160.44,161.37,159.35,159.95,12340800
2021-09-01 04:00:00+00:00,160.22,160.76,158.97,159.72,8729900
2021-09-02 04:00:00+00:00,160.02,161.61,159.43,160.46,8813300
2021-09-03 04:00:00+00:00,160.39,160.89,159.15,159.49,7959700
2021-09-07 04:00:00+00:00,159.99,161.38,158.96,159.21,9285600
2021-09-08 04:00:00+00:00,158.89,159.58,158.04,158.5,7852700
2021-09-09 04:00:00+00:00,158.27,160.83,158.08,159.19,7904300
2021-09-10 04:00:00+00:00,160.56,160.72,157.22,157.36,8311600
2021-09-13 04:00:00+00:00,158.53,160.05,158.07,159.86,10052800
2021-09-14 04:00:00+00:00,160.45,161.34,156.26,157.07,11685600
2021-09-15 04:00:00+00:00,156.72,158.69,156.47,158.16,11691500
2021-09-16 04:00:00+00:00,159.41,160.85,157.22,158.09,10880900
2021-09-17 04:00:00+00:00,157.38,159.01,157.0,157.68,25581600
2021-09-20 04:00:00+00:00,153.89,154.56,150.49,152.96,15819900
2021-09-21 04:00:00+00:00,153.53,154.55,152.58,152.98,8999900
2021-09-22 04:00:00+00:00,155.2,157.25,155.1,155.91,11236200
2021-09-23 04:00:00+00:00,158.0,161.71,157.67,161.18,12336100
2021-09-24 04:00:00+00:00,161.44,163.59,160.82,163.04,10102400
2021-09-27 04:00:00+00:00,165.0,167.4,164.61,166.98,13220900
2021-09-28 04:00:00+00:00,167.7,169.3,165.66,166.08,13387900
2021-09-29 04:00:00+00:00,166.21,166.9,165.04,165.95,7777100
2021-09-30 04:00:00+00:00,166.92,166.99,162.79,163.69,13161200
2021-10-01 04:00:00+00:00,164.0,168.3,163.6,167.13,11285000
2021-10-04 04:00:00+00:00,166.97,170.44,165.73,166.95,14120000
2021-10-05 04:00:00+00:00,167.21,170.14,166.67,168.66,12292900
2021-10-06 04:00:00+00:00,167.99,169.1,166.0,169.02,8692600
2021-10-07 04:00:00+00:00,171.2,171.51,169.54,170.09,10195400
2021-10-08 04:00:00+00:00,170.02,171.34,169.3,170.22,8190100
2021-10-11 04:00:00+00:00,170.8,171.29,166.46,166.64,12154700
2021-10-12 04:00:00+00:00,165.75,166.69,164.77,165.36,13032600
2021-10-13 04:00:00+00:00,164.07,165.41,160.6,161.0,22753500
2021-10-14 04:00:00+00:00,161.75,164.01,160.06,163.47,15176800
2021-10-15 04:00:00+00:00,165.35,167.17,164.14,166.61,14267400
2021-10-18 04:00:00+00:00,166.48,168.61,165.91,166.55,12672900
2021-10-19 04:00:00+00:00,167.4,168.65,166.58,168.57,8053900
2021-10-20 04:00:00+00:00,168.3,170.87,167.46,170.84,8185600
2021-10-21 04:00:00+00:00,170.76,171.33,168.68,169.5,8415200
2021-10-22 04:00:00+00:00,170.03,172.09,169.7,171.78,8817900
2021-10-25 04:00:00+00:00,172.71,172.96,170.48,170.94,10159200
2021-10-26 04:00:00+00:00,171.0,172.49,170.54,171.4,8015100
2021-10-27 04:00:00+00:00,170.32,170.7,167.34,167.83,9847000
2021-10-28 04:00:00+00:00,168.3,170.51,167.96,170.36,7212900
2021-10-29 04:00:00+00:00,171.18,172.24,169.39,169.89,8140100
2021-11-01 04:00:00+00:00,172.04,172.33,169.01,169.8,7435500
2021-11-02 04:00:00+00:00,169.8,171.69,168.92,170.47,7173800
2021-11-03 04:00:00+00:00,170.13,171.13,169.15,170.53,8402700
2021-11-04 04:00:00+00:00,170.0,170.2,166.49,168.29,9574200
2021-11-05 04:00:00+00:00,168.9,170.09,167.41,168.05,7975600
2021-11-08 05:00:00+00:00,169.05,170.92,168.74,169.06,6413700
2021-11-09 05:00:00+00:00,167.35,168.47,166.6,167.78,7990300
2021-11-10 05:00:00+00:00,167.45,168.95,167.09,167.62,6999200
2021-11-11 05:00:00+00:00,167.52,168.68,166.9,167.61,5815300
2021-11-12 05:00:00+00:00,167.65,167.74,165.72,166.86,8113400
2021-11-15 05:00:00+00:00,167.21,167.79,166.0,166.56,6492500
2021-11-16 05:00:00+00:00,167.06,167.07,165.12,165.36,9706100
2021-11-17 05:00:00+00:00,165.21,165.56,163.39,164.47,9909600
2021-11-18 05:00:00+00:00,164.39,164.85,162.56,163.05,8122500
2021-11-19 05:00:00+00:00,161.3,162.11,159.45,160.92,12193600
2021-11-22 05:00:00+00:00,164.16,165.98,162.99,164.35,14549900
2021-11-23 05:00:00+00:00,165.5,168.56,165.37,168.28,12354400
2021-11-24 05:00:00+00:00,168.46,169.44,166.44,166.96,9629800
2021-11-26 05:00:00+00:00,162.14,162.65,158.82,161.93,13619300
2021-11-29 05:00:00+00:00,163.31,164.78,159.82,161.23,12104400
2021-11-30 05:00:00+00:00,159.16,160.63,158.29,158.83,18922600
2021-12-01 05:00:00+00:00,161.0,163.27,157.8,157.89,12253400
2021-12-02 05:00:00+00:00,159.83,163.25,158.8,161.21,12969900
2021-12-03 05:00:00+00:00,161.5,161.83,157.19,158.29,12681800
2021-12-06 05:00:00+00:00,161.01,162.61,159.46,160.16,11186500
2021-12-07 05:00:00+00:00,161.88,163.39,161.16,162.57,9851600
2021-12-08 05:00:00+00:00,162.66,163.27,160.17,160.71,11705700
2021-12-09 05:00:00+00:00,159.65,160.93,158.65,160.46,11189600
2021-12-10 05:00:00+00:00,161.32,161.7,159.13,159.82,10405400
2021-12-13 05:00:00+00:00,159.5,159.79,157.28,157.92,12069000
2021-12-14 05:00:00+00:00,157.45,160.89,157.3,159.13,12563600
2021-12-15 05:00:00+00:00,159.85,159.85,157.35,157.94,14014200
2021-12-16 05:00:00+00:00,160.39,161.82,158.7,160.41,19542800
2021-12-17 05:00:00+00:00,159.32,159.38,155.18,156.76,28082000
2021-12-20 05:00:00+00:00,154.51,154.7,151.84,153.94,15148000
2021-12-21 05:00:00+00:00,155.41,157.18,155.09,156.09,11291300
2021-12-22 05:00:00+00:00,155.75,157.06,155.24,156.7,7273000
2021-12-23 05:00:00+00:00,157.61,159.12,157.21,157.26,8055200
2021-12-27 05:00:00+00:00,157.6,158.2,156.34,158.16,6188100
2021-12-28 05:00:00+00:00,158.2,160.15,158.08,158.64,6342300
2021-12-29 05:00:00+00:00,158.85,159.63,158.15,158.56,6398900
2021-12-30 05:00:00+00:00,159.11,160.24,158.37,158.48,6948200
2021-12-31 05:00:00+00:00,158.45,159.29,157.96,158.35,5805900
2022-01-03 05:00:00+00:00,159.86,162.64,159.51,161.7,13120900
2022-01-04 05:00:00+00:00,164.31,168.58,164.23,167.83,20195800
2022-01-05 05:00:00+00:00,167.82,168.36,163.73,163.78,17539400
2022-01-06 05:00:00+00:00,166.91,167.37,163.87,165.52,14047500
2022-01-07 05:00:00+00:00,165.67,167.53,165.06,167.16,13913300
2022-01-10 05:00:00+00:00,169.07,169.31,165.53,167.32,12922500
2022-01-11 05:00:00+00:00,168.26,168.52,166.31,167.49,11854100
2022-01-12 05:00:00+00:00,168.46,169.59,167.18,168.44,12568000
2022-01-13 05:00:00+00:00,168.34,169.81,167.89,168.23,13623400
2022-01-14 05:00:00+00:00,160.76,161.03,156.9,157.89,40158400
2022-01-18 05:00:00+00:00,155.78,155.78,150.54,151.27,32324800
2022-01-19 05:00:00+00:00,151.57,152.23,148.55,148.93,22380000
2022-01-20 05:00:00+00:00,148.99,150.61,147.36,147.66,14860800
2022-01-21 05:00:00+00:00,147.5,147.51,144.27,145.08,20705400
2022-01-24 05:00:00+00:00,142.28,145.48,139.57,144.95,28471400
2022-01-25 05:00:00+00:00,143.65,146.85,140.79,146.53,18915900
2022-01-26 05:00:00+00:00,148.72,150.57,145.96,147.92,20709100
2022-01-27 05:00:00+00:00,149.42,150.38,144.13,145.31,17536800
2022-01-28 05:00:00+00:00,144.19,146.76,142.17,146.61,14117000
2022-01-31 05:00:00+00:00,145.64,148.79,144.67,148.6,13985700
2022-02-01 05:00:00+00:00,148.69,151.47,148.3,151.15,14584900
2022-02-02 05:00:00+00:00,150.5,150.94,148.07,149.94,12441100
2022-02-03 05:00:00+00:00,150.0,151.65,148.29,148.7,12474900
2022-02-04 05:00:00+00:00,149.1,153.5,148.77,152.56,16654400
2022-02-07 05:00:00+00:00,153.27,153.62,150.85,153.07,12572300
2022-02-08 05:00:00+00:00,155.0,158.48,154.8,155.95,20411400
2022-02-09 05:00:00+00:00,156.59,157.43,155.82,156.6,9131100
2022-02-10 05:00:00+00:00,156.66,159.03,155.22,155.95,16455600
2022-02-11 05:00:00+00:00,155.61,158.19,152.97,153.92,16830000
2022-02-14 05:00:00+00:00,152.73,153.68,150.32,152.49,17026500
2022-02-15 05:00:00+00:00,154.51,155.94,153.85,154.72,9500000
2022-02-16 05:00:00+00:00,153.74,156.1,153.74,155.0,9076500
2022-02-17 05:00:00+00:00,153.0,153.73,150.67,151.43,11367500
2022-02-18 05:00:00+00:00,152.13,154.14,151.13,152.14,11733300
2022-02-22 05:00:00+00:00,150.6,153.24,150.41,151.87,11333500
2022-02-23 05:00:00+00:00,153.12,153.3,147.97,148.69,11799000
2022-02-24 05:00:00+00:00,142.94,144.99,139.78,144.55,25655100
2022-02-25 05:00:00+00:00,145.25,150.13,144.91,147.97,18367700
2022-02-28 05:00:00+00:00,143.55,145.06,140.88,141.8,31315300
2022-03-01 05:00:00+00:00,140.04,140.48,133.58,136.45,36840400
2022-03-02 05:00:00+00:00,137.29,140.04,136.61,139.28,19405600
2022-03-03 05:00:00+00:00,139.84,140.98,137.06,138.29,16640800
2022-03-04 05:00:00+00:00,134.94,135.42,132.4,134.4,21016000
2022-03-07 05:00:00+00:00,132.17,132.69,128.95,129.21,27560100
2022-03-08 05:00:00+00:00,129.64,131.79,127.27,128.3,19207800
2022-03-09 05:00:00+00:00,132.9,135.24,132.44,133.44,17536200
2022-03-10 05:00:00+00:00,131.86,133.45,130.32,131.86,15604200
2022-03-11 05:00:00+00:00,132.49,134.08,128.42,128.89,20061800
2022-03-14 04:00:00+00:00,129.46,132.92,129.23,130.17,15786900
2022-03-15 04:00:00+00:00,131.8,133.55,131.13,132.48,15096600
2022-03-16 04:00:00+00:00,134.87,138.49,134.43,138.4,20354900
2022-03-17 04:00:00+00:00,136.86,140.19,135.92,140.15,17050500
2022-03-18 04:00:00+00:00,140.19,140.85,138.46,140.1,23656500
2022-03-21 04:00:00+00:00,140.35,140.76,138.73,139.65,12676100
2022-03-22 04:00:00+00:00,142.27,143.93,141.72,142.62,13548600
2022-03-23 04:00:00+00:00,140.98,141.59,139.2,139.78,12093200
2022-03-24 04:00:00+00:00,140.3,140.71,139.11,140.69,10017600
2022-03-25 04:00:00+00:00,141.09,143.18,140.8,141.92,8383500
2022-03-28 04:00:00+00:00,140.0,140.97,137.9,140.87,10818100
2022-03-29 04:00:00+00:00,143.35,143.6,140.24,141.18,11316500
2022-03-30 04:00:00+00:00,141.9,142.12,139.91,140.54,8771000
2022-03-31 04:00:00+00:00,139.83,140.35,136.26,136.32,17353900
2022-04-01 04:00:00+00:00,137.4,137.41,133.8,135.31,15721300
2022-04-04 04:00:00+00:00,134.12,136.94,132.89,135.91,17416400
2022-04-05 04:00:00+00:00,134.07,135.4,133.01,133.34,12110300
2022-04-06 04:00:00+00:00,131.58,132.56,130.96,131.49,12914700
2022-04-07 04:00:00+00:00,130.95,131.92,128.73,131.09,12994200
2022-04-08 04:00:00+00:00,131.67,133.9,131.49,133.49,13126900
2022-04-11 04:00:00+00:00,133.0,134.9,132.57,133.0,10466400
2022-04-12 04:00:00+00:00,132.14,134.58,130.7,131.54,12989900
2022-04-13 04:00:00+00:00,126.94,129.25,126.01,127.3,30838000
2022-04-14 04:00:00+00:00,126.5,128.3,125.02,126.12,18835200
2022-04-18 04:00:00+00:00,125.67,129.24,125.54,128.46,11834400
2022-04-19 04:00:00+00:00,128.45,131.32,128.23,131.12,15015400
2022-04-20 04:00:00+00:00,132.52,133.51,131.34,131.58,13430200
2022-04-21 04:00:00+00:00,132.22,132.81,129.96,130.56,12174200
2022-04-22 04:00:00+00:00,130.28,130.52,126.69,126.81,14318800
2022-04-25 04:00:00+00:00,126.01,127.12,123.11,126.77,17149000
2022-04-26 04:00:00+00:00,124.64,126.41,122.87,123.02,17209500
2022-04-27 04:00:00+00:00,122.33,123.56,121.22,121.42,17215200
2022-04-28 04:00:00+00:00,122.81,123.65,121.14,123.34,13015600
2022-04-29 04:00:00+00:00,123.05,123.61,118.9,119.36,14874800
2022-05-02 04:00:00+00:00,119.88,120.71,118.22,120.45,18545000
2022-05-03 04:00:00+00:00,121.53,124.17,120.78,123.03,15720900
2022-05-04 04:00:00+00:00,122.8,127.4,122.74,127.1,17128500
2022-05-05 04:00:00+00:00,125.25,126.1,122.16,123.92,15055400
2022-05-06 04:00:00+00:00,123.8,124.29,121.18,123.72,14417900
2022-05-09 04:00:00+00:00,122.11,123.33,120.5,121.86,14312300
2022-05-10 04:00:00+00:00,123.11,123.78,117.56,118.89,16382400
2022-05-11 04:00:00+00:00,119.3,122.89,117.94,118.14,14630300
2022-05-12 04:00:00+00:00,117.0,118.32,115.37,118.04,16318800
2022-05-13 04:00:00+00:00,119.41,120.25,117.96,119.09,10443200
2022-05-16 04:00:00+00:00,118.54,119.46,117.23,118.26,10269000
2022-05-17 04:00:00+00:00,121.04,122.97,120.81,122.18,11160200
2022-05-18 04:00:00+00:00,121.3,121.97,119.53,120.09,12664900
2022-05-19 04:00:00+00:00,118.19,119.65,117.63,118.31,12765800
2022-05-20 04:00:00+00:00,119.46,119.67,115.02,117.34,13150100
2022-05-23 04:00:00+00:00,120.46,126.57,120.45,124.6,24376700
2022-05-24 04:00:00+00:00,124.36,127.49,123.11,126.36,19324900
2022-05-25 04:00:00+00:00,126.28,127.86,125.17,127.24,12780400
2022-05-26 04:00:00+00:00,128.37,130.19,128.21,129.44,15990900
2022-05-27 04:00:00+00:00,130.16,131.27,129.14,131.27,11177800
2022-05-31 04:00:00+00:00,130.18,133.15,129.71,132.23,17015000
2022-06-01 04:00:00+00:00,132.87,132.87,128.67,129.91,10768000
2022-06-02 04:00:00+00:00,129.9,132.01,128.67,132.0,8374800
2022-06-03 04:00:00+00:00,131.21,131.77,129.99,130.16,8596000
2022-06-06 04:00:00+00:00,131.09,132.39,129.46,129.73,11323500
2022-06-07 04:00:00+00:00,128.83,130.32,128.62,130.07,6722200
2022-06-08 04:00:00+00:00,129.0,129.45,126.9,128.0,8422100
2022-06-09 04:00:00+00:00,127.37,128.1,125.27,125.31,13560100
2022-06-10 04:00:00+00:00,122.59,123.4,119.32,119.55,12945200
2022-06-13 04:00:00+00:00,116.86,117.95,115.06,115.99,16805600
2022-06-14 04:00:00+00:00,115.55,117.32,113.22,114.06,13357900
2022-06-15 04:00:00+00:00,115.62,116.95,113.17,115.41,14083500
2022-06-16 04:00:00+00:00,113.86,114.26,111.87,113.43,16724900
2022-06-17 04:00:00+00:00,113.54,114.63,112.16,113.03,30919900
2022-06-21 04:00:00+00:00,115.87,117.03,115.04,115.83,11680500
2022-06-22 04:00:00+00:00,114.88,116.2,114.39,115.18,9842700
2022-06-23 04:00:00+00:00,115.01,115.18,111.48,113.92,11851500
2022-06-24 04:00:00+00:00,113.23,117.82,112.83,117.32,14841100
2022-06-27 04:00:00+00:00,118.06,118.5,115.64,116.38,11280500
2022-06-28 04:00:00+00:00,117.67,119.29,115.6,115.82,11590900
2022-06-29 04:00:00+00:00,116.0,116.82,114.73,115.3,9338400
2022-06-30 04:00:00+00:00,113.17,114.08,110.93,112.61,15172600
2022-07-01 04:00:00+00:00,112.65,114.42,111.16,114.05,10573600
2022-07-05 04:00:00+00:00,110.77,112.71,109.3,112.62,12514200
2022-07-06 04:00:00+00:00,111.73,112.99,110.79,111.89,10656200
2022-07-07 04:00:00+00:00,113.5,114.9,113.4,114.72,10347400
2022-07-08 04:00:00+00:00,115.16,115.65,113.61,114.36,8807800
2022-07-11 04:00:00+00:00,113.55,114.23,112.22,112.86,7939500
2022-07-12 04:00:00+00:00,112.58,115.18,112.26,112.97,11250900
2022-07-13 04:00:00+00:00,111.75,112.48,110.38,111.91,12979900
2022-07-14 04:00:00+00:00,107.99,108.23,106.06,108.0,26204800
2022-07-15 04:00:00+00:00,109.16,113.88,107.67,112.95,18863900
2022-07-18 04:00:00+00:00,114.77,115.84,111.29,111.79,13977900
2022-07-19 04:00:00+00:00,113.13,114.94,112.67,114.56,11862300
2022-07-20 04:00:00+00:00,114.1,114.74,113.48,114.54,11667500
2022-07-21 04:00:00+00:00,114.44,115.53,113.37,115.32,11595900
2022-07-22 04:00:00+00:00,115.24,116.25,113.67,114.76,7645500
2022-07-25 04:00:00+00:00,115.84,116.46,114.77,115.22,9394000
2022-07-26 04:00:00+00:00,114.58,115.58,113.03,113.42,10675100
2022-07-27 04:00:00+00:00,114.01,115.74,113.3,115.24,9337400
2022-07-28 04:00:00+00:00,115.25,115.98,113.53,114.81,10384800
2022-07-29 04:00:00+00:00,115.59,116.5,114.79,115.36,12944500
2022-08-01 04:00:00+00:00,114.5,115.11,113.07,114.21,14740400
2022-08-02 04:00:00+00:00,113.92,114.4,112.27,112.43,14942900
2022-08-03 04:00:00+00:00,113.45,114.1,111.71,113.61,14394500
2022-08-04 04:00:00+00:00,112.85,113.32,111.02,112.36,18033900
2022-08-05 04:00:00+00:00,112.53,116.19,112.05,115.76,14174600
2022-08-08 04:00:00+00:00,116.25,116.7,114.18,114.35,10332500
2022-08-09 04:00:00+00:00,114.75,115.99,114.37,115.38,10233800
2022-08-10 04:00:00+00:00,117.96,119.37,117.5,118.39,12847300
2022-08-11 04:00:00+00:00,119.9,121.2,119.31,120.14,11684900
2022-08-12 04:00:00+00:00,120.67,122.25,119.44,122.13,9906700
2022-08-15 04:00:00+00:00,121.14,122.72,120.6,122.46,8456200
2022-08-16 04:00:00+00:00,122.29,124.24,121.87,123.63,9555000
2022-08-17 04:00:00+00:00,122.3,123.16,121.69,122.59,8149300
2022-08-18 04:00:00+00:00,122.24,122.47,120.55,121.64,9531800
2022-08-19 04:00:00+00:00,120.62,120.99,118.11,118.63,13464500
2022-08-22 04:00:00+00:00,116.75,117.16,115.5,116.67,8967600
2022-08-23 04:00:00+00:00,116.69,117.29,115.38,115.52,7607000
2022-08-24 04:00:00+00:00,115.29,116.41,114.45,115.8,9771300
2022-08-25 04:00:00+00:00,116.16,118.74,115.68,118.55,10758900
2022-08-26 04:00:00+00:00,119.46,119.99,114.6,114.67,11276200
2022-08-29 04:00:00+00:00,114.0,114.86,113.46,114.39,8117300
2022-08-30 04:00:00+00:00,115.0,115.58,113.36,114.41,10745400
2022-08-31 04:00:00+00:00,114.48,115.03,113.34,113.73,10738300
2022-09-01 04:00:00+00:00,113.29,114.63,111.91,114.51,9979800
2022-09-02 04:00:00+00:00,115.87,117.45,113.19,113.71,10666600
2022-09-06 04:00:00+00:00,114.33,114.75,112.07,113.74,9751900
2022-09-07 04:00:00+00:00,113.13,116.11,112.76,115.9,10647900
2022-09-08 04:00:00+00:00,115.28,118.79,114.63,118.6,11435000
2022-09-09 04:00:00+00:00,119.14,120.05,118.67,119.17,9299700
2022-09-12 04:00:00+00:00,120.62,121.55,119.79,120.58,8614600
2022-09-13 04:00:00+00:00,118.07,118.92,115.78,116.39,12904600
2022-09-14 04:00:00+00:00,116.7,117.84,114.88,116.12,9345700
2022-09-15 04:00:00+00:00,116.12,119.38,115.76,117.87,10821400
