Date,Open,High,Low,Close,Volume
2019-12-19 05:00:00+00:00,26.488,27.123333,26.433332,26.936,271606500
2019-12-20 05:00:00+00:00,27.352667,27.533333,26.679333,27.039333,221290500
2019-12-23 05:00:00+00:00,27.452,28.134,27.333332,27.948,199794000
2019-12-24 05:00:00+00:00,27.890667,28.364668,27.512667,28.35,120820500
2019-12-26 05:00:00+00:00,28.527332,28.898666,28.423332,28.729334,159508500
2019-12-27 05:00:00+00:00,29.0,29.020666,28.407333,28.692,149185500
2019-12-30 05:00:00+00:00,28.586,28.6,27.284,27.646667,188796000
2019-12-31 05:00:00+00:00,27.0,28.086,26.805332,27.888666,154285500
2020-01-02 05:00:00+00:00,28.3,28.713333,28.114,28.684,142981500
2020-01-03 05:00:00+00:00,29.366667,30.266666,29.128,29.534,266677500
2020-01-06 05:00:00+00:00,29.364668,30.104,29.333332,30.102667,151995000
2020-01-07 05:00:00+00:00,30.76,31.442,30.224,31.270666,268231500
2020-01-08 05:00:00+00:00,31.58,33.232666,31.215334,32.809334,467164500
2020-01-09 05:00:00+00:00,33.14,33.253334,31.524668,32.089333,426606000
2020-01-10 05:00:00+00:00,32.11933,32.329334,31.58,31.876667,194392500
2020-01-13 05:00:00+00:00,32.9,35.042,32.8,34.990665,397764000
2020-01-14 05:00:00+00:00,36.284,36.494,34.993332,35.861332,434943000
2020-01-15 05:00:00+00:00,35.317333,35.856,34.452667,34.566666,260532000
2020-01-16 05:00:00+00:00,32.916668,34.297333,32.811333,34.232666,326050500
2020-01-17 05:00:00+00:00,33.840668,34.378,33.544,34.033333,204436500
2020-01-21 05:00:00+00:00,35.35,36.572,35.227333,36.48,267052500
2020-01-22 05:00:00+00:00,38.126,39.63333,37.273335,37.97067,470535000
2020-01-23 05:00:00+00:00,37.61667,38.8,37.04,38.146667,294765000
2020-01-24 05:00:00+00:00,38.042,38.25733,36.95067,37.654667,215304000
2020-01-27 05:00:00+00:00,36.132668,37.629333,35.952,37.201332,204121500
2020-01-28 05:00:00+00:00,37.899334,38.454,37.205334,37.79333,176827500
2020-01-29 05:00:00+00:00,38.379333,39.32,37.828667,38.732666,267022500
2020-01-30 05:00:00+00:00,42.16133,43.392,41.2,42.72067,435085500
2020-01-31 05:00:00+00:00,42.666668,43.533333,42.168,43.371334,235789500
2020-02-03 05:00:00+00:00,44.912666,52.409332,44.901333,52.0,705975000
2020-02-04 05:00:00+00:00,58.864,64.599335,55.592,59.137333,914082000
2020-02-05 05:00:00+00:00,54.884,56.398666,46.940666,48.98,726357000
2020-02-06 05:00:00+00:00,46.66133,53.055332,45.8,49.930668,598212000
2020-02-07 05:00:00+00:00,48.703335,51.316666,48.666668,49.871334,255952500
2020-02-10 05:00:00+00:00,53.333332,54.666,50.16,51.418667,370338000
2020-02-11 05:00:00+00:00,51.252666,52.234,50.533333,51.62533,175462500
2020-02-12 05:00:00+00:00,51.858,52.65,50.891335,51.152668,180337500
2020-02-13 05:00:00+00:00,49.456,54.533333,49.0,53.6,394339500
2020-02-14 05:00:00+00:00,52.481335,54.198,52.36667,53.335335,235405500
2020-02-18 05:00:00+00:00,56.106667,57.333332,55.490665,57.226665,245725500
2020-02-19 05:00:00+00:00,61.566666,62.985332,60.068,61.16133,381345000
2020-02-20 05:00:00+00:00,60.796665,60.8,57.329334,59.960667,264523500
2020-02-21 05:00:00+00:00,60.465332,60.870667,58.696667,60.066666,214722000
2020-02-24 05:00:00+00:00,55.933334,57.566666,54.81333,55.586,227883000
2020-02-25 05:00:00+00:00,56.6,57.106667,52.466667,53.32733,259357500
2020-02-26 05:00:00+00:00,52.166668,54.22067,51.740665,51.92,211282500
2020-02-27 05:00:00+00:00,48.666668,49.318,44.6,45.266666,364158000
2020-02-28 05:00:00+00:00,41.98,46.034668,40.768,44.532665,363343500
2020-03-02 05:00:00+00:00,47.41733,49.579334,45.778,49.57467,302925000
2020-03-03 05:00:00+00:00,53.666668,53.798668,47.740665,49.70067,386760000
2020-03-04 05:00:00+00:00,50.930668,51.101334,48.315334,49.966667,225735000
2020-03-05 05:00:00+00:00,48.25133,49.716667,47.871334,48.302666,162790500
2020-03-06 05:00:00+00:00,46.0,47.13333,45.618,46.898666,189943500
2020-03-09 04:00:00+00:00,40.359333,44.2,40.333332,40.533333,256105500
2020-03-10 04:00:00+00:00,43.962,44.533333,40.533333,43.022,233916000
2020-03-11 04:00:00+00:00,42.68,43.572,40.86667,42.282,199837500
2020-03-12 04:00:00+00:00,38.726,39.63333,36.416668,37.37,283636500
2020-03-13 04:00:00+00:00,39.666668,40.504665,33.466667,36.441334,339604500
2020-03-16 04:00:00+00:00,31.3,32.991333,29.478,29.671333,307342500
2020-03-17 04:00:00+00:00,29.334,31.456667,26.4,28.68,359919000
2020-03-18 04:00:00+00:00,25.933332,26.990667,23.367332,24.081333,356793000
2020-03-19 04:00:00+00:00,24.98,30.133333,23.897333,28.509333,452932500
2020-03-20 04:00:00+00:00,29.213333,31.8,28.386,28.502,424282500
2020-03-23 04:00:00+00:00,28.906668,29.466667,27.366667,28.952667,246817500
2020-03-24 04:00:00+00:00,31.82,34.246,31.6,33.666668,343428000
2020-03-25 04:00:00+00:00,36.35,37.13333,34.074,35.95,318340500
2020-03-26 04:00:00+00:00,36.49267,37.333332,34.15,35.210667,260710500
2020-03-27 04:00:00+00:00,33.666668,35.053333,32.935333,34.29067,215661000
2020-03-30 04:00:00+00:00,34.017334,34.443333,32.74867,33.475334,179971500
2020-03-31 04:00:00+00:00,33.416668,36.197334,33.13333,34.933334,266572500
2020-04-01 04:00:00+00:00,33.6,34.263332,31.673332,32.104,200298000
2020-04-02 04:00:00+00:00,32.06867,32.95067,29.76,30.298,297876000
2020-04-03 04:00:00+00:00,33.966667,34.366,31.226,32.000668,338431500
2020-04-06 04:00:00+00:00,34.08,34.733334,33.197334,34.416,223527000
2020-04-07 04:00:00+00:00,36.333332,37.666668,35.489334,36.363335,268797000
2020-04-08 04:00:00+00:00,36.946667,37.14733,35.555332,36.589333,189840000
2020-04-09 04:00:00+00:00,37.472668,38.345333,37.140667,38.2,204750000
2020-04-13 04:00:00+00:00,39.344,43.466667,38.702,43.396667,337131000
2020-04-14 04:00:00+00:00,46.598,49.458668,46.162,47.326,458647500
2020-04-15 04:00:00+00:00,49.466667,50.208668,47.333332,48.655334,353655000
2020-04-16 04:00:00+00:00,47.796,50.63,47.114666,49.680668,309868500
2020-04-17 04:00:00+00:00,51.485332,51.663334,49.844,50.259335,196923000
2020-04-20 04:00:00+00:00,48.84667,51.038,47.480667,49.75733,221199000
2020-04-21 04:00:00+00:00,48.674667,50.222,44.919334,45.781334,303136500
2020-04-22 04:00:00+00:00,46.932,48.933334,45.914,48.807335,212482500
2020-04-23 04:00:00+00:00,48.506668,48.933334,46.87533,47.042,198550500
2020-04-24 04:00:00+00:00,47.387333,48.715332,46.545334,48.343334,198180000
2020-04-27 04:00:00+00:00,49.174,53.29933,49.0,53.25,310221000
2020-04-28 04:00:00+00:00,53.042667,53.666668,50.446,51.274666,228330000
2020-04-29 04:00:00+00:00,52.678,53.546665,52.210667,53.367332,243240000
2020-04-30 04:00:00+00:00,57.01267,57.988,50.9,52.12533,427078500
2020-05-01 04:00:00+00:00,50.333332,51.518,45.536,46.754665,487977000
2020-05-04 04:00:00+00:00,46.733334,50.8,46.533333,50.746,288556500
2020-05-05 04:00:00+00:00,52.652668,53.261333,50.812,51.214,254875500
2020-05-06 04:00:00+00:00,51.766666,52.65333,50.740665,52.172,166848000
2020-05-07 04:00:00+00:00,51.814,53.093334,51.49,52.002666,172915500
2020-05-08 04:00:00+00:00,52.918,54.933334,52.467335,54.628,241297500
2020-05-11 04:00:00+00:00,52.70067,54.933334,52.333332,54.086,247794000
2020-05-12 04:00:00+00:00,55.13333,56.219334,53.86667,53.960667,238603500
2020-05-13 04:00:00+00:00,54.722,55.066666,50.886665,52.730667,285982500
2020-05-14 04:00:00+00:00,52.0,53.557335,50.933334,53.555332,205233000
2020-05-15 04:00:00+00:00,52.69,53.67,52.43667,53.278,157776000
2020-05-18 04:00:00+00:00,55.185333,55.648,53.592,54.242,174987000
2020-05-19 04:00:00+00:00,54.344666,54.80467,53.738667,53.867332,144547500
2020-05-20 04:00:00+00:00,54.7,55.066666,54.12,54.370667,109639500
2020-05-21 04:00:00+00:00,54.4,55.5,53.066666,55.173332,183819000
2020-05-22 04:00:00+00:00,54.811333,55.452,54.13333,54.458668,149812500
2020-05-26 04:00:00+00:00,55.63333,55.64,54.38067,54.59133,121345500
2020-05-27 04:00:00+00:00,54.724,55.180668,52.333332,54.682,173242500
2020-05-28 04:00:00+00:00,54.234,54.983334,53.446,53.72067,108834000
2020-05-29 04:00:00+00:00,53.916668,55.666668,53.614,55.666668,176467500
2020-06-01 04:00:00+00:00,57.2,59.933334,56.94,59.873333,224092500
2020-06-02 04:00:00+00:00,59.646667,60.57733,58.066666,58.770668,203484000
2020-06-03 04:00:00+00:00,59.208,59.862667,58.673332,58.864,119242500
2020-06-04 04:00:00+00:00,59.325333,59.716667,57.229332,57.62533,133315500
2020-06-05 04:00:00+00:00,58.522667,59.101334,57.746666,59.044,117178500
2020-06-08 04:00:00+00:00,61.266666,63.333332,60.61067,63.328,212620500
2020-06-09 04:00:00+00:00,62.66733,63.629333,61.595333,62.711334,170823000
2020-06-10 04:00:00+00:00,66.125336,68.498665,65.5,68.33667,278451000
2020-06-11 04:00:00+00:00,66.013336,67.930664,64.8,64.856,238747500
2020-06-12 04:00:00+00:00,65.333336,65.86533,60.84,62.352,251451000
2020-06-15 04:00:00+00:00,61.186,66.58933,60.566666,66.06,235458000
2020-06-16 04:00:00+00:00,67.456665,67.52533,64.15933,65.475334,210766500
2020-06-17 04:00:00+00:00,65.847336,67.0,65.50467,66.11933,148362000
2020-06-18 04:00:00+00:00,66.86667,67.94667,66.298,66.930664,146278500
2020-06-19 04:00:00+00:00,67.51867,67.73133,66.08933,66.72667,130195500
2020-06-22 04:00:00+00:00,66.66333,67.25867,66.001335,66.288,95436000
2020-06-23 04:00:00+00:00,66.592,67.46667,66.267334,66.78533,95479500
2020-06-24 04:00:00+00:00,66.274,66.725334,63.542667,64.05666,164394000
2020-06-25 04:00:00+00:00,63.618,65.732,62.476665,65.732,138817500
2020-06-26 04:00:00+00:00,66.318665,66.333336,63.658,63.982666,132823500
2020-06-29 04:00:00+00:00,64.60067,67.333336,63.23467,67.29,135396000
2020-06-30 04:00:00+00:00,67.1,72.512665,66.91534,71.987335,253777500
2020-07-01 04:00:00+00:00,72.2,75.68867,72.03333,74.642,199903500
2020-07-02 04:00:00+00:00,81.432,81.86667,79.04,80.57733,258751500
2020-07-06 04:00:00+00:00,85.11266,91.85267,84.402664,91.43867,308548500
2020-07-07 04:00:00+00:00,93.667336,95.3,89.114,92.65733,322345500
2020-07-08 04:00:00+00:00,93.666664,94.484,87.42267,91.05867,244669500
2020-07-09 04:00:00+00:00,93.13267,93.904,90.085335,92.952,175764000
2020-07-10 04:00:00+00:00,93.066666,103.26133,91.734,102.97667,350064000
2020-07-13 04:00:00+00:00,110.6,119.666,98.074,99.804,584781000
2020-07-14 04:00:00+00:00,103.73333,106.0,95.4,101.12,351271500
2020-07-15 04:00:00+00:00,102.86667,103.333336,97.13333,103.06733,245517000
2020-07-16 04:00:00+00:00,98.47733,102.114,97.73333,100.04266,214512000
2020-07-17 04:00:00+00:00,100.89667,102.50066,99.333336,100.056,139950000
2020-07-20 04:00:00+00:00,101.267334,110.0,99.2,109.53333,256821000
2020-07-21 04:00:00+00:00,109.32867,111.666664,103.86667,104.557335,241608000
2020-07-22 04:00:00+00:00,106.6,108.428,104.13333,106.155334,212416500
2020-07-23 04:00:00+00:00,111.93,112.6,98.718,100.87133,364927500
2020-07-24 04:00:00+00:00,94.400665,97.666664,91.10267,94.46667,290949000
2020-07-27 04:00:00+00:00,95.666664,103.196,94.2,102.64,240730500
2020-07-28 04:00:00+00:00,100.26667,104.31333,98.29467,98.43267,237130500
2020-07-29 04:00:00+00:00,100.066666,102.32066,99.13333,99.94067,141403500
2020-07-30 04:00:00+00:00,99.2,100.88267,98.066666,99.166,114315000
2020-07-31 04:00:00+00:00,101.0,101.136665,94.732,95.384,183123000
2020-08-03 04:00:00+00:00,96.613335,100.654,96.292,99.0,132139500
2020-08-04 04:00:00+00:00,99.667336,101.82733,97.46667,99.13333,126225000
2020-08-05 04:00:00+00:00,99.53267,99.989334,97.88734,99.001335,74217000
2020-08-06 04:00:00+00:00,99.388664,101.154,98.484,99.305336,89884500
2020-08-07 04:00:00+00:00,99.96933,99.98333,94.334,96.847336,133446000
2020-08-10 04:00:00+00:00,96.53333,97.166664,92.389336,94.571335,112834500
2020-08-11 04:00:00+00:00,93.066666,94.666664,91.0,91.626,129387000
2020-08-12 04:00:00+00:00,98.0,105.666664,95.666664,103.650665,327441000
2020-08-13 04:00:00+00:00,107.4,110.07867,104.484,108.066666,306379500
2020-08-14 04:00:00+00:00,110.99934,111.253334,108.442665,110.04733,188664000
2020-08-17 04:00:00+00:00,111.8,123.057335,111.522,122.376,303634500
2020-08-18 04:00:00+00:00,126.599335,128.26,123.00733,125.806,247117500
2020-08-19 04:00:00+00:00,124.333336,127.4,122.74733,125.23534,183079500
2020-08-20 04:00:00+00:00,124.045334,134.79933,123.804,133.45534,309177000
2020-08-21 04:00:00+00:00,136.31734,139.69933,135.00333,136.66533,322344000
2020-08-24 04:00:00+00:00,141.752,141.93333,128.50133,134.28,300954000
2020-08-25 04:00:00+00:00,131.65933,135.19667,131.2,134.88933,159883500
2020-08-26 04:00:00+00:00,137.33333,144.4,136.90866,143.54466,213591000
2020-08-27 04:00:00+00:00,145.364,153.04,142.83333,149.25,355395000
2020-08-28 04:00:00+00:00,153.008,154.566,145.768,147.56,301218000
2020-08-31 04:00:00+00:00,148.20334,166.71333,146.70334,166.10667,355123200
2020-09-01 04:00:00+00:00,167.38,167.49667,156.83667,158.35,269523300
2020-09-02 04:00:00+00:00,159.66333,159.68,135.04,149.12334,288528300
2020-09-03 04:00:00+00:00,135.74333,143.93333,134.0,135.66667,262788300
2020-09-04 04:00:00+00:00,134.27,142.66667,124.00667,139.44,330965700
2020-09-08 04:00:00+00:00,118.666664,122.91333,109.96,110.07,346397100
2020-09-09 04:00:00+00:00,118.86667,123.0,113.83667,122.09333,238397400
2020-09-10 04:00:00+00:00,128.73666,132.99667,120.18667,123.78,254791800
2020-09-11 04:00:00+00:00,127.31333,127.5,120.166664,124.24,182152500
2020-09-14 04:00:00+00:00,126.98333,140.0,124.433334,139.87334,249061800
2020-09-15 04:00:00+00:00,145.52,153.98,143.56667,149.92,291894600
2020-09-16 04:00:00+00:00,146.62334,152.59666,145.10333,147.25333,216837900
2020-09-17 04:00:00+00:00,138.53334,145.93,136.0,141.14333,230337600
2020-09-18 04:00:00+00:00,149.31334,150.33333,142.93333,147.38333,259220400
2020-09-21 04:00:00+00:00,151.04333,151.89333,135.69,149.79666,328430400
2020-09-22 04:00:00+00:00,143.2,145.92,139.2,141.41,238742400
2020-09-23 04:00:00+00:00,135.05333,137.38333,125.293335,126.78667,285222600
2020-09-24 04:00:00+00:00,121.26667,133.16667,117.1,129.26334,289683300
2020-09-25 04:00:00+00:00,131.15666,136.24333,130.43333,135.78,201625500
2020-09-28 04:00:00+00:00,141.54,142.69333,138.51666,140.4,149158800
2020-09-29 04:00:00+00:00,138.66667,142.83333,137.2,139.69,150657900
2020-09-30 04:00:00+00:00,140.44,144.64333,140.15666,143.00333,144436800
2020-10-01 04:00:00+00:00,146.92,149.62666,144.80667,149.38667,152224500
2020-10-02 04:00:00+00:00,140.46333,146.37666,138.33333,138.36333,214290000
2020-10-05 04:00:00+00:00,141.11667,144.54666,139.77667,141.89333,134168400
2020-10-06 04:00:00+00:00,141.26334,142.92667,135.35,137.99333,147438900
2020-10-07 04:00:00+00:00,139.95667,143.3,137.95,141.76666,129383100
2020-10-08 04:00:00+00:00,146.14667,146.33333,141.76666,141.97333,121263300
2020-10-09 04:00:00+00:00,143.37666,144.86333,142.15334,144.66667,86777100
2020-10-12 04:00:00+00:00,147.33333,149.58,146.19333,147.43333,116373300
2020-10-13 04:00:00+00:00,147.78334,149.63,145.53334,148.88333,103391100
2020-10-14 04:00:00+00:00,149.92667,155.3,149.11667,153.76666,143639100
2020-10-15 04:00:00+00:00,150.10333,152.19,147.5,149.62666,107017200
2020-10-16 04:00:00+00:00,151.48,151.98334,146.28334,146.55667,98327700
2020-10-19 04:00:00+00:00,148.74667,149.0,142.95667,143.61,108863400
2020-10-20 04:00:00+00:00,143.91667,143.91667,139.68333,140.64667,94968900
2020-10-21 04:00:00+00:00,140.9,144.31667,140.41667,140.88,97111500
2020-10-22 04:00:00+00:00,147.30667,148.41,141.50333,141.93,119979600
2020-10-23 04:00:00+00:00,140.61333,140.96333,135.79333,140.21,101151000
2020-10-26 04:00:00+00:00,137.21,141.92,136.66667,140.09334,84717600
2020-10-27 04:00:00+00:00,141.25333,143.5,140.03334,141.56,68059500
2020-10-28 04:00:00+00:00,138.82666,139.53334,135.33333,135.34,76354200
2020-10-29 04:00:00+00:00,136.65334,139.35333,135.48666,136.94333,67965900
2020-10-30 04:00:00+00:00,135.63333,135.86333,126.37,129.34666,127533900
2020-11-02 05:00:00+00:00,131.33333,135.66,130.76666,133.50333,87063300
2020-11-03 05:00:00+00:00,136.57666,142.59,135.56334,141.3,103055100
2020-11-04 05:00:00+00:00,143.54,145.13333,139.03334,140.32666,96429300
2020-11-05 05:00:00+00:00,142.76666,146.66667,141.33333,146.03,85243500
2020-11-06 05:00:00+00:00,145.36667,145.52333,141.42667,143.31667,65118000
2020-11-09 05:00:00+00:00,146.5,150.83333,140.33333,140.42,104499000
2020-11-10 05:00:00+00:00,140.03,140.03,132.01,136.78667,90852600
2020-11-11 05:00:00+00:00,138.81667,139.56667,136.86,139.04333,52073100
2020-11-12 05:00:00+00:00,138.35,141.0,136.50667,137.25333,59565300
2020-11-13 05:00:00+00:00,136.95,137.51,133.88667,136.16667,59313300
2020-11-16 05:00:00+00:00,136.31,137.48334,134.69667,136.03,80515800
2020-11-17 05:00:00+00:00,153.39,154.0,144.33667,147.20334,183564900
2020-11-18 05:00:00+00:00,149.45,165.33333,147.83333,162.21333,234132000
2020-11-19 05:00:00+00:00,164.0,169.53667,162.52333,166.42334,187425900
2020-11-20 05:00:00+00:00,165.99667,167.5,163.02,163.20334,98735700
2020-11-23 05:00:00+00:00,167.83333,175.33333,167.26334,173.95,150780900
2020-11-24 05:00:00+00:00,180.13333,186.66333,175.4,185.12666,160945500
2020-11-25 05:00:00+00:00,183.35333,191.33333,181.79,191.33333,146790600
2020-11-27 05:00:00+00:00,193.72,199.59334,192.81667,195.25333,112683300
2020-11-30 05:00:00+00:00,200.73666,202.6,184.83667,189.2,189009300
2020-12-01 05:00:00+00:00,199.19667,199.28334,190.68333,194.92,120310500
2020-12-02 05:00:00+00:00,185.48,190.51334,180.40334,189.60667,143327100
2020-12-03 05:00:00+00:00,196.67334,199.65666,194.14333,197.79333,127656000
2020-12-04 05:00:00+00:00,197.00333,199.68,195.16667,199.68,88203900
2020-12-07 05:00:00+00:00,201.64,216.26334,201.01666,213.92,168929100
2020-12-08 05:00:00+00:00,208.50333,217.09334,206.16667,216.62666,192795000
2020-12-09 05:00:00+00:00,217.89667,218.10667,196.0,201.49333,213873600
2020-12-10 05:00:00+00:00,191.45667,209.25,188.78,209.02333,201249600
2020-12-11 05:00:00+00:00,205.00333,208.0,198.93333,203.33,139425000
2020-12-14 05:00:00+00:00,206.33333,214.25,203.4,213.27667,156121800
2020-12-15 05:00:00+00:00,214.42667,215.63333,207.93333,211.08333,135214500
2020-12-16 05:00:00+00:00,209.41,210.83333,201.66667,207.59,126287400
2020-12-17 05:00:00+00:00,209.39667,219.60667,206.5,218.63333,168810300
2020-12-18 05:00:00+00:00,222.96666,231.66667,209.51334,231.66667,666378600
2020-12-21 05:00:00+00:00,222.08,222.83333,215.35667,216.62,174135900
2020-12-22 05:00:00+00:00,216.0,216.62666,204.74333,213.44667,155148000
2020-12-23 05:00:00+00:00,210.73334,217.16667,207.52333,215.32666,99519000
2020-12-24 05:00:00+00:00,214.33,222.03,213.66667,220.59,68596800
2020-12-28 05:00:00+00:00,224.83667,227.13333,220.26666,221.23,96835800
2020-12-29 05:00:00+00:00,220.33333,223.3,218.33333,221.99667,68732400
2020-12-30 05:00:00+00:00,224.0,232.2,222.78667,231.59334,128538000
2020-12-31 05:00:00+00:00,233.33,239.57333,230.37334,235.22333,148949700
2021-01-04 05:00:00+00:00,239.82,248.16333,239.06334,243.25667,145914600
2021-01-05 05:00:00+00:00,241.22,246.94667,239.73334,245.03667,96735600
2021-01-06 05:00:00+00:00,252.83,258.0,249.7,251.99333,134100000
2021-01-07 05:00:00+00:00,259.21,272.33,258.4,272.01334,154496700
2021-01-08 05:00:00+00:00,285.33334,294.83,279.46332,293.34,225166500
2021-01-11 05:00:00+00:00,283.13333,284.81,267.87332,270.39667,177904800
2021-01-12 05:00:00+00:00,277.0,289.33334,275.78,283.14667,138812100
2021-01-13 05:00:00+00:00,284.25333,286.82333,277.33334,284.80334,99937500
2021-01-14 05:00:00+00:00,281.13,287.66666,279.58334,281.66666,93798900
2021-01-15 05:00:00+00:00,284.0,286.63333,273.03333,275.38666,116332800
2021-01-19 05:00:00+00:00,279.26666,283.33334,277.66666,281.51666,76101000
2021-01-20 05:00:00+00:00,286.24667,286.5,279.09332,283.48334,76997700
2021-01-21 05:00:00+00:00,285.0,285.24,280.47333,281.66333,61563300
2021-01-22 05:00:00+00:00,278.10333,282.66666,276.20667,282.21332,60199500
2021-01-25 05:00:00+00:00,285.0,300.13333,279.60666,293.6,123520200
2021-01-26 05:00:00+00:00,297.12668,298.63333,290.53333,294.36334,69394800
2021-01-27 05:00:00+00:00,290.11667,297.16666,286.22,288.05334,82002000
2021-01-28 05:00:00+00:00,273.33334,282.66666,267.0,278.47665,79134000
2021-01-29 05:00:00+00:00,276.66666,280.80334,260.03333,264.51,104972400
2021-02-01 05:00:00+00:00,271.43,280.66666,265.18668,279.93668,76174200
2021-02-02 05:00:00+00:00,281.56,293.5,280.73334,290.93,73038600
2021-02-03 05:00:00+00:00,292.34,292.69333,284.35333,284.89667,55030500
2021-02-04 05:00:00+00:00,285.0,285.5,277.80667,283.33,47438100
2021-02-05 05:00:00+00:00,281.66666,288.25665,279.65668,284.07666,55699800
2021-02-08 05:00:00+00:00,289.89,292.59,284.91666,287.80667,60485100
2021-02-09 05:00:00+00:00,285.04,286.6,280.58334,283.15332,45473100
2021-02-10 05:00:00+00:00,281.21332,281.60666,266.67334,268.27335,108648300
