Date,Open,High,Low,Close,Volume
2019-11-05 05:00:00+00:00,2008.99,2029.8,2001.59,2025.43,255700
2019-11-06 05:00:00+00:00,2018.56,2022.44,2001.41,2012.09,378300
2019-11-07 05:00:00+00:00,1942.2,1945.22,1844.45,1849.93,1827300
2019-11-08 05:00:00+00:00,1941.0,1954.0,1841.0,1879.19,1033700
2019-11-11 05:00:00+00:00,1869.0,1897.98,1852.84,1896.04,471200
2019-11-12 05:00:00+00:00,1901.35,1901.35,1860.23,1875.84,496600
2019-11-13 05:00:00+00:00,1855.59,1871.86,1852.64,1859.09,426000
2019-11-14 05:00:00+00:00,1855.39,1875.0,1850.96,1865.55,276900
2019-11-15 05:00:00+00:00,1873.85,1873.99,1843.03,1848.82,366400
2019-11-18 05:00:00+00:00,1847.04,1853.15,1826.7,1838.03,362000
2019-11-19 05:00:00+00:00,1845.0,1854.36,1833.41,1845.3,274000
2019-11-20 05:00:00+00:00,1846.06,1856.69,1837.0,1851.82,354700
2019-11-21 05:00:00+00:00,1851.34,1876.0,1844.59,1873.31,342700
2019-11-22 05:00:00+00:00,1881.45,1884.99,1870.44,1877.53,239900
2019-11-25 05:00:00+00:00,1885.09,1902.57,1875.01,1897.54,298700
2019-11-26 05:00:00+00:00,1899.7,1899.75,1882.02,1887.46,329600
2019-11-27 05:00:00+00:00,1893.0,1916.35,1883.03,1906.45,262800
2019-11-29 05:00:00+00:00,1904.89,1910.0,1899.08,1904.03,153600
2019-12-02 05:00:00+00:00,1898.21,1903.49,1867.76,1884.44,400300
2019-12-03 05:00:00+00:00,1865.39,1881.58,1852.52,1879.98,192700
2019-12-04 05:00:00+00:00,1894.64,1929.0,1879.98,1921.53,423600
2019-12-05 05:00:00+00:00,1929.0,1929.0,1901.51,1904.22,362800
2019-12-06 05:00:00+00:00,1923.27,1935.92,1920.21,1930.27,299300
2019-12-09 05:00:00+00:00,1928.08,1928.65,1903.18,1905.79,343100
2019-12-10 05:00:00+00:00,1902.4,1926.4,1901.58,1904.63,238800
2019-12-11 05:00:00+00:00,1915.9,1929.82,1904.48,1925.88,267400
2019-12-12 05:00:00+00:00,1930.85,1959.04,1924.46,1948.48,302400
2019-12-13 05:00:00+00:00,1960.87,1990.0,1949.08,1973.6,395700
2019-12-16 05:00:00+00:00,1983.47,1998.01,1983.47,1995.02,264100
2019-12-17 05:00:00+00:00,2000.0,2011.64,1991.0,2001.87,311300
2019-12-18 05:00:00+00:00,2008.67,2008.67,1977.77,1991.51,379800
2019-12-19 05:00:00+00:00,1996.0,2014.97,1994.76,2003.12,277500
2019-12-20 05:00:00+00:00,2017.0,2025.0,2002.34,2023.26,583200
2019-12-23 05:00:00+00:00,2026.01,2041.5,2017.68,2032.1,219600
2019-12-24 05:00:00+00:00,2032.24,2047.3,2031.29,2044.0,97300
2019-12-26 05:00:00+00:00,2049.34,2068.81,2047.65,2064.32,182600
2019-12-27 05:00:00+00:00,2063.0,2080.99,2053.65,2072.54,280000
2019-12-30 05:00:00+00:00,2071.99,2082.67,2050.47,2053.87,224700
2019-12-31 05:00:00+00:00,2046.51,2057.99,2039.97,2053.73,226900
2020-01-02 05:00:00+00:00,2068.4,2077.41,2053.22,2074.58,329000
2020-01-03 05:00:00+00:00,2042.47,2067.69,2035.0,2065.48,294000
2020-01-06 05:00:00+00:00,2050.0,2059.79,2035.0,2047.4,384000
2020-01-07 05:00:00+00:00,2047.39,2072.83,2038.54,2068.05,345300
2020-01-08 05:00:00+00:00,2066.84,2088.66,2057.14,2062.9,325800
2020-01-09 05:00:00+00:00,2072.0,2090.0,2072.0,2084.29,273800
2020-01-10 05:00:00+00:00,2088.37,2094.0,2076.94,2086.9,198500
2020-01-13 05:00:00+00:00,2090.25,2090.25,2073.01,2080.5,254900
2020-01-14 05:00:00+00:00,2074.6,2086.0,2067.16,2071.48,331700
2020-01-15 05:00:00+00:00,2073.56,2083.99,2061.38,2065.16,309000
2020-01-16 05:00:00+00:00,2073.01,2073.01,2040.97,2054.75,546800
2020-01-17 05:00:00+00:00,2060.0,2064.04,2046.91,2054.69,470800
2020-01-21 05:00:00+00:00,2006.0,2014.51,1963.87,1990.57,711700
2020-01-22 05:00:00+00:00,2004.33,2014.24,1992.04,2000.78,357300
2020-01-23 05:00:00+00:00,1986.24,2006.39,1975.12,1993.2,368500
2020-01-24 05:00:00+00:00,1998.0,2000.81,1954.74,1962.96,580400
2020-01-27 05:00:00+00:00,1906.41,1917.9,1868.04,1908.89,708900
2020-01-28 05:00:00+00:00,1914.67,1937.02,1900.0,1917.45,512500
2020-01-29 05:00:00+00:00,1924.04,1933.04,1890.09,1893.95,445200
2020-01-30 05:00:00+00:00,1871.42,1885.51,1858.86,1872.09,588900
2020-01-31 05:00:00+00:00,1865.93,1865.93,1820.44,1830.55,717800
2020-02-03 05:00:00+00:00,1838.87,1858.16,1830.05,1839.03,634600
2020-02-04 05:00:00+00:00,1857.06,1895.5,1848.18,1864.51,662600
2020-02-05 05:00:00+00:00,1898.7,1943.98,1882.71,1939.29,552300
2020-02-06 05:00:00+00:00,1958.9,1972.0,1937.01,1960.9,412000
2020-02-07 05:00:00+00:00,1950.23,1960.0,1904.16,1909.59,449500
2020-02-10 05:00:00+00:00,1901.69,1912.59,1883.0,1886.64,470200
2020-02-11 05:00:00+00:00,1894.48,1918.89,1892.62,1909.3,408900
2020-02-12 05:00:00+00:00,1923.95,1967.0,1911.21,1960.36,473200
2020-02-13 05:00:00+00:00,1944.0,1960.88,1929.1,1959.94,388800
2020-02-14 05:00:00+00:00,1998.44,2024.88,1984.66,1990.96,535900
2020-02-18 05:00:00+00:00,1972.25,1988.19,1961.95,1976.28,363500
2020-02-19 05:00:00+00:00,1982.76,1989.99,1962.32,1968.49,241300
2020-02-20 05:00:00+00:00,1960.0,1987.76,1956.39,1970.91,359200
2020-02-21 05:00:00+00:00,1965.0,1968.1,1922.16,1928.72,358500
2020-02-24 05:00:00+00:00,1830.93,1835.5,1777.88,1792.54,886000
2020-02-25 05:00:00+00:00,1803.0,1811.31,1711.01,1726.58,958300
2020-02-26 05:00:00+00:00,1731.22,1742.94,1659.64,1678.2,903300
2020-02-27 05:00:00+00:00,1612.98,1730.0,1592.45,1659.85,1338000
2020-02-28 05:00:00+00:00,1643.64,1718.0,1634.54,1695.66,977000
2020-03-02 05:00:00+00:00,1709.75,1732.92,1651.76,1728.98,869200
2020-03-03 05:00:00+00:00,1726.63,1749.99,1646.93,1683.02,704300
2020-03-04 05:00:00+00:00,1697.15,1736.89,1671.24,1732.13,593500
2020-03-05 05:00:00+00:00,1662.99,1680.04,1632.58,1647.44,788800
2020-03-06 05:00:00+00:00,1603.09,1684.0,1584.0,1612.09,1077500
2020-03-09 04:00:00+00:00,1483.99,1588.67,1476.51,1527.8,770300
2020-03-10 04:00:00+00:00,1589.95,1615.0,1499.94,1559.0,742000
2020-03-11 04:00:00+00:00,1522.29,1528.53,1420.56,1442.5,829800
2020-03-12 04:00:00+00:00,1297.0,1369.99,1280.0,1280.4,1282100
2020-03-13 04:00:00+00:00,1336.8,1421.67,1270.87,1421.33,1153100
2020-03-16 04:00:00+00:00,1275.0,1411.83,1252.22,1289.67,986900
2020-03-17 04:00:00+00:00,1309.56,1370.52,1252.91,1368.26,1080100
2020-03-18 04:00:00+00:00,1277.86,1327.09,1165.02,1233.75,933400
2020-03-19 04:00:00+00:00,1211.16,1236.64,1150.0,1191.48,980600
2020-03-20 04:00:00+00:00,1216.34,1299.95,1157.41,1177.43,1146500
2020-03-23 04:00:00+00:00,1166.98,1226.14,1107.29,1152.24,859900
2020-03-24 04:00:00+00:00,1218.62,1279.0,1200.58,1259.47,854000
2020-03-25 04:00:00+00:00,1259.47,1449.48,1246.95,1365.85,998700
2020-03-26 04:00:00+00:00,1380.33,1429.48,1353.52,1406.0,616500
2020-03-27 04:00:00+00:00,1344.87,1355.46,1253.61,1255.15,701500
2020-03-30 04:00:00+00:00,1261.27,1321.89,1216.98,1308.23,600800
2020-03-31 04:00:00+00:00,1303.01,1390.39,1296.01,1345.32,770300
2020-04-01 04:00:00+00:00,1293.81,1328.34,1248.18,1271.63,562800
2020-04-02 04:00:00+00:00,1270.97,1334.99,1241.22,1260.0,573800
2020-04-03 04:00:00+00:00,1244.18,1279.16,1203.08,1230.68,442300
2020-04-06 04:00:00+00:00,1303.28,1363.35,1292.81,1356.68,751500
2020-04-07 04:00:00+00:00,1412.01,1495.0,1366.79,1376.37,783400
2020-04-08 04:00:00+00:00,1382.65,1428.72,1360.01,1372.06,780900
2020-04-09 04:00:00+00:00,1424.76,1450.0,1403.0,1420.64,1032800
2020-04-13 04:00:00+00:00,1413.19,1428.01,1368.39,1421.01,404400
2020-04-14 04:00:00+00:00,1460.09,1469.96,1424.0,1449.42,579000
2020-04-15 04:00:00+00:00,1407.84,1440.0,1390.67,1424.61,452800
2020-04-16 04:00:00+00:00,1432.35,1432.35,1391.02,1407.4,488400
2020-04-17 04:00:00+00:00,1469.0,1484.66,1450.19,1470.87,691300
2020-04-20 04:00:00+00:00,1462.05,1470.0,1410.0,1411.63,459200
2020-04-21 04:00:00+00:00,1382.81,1387.74,1317.4,1342.22,652700
2020-04-22 04:00:00+00:00,1365.01,1379.99,1342.0,1355.0,356600
2020-04-23 04:00:00+00:00,1354.05,1388.99,1350.79,1360.0,372700
2020-04-24 04:00:00+00:00,1372.39,1374.58,1338.66,1362.77,334500
2020-04-27 04:00:00+00:00,1374.93,1411.24,1371.04,1402.99,456900
2020-04-28 04:00:00+00:00,1434.2,1463.65,1410.8,1439.32,613500
2020-04-29 04:00:00+00:00,1487.83,1527.73,1473.3,1520.53,703000
2020-04-30 04:00:00+00:00,1514.53,1520.42,1464.78,1480.57,450900
2020-05-01 04:00:00+00:00,1442.75,1460.3,1415.31,1448.79,458500
2020-05-04 04:00:00+00:00,1415.73,1445.32,1388.51,1413.3,471400
2020-05-05 04:00:00+00:00,1443.25,1446.36,1383.86,1393.2,425900
2020-05-06 04:00:00+00:00,1397.46,1416.36,1356.0,1378.91,526600
2020-05-07 04:00:00+00:00,1392.26,1448.59,1382.0,1443.91,654800
2020-05-08 04:00:00+00:00,1440.99,1444.25,1366.1,1430.83,877400
2020-05-11 04:00:00+00:00,1427.02,1428.97,1403.12,1411.0,564700
2020-05-12 04:00:00+00:00,1401.09,1413.98,1385.11,1385.92,506900
2020-05-13 04:00:00+00:00,1379.34,1388.92,1336.32,1366.07,780900
2020-05-14 04:00:00+00:00,1348.74,1388.94,1303.25,1382.51,708700
2020-05-15 04:00:00+00:00,1377.01,1409.49,1372.13,1384.31,632600
2020-05-18 04:00:00+00:00,1430.0,1581.56,1430.0,1557.43,1322000
2020-05-19 04:00:00+00:00,1556.29,1598.83,1544.16,1547.56,828400
2020-05-20 04:00:00+00:00,1578.52,1605.74,1578.2,1599.15,700000
2020-05-21 04:00:00+00:00,1605.0,1623.44,1575.79,1595.68,631900
2020-05-22 04:00:00+00:00,1591.74,1637.29,1584.65,1631.3,574600
2020-05-26 04:00:00+00:00,1704.32,1764.9,1692.11,1746.91,1201000
2020-05-27 04:00:00+00:00,1775.93,1788.0,1692.61,1698.73,1017900
2020-05-28 04:00:00+00:00,1695.59,1708.0,1644.02,1648.99,664100
2020-05-29 04:00:00+00:00,1657.0,1657.0,1618.43,1639.42,688800
2020-06-01 04:00:00+00:00,1633.12,1684.17,1633.12,1670.73,490100
2020-06-02 04:00:00+00:00,1690.0,1692.05,1653.58,1655.0,513600
2020-06-03 04:00:00+00:00,1704.03,1743.84,1694.29,1725.97,597500
2020-06-04 04:00:00+00:00,1714.9,1749.18,1706.0,1742.64,502400
2020-06-05 04:00:00+00:00,1826.76,1853.38,1802.85,1812.64,1034400
2020-06-08 04:00:00+00:00,1846.6,1871.97,1825.57,1840.91,672000
2020-06-09 04:00:00+00:00,1808.07,1818.34,1770.0,1777.97,450400
2020-06-10 04:00:00+00:00,1791.95,1793.0,1717.72,1733.31,536400
2020-06-11 04:00:00+00:00,1655.85,1656.76,1576.57,1588.37,920100
2020-06-12 04:00:00+00:00,1653.57,1663.99,1572.84,1623.92,489400
2020-06-15 04:00:00+00:00,1567.66,1664.93,1555.01,1650.67,409800
2020-06-16 04:00:00+00:00,1716.32,1721.85,1641.75,1673.74,454600
2020-06-17 04:00:00+00:00,1677.92,1678.58,1626.01,1638.24,355000
2020-06-18 04:00:00+00:00,1622.4,1658.0,1590.93,1628.35,546600
2020-06-19 04:00:00+00:00,1654.0,1657.49,1600.0,1626.91,754200
2020-06-22 04:00:00+00:00,1609.74,1636.29,1593.87,1633.52,333900
2020-06-23 04:00:00+00:00,1652.3,1678.5,1640.0,1677.1,363300
2020-06-24 04:00:00+00:00,1660.71,1669.77,1582.0,1610.33,597300
2020-06-25 04:00:00+00:00,1585.81,1623.97,1561.72,1615.39,498600
2020-06-26 04:00:00+00:00,1597.3,1611.71,1532.83,1541.25,601700
2020-06-29 04:00:00+00:00,1567.77,1595.3,1540.48,1593.22,365800
2020-06-30 04:00:00+00:00,1583.9,1603.24,1566.42,1592.34,293600
2020-07-01 04:00:00+00:00,1606.05,1670.0,1601.14,1658.79,538800
2020-07-02 04:00:00+00:00,1690.11,1714.09,1658.4,1669.98,360800
2020-07-06 04:00:00+00:00,1706.19,1738.0,1680.17,1703.76,440800
2020-07-07 04:00:00+00:00,1681.36,1697.33,1654.66,1657.45,267100
2020-07-08 04:00:00+00:00,1662.0,1665.96,1633.25,1661.3,332500
2020-07-09 04:00:00+00:00,1671.9,1679.7,1627.48,1670.28,406600
2020-07-10 04:00:00+00:00,1660.68,1708.8,1652.98,1707.4,323400
2020-07-13 04:00:00+00:00,1720.89,1739.58,1685.01,1686.76,400600
2020-07-14 04:00:00+00:00,1668.69,1703.56,1652.69,1696.23,261100
2020-07-15 04:00:00+00:00,1747.0,1802.73,1745.04,1799.34,646800
2020-07-16 04:00:00+00:00,1767.21,1773.5,1730.67,1746.79,251700
2020-07-17 04:00:00+00:00,1757.12,1757.12,1719.04,1732.19,368700
2020-07-20 04:00:00+00:00,1724.01,1748.0,1700.42,1713.65,308300
2020-07-21 04:00:00+00:00,1735.91,1762.67,1703.61,1711.71,382600
2020-07-22 04:00:00+00:00,1717.96,1728.32,1681.25,1720.54,367500
2020-07-23 04:00:00+00:00,1721.28,1729.33,1692.15,1695.46,263800
2020-07-24 04:00:00+00:00,1678.27,1709.24,1671.97,1701.3,324900
2020-07-27 04:00:00+00:00,1690.64,1711.88,1671.01,1702.83,223900
2020-07-28 04:00:00+00:00,1696.34,1702.84,1677.29,1681.75,210600
2020-07-29 04:00:00+00:00,1688.86,1724.4,1676.95,1707.54,311300
2020-07-30 04:00:00+00:00,1683.8,1699.21,1657.16,1687.74,205400
2020-07-31 04:00:00+00:00,1687.87,1692.25,1625.61,1662.13,305200
2020-08-03 04:00:00+00:00,1665.91,1669.89,1634.69,1650.24,201300
2020-08-04 04:00:00+00:00,1641.0,1680.0,1635.35,1675.13,240200
2020-08-05 04:00:00+00:00,1700.13,1734.43,1683.39,1724.77,314400
2020-08-06 04:00:00+00:00,1702.0,1765.98,1700.73,1751.79,451100
2020-08-07 04:00:00+00:00,1813.4,1821.45,1742.0,1754.48,566000
2020-08-10 04:00:00+00:00,1760.0,1785.89,1731.05,1768.58,357100
2020-08-11 04:00:00+00:00,1818.27,1847.42,1800.01,1805.1,476000
2020-08-12 04:00:00+00:00,1816.3,1828.0,1805.5,1808.07,274200
2020-08-13 04:00:00+00:00,1799.06,1823.98,1789.0,1792.97,220200
2020-08-14 04:00:00+00:00,1780.0,1787.22,1768.27,1778.87,262500
2020-08-17 04:00:00+00:00,1792.39,1792.39,1750.0,1752.92,244500
2020-08-18 04:00:00+00:00,1750.0,1792.0,1744.13,1778.91,238900
2020-08-19 04:00:00+00:00,1783.01,1807.09,1760.32,1767.47,311600
2020-08-20 04:00:00+00:00,1751.9,1774.95,1746.01,1768.69,245900
2020-08-21 04:00:00+00:00,1763.0,1785.05,1754.67,1779.37,270400
2020-08-24 04:00:00+00:00,1803.56,1837.72,1796.94,1834.44,362400
2020-08-25 04:00:00+00:00,1836.02,1858.29,1816.41,1853.8,313200
2020-08-26 04:00:00+00:00,1838.8,1883.97,1835.01,1866.97,394400
2020-08-27 04:00:00+00:00,1892.58,1924.86,1874.27,1893.5,398900
2020-08-28 04:00:00+00:00,1896.15,1955.61,1895.23,1945.25,320800
2020-08-31 04:00:00+00:00,1922.47,1936.5,1908.13,1910.45,321200
2020-09-01 04:00:00+00:00,1905.13,1937.0,1899.73,1928.86,315900
2020-09-02 04:00:00+00:00,1940.0,1955.4,1895.65,1948.73,335300
2020-09-03 04:00:00+00:00,1952.15,1966.22,1909.89,1945.45,428100
2020-09-04 04:00:00+00:00,1947.97,1962.6,1906.08,1917.74,379300
2020-09-08 04:00:00+00:00,1886.86,1930.08,1882.94,1891.6,346900
2020-09-09 04:00:00+00:00,1887.55,1910.08,1823.4,1871.07,460900
2020-09-10 04:00:00+00:00,1871.0,1901.9,1811.74,1816.59,341800
2020-09-11 04:00:00+00:00,1813.52,1835.02,1769.98,1783.74,382800
2020-09-14 04:00:00+00:00,1803.0,1805.45,1774.6,1784.59,377000
2020-09-15 04:00:00+00:00,1797.41,1817.74,1785.0,1787.0,268000
2020-09-16 04:00:00+00:00,1800.0,1837.83,1787.9,1806.66,382300
2020-09-17 04:00:00+00:00,1783.19,1805.84,1756.49,1787.21,480600
2020-09-18 04:00:00+00:00,1791.16,1794.52,1720.0,1732.28,629300
2020-09-21 04:00:00+00:00,1676.2,1688.09,1632.17,1652.39,656100
2020-09-22 04:00:00+00:00,1659.22,1679.34,1625.0,1674.0,434000
2020-09-23 04:00:00+00:00,1692.1,1693.09,1633.74,1638.47,288900
2020-09-24 04:00:00+00:00,1617.28,1680.35,1601.01,1650.57,394100
2020-09-25 04:00:00+00:00,1635.0,1660.74,1612.0,1657.77,302600
2020-09-28 04:00:00+00:00,1694.99,1729.25,1671.25,1700.4,296300
2020-09-29 04:00:00+00:00,1700.15,1712.27,1670.41,1672.98,228400
2020-09-30 04:00:00+00:00,1682.64,1729.79,1679.0,1710.68,326100
2020-10-01 04:00:00+00:00,1735.54,1750.0,1730.0,1742.98,339500
2020-10-02 04:00:00+00:00,1698.99,1720.0,1684.03,1710.71,269900
2020-10-05 04:00:00+00:00,1705.28,1720.47,1662.47,1706.79,317000
2020-10-06 04:00:00+00:00,1714.09,1759.03,1700.1,1709.71,330400
2020-10-07 04:00:00+00:00,1724.0,1761.18,1720.0,1758.85,215500
2020-10-08 04:00:00+00:00,1770.06,1794.53,1753.0,1788.81,262900
2020-10-09 04:00:00+00:00,1807.0,1828.81,1786.71,1817.89,264900
2020-10-12 04:00:00+00:00,1830.83,1866.0,1826.66,1845.0,357000
2020-10-13 04:00:00+00:00,1840.0,1846.98,1771.87,1780.97,426200
2020-10-14 04:00:00+00:00,1783.38,1791.17,1730.88,1732.6,316800
2020-10-15 04:00:00+00:00,1700.0,1711.16,1686.42,1702.11,321600
2020-10-16 04:00:00+00:00,1704.0,1712.84,1667.58,1667.87,416200
2020-10-19 04:00:00+00:00,1679.75,1686.47,1652.37,1653.02,317900
2020-10-20 04:00:00+00:00,1673.0,1688.73,1661.1,1671.71,292600
2020-10-21 04:00:00+00:00,1660.0,1704.26,1657.38,1702.03,284500
2020-10-22 04:00:00+00:00,1714.19,1797.37,1702.38,1792.02,475100
2020-10-23 04:00:00+00:00,1800.79,1826.16,1788.95,1823.55,316800
2020-10-26 04:00:00+00:00,1775.13,1793.27,1714.12,1749.29,294900
2020-10-27 04:00:00+00:00,1738.56,1745.0,1685.36,1697.71,244900
2020-10-28 04:00:00+00:00,1663.17,1669.98,1602.55,1605.05,420800
2020-10-29 04:00:00+00:00,1600.0,1643.1,1589.0,1630.26,340900
2020-10-30 04:00:00+00:00,1620.78,1634.96,1591.1,1622.5,411100
2020-11-02 05:00:00+00:00,1653.5,1653.5,1598.01,1604.13,342700
2020-11-03 05:00:00+00:00,1622.79,1682.33,1598.78,1669.58,341100
2020-11-04 05:00:00+00:00,1702.97,1751.83,1674.8,1713.32,423200
2020-11-05 05:00:00+00:00,1734.01,1783.17,1734.01,1768.31,388200
2020-11-06 05:00:00+00:00,1721.04,1796.01,1701.09,1783.75,452300
2020-11-09 05:00:00+00:00,2049.0,2128.02,2013.22,2118.24,1649300
2020-11-10 05:00:00+00:00,2079.59,2103.0,1989.61,2007.44,738500
2020-11-11 05:00:00+00:00,1996.95,2008.0,1955.7,2000.02,441300
2020-11-12 05:00:00+00:00,1975.0,1990.0,1953.15,1962.92,381500
2020-11-13 05:00:00+00:00,1970.0,2069.89,1970.0,2052.87,445500
2020-11-16 05:00:00+00:00,2117.87,2121.99,2060.78,2109.61,845900
2020-11-17 05:00:00+00:00,2080.0,2091.52,2057.96,2081.25,339100
2020-11-18 05:00:00+00:00,2076.0,2103.51,2044.02,2044.6,376700
2020-11-19 05:00:00+00:00,2022.84,2054.98,2000.0,2010.97,388800
2020-11-20 05:00:00+00:00,2017.6,2036.52,1987.84,1992.77,307800
2020-11-23 05:00:00+00:00,2004.87,2042.06,2000.0,2019.84,336500
2020-11-24 05:00:00+00:00,2050.0,2107.03,2026.61,2103.45,445600
2020-11-25 05:00:00+00:00,2108.74,2118.96,2043.85,2063.8,215900
2020-11-27 05:00:00+00:00,2067.86,2083.72,2048.28,2052.67,117200
2020-11-30 05:00:00+00:00,2057.67,2058.0,2019.87,2028.45,335500
2020-12-01 05:00:00+00:00,2047.21,2088.85,2030.0,2052.67,295100
2020-12-02 05:00:00+00:00,2052.67,2097.99,2036.88,2078.42,247700
2020-12-03 05:00:00+00:00,2096.8,2122.03,2065.18,2096.63,337300
2020-12-04 05:00:00+00:00,2103.7,2138.97,2090.0,2125.03,339500
2020-12-07 05:00:00+00:00,2119.97,2137.43,2085.0,2128.78,321500
2020-12-08 05:00:00+00:00,2093.06,2128.21,2082.45,2086.65,342300
2020-12-09 05:00:00+00:00,2100.47,2170.03,2076.81,2107.11,697900
2020-12-10 05:00:00+00:00,2094.99,2151.58,2079.19,2104.87,380200
2020-12-11 05:00:00+00:00,2090.22,2104.02,2050.13,2089.21,354500
2020-12-14 05:00:00+00:00,2120.09,2143.06,2065.08,2066.01,339200
2020-12-15 05:00:00+00:00,2078.22,2105.82,2055.01,2098.05,314700
2020-12-16 05:00:00+00:00,2118.2,2118.2,2077.4,2098.71,238600
2020-12-17 05:00:00+00:00,2117.95,2126.95,2070.52,2113.43,295300
2020-12-18 05:00:00+00:00,2118.75,2118.75,2087.93,2099.65,536200
2020-12-21 05:00:00+00:00,2050.0,2071.82,2024.02,2068.2,357100
2020-12-22 05:00:00+00:00,2068.35,2069.36,2031.39,2052.82,198800
2020-12-23 05:00:00+00:00,2055.39,2114.15,2050.43,2100.85,314700
2020-12-24 05:00:00+00:00,2119.0,2119.0,2081.0,2088.35,182500
2020-12-28 05:00:00+00:00,2129.45,2152.26,2124.46,2137.92,251000
2020-12-29 05:00:00+00:00,2165.98,2200.0,2153.96,2185.4,341900
2020-12-30 05:00:00+00:00,2200.0,2214.01,2174.97,2205.26,229700
2020-12-31 05:00:00+00:00,2198.07,2227.97,2185.0,2227.27,176600
2021-01-04 05:00:00+00:00,2250.0,2257.19,2121.21,2164.08,334000
2021-01-05 05:00:00+00:00,2164.0,2225.94,2154.56,2188.07,348200
2021-01-06 05:00:00+00:00,2175.89,2288.49,2160.0,2249.81,393400
2021-01-07 05:00:00+00:00,2278.15,2288.0,2219.77,2239.85,299700
2021-01-08 05:00:00+00:00,2256.34,2289.98,2248.47,2281.54,310500
2021-01-11 05:00:00+00:00,2252.43,2290.04,2214.03,2221.27,320600
2021-01-12 05:00:00+00:00,2237.36,2243.64,2191.63,2196.34,259400
2021-01-13 05:00:00+00:00,2168.4,2208.08,2168.4,2182.42,239600
2021-01-14 05:00:00+00:00,2185.27,2215.78,2178.77,2182.59,273100
2021-01-15 05:00:00+00:00,2179.29,2179.29,2116.0,2119.23,340800
2021-01-19 05:00:00+00:00,2135.0,2169.95,2108.96,2163.04,274900
2021-01-20 05:00:00+00:00,2179.98,2179.98,2124.56,2160.05,339000
2021-01-21 05:00:00+00:00,2140.9,2157.01,2105.0,2109.94,460800
2021-01-22 05:00:00+00:00,2101.83,2109.51,2065.0,2066.24,356700
2021-01-25 05:00:00+00:00,2044.86,2060.35,1947.09,2018.43,879500
2021-01-26 05:00:00+00:00,2033.37,2056.73,1974.65,1983.16,447600
2021-01-27 05:00:00+00:00,1949.33,1975.96,1860.73,1886.09,705600
2021-01-28 05:00:00+00:00,1979.04,2048.77,1935.88,2034.1,843300
2021-01-29 05:00:00+00:00,2036.0,2040.0,1938.8,1944.33,536200
2021-02-01 05:00:00+00:00,1996.19,2006.38,1965.0,1990.46,478700
2021-02-02 05:00:00+00:00,2035.0,2112.91,2025.41,2065.53,440700
2021-02-03 05:00:00+00:00,2079.53,2094.8,2024.72,2027.3,352600
2021-02-04 05:00:00+00:00,2036.19,2085.9,2015.66,2082.94,355200
