Date,Open,High,Low,Close,Volume
2021-03-19 04:00:00+00:00,184.7,185.8,183.88,184.29,6048600
2021-03-22 04:00:00+00:00,184.05,185.91,183.2,185.84,2666600
2021-03-23 04:00:00+00:00,185.35,186.66,183.25,183.68,3284700
2021-03-24 04:00:00+00:00,183.7,183.84,179.82,180.17,3931500
2021-03-25 04:00:00+00:00,181.0,183.64,180.22,183.09,2630500
2021-03-26 04:00:00+00:00,184.05,185.91,182.63,185.31,2868200
2021-03-29 04:00:00+00:00,184.66,187.67,183.51,186.34,3002600
2021-03-30 04:00:00+00:00,185.53,186.86,184.71,185.5,2523600
2021-03-31 04:00:00+00:00,185.57,187.94,185.26,186.82,3621300
2021-04-01 04:00:00+00:00,186.82,188.07,184.66,185.24,2340400
2021-04-05 04:00:00+00:00,185.59,185.9,183.1,184.89,2864800
2021-04-06 04:00:00+00:00,184.69,185.63,182.49,182.8,2488400
2021-04-07 04:00:00+00:00,182.9,183.18,181.22,182.32,3406600
2021-04-08 04:00:00+00:00,182.95,183.97,182.47,182.61,2393200
2021-04-09 04:00:00+00:00,182.53,185.14,182.41,184.49,2611200
2021-04-12 04:00:00+00:00,183.43,183.94,180.88,181.82,2876100
2021-04-13 04:00:00+00:00,181.18,183.64,181.18,182.53,3089100
2021-04-14 04:00:00+00:00,182.59,184.47,182.05,183.0,2002100
2021-04-15 04:00:00+00:00,183.79,187.72,183.41,185.92,2586600
2021-04-16 04:00:00+00:00,187.38,190.3,186.88,189.25,3731800
2021-04-19 04:00:00+00:00,189.24,190.88,188.07,189.64,2966400
2021-04-20 04:00:00+00:00,190.41,193.5,190.17,190.61,2460900
2021-04-21 04:00:00+00:00,191.56,193.01,189.8,190.95,2219800
2021-04-22 04:00:00+00:00,190.0,191.27,186.75,187.05,2982600
2021-04-23 04:00:00+00:00,187.03,189.13,187.03,188.72,2482800
2021-04-26 04:00:00+00:00,188.57,188.65,186.06,187.22,2797500
2021-04-27 04:00:00+00:00,184.0,185.87,180.79,182.21,6838700
2021-04-28 04:00:00+00:00,181.45,182.0,178.58,180.55,4682800
2021-04-29 04:00:00+00:00,181.06,182.63,180.0,182.2,2432500
2021-04-30 04:00:00+00:00,181.84,183.95,181.19,182.77,3103900
2021-05-03 04:00:00+00:00,182.99,186.35,182.92,185.92,3197000
2021-05-04 04:00:00+00:00,187.53,190.08,186.78,188.2,3703500
2021-05-05 04:00:00+00:00,188.65,193.57,188.17,192.81,4274400
2021-05-06 04:00:00+00:00,191.55,194.1,189.32,193.89,3101600
2021-05-07 04:00:00+00:00,194.82,196.27,193.9,195.42,2526700
2021-05-10 04:00:00+00:00,196.17,196.61,193.5,194.76,2242000
2021-05-11 04:00:00+00:00,193.39,195.75,193.01,194.75,1850200
2021-05-12 04:00:00+00:00,194.75,195.65,192.73,193.2,2397400
2021-05-13 04:00:00+00:00,192.25,196.11,191.75,194.94,2174300
2021-05-14 04:00:00+00:00,195.71,197.27,194.92,196.21,1823700
2021-05-17 04:00:00+00:00,196.48,199.61,195.09,195.53,2466000
2021-05-18 04:00:00+00:00,195.0,196.35,193.58,194.63,2369400
2021-05-19 04:00:00+00:00,193.61,197.39,193.11,196.51,3070500
2021-05-20 04:00:00+00:00,197.16,201.08,196.17,199.53,3494400
2021-05-21 04:00:00+00:00,200.0,201.92,199.47,199.88,2579000
2021-05-24 04:00:00+00:00,201.0,203.62,200.04,201.02,2074900
2021-05-25 04:00:00+00:00,201.43,201.85,199.14,199.22,2919100
2021-05-26 04:00:00+00:00,199.23,202.44,198.25,200.99,2891300
2021-05-27 04:00:00+00:00,200.65,201.38,195.5,199.2,9340300
2021-05-28 04:00:00+00:00,199.12,202.28,198.53,199.74,2386000
2021-06-01 04:00:00+00:00,200.32,200.89,196.68,198.42,3070200
2021-06-02 04:00:00+00:00,199.01,200.92,198.25,199.13,2030300
2021-06-03 04:00:00+00:00,198.99,203.64,198.61,202.7,3066600
2021-06-04 04:00:00+00:00,202.79,204.45,201.29,202.02,2817700
2021-06-07 04:00:00+00:00,201.99,233.33,201.83,222.52,17231400
2021-06-08 04:00:00+00:00,221.71,222.27,217.37,220.7,4618500
2021-06-09 04:00:00+00:00,221.35,226.73,220.26,226.0,4934900
2021-06-10 04:00:00+00:00,226.97,235.85,226.25,233.54,5598200
2021-06-11 04:00:00+00:00,227.03,229.59,221.56,224.09,5636000
2021-06-14 04:00:00+00:00,224.23,226.66,223.02,226.1,2720700
2021-06-15 04:00:00+00:00,226.1,226.66,222.87,223.52,2188900
2021-06-16 04:00:00+00:00,223.53,224.36,220.2,220.76,2548800
2021-06-17 04:00:00+00:00,220.27,223.1,220.27,222.21,1890700
2021-06-18 04:00:00+00:00,220.43,221.05,218.32,218.55,4016600
2021-06-21 04:00:00+00:00,219.1,223.77,218.08,222.67,3671300
2021-06-22 04:00:00+00:00,222.63,223.61,220.51,221.44,1658800
2021-06-23 04:00:00+00:00,222.19,222.24,217.0,217.1,2419600
2021-06-24 04:00:00+00:00,234.92,239.37,230.42,232.97,12290500
2021-06-25 04:00:00+00:00,233.12,233.49,229.39,230.22,6992200
2021-06-28 04:00:00+00:00,229.0,229.88,226.88,228.22,2507500
2021-06-29 04:00:00+00:00,228.25,231.4,227.85,229.37,1621200
2021-06-30 04:00:00+00:00,230.09,230.85,229.06,229.52,1786700
2021-07-01 04:00:00+00:00,229.51,231.5,228.66,231.13,1977300
2021-07-02 04:00:00+00:00,231.97,234.21,231.33,233.96,1994000
2021-07-06 04:00:00+00:00,233.63,235.58,233.23,235.42,3125400
2021-07-07 04:00:00+00:00,234.68,236.59,233.46,235.82,3141500
2021-07-08 04:00:00+00:00,233.83,237.27,232.1,237.12,2431500
2021-07-09 04:00:00+00:00,237.17,238.47,232.75,234.99,4030100
2021-07-12 04:00:00+00:00,235.17,238.0,235.15,236.01,2928600
2021-07-13 04:00:00+00:00,235.98,236.65,234.03,235.3,1974000
2021-07-14 04:00:00+00:00,235.79,237.23,234.73,236.35,2103400
2021-07-15 04:00:00+00:00,235.01,235.99,230.69,231.47,3611200
2021-07-16 04:00:00+00:00,232.5,233.04,231.21,232.46,2229100
2021-07-19 04:00:00+00:00,231.88,234.3,230.57,234.14,2305600
2021-07-20 04:00:00+00:00,235.0,237.75,233.94,235.02,2297800
2021-07-21 04:00:00+00:00,236.38,237.37,233.59,237.29,1651500
2021-07-22 04:00:00+00:00,237.28,239.7,236.37,238.49,1703500
2021-07-23 04:00:00+00:00,239.28,244.55,238.56,244.15,2448100
2021-07-26 04:00:00+00:00,242.57,245.28,242.57,243.21,2678800
2021-07-27 04:00:00+00:00,243.71,244.06,242.66,243.58,2116500
2021-07-28 04:00:00+00:00,243.37,248.4,242.64,246.51,1688000
2021-07-29 04:00:00+00:00,247.5,248.24,242.24,245.33,1924100
2021-07-30 04:00:00+00:00,244.9,245.95,242.63,243.5,1905100
2021-08-02 04:00:00+00:00,245.73,247.89,244.25,246.6,1958900
2021-08-03 04:00:00+00:00,244.75,259.37,243.5,255.99,5406200
2021-08-04 04:00:00+00:00,256.0,270.65,255.42,262.47,3892400
2021-08-05 04:00:00+00:00,263.28,265.51,261.33,264.19,2262400
2021-08-06 04:00:00+00:00,263.51,264.27,260.74,263.44,2155200
2021-08-09 04:00:00+00:00,264.58,273.04,264.5,267.16,3238500
2021-08-10 04:00:00+00:00,266.75,271.08,266.18,269.45,2060200
2021-08-11 04:00:00+00:00,269.59,270.94,262.66,264.1,2813300
2021-08-12 04:00:00+00:00,263.2,264.54,261.49,263.47,2100900
2021-08-13 04:00:00+00:00,263.15,265.69,263.02,264.21,1482300
2021-08-16 04:00:00+00:00,264.88,270.26,264.27,269.94,2623200
2021-08-17 04:00:00+00:00,271.16,275.87,267.18,272.71,2096100
2021-08-18 04:00:00+00:00,272.01,274.76,268.03,268.52,2527400
2021-08-19 04:00:00+00:00,266.15,271.85,265.43,270.4,1901000
2021-08-20 04:00:00+00:00,269.38,272.87,269.06,270.91,1536800
2021-08-23 04:00:00+00:00,272.3,272.91,267.7,267.82,2438800
2021-08-24 04:00:00+00:00,266.2,267.44,261.78,262.77,3736000
2021-08-25 04:00:00+00:00,262.78,264.52,261.29,263.87,2388500
2021-08-26 04:00:00+00:00,264.0,265.59,260.58,261.32,1732900
2021-08-27 04:00:00+00:00,262.52,263.13,258.58,259.75,1839700
2021-08-30 04:00:00+00:00,261.03,264.07,259.61,262.31,1300700
2021-08-31 04:00:00+00:00,262.84,263.64,257.86,258.29,2733400
2021-09-01 04:00:00+00:00,258.54,258.77,254.49,257.4,2956800
2021-09-02 04:00:00+00:00,257.41,259.73,256.47,259.57,1469700
2021-09-03 04:00:00+00:00,260.83,260.99,256.78,259.53,1124500
2021-09-07 04:00:00+00:00,259.0,260.82,254.41,254.8,2403700
2021-09-08 04:00:00+00:00,254.6,255.71,253.68,254.84,1542400
2021-09-09 04:00:00+00:00,253.29,254.02,239.67,240.0,4976600
2021-09-10 04:00:00+00:00,242.2,243.89,238.57,239.5,4633500
2021-09-13 04:00:00+00:00,240.04,241.15,235.15,237.96,2832800
2021-09-14 04:00:00+00:00,238.72,239.79,231.98,233.09,3826000
2021-09-15 04:00:00+00:00,233.58,239.38,233.06,233.73,2802500
2021-09-16 04:00:00+00:00,234.08,234.69,229.73,231.04,2958700
2021-09-17 04:00:00+00:00,229.71,230.83,228.23,230.1,4480000
2021-09-20 04:00:00+00:00,228.09,232.73,227.29,231.64,2803400
2021-09-21 04:00:00+00:00,232.06,233.72,229.74,230.17,2172800
2021-09-22 04:00:00+00:00,230.0,231.03,227.58,228.3,2529600
2021-09-23 04:00:00+00:00,229.3,234.2,229.01,232.18,1912300
2021-09-24 04:00:00+00:00,232.77,235.39,231.34,231.68,1642500
2021-09-27 04:00:00+00:00,229.97,231.06,225.61,226.4,2785900
2021-09-28 04:00:00+00:00,226.39,226.4,220.2,221.6,3583300
2021-09-29 04:00:00+00:00,225.41,231.44,224.56,230.36,3971000
2021-09-30 04:00:00+00:00,232.78,237.16,230.8,231.05,3786100
2021-10-01 04:00:00+00:00,231.0,231.68,225.45,229.59,2215700
2021-10-04 04:00:00+00:00,227.8,230.19,224.22,224.85,4784700
2021-10-05 04:00:00+00:00,226.44,232.56,226.17,230.93,2802000
2021-10-06 04:00:00+00:00,230.56,230.85,226.05,227.85,2462700
2021-10-07 04:00:00+00:00,229.12,234.11,229.0,233.18,2001800
2021-10-08 04:00:00+00:00,233.42,235.81,231.55,233.94,2563000
2021-10-11 04:00:00+00:00,236.7,237.99,233.6,233.67,1892300
2021-10-12 04:00:00+00:00,234.7,235.07,231.98,232.78,1719200
2021-10-13 04:00:00+00:00,234.07,237.92,232.8,236.44,2105700
2021-10-14 04:00:00+00:00,237.01,238.44,234.11,236.69,1824700
2021-10-15 04:00:00+00:00,237.42,239.3,235.82,237.88,2598300
2021-10-18 04:00:00+00:00,237.95,242.66,236.7,238.98,2546000
2021-10-19 04:00:00+00:00,239.06,242.55,239.06,242.31,1573200
2021-10-20 04:00:00+00:00,243.73,245.9,243.04,243.72,1537500
2021-10-21 04:00:00+00:00,244.95,244.95,239.83,241.17,1717700
2021-10-22 04:00:00+00:00,240.96,244.04,239.56,243.75,1960700
2021-10-25 04:00:00+00:00,244.66,246.27,240.52,245.05,2763100
2021-10-26 04:00:00+00:00,244.5,248.92,237.09,248.44,4533000
2021-10-27 04:00:00+00:00,248.61,254.46,248.32,250.17,3181300
2021-10-28 04:00:00+00:00,250.16,256.75,250.08,253.35,3386500
2021-10-29 04:00:00+00:00,253.78,256.47,251.77,254.76,3152000
2021-11-01 04:00:00+00:00,255.11,256.48,248.05,249.31,2735800
2021-11-02 04:00:00+00:00,251.25,259.3,249.4,256.85,3987800
2021-11-03 04:00:00+00:00,257.77,266.79,257.76,266.26,4382900
2021-11-04 04:00:00+00:00,265.48,271.11,265.27,271.0,4133400
2021-11-05 04:00:00+00:00,268.99,269.49,258.56,265.0,3745700
2021-11-08 05:00:00+00:00,263.99,266.91,259.15,260.53,2386100
2021-11-09 05:00:00+00:00,260.53,262.16,258.39,262.02,1963800
2021-11-10 05:00:00+00:00,262.0,266.0,261.6,264.65,2215100
2021-11-11 05:00:00+00:00,262.32,264.32,261.95,262.63,1739400
2021-11-12 05:00:00+00:00,261.78,262.52,258.93,259.65,1964000
2021-11-15 05:00:00+00:00,259.39,259.61,257.16,258.43,1903200
2021-11-16 05:00:00+00:00,256.96,260.35,255.99,257.72,2565700
2021-11-17 05:00:00+00:00,256.81,264.55,256.07,261.18,2873600
2021-11-18 05:00:00+00:00,262.0,263.8,259.82,261.33,1689200
2021-11-19 05:00:00+00:00,266.43,270.8,260.3,260.7,2786800
2021-11-22 05:00:00+00:00,262.22,263.99,259.13,260.44,1995400
2021-11-23 05:00:00+00:00,259.47,262.76,259.25,261.96,1986200
2021-11-24 05:00:00+00:00,262.77,264.94,260.05,262.0,2518500
2021-11-26 05:00:00+00:00,261.8,265.88,259.03,260.37,1495500
2021-11-29 05:00:00+00:00,260.02,262.32,254.5,254.83,4041700
2021-11-30 05:00:00+00:00,253.27,254.0,246.48,248.04,8265900
2021-12-01 05:00:00+00:00,249.44,255.3,247.89,249.13,3241400
2021-12-02 05:00:00+00:00,246.52,249.98,245.12,247.88,3817700
2021-12-03 05:00:00+00:00,252.13,253.48,243.08,245.58,4169700
2021-12-06 05:00:00+00:00,245.92,246.94,241.53,246.33,3491200
2021-12-07 05:00:00+00:00,244.24,245.44,241.45,245.11,4035800
2021-12-08 05:00:00+00:00,246.61,248.18,239.47,244.32,3636200
2021-12-09 05:00:00+00:00,244.49,245.91,242.75,242.9,2291100
2021-12-10 05:00:00+00:00,241.2,244.59,241.2,244.14,2380800
2021-12-13 05:00:00+00:00,245.51,250.7,245.46,248.53,3016700
2021-12-14 05:00:00+00:00,247.74,250.01,246.39,249.38,3424000
2021-12-15 05:00:00+00:00,262.07,275.54,257.21,275.28,10016700
2021-12-16 05:00:00+00:00,275.67,283.9,272.05,279.04,5546400
2021-12-17 05:00:00+00:00,276.67,276.67,265.33,267.42,7582900
2021-12-20 05:00:00+00:00,269.23,270.01,260.35,263.48,3479400
2021-12-21 05:00:00+00:00,264.0,265.95,260.57,264.88,2702500
2021-12-22 05:00:00+00:00,264.74,266.56,262.85,266.5,2721000
2021-12-23 05:00:00+00:00,269.05,275.27,266.68,273.1,2632200
2021-12-27 05:00:00+00:00,275.04,280.3,274.72,278.41,1677100
2021-12-28 05:00:00+00:00,279.34,279.4,275.89,276.43,1033900
2021-12-29 05:00:00+00:00,275.82,279.36,275.74,278.42,1112300
2021-12-30 05:00:00+00:00,279.19,280.65,276.37,277.25,1181500
2021-12-31 05:00:00+00:00,277.47,278.73,276.01,276.22,1315700
2022-01-03 05:00:00+00:00,274.41,274.41,267.06,271.73,2621300
2022-01-04 05:00:00+00:00,269.0,269.88,263.58,266.81,2340500
2022-01-05 05:00:00+00:00,268.16,268.77,260.42,260.65,3004200
2022-01-06 05:00:00+00:00,260.1,261.3,255.46,259.33,2863200
2022-01-07 05:00:00+00:00,259.74,261.25,256.71,259.5,2245100
2022-01-10 05:00:00+00:00,258.19,260.16,255.89,260.11,2576700
2022-01-11 05:00:00+00:00,261.59,262.41,257.06,262.32,2294000
2022-01-12 05:00:00+00:00,252.9,257.44,250.97,255.92,6562800
2022-01-13 05:00:00+00:00,254.07,255.5,248.55,249.67,3726500
2022-01-14 05:00:00+00:00,250.15,250.54,242.9,244.12,2894300
2022-01-18 05:00:00+00:00,242.75,248.52,242.09,247.07,3241200
2022-01-19 05:00:00+00:00,246.33,250.41,244.73,245.05,2487600
2022-01-20 05:00:00+00:00,245.58,247.95,242.5,243.13,2655400
2022-01-21 05:00:00+00:00,246.88,247.88,242.12,243.06,2788600
2022-01-24 05:00:00+00:00,242.55,243.76,232.68,240.42,3712800
2022-01-25 05:00:00+00:00,236.81,241.53,235.12,239.46,2525100
2022-01-26 05:00:00+00:00,239.63,242.43,235.91,237.86,2913200
2022-01-27 05:00:00+00:00,239.98,243.27,235.76,236.72,2178500
2022-01-28 05:00:00+00:00,237.49,245.22,235.05,245.1,3081100
2022-01-31 05:00:00+00:00,243.27,245.49,241.92,245.39,3237100
2022-02-01 05:00:00+00:00,247.05,248.84,243.26,248.28,2449400
2022-02-02 05:00:00+00:00,245.35,251.88,244.03,250.83,2586700
2022-02-03 05:00:00+00:00,247.5,248.12,241.1,244.81,3473600
2022-02-04 05:00:00+00:00,242.72,244.1,241.22,242.27,3569300
2022-02-07 05:00:00+00:00,242.41,244.03,240.3,243.55,3948300
2022-02-08 05:00:00+00:00,241.9,242.89,237.47,239.91,2615000
2022-02-09 05:00:00+00:00,241.26,244.46,241.06,243.27,1759900
2022-02-10 05:00:00+00:00,239.9,244.09,238.11,239.64,2283100
2022-02-11 05:00:00+00:00,239.23,240.63,234.85,235.74,2054300
2022-02-14 05:00:00+00:00,234.0,236.88,231.87,234.69,2572000
2022-02-15 05:00:00+00:00,236.65,244.79,236.65,243.84,3409600
2022-02-16 05:00:00+00:00,242.58,247.02,242.58,245.58,2459000
2022-02-17 05:00:00+00:00,245.58,245.59,240.41,240.97,2059100
2022-02-18 05:00:00+00:00,238.02,242.43,238.02,240.31,2517900
2022-02-22 05:00:00+00:00,239.21,240.86,237.52,239.13,2936700
2022-02-23 05:00:00+00:00,240.55,242.68,238.02,238.31,2296300
2022-02-24 05:00:00+00:00,235.18,243.93,234.0,243.08,3272300
2022-02-25 05:00:00+00:00,243.84,252.9,243.73,250.85,2442200
2022-02-28 05:00:00+00:00,246.14,250.06,244.59,249.95,3188800
2022-03-01 05:00:00+00:00,247.56,250.34,245.44,249.5,2873200
2022-03-02 05:00:00+00:00,249.88,256.48,249.06,254.17,2452000
2022-03-03 05:00:00+00:00,254.83,259.58,254.39,258.64,3153700
2022-03-04 05:00:00+00:00,256.21,263.46,255.52,262.87,3497100
2022-03-07 05:00:00+00:00,259.86,263.63,257.86,261.64,3074800
2022-03-08 05:00:00+00:00,259.93,265.3,258.91,259.93,3482600
2022-03-09 05:00:00+00:00,263.3,267.79,262.07,262.79,2965900
2022-03-10 05:00:00+00:00,262.84,267.73,262.84,266.02,2797200
2022-03-11 05:00:00+00:00,265.07,271.72,265.07,266.3,2469600
2022-03-14 04:00:00+00:00,268.99,270.9,267.32,269.0,2713800
2022-03-15 04:00:00+00:00,269.87,276.48,269.87,275.46,4396900
2022-03-16 04:00:00+00:00,277.85,278.61,273.01,276.44,3148600
2022-03-17 04:00:00+00:00,277.01,285.89,276.45,285.51,3270100
2022-03-18 04:00:00+00:00,285.84,291.35,284.86,287.64,4557900
2022-03-21 04:00:00+00:00,287.76,295.33,287.76,289.64,3495700
2022-03-22 04:00:00+00:00,289.67,290.56,283.39,285.02,3791600
2022-03-23 04:00:00+00:00,284.42,288.18,283.35,284.19,3149200
2022-03-24 04:00:00+00:00,286.29,288.85,284.66,287.69,2412400
2022-03-25 04:00:00+00:00,288.5,291.65,286.58,289.02,2399800
2022-03-28 04:00:00+00:00,291.33,292.45,288.31,291.66,2195000
2022-03-29 04:00:00+00:00,292.03,293.14,287.58,288.39,2798100
2022-03-30 04:00:00+00:00,290.58,292.29,287.99,289.89,2220100
2022-03-31 04:00:00+00:00,289.37,291.8,285.92,286.37,3227600
2022-04-01 04:00:00+00:00,286.15,293.14,284.0,292.67,3066200
2022-04-04 04:00:00+00:00,292.75,294.98,290.95,291.42,3014100
2022-04-05 04:00:00+00:00,291.72,295.83,289.1,292.49,2324200
2022-04-06 04:00:00+00:00,296.09,306.56,294.77,305.84,4672900
2022-04-07 04:00:00+00:00,305.0,314.0,305.0,308.43,4270800
2022-04-08 04:00:00+00:00,308.0,312.38,307.95,311.69,3024700
2022-04-11 04:00:00+00:00,313.09,313.76,308.05,308.96,2178100
2022-04-12 04:00:00+00:00,306.58,309.61,304.18,308.08,2688100
2022-04-13 04:00:00+00:00,307.28,308.3,300.41,302.67,2528700
2022-04-14 04:00:00+00:00,303.75,304.47,300.19,301.86,1898100
2022-04-18 04:00:00+00:00,301.07,302.06,296.8,298.82,1581400
2022-04-19 04:00:00+00:00,298.41,299.69,293.8,297.01,2021700
2022-04-20 04:00:00+00:00,297.02,299.0,292.3,292.92,2608600
2022-04-21 04:00:00+00:00,292.92,293.45,286.66,289.61,2716800
2022-04-22 04:00:00+00:00,289.3,289.62,278.4,278.73,2772600
2022-04-25 04:00:00+00:00,278.75,285.95,276.83,285.2,2410200
2022-04-26 04:00:00+00:00,286.18,290.21,282.79,282.83,2166600
2022-04-27 04:00:00+00:00,283.1,288.13,280.59,285.09,2352100
2022-04-28 04:00:00+00:00,295.99,300.51,288.56,297.27,5886900
2022-04-29 04:00:00+00:00,295.79,297.31,289.14,292.13,3910900
2022-05-02 04:00:00+00:00,291.23,292.84,284.28,289.56,2789900
2022-05-03 04:00:00+00:00,288.63,289.81,284.11,288.07,2109500
2022-05-04 04:00:00+00:00,288.5,296.98,284.12,294.9,2743600
2022-05-05 04:00:00+00:00,293.42,294.99,288.3,292.37,3120200
2022-05-06 04:00:00+00:00,290.17,298.25,288.52,296.9,2931200
2022-05-09 04:00:00+00:00,293.51,294.93,286.65,289.23,3460500
2022-05-10 04:00:00+00:00,292.0,293.43,285.0,285.7,3140800
2022-05-11 04:00:00+00:00,283.67,294.5,283.0,286.69,2625200
2022-05-12 04:00:00+00:00,283.33,291.99,283.33,291.8,2370000
2022-05-13 04:00:00+00:00,292.63,292.8,286.51,291.63,2337700
2022-05-16 04:00:00+00:00,292.11,309.44,291.6,299.38,5118300
2022-05-17 04:00:00+00:00,300.0,303.4,293.39,301.4,2553000
2022-05-18 04:00:00+00:00,300.0,302.6,294.03,295.19,2161400
2022-05-19 04:00:00+00:00,293.58,293.58,284.37,286.27,3157400
2022-05-20 04:00:00+00:00,290.73,299.24,288.92,298.85,3129100
2022-05-23 04:00:00+00:00,300.6,304.92,299.35,302.6,2873600
2022-05-24 04:00:00+00:00,303.71,307.67,299.8,305.96,2804900
2022-05-25 04:00:00+00:00,307.0,310.42,304.64,307.01,3195700
2022-05-26 04:00:00+00:00,305.23,313.91,303.61,313.46,3284200
2022-05-27 04:00:00+00:00,312.65,324.08,311.26,323.48,3694300
2022-05-31 04:00:00+00:00,316.63,318.46,309.03,313.44,6298900
2022-06-01 04:00:00+00:00,313.44,313.9,305.59,311.08,2731500
2022-06-02 04:00:00+00:00,310.57,310.67,298.17,302.43,3703300
2022-06-03 04:00:00+00:00,302.16,305.81,300.7,301.65,2490000
2022-06-06 04:00:00+00:00,315.13,315.13,303.09,303.36,3734400
2022-06-07 04:00:00+00:00,303.99,312.15,303.02,312.1,3652800
2022-06-08 04:00:00+00:00,312.43,315.5,310.81,313.49,2684500
2022-06-09 04:00:00+00:00,311.6,311.92,303.11,303.25,1963300
2022-06-10 04:00:00+00:00,299.23,301.66,296.87,297.01,2469800
2022-06-13 04:00:00+00:00,290.43,293.16,288.51,291.28,2898800
2022-06-14 04:00:00+00:00,289.17,292.0,287.29,290.79,2422600
2022-06-15 04:00:00+00:00,291.6,296.34,288.53,292.99,1970100
2022-06-16 04:00:00+00:00,290.2,290.2,283.11,288.07,2628600
2022-06-17 04:00:00+00:00,290.01,300.99,289.68,290.9,6900000
2022-06-21 04:00:00+00:00,292.38,299.28,290.31,297.34,2821300
2022-06-22 04:00:00+00:00,296.96,309.65,296.43,306.69,4535700
2022-06-23 04:00:00+00:00,309.5,313.19,307.19,312.72,3729300
2022-06-24 04:00:00+00:00,319.55,325.82,319.01,325.62,5449900
2022-06-27 04:00:00+00:00,324.23,330.85,322.0,327.27,3218900
2022-06-28 04:00:00+00:00,326.52,329.07,316.76,317.62,2742900
2022-06-29 04:00:00+00:00,318.16,324.7,317.65,323.0,2562500
2022-06-30 04:00:00+00:00,322.13,327.05,320.01,324.23,2732900
2022-07-01 04:00:00+00:00,323.88,325.4,317.76,324.71,1817800
2022-07-05 04:00:00+00:00,322.44,327.43,318.93,327.18,2107700
2022-07-06 04:00:00+00:00,328.0,332.74,326.75,330.15,2252500
2022-07-07 04:00:00+00:00,327.25,330.5,326.24,327.95,2395000
2022-07-08 04:00:00+00:00,326.55,334.52,326.16,330.47,1898200
2022-07-11 04:00:00+00:00,330.61,332.68,329.43,331.07,1342600
2022-07-12 04:00:00+00:00,330.0,331.99,323.36,323.59,2058200
2022-07-13 04:00:00+00:00,322.01,324.68,320.83,322.46,2564200
2022-07-14 04:00:00+00:00,317.54,327.76,315.51,326.89,2615700
2022-07-15 04:00:00+00:00,331.97,335.33,328.17,331.6,3340300
2022-07-18 04:00:00+00:00,330.12,331.97,319.71,321.77,2116300
2022-07-19 04:00:00+00:00,324.09,327.38,321.84,326.2,1628100
2022-07-20 04:00:00+00:00,327.09,327.82,320.31,322.03,2051000
2022-07-21 04:00:00+00:00,321.45,328.05,319.71,326.92,1692100
2022-07-22 04:00:00+00:00,326.95,329.22,325.83,328.75,1850800
2022-07-25 04:00:00+00:00,328.75,332.27,328.06,331.55,1741700
2022-07-26 04:00:00+00:00,330.99,332.57,328.61,331.56,1812300
2022-07-27 04:00:00+00:00,328.98,330.87,325.19,328.94,1643000
2022-07-28 04:00:00+00:00,330.24,333.59,321.74,330.8,2350900
2022-07-29 04:00:00+00:00,331.06,331.06,326.82,329.69,3399900
2022-08-01 04:00:00+00:00,327.51,330.43,323.46,324.15,2464300
2022-08-02 04:00:00+00:00,327.19,328.98,319.36,320.2,3405700
2022-08-03 04:00:00+00:00,320.63,320.98,310.22,313.83,5152200
2022-08-04 04:00:00+00:00,310.2,310.25,302.24,305.79,4696300
2022-08-05 04:00:00+00:00,302.48,305.32,300.31,301.32,2814300
2022-08-08 04:00:00+00:00,300.65,306.12,296.53,302.5,3218900
2022-08-09 04:00:00+00:00,305.09,306.7,301.3,303.02,2122900
2022-08-10 04:00:00+00:00,304.5,307.13,302.59,304.61,2351000
2022-08-11 04:00:00+00:00,301.03,305.42,299.63,301.17,2198800
2022-08-12 04:00:00+00:00,302.92,308.49,301.3,308.08,2305100
2022-08-15 04:00:00+00:00,309.21,314.61,307.31,313.94,2795800
2022-08-16 04:00:00+00:00,313.93,314.37,309.63,310.31,2248000
2022-08-17 04:00:00+00:00,310.01,320.6,310.01,316.82,2747200
2022-08-18 04:00:00+00:00,316.75,318.96,314.2,316.72,2261600
2022-08-19 04:00:00+00:00,317.51,325.75,317.5,322.77,3393100
2022-08-22 04:00:00+00:00,322.28,325.77,320.39,323.1,2488000
2022-08-23 04:00:00+00:00,321.24,321.84,313.87,315.1,2962000
2022-08-24 04:00:00+00:00,316.47,320.86,315.22,318.87,1827000
2022-08-25 04:00:00+00:00,320.6,323.37,315.83,323.14,1977900
2022-08-26 04:00:00+00:00,323.59,324.59,315.27,315.56,1858000
2022-08-29 04:00:00+00:00,313.34,314.87,309.68,310.15,1697000
2022-08-30 04:00:00+00:00,310.14,311.97,306.01,307.04,1980300
2022-08-31 04:00:00+00:00,307.14,308.82,301.11,301.23,3183500
2022-09-01 04:00:00+00:00,301.0,309.41,300.5,309.13,2939200
2022-09-02 04:00:00+00:00,310.11,310.22,299.76,301.33,2525400
2022-09-06 04:00:00+00:00,302.95,312.83,302.23,306.82,2322200
2022-09-07 04:00:00+00:00,308.77,312.4,304.88,311.6,2228100
2022-09-08 04:00:00+00:00,311.95,315.73,307.59,315.5,2212500
2022-09-09 04:00:00+00:00,316.45,320.17,315.22,317.7,2177000
2022-09-12 04:00:00+00:00,318.89,320.45,314.88,315.22,2077400
2022-09-13 04:00:00+00:00,310.01,312.31,304.99,306.48,2272400
2022-09-14 04:00:00+00:00,307.21,311.81,305.9,309.61,2002900
2022-09-15 04:00:00+00:00,309.71,312.28,305.75,309.47,2348100
