Date,Open,High,Low,Close,Volume
2019-12-06 05:00:00+00:00,38.166668,38.405,37.731667,37.731667,5564400
2019-12-09 05:00:00+00:00,37.673332,37.913334,37.34667,37.643333,5226000
2019-12-10 05:00:00+00:00,37.75,38.016666,37.405,37.548332,3830400
2019-12-11 05:00:00+00:00,37.465,37.983334,37.43,37.828335,5183400
2019-12-12 05:00:00+00:00,37.946667,38.20667,37.541668,37.815,5999400
2019-12-13 05:00:00+00:00,37.76,38.09833,37.585,37.83167,5042400
2019-12-16 05:00:00+00:00,37.75,38.336666,37.66833,38.281666,7402200
2019-12-17 05:00:00+00:00,38.416668,38.446667,37.943333,38.445,5080200
2019-12-18 05:00:00+00:00,38.5,38.566666,38.073334,38.236668,6859800
2019-12-19 05:00:00+00:00,38.25,38.36,37.953335,38.183334,5473800
2019-12-20 05:00:00+00:00,38.31167,38.56,38.125,38.335,5748600
2019-12-23 05:00:00+00:00,38.343334,38.67,38.253334,38.555,4200000
2019-12-24 05:00:00+00:00,38.5,38.68833,38.445,38.631668,3232800
2019-12-26 05:00:00+00:00,38.68833,39.196667,38.635,38.923332,4320600
2019-12-27 05:00:00+00:00,39.138332,39.165,38.708332,38.878334,3057000
2019-12-30 05:00:00+00:00,38.765,38.815,38.213333,38.571667,3635400
2019-12-31 05:00:00+00:00,38.523335,38.72167,38.365,38.541668,2921400
2020-01-02 05:00:00+00:00,38.873333,39.323334,38.825,39.235,5671800
2020-01-03 05:00:00+00:00,38.823334,39.498333,38.823334,39.47167,4459200
2020-01-06 05:00:00+00:00,39.391666,40.09,39.285,40.04333,6685200
2020-01-07 05:00:00+00:00,40.04333,40.416668,39.888332,40.273335,6769800
2020-01-08 05:00:00+00:00,39.666668,39.96,39.463333,39.761665,6314400
2020-01-09 05:00:00+00:00,39.863335,40.158333,39.646667,40.011665,4507200
2020-01-10 05:00:00+00:00,40.05,40.43667,39.546665,39.645,5263200
2020-01-13 05:00:00+00:00,39.808334,40.285,39.808334,40.15333,5469600
2020-01-14 05:00:00+00:00,40.136665,40.416668,39.81333,40.0,5750400
2020-01-15 05:00:00+00:00,40.095,40.71,40.068333,40.11667,3837000
2020-01-16 05:00:00+00:00,40.273335,40.603333,40.136665,40.54333,6133800
2020-01-17 05:00:00+00:00,40.571667,40.731667,40.125,40.345,6162000
2020-01-21 05:00:00+00:00,40.26,40.63333,40.031666,40.538334,6846600
2020-01-22 05:00:00+00:00,40.81333,40.913334,40.511665,40.621666,4260600
2020-01-23 05:00:00+00:00,40.483334,40.825,40.368332,40.816666,3663600
2020-01-24 05:00:00+00:00,40.833332,41.288334,40.368332,40.483334,6035400
2020-01-27 05:00:00+00:00,39.691666,39.775,39.271667,39.641666,4712400
2020-01-28 05:00:00+00:00,39.795,40.27833,39.485,39.853333,3624000
2020-01-29 05:00:00+00:00,40.036667,40.3,39.586666,39.591667,3510000
2020-01-30 05:00:00+00:00,39.38,39.785,39.295,39.666668,4624200
2020-01-31 05:00:00+00:00,39.671665,39.75833,39.018333,39.13,4335600
2020-02-03 05:00:00+00:00,39.143333,39.391666,38.94,39.328335,6013200
2020-02-04 05:00:00+00:00,39.458332,40.14,39.185,40.031666,4229400
2020-02-05 05:00:00+00:00,40.41833,40.483334,39.746666,40.27667,4305000
2020-02-06 05:00:00+00:00,40.428333,41.053333,40.263332,41.011665,5092800
2020-02-07 05:00:00+00:00,41.0,41.145,40.663334,40.97,3958800
2020-02-10 05:00:00+00:00,40.895,41.415,40.628334,41.253334,3435600
2020-02-11 05:00:00+00:00,41.5,41.658333,41.05,41.138332,3372000
2020-02-12 05:00:00+00:00,41.231667,41.231667,40.05,40.786667,7266000
2020-02-13 05:00:00+00:00,40.7,41.095,40.536667,40.935,5209800
2020-02-14 05:00:00+00:00,41.166668,41.496666,40.895,41.208332,3789000
2020-02-18 05:00:00+00:00,41.25833,41.67,41.073334,41.536667,5785200
2020-02-19 05:00:00+00:00,41.536667,41.851665,41.218334,41.451668,4245600
2020-02-20 05:00:00+00:00,41.301666,41.618332,40.71,41.523335,6420600
2020-02-21 05:00:00+00:00,41.406666,41.406666,40.068333,40.5,9018600
2020-02-24 05:00:00+00:00,39.47167,39.656666,38.546665,39.555,17634000
2020-02-25 05:00:00+00:00,33.666668,33.983334,32.03,32.826668,59718600
2020-02-26 05:00:00+00:00,32.84667,33.216667,31.253332,31.596666,19690800
2020-02-27 05:00:00+00:00,30.75,32.58167,30.436666,31.26,20486400
2020-02-28 05:00:00+00:00,30.293333,31.891666,30.176666,30.77,21506400
2020-03-02 05:00:00+00:00,30.818333,31.581667,29.851667,31.548332,12958800
2020-03-03 05:00:00+00:00,31.558332,31.86,29.896667,30.34,11193000
2020-03-04 05:00:00+00:00,30.993334,31.076668,30.508333,30.981667,8088000
2020-03-05 05:00:00+00:00,30.335,30.933332,29.87,30.175,8656200
2020-03-06 05:00:00+00:00,29.48,29.865,28.818333,29.361668,11579400
2020-03-09 04:00:00+00:00,27.443333,28.316668,25.63,26.463333,20055000
2020-03-10 04:00:00+00:00,27.401667,28.015,26.553333,27.911667,12548400
2020-03-11 04:00:00+00:00,27.346666,27.611668,25.88,26.255,11924400
2020-03-12 04:00:00+00:00,24.341667,24.89,23.335,23.425,18009000
2020-03-13 04:00:00+00:00,24.543333,25.268333,23.091667,25.261667,11983800
2020-03-16 04:00:00+00:00,22.516666,23.58,22.306667,22.861668,13266600
2020-03-17 04:00:00+00:00,23.068333,24.116667,22.443333,23.593332,13229400
2020-03-18 04:00:00+00:00,22.256666,23.491667,20.911667,22.096666,15502200
2020-03-19 04:00:00+00:00,21.938334,24.035,21.845,23.185,11408400
2020-03-20 04:00:00+00:00,23.711666,25.495,23.5,23.921667,10483800
2020-03-23 04:00:00+00:00,23.64,25.095,23.536667,24.36,9372600
2020-03-24 04:00:00+00:00,25.728333,27.136667,25.668333,26.786667,15616800
2020-03-25 04:00:00+00:00,27.293333,28.125,26.093332,27.668333,12357600
2020-03-26 04:00:00+00:00,28.093332,28.71,27.626667,28.0,9399000
2020-03-27 04:00:00+00:00,27.038334,27.546667,26.71,27.09,9257400
2020-03-30 04:00:00+00:00,27.166668,28.366667,26.958332,27.745,12379800
2020-03-31 04:00:00+00:00,27.333332,28.116667,27.033333,27.326668,8735400
2020-04-01 04:00:00+00:00,26.333332,28.293333,26.333332,27.31,12898800
2020-04-02 04:00:00+00:00,27.128332,28.12,26.758333,27.59,8778000
2020-04-03 04:00:00+00:00,27.215,27.936666,26.748333,27.11,5998800
2020-04-06 04:00:00+00:00,28.226667,28.74,27.69,28.556667,10117200
2020-04-07 04:00:00+00:00,29.495,29.813334,28.76,28.801666,9024000
2020-04-08 04:00:00+00:00,29.166668,29.628332,28.726667,29.36,7908600
2020-04-09 04:00:00+00:00,29.811666,30.741667,29.556667,29.646667,11857800
2020-04-13 04:00:00+00:00,30.101667,30.646667,29.851667,30.493334,8777400
2020-04-14 04:00:00+00:00,31.246668,31.425,30.736668,31.321667,7705200
2020-04-15 04:00:00+00:00,30.781668,31.333332,30.666668,31.058332,6197400
2020-04-16 04:00:00+00:00,31.31,31.925,31.101667,31.715,7640400
2020-04-17 04:00:00+00:00,32.5,32.72333,31.893333,32.238335,10762800
2020-04-20 04:00:00+00:00,32.078335,32.905,31.971666,32.381668,7082400
2020-04-21 04:00:00+00:00,31.993334,32.373333,30.721666,31.085,7291200
2020-04-22 04:00:00+00:00,31.666668,32.255,31.606667,31.976667,4706400
2020-04-23 04:00:00+00:00,31.931667,32.483334,31.698334,32.015,4053000
2020-04-24 04:00:00+00:00,32.141666,32.486668,32.068333,32.24167,5060400
2020-04-27 04:00:00+00:00,32.715,33.303333,32.535,32.81333,8986800
2020-04-28 04:00:00+00:00,33.333332,33.441666,32.193333,32.25833,6178200
2020-04-29 04:00:00+00:00,32.868332,33.336666,32.65,32.95,6318000
2020-04-30 04:00:00+00:00,32.693333,33.226665,32.553333,32.751667,3644400
2020-05-01 04:00:00+00:00,32.166668,32.656666,32.023335,32.446667,6433200
2020-05-04 04:00:00+00:00,32.283333,32.283333,31.758333,31.973333,5935800
2020-05-05 04:00:00+00:00,32.298332,33.325,32.29333,33.035,6581400
2020-05-06 04:00:00+00:00,33.81167,34.016666,33.425,33.538334,8327400
2020-05-07 04:00:00+00:00,34.14,35.693333,33.99,35.521667,10390200
2020-05-08 04:00:00+00:00,35.725,35.853333,35.191666,35.66,6379800
2020-05-11 04:00:00+00:00,35.5,36.588333,35.41,36.376667,7197000
2020-05-12 04:00:00+00:00,36.5,36.57,35.591667,35.695,5841000
2020-05-13 04:00:00+00:00,36.666668,36.975,35.131668,35.95667,10498200
2020-05-14 04:00:00+00:00,35.316666,36.59667,35.315,36.595,9666600
2020-05-15 04:00:00+00:00,36.333332,37.328335,36.158333,37.138332,8156400
2020-05-18 04:00:00+00:00,37.628334,38.56167,37.345,37.69,7476000
2020-05-19 04:00:00+00:00,37.796665,38.738335,37.796665,37.858334,13197600
2020-05-20 04:00:00+00:00,38.416668,39.126667,38.335,39.08,9340800
2020-05-21 04:00:00+00:00,39.0,39.611668,38.085,38.25,15858600
2020-05-22 04:00:00+00:00,40.0,40.523335,38.67,39.655,24634200
2020-05-26 04:00:00+00:00,39.99167,40.21,38.5,38.52833,12652200
2020-05-27 04:00:00+00:00,38.513332,38.691666,37.18833,38.631668,9912600
2020-05-28 04:00:00+00:00,38.413334,38.87,37.898335,38.231667,6410400
2020-05-29 04:00:00+00:00,38.343334,39.283333,38.16833,39.211666,7984200
2020-06-01 04:00:00+00:00,39.166668,39.9,38.735,39.718334,5871000
2020-06-02 04:00:00+00:00,39.718334,39.99,39.231667,39.976665,5397000
2020-06-03 04:00:00+00:00,39.655,40.14,38.885,38.90167,11906400
2020-06-04 04:00:00+00:00,38.333332,38.65333,37.47333,37.781666,18654000
2020-06-05 04:00:00+00:00,37.791668,38.736668,37.375,38.565,10531800
2020-06-08 04:00:00+00:00,38.34833,39.655,38.138332,39.631668,10690200
2020-06-09 04:00:00+00:00,39.666668,39.738335,38.915,38.926666,5252400
2020-06-10 04:00:00+00:00,39.166668,39.416668,38.77667,38.78,7232400
2020-06-11 04:00:00+00:00,37.928333,38.533333,36.931667,36.986668,8662800
2020-06-12 04:00:00+00:00,37.87,38.065,36.291668,36.975,8497800
2020-06-15 04:00:00+00:00,36.631668,37.845,36.246666,37.716667,7233600
2020-06-16 04:00:00+00:00,38.333332,38.361668,37.666668,38.11667,5865600
2020-06-17 04:00:00+00:00,38.246666,38.608334,38.125,38.20667,4824000
2020-06-18 04:00:00+00:00,38.166668,38.533333,38.03,38.388332,6760800
2020-06-19 04:00:00+00:00,38.833332,39.058334,37.976665,38.455,11375400
2020-06-22 04:00:00+00:00,38.476665,39.085,38.363335,38.81333,8161200
2020-06-23 04:00:00+00:00,38.678333,38.808334,38.07,38.218334,8327400
2020-06-24 04:00:00+00:00,38.166668,38.518333,36.888332,37.233334,7704000
2020-06-25 04:00:00+00:00,37.166668,37.85,36.86667,37.816666,5842200
2020-06-26 04:00:00+00:00,37.74,37.81333,37.173332,37.565,13090200
2020-06-29 04:00:00+00:00,37.475,38.0,36.791668,37.84833,5736600
2020-06-30 04:00:00+00:00,37.84833,38.338333,37.69,38.27833,9508800
2020-07-01 04:00:00+00:00,38.235,38.49167,37.953335,38.226665,7942200
2020-07-02 04:00:00+00:00,38.5,38.808334,38.22,38.421665,8546400
2020-07-06 04:00:00+00:00,38.77833,39.755,38.685,39.318333,6132600
2020-07-07 04:00:00+00:00,39.27667,39.818333,38.8,38.845,7535400
2020-07-08 04:00:00+00:00,39.0,40.5,38.931667,40.47,11722800
2020-07-09 04:00:00+00:00,40.661667,41.6,40.391666,41.43,11844000
2020-07-10 04:00:00+00:00,41.451668,41.5,40.871666,41.493332,8173200
2020-07-13 04:00:00+00:00,41.708332,42.64,40.093334,40.176666,14929200
2020-07-14 04:00:00+00:00,40.006668,40.921665,39.265,40.888332,8929800
2020-07-15 04:00:00+00:00,41.085,41.125,39.911667,40.083332,4659600
2020-07-16 04:00:00+00:00,39.673332,39.91833,39.131668,39.56333,5269800
2020-07-17 04:00:00+00:00,39.72333,40.108334,39.271667,39.968334,3318600
2020-07-20 04:00:00+00:00,40.243332,42.06167,40.16833,41.933334,5884800
2020-07-21 04:00:00+00:00,42.055,42.165,41.31167,41.553333,6103200
2020-07-22 04:00:00+00:00,41.873333,42.55,41.501667,41.726665,6045000
2020-07-23 04:00:00+00:00,41.693333,42.5,41.18667,41.416668,6676800
2020-07-24 04:00:00+00:00,40.765,40.928333,40.25,40.628334,3100200
2020-07-27 04:00:00+00:00,40.858334,41.376667,40.546665,41.27667,3118200
2020-07-28 04:00:00+00:00,41.25,41.593334,40.768333,40.801666,2145600
2020-07-29 04:00:00+00:00,41.216667,41.913334,41.205,41.425,3065400
2020-07-30 04:00:00+00:00,41.165,42.118332,40.913334,41.965,4405200
2020-07-31 04:00:00+00:00,41.165,42.65333,41.165,42.65333,3393600
2020-08-03 04:00:00+00:00,42.65333,42.736668,42.105,42.405,3178800
2020-08-04 04:00:00+00:00,42.173332,42.486668,41.786667,42.485,2314200
2020-08-05 04:00:00+00:00,43.175,44.36667,42.908333,44.016666,8109000
2020-08-06 04:00:00+00:00,44.111668,44.32,43.19,44.31333,4170600
2020-08-07 04:00:00+00:00,44.176666,44.29,42.943333,43.541668,4956000
2020-08-10 04:00:00+00:00,43.541668,43.62,42.308334,43.038334,4306800
2020-08-11 04:00:00+00:00,42.743332,43.495,42.343334,42.538334,3992400
2020-08-12 04:00:00+00:00,42.7,43.62,42.66,43.303333,2988600
2020-08-13 04:00:00+00:00,43.25,43.928333,42.826668,43.593334,2725200
2020-08-14 04:00:00+00:00,43.665,43.773335,43.058334,43.185,2665200
2020-08-17 04:00:00+00:00,43.36667,44.031666,43.333332,43.743332,3654600
2020-08-18 04:00:00+00:00,44.5,44.916668,44.021667,44.29333,4937400
2020-08-19 04:00:00+00:00,44.47333,45.385,43.916668,44.913334,8369400
2020-08-20 04:00:00+00:00,44.72167,45.593334,44.53,45.42,7485000
2020-08-21 04:00:00+00:00,45.603333,45.838333,44.743332,44.888332,8677800
2020-08-24 04:00:00+00:00,45.66833,45.728333,44.126667,44.511665,19516200
2020-08-25 04:00:00+00:00,43.33,44.253334,43.33,43.498333,26867400
2020-08-26 04:00:00+00:00,43.5,44.09833,43.435,43.906666,14063400
2020-08-27 04:00:00+00:00,43.833332,43.833332,42.018333,42.56167,13890600
2020-08-28 04:00:00+00:00,42.821667,43.09667,42.111668,42.445,7822200
2020-08-31 04:00:00+00:00,42.275,43.04,42.16,42.90167,8864400
2020-09-01 04:00:00+00:00,43.15,43.518333,42.875,43.083332,8833200
2020-09-02 04:00:00+00:00,43.24167,43.441666,42.266666,42.91,6688200
2020-09-03 04:00:00+00:00,42.25833,42.25833,39.755,40.368332,14443200
2020-09-04 04:00:00+00:00,40.106667,40.461666,37.858334,39.275,11727600
2020-09-08 04:00:00+00:00,38.333332,39.606667,38.085,38.988335,11830200
2020-09-09 04:00:00+00:00,39.873333,40.00833,38.931667,39.733334,5578200
2020-09-10 04:00:00+00:00,39.791668,40.54,39.426666,39.493332,6812400
2020-09-11 04:00:00+00:00,40.333332,40.68,39.751667,40.49,9513000
2020-09-14 04:00:00+00:00,41.0,41.308334,40.681667,40.955,7002000
2020-09-15 04:00:00+00:00,41.333332,41.603333,40.833332,41.34667,6357000
2020-09-16 04:00:00+00:00,41.466667,41.788334,41.135,41.145,4714200
2020-09-17 04:00:00+00:00,40.385,40.516666,39.716667,40.238335,9358800
2020-09-18 04:00:00+00:00,40.69,40.72333,39.65167,40.266666,7435200
2020-09-21 04:00:00+00:00,39.65333,40.63,39.47,40.435,6228600
2020-09-22 04:00:00+00:00,40.675,41.29333,39.94,41.083332,5449800
2020-09-23 04:00:00+00:00,41.083332,41.315,39.751667,39.855,6265200
2020-09-24 04:00:00+00:00,39.676666,40.123333,39.196667,39.665,4692000
2020-09-25 04:00:00+00:00,39.673332,40.465,39.37,40.356667,6894000
2020-09-28 04:00:00+00:00,40.736668,41.25833,40.66833,40.99,5834400
2020-09-29 04:00:00+00:00,40.998333,41.43833,40.946667,41.08167,7390800
2020-09-30 04:00:00+00:00,40.79333,41.301666,40.635,40.791668,4066800
2020-10-01 04:00:00+00:00,41.445,42.13,41.271667,41.755,6755400
2020-10-02 04:00:00+00:00,41.053333,41.893333,40.613335,40.86,4371600
2020-10-05 04:00:00+00:00,40.945,41.593334,40.66833,41.445,4976400
2020-10-06 04:00:00+00:00,41.283333,42.071667,41.09667,41.20667,3413400
2020-10-07 04:00:00+00:00,41.548332,42.173332,41.275,41.826668,2828400
2020-10-08 04:00:00+00:00,42.04,42.22,41.416668,41.585,4480800
2020-10-09 04:00:00+00:00,42.04,42.345,41.7,42.086666,3802800
2020-10-12 04:00:00+00:00,42.5,42.665,42.086666,42.183334,3712800
2020-10-13 04:00:00+00:00,42.166668,42.585,41.88,42.425,4375800
2020-10-14 04:00:00+00:00,42.75,43.358334,42.34,42.683334,4928400
2020-10-15 04:00:00+00:00,42.16,42.538334,41.575,41.97,3943200
2020-10-16 04:00:00+00:00,42.226665,42.31167,40.91833,41.06,6484800
2020-10-19 04:00:00+00:00,41.268333,41.533333,40.115,40.39,5385000
2020-10-20 04:00:00+00:00,40.478333,40.91833,39.871666,39.88,4443600
2020-10-21 04:00:00+00:00,39.83167,39.925,39.095,39.308334,6798000
2020-10-22 04:00:00+00:00,39.49167,39.946667,38.888332,39.6,4749000
2020-10-23 04:00:00+00:00,39.74,39.786667,39.24,39.423332,3181200
2020-10-26 04:00:00+00:00,39.265,39.356667,38.015,38.603333,4476000
2020-10-27 04:00:00+00:00,38.875,39.001667,38.54,38.59,3010800
2020-10-28 04:00:00+00:00,38.2,38.2,37.381668,37.655,4883400
2020-10-29 04:00:00+00:00,37.655,38.36,37.635,38.128334,3998400
2020-10-30 04:00:00+00:00,37.988335,38.068333,36.556667,36.865,7369800
2020-11-02 05:00:00+00:00,37.131668,37.58167,36.828335,36.975,4840800
2020-11-03 05:00:00+00:00,37.378334,38.275,37.166668,37.986668,4536600
2020-11-04 05:00:00+00:00,38.333332,39.85,38.141666,39.196667,6099600
2020-11-05 05:00:00+00:00,40.34833,40.898335,39.955,40.703335,6354600
2020-11-06 05:00:00+00:00,40.666668,41.856667,40.516666,41.671665,6232800
2020-11-09 05:00:00+00:00,42.198334,43.013332,41.716667,42.021667,6416400
2020-11-10 05:00:00+00:00,41.40333,41.893333,39.875,40.453335,6127200
2020-11-11 05:00:00+00:00,41.388332,42.40167,41.003334,42.13333,7105800
2020-11-12 05:00:00+00:00,42.00833,42.393333,41.54,41.993332,5463000
2020-11-13 05:00:00+00:00,42.20667,43.49,42.166668,43.11667,9716400
2020-11-16 05:00:00+00:00,44.948334,46.51,44.381668,46.416668,19898400
2020-11-17 05:00:00+00:00,46.415,49.195,45.933334,48.951668,20767800
2020-11-18 05:00:00+00:00,48.333332,48.663334,46.856667,46.856667,9826800
2020-11-19 05:00:00+00:00,46.916668,48.303333,46.833332,47.92,6898800
2020-11-20 05:00:00+00:00,48.0,49.155,47.853333,48.66833,5634000
2020-11-23 05:00:00+00:00,48.915,49.451668,48.075,49.34,6777000
2020-11-24 05:00:00+00:00,49.466667,49.568333,48.833332,49.52833,5247600
2020-11-25 05:00:00+00:00,49.551666,49.75,49.0,49.548332,4297800
2020-11-27 05:00:00+00:00,49.548332,49.628334,48.916668,49.218334,2627400
2020-11-30 05:00:00+00:00,49.171665,49.355,48.295,48.986668,4911600
2020-12-01 05:00:00+00:00,49.49167,49.49167,48.555,49.138332,5247000
2020-12-02 05:00:00+00:00,48.928333,48.966667,48.341667,48.871666,3913800
2020-12-03 05:00:00+00:00,48.95,49.83,48.803333,49.43833,8082000
2020-12-04 05:00:00+00:00,49.833332,51.0,49.486668,50.715,7134600
2020-12-07 05:00:00+00:00,50.666668,50.795,50.291668,50.481667,3454800
2020-12-08 05:00:00+00:00,50.575,52.518333,50.501667,51.703335,8689800
2020-12-09 05:00:00+00:00,51.09833,51.446667,49.755,50.358334,8245800
2020-12-10 05:00:00+00:00,50.233334,51.33,50.0,51.31167,5491200
2020-12-11 05:00:00+00:00,51.333332,51.911667,51.00833,51.655,3862800
2020-12-14 05:00:00+00:00,51.783333,52.566666,51.783333,52.38,6292200
2020-12-15 05:00:00+00:00,52.8,53.11667,52.50833,52.908333,6305400
2020-12-16 05:00:00+00:00,53.828335,54.635,53.52,53.888332,6229200
2020-12-17 05:00:00+00:00,54.085,55.461666,54.085,55.233334,9748200
2020-12-18 05:00:00+00:00,56.913334,59.58167,56.333332,59.255,21519600
2020-12-21 05:00:00+00:00,58.583332,59.483334,57.881668,59.336666,14192400
2020-12-22 05:00:00+00:00,59.681667,62.083332,59.49,62.01,12252600
2020-12-23 05:00:00+00:00,62.498333,62.5,60.703335,60.803333,8141400
2020-12-24 05:00:00+00:00,60.99167,61.666668,60.591667,61.19,3171000
2020-12-28 05:00:00+00:00,61.58167,61.698334,59.933334,60.246666,8635200
2020-12-29 05:00:00+00:00,60.245,60.461666,58.916668,59.36667,6800400
2020-12-30 05:00:00+00:00,59.77833,60.126667,59.281666,59.298332,3671400
2020-12-31 05:00:00+00:00,59.5,59.81167,58.836666,59.231667,6726000
2021-01-04 05:00:00+00:00,59.23,59.23,57.408333,58.61,8480400
2021-01-05 05:00:00+00:00,58.458332,58.798332,57.828335,58.358334,6180600
2021-01-06 05:00:00+00:00,57.608334,58.416668,57.173332,57.546665,6739200
2021-01-07 05:00:00+00:00,58.305,60.62,58.183334,60.518333,8318400
2021-01-08 05:00:00+00:00,61.166668,61.853333,60.665,61.091667,6849000
2021-01-11 05:00:00+00:00,60.0,61.333332,59.756668,60.8,4766400
2021-01-12 05:00:00+00:00,61.003334,62.02,60.765,61.746666,4238400
2021-01-13 05:00:00+00:00,61.966667,62.075,60.39,60.966667,7467000
2021-01-14 05:00:00+00:00,61.068333,61.663334,60.506668,60.52667,4861800
2021-01-15 05:00:00+00:00,61.06167,62.0,60.631668,60.81167,4871400
2021-01-19 05:00:00+00:00,61.39,61.591667,60.535,60.675,5662800
2021-01-20 05:00:00+00:00,61.666668,61.896667,60.926666,61.75833,3468000
2021-01-21 05:00:00+00:00,62.086666,62.373333,60.61667,60.93667,5933400
2021-01-22 05:00:00+00:00,60.678333,61.11667,60.583332,60.77,2681400
2021-01-25 05:00:00+00:00,61.428333,61.666668,57.91833,60.13,5752200
2021-01-26 05:00:00+00:00,61.208332,61.208332,58.95667,59.04333,7090200
2021-01-27 05:00:00+00:00,58.16833,58.16833,55.761665,55.861668,13287000
2021-01-28 05:00:00+00:00,56.666668,59.11,56.333332,58.853333,9528000
2021-01-29 05:00:00+00:00,58.665,59.02,57.605,58.458332,6860400
2021-02-01 05:00:00+00:00,59.148335,60.81167,59.13333,60.226665,6793800
2021-02-02 05:00:00+00:00,62.216667,65.011665,61.98,64.56,15039600
2021-02-03 05:00:00+00:00,64.583336,64.871666,62.408333,62.93,7645200
2021-02-04 05:00:00+00:00,62.928333,64.03333,62.18833,63.748333,6342000
2021-02-05 05:00:00+00:00,63.851665,64.375,63.091667,63.308334,4961400
2021-02-08 05:00:00+00:00,64.46,65.15,63.363335,64.23333,6595800
2021-02-09 05:00:00+00:00,64.166664,65.32667,63.511665,65.16167,5257200
