Date,Open,High,Low,Close,Volume
2019-11-18 05:00:00+00:00,31.182,31.341,30.803,31.107,15850000
2019-11-19 05:00:00+00:00,31.665,32.567,31.665,31.77,31743000
2019-11-20 05:00:00+00:00,31.59,31.683,30.9,31.167,19927000
2019-11-21 05:00:00+00:00,31.114,31.57,30.98,31.525,19317000
2019-11-22 05:00:00+00:00,31.664,31.948,31.371,31.492,13216000
2019-11-25 05:00:00+00:00,31.661,32.018,31.627,31.962,19636000
2019-11-26 05:00:00+00:00,31.9,32.018,31.605,31.627,30793000
2019-11-27 05:00:00+00:00,31.794,31.994,31.647,31.844,20182000
2019-11-29 05:00:00+00:00,31.685,31.779,31.5,31.621,9229000
2019-12-02 05:00:00+00:00,31.772,31.793,31.056,31.072,23158000
2019-12-03 05:00:00+00:00,30.582,30.9,30.313,30.652,18736000
2019-12-04 05:00:00+00:00,30.975,31.137,30.713,30.972,14439000
2019-12-05 05:00:00+00:00,31.059,31.246,30.906,31.119,15494000
2019-12-06 05:00:00+00:00,31.464,31.634,31.206,31.605,16937000
2019-12-09 05:00:00+00:00,31.6,31.715,31.394,31.438,24694000
2019-12-10 05:00:00+00:00,31.51,31.591,31.325,31.506,14563000
2019-12-11 05:00:00+00:00,31.518,32.135,31.518,31.972,20829000
2019-12-12 05:00:00+00:00,31.973,33.016,31.943,32.78,38935000
2019-12-13 05:00:00+00:00,31.806,31.977,31.062,31.542,70952000
2019-12-16 05:00:00+00:00,31.797,32.76,31.753,32.313,37921000
2019-12-17 05:00:00+00:00,32.374,32.495,32.175,32.38,20248000
2019-12-18 05:00:00+00:00,32.44,33.12,32.355,32.744,35155000
2019-12-19 05:00:00+00:00,32.921,32.926,32.371,32.41,31787000
2019-12-20 05:00:00+00:00,32.247,32.247,31.691,31.9,50540000
2019-12-23 05:00:00+00:00,32.054,32.233,31.761,31.953,20254000
2019-12-24 05:00:00+00:00,32.0,32.068,31.901,32.05,7024000
2019-12-26 05:00:00+00:00,32.127,32.174,31.682,31.798,15848000
2019-12-27 05:00:00+00:00,31.93,31.935,31.522,31.653,14487000
2019-12-30 05:00:00+00:00,31.652,31.733,31.275,31.346,13104000
2019-12-31 05:00:00+00:00,31.312,31.636,31.28,31.602,12487000
2020-01-02 05:00:00+00:00,31.932,32.25,31.732,32.239,20329000
2020-01-03 05:00:00+00:00,31.751,32.0,31.408,31.419,22870000
2020-01-06 05:00:00+00:00,31.085,31.392,30.963,31.372,20789000
2020-01-07 05:00:00+00:00,31.525,31.658,31.225,31.264,18565000
2020-01-08 05:00:00+00:00,31.298,31.349,30.841,30.874,31979000
2020-01-09 05:00:00+00:00,31.232,31.299,30.305,30.626,42397000
2020-01-10 05:00:00+00:00,30.545,30.555,29.88,29.922,40705000
2020-01-13 05:00:00+00:00,30.002,30.38,29.967,30.118,22054000
2020-01-14 05:00:00+00:00,30.2,30.915,30.159,30.818,28911000
2020-01-15 05:00:00+00:00,30.731,30.788,30.07,30.314,22733000
2020-01-16 05:00:00+00:00,30.5,30.786,30.421,30.705,21508000
2020-01-17 05:00:00+00:00,30.866,30.894,30.407,30.879,26896000
2020-01-21 05:00:00+00:00,30.78,30.951,30.633,30.807,21967000
2020-01-22 05:00:00+00:00,31.08,31.792,31.05,31.297,29264000
2020-01-23 05:00:00+00:00,31.518,31.98,31.082,31.965,30266000
2020-01-24 05:00:00+00:00,33.05,33.158,32.077,32.4,55782000
2020-01-27 05:00:00+00:00,31.641,31.988,30.864,30.903,38843000
2020-01-28 05:00:00+00:00,31.353,31.923,31.277,31.831,23166000
2020-01-29 05:00:00+00:00,32.082,32.543,31.714,31.751,23668000
2020-01-30 05:00:00+00:00,31.432,31.552,30.859,31.52,21128000
2020-01-31 05:00:00+00:00,31.416,31.458,30.362,30.516,22123000
2020-02-03 05:00:00+00:00,30.563,30.66,30.364,30.523,21288000
2020-02-04 05:00:00+00:00,31.179,31.457,30.965,31.16,22559000
2020-02-05 05:00:00+00:00,31.75,31.981,31.586,31.738,24825000
2020-02-06 05:00:00+00:00,31.884,31.988,31.423,31.969,22683000
2020-02-07 05:00:00+00:00,31.832,31.852,31.487,31.523,15883000
2020-02-10 05:00:00+00:00,31.237,31.46,31.03,31.42,19218000
2020-02-11 05:00:00+00:00,31.665,32.079,31.601,32.016,15527000
2020-02-12 05:00:00+00:00,32.204,32.509,32.163,32.47,15310000
2020-02-13 05:00:00+00:00,32.148,32.546,32.095,32.397,13857000
2020-02-14 05:00:00+00:00,32.484,32.57,31.71,31.777,19137000
2020-02-18 05:00:00+00:00,31.5,31.501,30.805,31.075,26693000
2020-02-19 05:00:00+00:00,31.3,31.683,31.17,31.569,20525000
2020-02-20 05:00:00+00:00,31.396,31.569,30.612,30.924,25521000
2020-02-21 05:00:00+00:00,30.85,30.945,30.229,30.45,24522000
2020-02-24 05:00:00+00:00,29.42,29.88,29.006,29.16,36849000
2020-02-25 05:00:00+00:00,29.411,29.573,28.107,28.268,31892000
2020-02-26 05:00:00+00:00,28.435,28.82,28.4,28.588,23074000
2020-02-27 05:00:00+00:00,28.03,28.531,27.354,27.395,34837000
2020-02-28 05:00:00+00:00,26.333,27.413,26.274,27.262,44586000
2020-03-02 05:00:00+00:00,27.676,28.54,27.115,28.497,31976000
2020-03-03 05:00:00+00:00,28.465,28.848,27.157,27.425,29930000
2020-03-04 05:00:00+00:00,27.754,28.572,27.477,28.545,23477000
2020-03-05 05:00:00+00:00,27.726,28.309,27.245,27.404,24374000
2020-03-06 05:00:00+00:00,26.698,27.093,26.25,26.945,30169000
2020-03-09 04:00:00+00:00,25.108,26.027,24.425,24.772,43934000
2020-03-10 04:00:00+00:00,25.659,26.368,24.34,26.29,55071000
2020-03-11 04:00:00+00:00,25.388,25.649,24.249,24.597,36030000
2020-03-12 04:00:00+00:00,22.699,24.276,21.632,21.878,64281000
2020-03-13 04:00:00+00:00,22.551,23.447,20.116,23.422,84714000
2020-03-16 04:00:00+00:00,20.818,21.88,18.023,18.758,76935000
2020-03-17 04:00:00+00:00,19.182,20.001,18.148,19.951,70662000
2020-03-18 04:00:00+00:00,18.566,18.748,15.567,16.787,98993000
2020-03-19 04:00:00+00:00,16.764,20.747,16.5,19.445,74438000
2020-03-20 04:00:00+00:00,20.2,20.868,18.791,19.222,74044000
2020-03-23 04:00:00+00:00,19.288,19.597,17.775,19.347,46921000
2020-03-24 04:00:00+00:00,20.564,21.871,20.129,21.276,62970000
2020-03-25 04:00:00+00:00,21.219,24.4,20.922,21.755,64442000
2020-03-26 04:00:00+00:00,22.603,24.48,22.603,24.317,60213000
2020-03-27 04:00:00+00:00,23.3,24.209,23.0,23.069,39448000
2020-03-30 04:00:00+00:00,23.22,24.136,22.844,24.011,52343000
2020-03-31 04:00:00+00:00,23.8,25.271,23.606,23.71,50191000
2020-04-01 04:00:00+00:00,22.799,23.441,21.968,22.363,41858000
2020-04-02 04:00:00+00:00,22.24,23.795,22.145,23.706,45049000
2020-04-03 04:00:00+00:00,23.664,24.255,23.055,23.426,28960000
2020-04-06 04:00:00+00:00,24.458,25.341,24.356,25.244,38868000
2020-04-07 04:00:00+00:00,26.184,26.55,25.253,25.327,45892000
2020-04-08 04:00:00+00:00,25.677,26.22,25.364,26.11,27565000
2020-04-09 04:00:00+00:00,26.579,26.75,25.131,25.43,34828000
2020-04-13 04:00:00+00:00,25.35,26.152,25.28,25.992,25729000
2020-04-14 04:00:00+00:00,26.612,26.838,26.232,26.763,23094000
2020-04-15 04:00:00+00:00,26.1,26.232,25.616,25.744,25926000
2020-04-16 04:00:00+00:00,26.176,26.176,25.411,25.829,26896000
2020-04-17 04:00:00+00:00,26.322,26.743,25.894,26.588,34089000
2020-04-20 04:00:00+00:00,26.0,26.526,25.791,25.828,23801000
2020-04-21 04:00:00+00:00,25.456,25.479,24.68,24.765,29138000
2020-04-22 04:00:00+00:00,25.477,26.222,25.074,25.997,35438000
2020-04-23 04:00:00+00:00,26.025,26.52,25.852,25.893,21659000
2020-04-24 04:00:00+00:00,25.981,26.507,25.888,26.481,23373000
2020-04-27 04:00:00+00:00,26.435,27.122,26.435,26.845,16588000
2020-04-28 04:00:00+00:00,27.424,27.641,26.412,26.473,18988000
2020-04-29 04:00:00+00:00,27.108,27.699,26.923,27.602,28871000
2020-04-30 04:00:00+00:00,27.353,27.405,26.88,27.162,23379000
2020-05-01 04:00:00+00:00,26.6,26.785,25.82,25.97,26836000
2020-05-04 04:00:00+00:00,25.921,26.243,25.532,26.226,17046000
2020-05-05 04:00:00+00:00,26.655,26.894,26.371,26.487,26462000
2020-05-06 04:00:00+00:00,26.833,27.048,26.362,26.418,22727000
2020-05-07 04:00:00+00:00,27.0,27.047,26.6,26.775,18238000
2020-05-08 04:00:00+00:00,27.22,27.555,27.003,27.503,16757000
2020-05-11 04:00:00+00:00,27.337,27.674,27.175,27.54,20851000
2020-05-12 04:00:00+00:00,27.658,27.772,26.822,26.845,18764000
2020-05-13 04:00:00+00:00,27.007,27.033,25.936,26.315,21927000
2020-05-14 04:00:00+00:00,26.096,26.695,25.475,26.66,19912000
2020-05-15 04:00:00+00:00,25.942,26.406,25.677,26.041,21650000
2020-05-18 04:00:00+00:00,26.862,27.673,26.8,27.353,26531000
2020-05-19 04:00:00+00:00,27.353,27.603,27.161,27.195,18702000
2020-05-20 04:00:00+00:00,27.697,28.131,27.608,27.868,18605000
2020-05-21 04:00:00+00:00,27.892,27.95,27.465,27.48,14847000
2020-05-22 04:00:00+00:00,27.374,27.725,27.051,27.665,17452000
2020-05-26 04:00:00+00:00,28.5,28.709,28.139,28.202,23573000
2020-05-27 04:00:00+00:00,28.302,28.78,28.0,28.759,22812000
2020-05-28 04:00:00+00:00,28.5,28.93,28.243,28.314,18543000
2020-05-29 04:00:00+00:00,28.29,29.2,28.191,29.127,27300000
2020-06-01 04:00:00+00:00,29.042,29.11,28.737,28.999,18444000
2020-06-02 04:00:00+00:00,29.103,29.832,29.009,29.806,31847000
2020-06-03 04:00:00+00:00,30.105,31.085,30.051,30.953,31926000
2020-06-04 04:00:00+00:00,30.575,31.3,30.21,30.889,34997000
2020-06-05 04:00:00+00:00,31.97,32.811,31.509,31.708,50958000
2020-06-08 04:00:00+00:00,31.75,31.884,31.336,31.752,23916000
2020-06-09 04:00:00+00:00,31.2,31.888,31.157,31.532,22335000
2020-06-10 04:00:00+00:00,31.665,31.921,31.47,31.504,25914000
2020-06-11 04:00:00+00:00,30.762,30.855,29.34,29.375,45115000
2020-06-12 04:00:00+00:00,30.282,30.395,29.273,30.025,39439000
2020-06-15 04:00:00+00:00,29.5,30.675,29.241,30.409,29824000
2020-06-16 04:00:00+00:00,31.0,31.455,30.4,31.072,30387000
2020-06-17 04:00:00+00:00,31.342,31.671,31.179,31.344,20279000
2020-06-18 04:00:00+00:00,31.212,31.912,31.152,31.871,33625000
2020-06-19 04:00:00+00:00,31.768,31.81,30.277,30.277,58465000
2020-06-22 04:00:00+00:00,30.55,31.418,30.353,31.354,27195000
2020-06-23 04:00:00+00:00,31.506,31.744,31.129,31.13,22419000
2020-06-24 04:00:00+00:00,30.92,31.097,30.451,30.697,19096000
2020-06-25 04:00:00+00:00,30.606,30.948,30.3,30.885,15029000
2020-06-26 04:00:00+00:00,31.357,31.578,30.315,30.741,31425000
2020-06-29 04:00:00+00:00,30.807,31.041,30.445,30.978,14516000
2020-06-30 04:00:00+00:00,30.995,31.707,30.675,31.561,25125000
2020-07-01 04:00:00+00:00,31.511,31.685,31.194,31.273,15661000
2020-07-02 04:00:00+00:00,31.775,31.938,31.466,31.547,16638000
2020-07-06 04:00:00+00:00,32.0,32.099,31.734,31.879,17561000
2020-07-07 04:00:00+00:00,31.734,31.816,31.255,31.312,16150000
2020-07-08 04:00:00+00:00,31.614,31.984,31.412,31.957,18023000
2020-07-09 04:00:00+00:00,32.001,32.433,31.525,32.15,25225000
2020-07-10 04:00:00+00:00,32.191,32.299,31.544,31.944,13280000
2020-07-13 04:00:00+00:00,32.168,32.353,31.058,31.131,21549000
2020-07-14 04:00:00+00:00,30.899,31.622,30.519,31.508,18363000
2020-07-15 04:00:00+00:00,31.595,31.777,31.017,31.378,15253000
2020-07-16 04:00:00+00:00,31.061,31.388,30.93,31.134,12929000
2020-07-17 04:00:00+00:00,31.415,31.521,31.0,31.271,13354000
2020-07-20 04:00:00+00:00,31.185,31.765,31.026,31.713,14323000
2020-07-21 04:00:00+00:00,31.923,31.923,31.267,31.434,14312000
2020-07-22 04:00:00+00:00,31.501,31.568,31.037,31.38,14404000
2020-07-23 04:00:00+00:00,31.337,31.609,30.838,30.967,19417000
2020-07-24 04:00:00+00:00,30.659,31.091,30.418,30.579,15631000
2020-07-27 04:00:00+00:00,30.83,31.296,30.749,31.268,20646000
2020-07-28 04:00:00+00:00,31.118,31.211,30.616,30.735,13974000
2020-07-29 04:00:00+00:00,30.853,31.123,30.744,30.885,16562000
2020-07-30 04:00:00+00:00,30.6,31.293,30.6,31.21,21259000
2020-07-31 04:00:00+00:00,31.47,31.84,31.14,31.675,24719000
2020-08-03 04:00:00+00:00,31.8,32.349,31.728,32.123,20796000
2020-08-04 04:00:00+00:00,32.05,32.859,32.039,32.839,25258000
2020-08-05 04:00:00+00:00,32.825,33.158,32.58,32.954,22299000
2020-08-06 04:00:00+00:00,32.777,33.088,32.541,32.916,14193000
2020-08-07 04:00:00+00:00,32.839,32.973,32.148,32.593,14192000
2020-08-10 04:00:00+00:00,32.422,32.927,32.406,32.736,11989000
2020-08-11 04:00:00+00:00,32.757,33.332,32.276,32.403,19316000
2020-08-12 04:00:00+00:00,32.585,33.588,32.536,33.364,18471000
2020-08-13 04:00:00+00:00,33.221,33.341,32.785,32.942,15095000
2020-08-14 04:00:00+00:00,32.802,32.985,32.6,32.782,10140000
2020-08-17 04:00:00+00:00,32.951,33.179,32.9,33.032,10594000
2020-08-18 04:00:00+00:00,33.186,33.318,32.814,32.864,8857000
2020-08-19 04:00:00+00:00,32.947,33.309,32.824,32.921,11273000
2020-08-20 04:00:00+00:00,32.769,32.999,32.606,32.883,8910000
2020-08-21 04:00:00+00:00,32.83,33.046,32.5,33.002,11508000
2020-08-24 04:00:00+00:00,33.201,33.619,33.114,33.4,11996000
2020-08-25 04:00:00+00:00,33.5,33.709,33.3,33.614,11140000
2020-08-26 04:00:00+00:00,33.474,34.151,33.351,33.967,14844000
2020-08-27 04:00:00+00:00,34.049,34.13,33.614,33.914,12552000
2020-08-28 04:00:00+00:00,33.9,34.482,33.77,34.482,14589000
2020-08-31 04:00:00+00:00,34.352,35.058,34.352,34.715,22229000
2020-09-01 04:00:00+00:00,35.0,36.207,34.742,35.954,29205000
2020-09-02 04:00:00+00:00,36.586,37.896,36.357,37.501,37053000
2020-09-03 04:00:00+00:00,36.601,36.89,35.016,35.209,41795000
2020-09-04 04:00:00+00:00,36.097,37.253,35.35,36.295,58514000
2020-09-08 04:00:00+00:00,35.266,36.275,35.0,35.054,26685000
2020-09-09 04:00:00+00:00,35.616,36.185,35.11,36.003,26273000
2020-09-10 04:00:00+00:00,36.213,36.783,35.439,35.708,22851000
2020-09-11 04:00:00+00:00,36.05,36.427,35.468,35.97,17362000
2020-09-14 04:00:00+00:00,36.441,36.589,35.935,36.22,16447000
2020-09-15 04:00:00+00:00,36.63,37.112,36.535,36.691,16618000
2020-09-16 04:00:00+00:00,36.818,37.2,36.635,36.704,18498000
2020-09-17 04:00:00+00:00,35.5,37.012,35.5,36.592,22862000
2020-09-18 04:00:00+00:00,36.712,36.784,35.505,35.973,35295000
2020-09-21 04:00:00+00:00,35.001,35.196,34.348,35.179,24198000
2020-09-22 04:00:00+00:00,35.637,36.18,35.295,36.159,19500000
2020-09-23 04:00:00+00:00,36.018,36.121,35.005,35.159,15542000
2020-09-24 04:00:00+00:00,35.02,35.757,34.909,35.252,13611000
2020-09-25 04:00:00+00:00,35.205,35.772,34.828,35.68,18183000
2020-09-28 04:00:00+00:00,36.168,36.843,35.903,36.73,22192000
2020-09-29 04:00:00+00:00,36.749,37.08,36.399,36.426,13722000
2020-09-30 04:00:00+00:00,36.295,37.1,36.171,36.432,22403000
2020-10-01 04:00:00+00:00,36.898,37.071,36.482,36.86,16016000
2020-10-02 04:00:00+00:00,36.0,36.492,35.615,35.683,17100000
2020-10-05 04:00:00+00:00,36.084,36.685,35.99,36.61,18923000
2020-10-06 04:00:00+00:00,36.611,37.2,36.202,36.398,16672000
2020-10-07 04:00:00+00:00,36.835,36.986,36.606,36.674,12747000
2020-10-08 04:00:00+00:00,36.989,37.429,36.831,37.333,17045000
2020-10-09 04:00:00+00:00,37.593,38.0,37.4,37.67,17253000
2020-10-12 04:00:00+00:00,38.179,38.51,37.979,38.243,18839000
2020-10-13 04:00:00+00:00,38.441,38.78,37.861,38.149,16731000
2020-10-14 04:00:00+00:00,38.354,38.374,37.785,38.03,17298000
2020-10-15 04:00:00+00:00,37.505,38.049,37.502,37.993,14361000
2020-10-16 04:00:00+00:00,38.328,38.328,37.815,37.865,10295000
2020-10-19 04:00:00+00:00,38.124,38.361,37.515,37.577,14803000
2020-10-20 04:00:00+00:00,37.701,38.114,37.556,37.699,13297000
2020-10-21 04:00:00+00:00,37.577,37.686,37.031,37.205,11896000
2020-10-22 04:00:00+00:00,37.108,37.431,36.711,37.337,13547000
2020-10-23 04:00:00+00:00,37.326,37.394,37.076,37.272,8868000
2020-10-26 04:00:00+00:00,36.96,36.996,35.761,36.304,15509000
2020-10-27 04:00:00+00:00,36.518,36.518,35.922,35.96,9620000
2020-10-28 04:00:00+00:00,35.4,35.486,34.553,34.721,22331000
2020-10-29 04:00:00+00:00,34.726,35.944,34.537,35.501,15697000
2020-10-30 04:00:00+00:00,34.939,35.299,34.442,34.963,18530000
2020-11-02 05:00:00+00:00,35.504,35.539,34.835,35.125,11757000
2020-11-03 05:00:00+00:00,35.595,35.924,34.666,35.376,15457000
2020-11-04 05:00:00+00:00,36.048,36.898,35.714,36.463,21277000
2020-11-05 05:00:00+00:00,37.236,38.265,37.201,38.087,21783000
2020-11-06 05:00:00+00:00,38.005,38.367,37.717,38.062,13545000
2020-11-09 05:00:00+00:00,38.91,39.389,37.501,37.554,24088000
2020-11-10 05:00:00+00:00,37.032,37.32,36.036,36.313,26784000
2020-11-11 05:00:00+00:00,37.086,37.714,36.855,37.592,15133000
2020-11-12 05:00:00+00:00,37.723,37.86,36.828,37.02,12160000
2020-11-13 05:00:00+00:00,37.5,37.733,37.158,37.35,10997000
2020-11-16 05:00:00+00:00,37.481,38.137,37.4,38.081,12100000
2020-11-17 05:00:00+00:00,37.866,38.244,37.703,38.06,11950000
2020-11-18 05:00:00+00:00,37.989,38.494,37.962,38.062,13517000
2020-11-19 05:00:00+00:00,37.772,38.484,37.435,38.433,14555000
2020-11-20 05:00:00+00:00,38.431,38.885,38.27,38.333,16140000
2020-11-23 05:00:00+00:00,38.537,38.915,38.3,38.7,12212000
2020-11-24 05:00:00+00:00,38.862,39.281,38.618,39.223,13455000
2020-11-25 05:00:00+00:00,39.284,39.55,38.9,39.083,11787000
2020-11-27 05:00:00+00:00,39.315,39.917,39.3,39.495,6846000
2020-11-30 05:00:00+00:00,39.402,40.216,39.274,40.158,15454000
2020-12-01 05:00:00+00:00,40.346,40.668,40.012,40.457,18181000
2020-12-02 05:00:00+00:00,40.474,40.541,40.111,40.373,10031000
2020-12-03 05:00:00+00:00,40.45,40.664,39.81,39.98,16120000
2020-12-04 05:00:00+00:00,40.24,41.24,40.239,41.168,20083000
2020-12-07 05:00:00+00:00,41.641,42.284,41.334,42.089,19707000
2020-12-08 05:00:00+00:00,41.928,42.67,41.816,42.341,18121000
2020-12-09 05:00:00+00:00,41.947,42.61,41.367,41.622,20908000
2020-12-10 05:00:00+00:00,41.144,41.525,40.801,41.004,26244000
2020-12-11 05:00:00+00:00,40.4,40.7,39.828,40.582,26664000
2020-12-14 05:00:00+00:00,40.653,41.43,40.6,41.18,26116000
2020-12-15 05:00:00+00:00,41.528,41.939,41.299,41.806,21207000
2020-12-16 05:00:00+00:00,41.8,42.715,41.696,42.49,23160000
2020-12-17 05:00:00+00:00,42.65,43.001,42.455,42.61,17152000
2020-12-18 05:00:00+00:00,42.48,43.565,42.2,43.456,45243000
2020-12-21 05:00:00+00:00,42.815,43.2,42.37,42.888,19096000
2020-12-22 05:00:00+00:00,42.888,43.355,42.8,43.31,17929000
2020-12-23 05:00:00+00:00,43.5,43.6,42.508,42.546,10533000
2020-12-24 05:00:00+00:00,42.849,43.2,42.757,43.146,4123000
2020-12-28 05:00:00+00:00,43.434,43.727,43.115,43.188,10625000
2020-12-29 05:00:00+00:00,43.583,43.583,42.679,42.904,9593000
2020-12-30 05:00:00+00:00,43.167,43.8,43.01,43.483,10553000
2020-12-31 05:00:00+00:00,43.631,43.85,43.305,43.785,10211000
2021-01-04 05:00:00+00:00,43.933,44.224,42.124,42.522,24171000
2021-01-05 05:00:00+00:00,42.505,42.939,42.24,42.81,15069000
2021-01-06 05:00:00+00:00,42.33,43.458,42.054,42.546,17226000
2021-01-07 05:00:00+00:00,43.206,44.459,43.06,44.339,21267000
2021-01-08 05:00:00+00:00,44.7,44.999,43.865,44.564,15271000
2021-01-11 05:00:00+00:00,44.061,44.878,44.042,44.576,11660000
2021-01-12 05:00:00+00:00,44.777,45.476,44.56,44.939,13846000
2021-01-13 05:00:00+00:00,45.03,45.349,44.811,45.121,13118000
2021-01-14 05:00:00+00:00,45.351,45.85,45.133,45.207,19692000
2021-01-15 05:00:00+00:00,44.818,45.0,44.066,44.585,18165000
2021-01-19 05:00:00+00:00,44.828,45.949,44.828,45.927,18819000
2021-01-20 05:00:00+00:00,45.952,46.579,45.5,46.188,14710000
2021-01-21 05:00:00+00:00,46.211,46.947,46.04,46.682,15749000
2021-01-22 05:00:00+00:00,46.372,46.755,46.238,46.502,16248000
2021-01-25 05:00:00+00:00,46.956,47.0,45.608,46.479,14692000
2021-01-26 05:00:00+00:00,46.265,46.703,46.188,46.387,10742000
2021-01-27 05:00:00+00:00,45.554,45.696,44.151,44.47,21857000
2021-01-28 05:00:00+00:00,45.553,45.848,44.703,45.174,16946000
2021-01-29 05:00:00+00:00,44.99,45.81,44.763,45.05,22069000
2021-02-01 05:00:00+00:00,45.585,46.932,45.359,46.674,17027000
2021-02-02 05:00:00+00:00,46.976,47.697,46.8,47.688,16141000
2021-02-03 05:00:00+00:00,47.693,47.852,46.459,46.519,17857000
2021-02-04 05:00:00+00:00,46.0,47.116,45.748,47.063,15243000
2021-02-05 05:00:00+00:00,47.433,47.692,46.536,46.601,12488000
2021-02-08 05:00:00+00:00,46.875,47.342,46.558,47.27,17610000
2021-02-09 05:00:00+00:00,47.2,47.519,46.862,47.463,12758000
2021-02-10 05:00:00+00:00,47.721,47.749,46.549,47.005,14587000
2021-02-11 05:00:00+00:00,47.369,47.935,46.919,47.839,17123000
2021-02-12 05:00:00+00:00,47.838,48.702,47.489,48.632,13551000
2021-02-16 05:00:00+00:00,49.088,49.478,48.702,48.913,15163000
2021-02-17 05:00:00+00:00,48.423,48.612,47.506,48.248,14084000
2021-02-18 05:00:00+00:00,48.023,48.541,47.513,48.326,16715000
2021-02-19 05:00:00+00:00,48.725,49.514,48.677,48.996,17992000
2021-02-22 05:00:00+00:00,48.4,48.661,47.532,47.636,16967000
2021-02-23 05:00:00+00:00,47.114,47.462,45.606,47.19,21303000
2021-02-24 05:00:00+00:00,46.768,48.141,46.266,48.088,15125000
2021-02-25 05:00:00+00:00,47.475,47.938,45.521,45.716,23148000
2021-02-26 05:00:00+00:00,46.753,47.576,46.074,46.987,22640000
2021-03-01 05:00:00+00:00,47.97,49.0,47.386,48.958,24677000
2021-03-02 05:00:00+00:00,49.037,49.086,47.96,48.051,18546000
2021-03-03 05:00:00+00:00,47.8,48.139,46.197,46.306,23991000
2021-03-04 05:00:00+00:00,46.167,46.7,44.143,44.359,34575000
2021-03-05 05:00:00+00:00,45.425,45.6,43.3,45.014,42414000
2021-03-08 05:00:00+00:00,44.683,44.796,41.926,42.125,45243000
2021-03-09 05:00:00+00:00,43.569,44.69,43.06,44.36,37884000
2021-03-10 05:00:00+00:00,44.735,45.403,43.51,43.759,19914000
2021-03-11 05:00:00+00:00,44.902,45.745,44.209,45.369,26170000
2021-03-12 05:00:00+00:00,44.536,45.349,44.452,45.117,18906000
2021-03-15 04:00:00+00:00,45.518,47.123,45.319,47.077,31241000
2021-03-16 04:00:00+00:00,47.127,48.4,46.741,47.818,31190000
2021-03-17 04:00:00+00:00,47.03,48.727,47.001,48.359,23754000
2021-03-18 04:00:00+00:00,47.456,48.335,46.375,46.415,28728000
