Date,Open,High,Low,Close,Volume
2021-02-23 05:00:00+00:00,100.6995,103.625,99.5115,103.006,34658000
2021-02-24 05:00:00+00:00,101.502,104.416,101.3765,104.1905,22608000
2021-02-25 05:00:00+00:00,102.7965,104.15,100.3245,100.7975,41548000
2021-02-26 05:00:00+00:00,101.4975,102.826,100.0505,101.0955,40042000
2021-03-01 05:00:00+00:00,102.4,103.8115,101.721,103.483,26060000
2021-03-02 05:00:00+00:00,103.242,104.737,102.8335,103.224,25564000
2021-03-03 05:00:00+00:00,102.5975,103.7995,99.7,100.5705,33892000
2021-03-04 05:00:00+00:00,100.7435,103.7295,100.2715,101.6965,49216000
2021-03-05 05:00:00+00:00,103.0575,105.31,101.389,104.8535,53100000
2021-03-08 05:00:00+00:00,104.203,105.687,100.2595,100.375,36868000
2021-03-09 05:00:00+00:00,102.4875,103.196,101.78,102.018,33920000
2021-03-10 05:00:00+00:00,103.07,103.07,100.9665,101.8095,27100000
2021-03-11 05:00:00+00:00,102.911,105.5635,102.8225,105.027,27702000
2021-03-12 05:00:00+00:00,103.8205,103.8805,101.621,102.5,33818000
2021-03-15 04:00:00+00:00,102.249,102.7495,101.3895,102.722,26168000
2021-03-16 04:00:00+00:00,103.2995,105.684,102.9645,104.1945,31900000
2021-03-17 04:00:00+00:00,103.4235,104.95,102.206,104.111,26382000
2021-03-18 04:00:00+00:00,102.409,103.4375,100.959,101.067,31700000
2021-03-19 04:00:00+00:00,101.4865,101.852,100.1465,101.348,46072000
2021-03-22 04:00:00+00:00,101.3815,102.417,100.7,101.5345,33536000
2021-03-23 04:00:00+00:00,101.9975,103.2055,101.4,102.0665,28510000
2021-03-24 04:00:00+00:00,102.588,103.38,101.45,101.6265,25218000
2021-03-25 04:00:00+00:00,101.4525,102.282,99.8045,101.623,35616000
2021-03-26 04:00:00+00:00,101.5895,101.9695,100.1925,101.2365,27978000
2021-03-29 04:00:00+00:00,101.108,102.4605,100.2725,102.2895,26492000
2021-03-30 04:00:00+00:00,102.649,103.1335,101.8075,102.3235,27312000
2021-03-31 04:00:00+00:00,102.72,104.313,102.35,103.126,42570000
2021-04-01 04:00:00+00:00,104.6125,106.7875,104.5715,106.489,39880000
2021-04-05 04:00:00+00:00,107.3575,111.4495,107.2605,110.948,48510000
2021-04-06 04:00:00+00:00,110.546,111.4,110.0895,110.463,35240000
2021-04-07 04:00:00+00:00,110.655,112.225,110.655,111.9515,24134000
2021-04-08 04:00:00+00:00,113.2,113.5895,112.1505,112.5215,28664000
2021-04-09 04:00:00+00:00,112.272,113.6985,111.863,113.5335,26146000
2021-04-12 04:00:00+00:00,112.706,112.8445,111.391,112.231,25024000
2021-04-13 04:00:00+00:00,112.5495,113.1735,112.1525,112.7215,25682000
2021-04-14 04:00:00+00:00,113.3715,113.3715,111.801,112.0955,21002000
2021-04-15 04:00:00+00:00,113.0975,114.8,112.5585,114.2625,29174000
2021-04-16 04:00:00+00:00,114.462,114.712,113.546,114.1375,26282000
2021-04-19 04:00:00+00:00,113.509,115.2045,113.509,114.488,30290000
2021-04-20 04:00:00+00:00,114.8745,114.95,112.856,113.9505,22288000
2021-04-21 04:00:00+00:00,113.6025,114.0,112.241,113.9175,23204000
2021-04-22 04:00:00+00:00,113.77,114.444,112.016,112.626,24146000
2021-04-23 04:00:00+00:00,113.35,115.306,113.0625,114.9965,29066000
2021-04-26 04:00:00+00:00,115.226,116.2265,114.866,115.4965,32038000
2021-04-27 04:00:00+00:00,115.8815,115.9225,114.308,114.549,44386000
2021-04-28 04:00:00+00:00,119.625,121.569,117.661,117.952,81106000
2021-04-29 04:00:00+00:00,119.4615,120.208,118.6925,119.638,41234000
2021-04-30 04:00:00+00:00,118.401,119.0925,117.328,117.675,44856000
2021-05-03 04:00:00+00:00,118.2455,119.0775,116.775,117.154,28242000
2021-05-04 04:00:00+00:00,115.6775,116.2495,112.834,115.3415,44818000
2021-05-05 04:00:00+00:00,116.4315,116.75,115.414,115.7385,26636000
2021-05-06 04:00:00+00:00,115.3165,116.8675,114.652,116.8675,25190000
2021-05-07 04:00:00+00:00,118.1945,118.5625,117.308,117.5965,28898000
2021-05-10 04:00:00+00:00,116.407,116.55,114.227,114.5875,30914000
2021-05-11 04:00:00+00:00,112.1535,114.014,111.696,113.503,34186000
2021-05-12 04:00:00+00:00,111.3095,112.399,109.681,110.0125,46376000
2021-05-13 04:00:00+00:00,111.306,111.972,110.336,111.452,33204000
2021-05-14 04:00:00+00:00,112.927,114.236,112.5,113.919,31996000
2021-05-17 04:00:00+00:00,113.1785,114.489,112.7755,114.446,21598000
2021-05-18 04:00:00+00:00,115.1175,115.384,113.1095,113.1235,22204000
2021-05-19 04:00:00+00:00,111.4215,113.7495,111.272,113.575,23684000
2021-05-20 04:00:00+00:00,114.55,115.6,114.176,115.3475,32352000
2021-05-21 04:00:00+00:00,115.8705,115.9445,114.465,114.7065,40632000
2021-05-24 04:00:00+00:00,115.7445,118.2775,115.598,118.052,31832000
2021-05-25 04:00:00+00:00,118.6,119.2,117.75,118.1435,22440000
2021-05-26 04:00:00+00:00,118.326,119.4495,118.323,119.0155,21572000
2021-05-27 04:00:00+00:00,119.4525,119.4525,117.813,118.134,35224000
2021-05-28 04:00:00+00:00,118.721,118.8035,117.6425,117.8425,21482000
2021-06-01 04:00:00+00:00,118.722,119.2855,117.714,119.059,23354000
2021-06-02 04:00:00+00:00,119.4575,119.682,117.618,118.5295,21158000
2021-06-03 04:00:00+00:00,117.2865,117.851,116.476,117.379,18696000
2021-06-04 04:00:00+00:00,118.4635,119.9515,118.1205,119.6785,24458000
2021-06-07 04:00:00+00:00,119.472,120.2255,119.05,120.115,24120000
2021-06-08 04:00:00+00:00,120.6005,120.976,119.739,119.922,24240000
2021-06-09 04:00:00+00:00,120.5715,120.644,119.845,120.397,17942000
2021-06-10 04:00:00+00:00,120.346,121.8,120.189,121.7565,25904000
2021-06-11 04:00:00+00:00,122.0,122.086,120.948,121.51,21958000
2021-06-14 04:00:00+00:00,121.613,122.446,120.9,122.4455,22098000
2021-06-15 04:00:00+00:00,122.45,122.7755,121.056,121.4195,21562000
2021-06-16 04:00:00+00:00,121.572,121.886,119.47,120.7725,26472000
2021-06-17 04:00:00+00:00,120.6975,122.5225,120.5,121.7435,25842000
2021-06-18 04:00:00+00:00,121.367,121.603,120.015,120.111,46116000
2021-06-21 04:00:00+00:00,120.5005,122.0,119.8985,121.8125,27414000
2021-06-22 04:00:00+00:00,121.75,122.4,121.064,122.3305,22390000
2021-06-23 04:00:00+00:00,122.0935,123.0955,121.8345,122.127,19148000
2021-06-24 04:00:00+00:00,122.7,123.0555,122.3,122.5,21362000
2021-06-25 04:00:00+00:00,122.0,122.633,121.565,122.5085,34594000
2021-06-28 04:00:00+00:00,122.6785,122.785,121.4055,122.536,28526000
2021-06-29 04:00:00+00:00,122.6705,123.021,121.691,122.2725,23108000
2021-06-30 04:00:00+00:00,121.9945,122.257,121.3545,122.0895,24474000
2021-07-01 04:00:00+00:00,121.725,122.587,121.5315,122.4445,18110000
2021-07-02 04:00:00+00:00,123.15,125.404,123.0595,125.2575,25982000
2021-07-06 04:00:00+00:00,125.6485,126.428,124.5825,126.19,26404000
2021-07-07 04:00:00+00:00,127.162,127.284,126.153,126.474,24060000
2021-07-08 04:00:00+00:00,124.026,125.5955,124.022,125.044,23790000
2021-07-09 04:00:00+00:00,125.025,125.7345,124.5515,125.5185,18632000
2021-07-12 04:00:00+00:00,126.178,127.0695,125.611,126.9755,17668000
2021-07-13 04:00:00+00:00,127.0385,128.0575,126.6745,127.3415,19240000
2021-07-14 04:00:00+00:00,127.958,129.3265,127.9145,128.237,23742000
2021-07-15 04:00:00+00:00,128.649,128.7,126.53,127.005,24218000
2021-07-16 04:00:00+00:00,127.663,127.8115,126.1535,126.97,20424000
2021-07-19 04:00:00+00:00,126.0895,126.205,123.505,124.578,27968000
2021-07-20 04:00:00+00:00,125.5275,127.043,124.3505,126.2095,26312000
2021-07-21 04:00:00+00:00,126.1335,127.596,126.0235,127.549,20746000
2021-07-22 04:00:00+00:00,127.844,128.483,127.499,128.4215,14302000
2021-07-23 04:00:00+00:00,130.4305,133.399,129.8005,133.015,41506000
2021-07-26 04:00:00+00:00,133.3285,134.237,132.3015,134.035,30572000
2021-07-27 04:00:00+00:00,134.2505,134.399,130.104,131.9,54710000
2021-07-28 04:00:00+00:00,136.312,138.297,135.2775,136.094,95130000
2021-07-29 04:00:00+00:00,136.15,136.661,135.543,135.7775,31716000
2021-07-30 04:00:00+00:00,135.035,135.3045,134.255,134.7265,25576000
2021-08-02 04:00:00+00:00,135.117,135.3365,133.794,134.8545,21634000
2021-08-03 04:00:00+00:00,135.135,135.732,133.3195,135.63,20762000
2021-08-04 04:00:00+00:00,135.3495,135.6495,134.487,135.1255,19676000
2021-08-05 04:00:00+00:00,135.6805,136.35,134.846,136.2515,17870000
2021-08-06 04:00:00+00:00,136.042,136.4725,135.21,135.7385,20488000
2021-08-09 04:00:00+00:00,135.9425,137.184,135.3395,136.913,17760000
2021-08-10 04:00:00+00:00,137.342,137.7725,136.3645,136.807,19414000
2021-08-11 04:00:00+00:00,137.1815,137.6825,136.2715,136.279,15352000
2021-08-12 04:00:00+00:00,135.9755,137.3,135.4255,137.194,16506000
2021-08-13 04:00:00+00:00,137.25,137.8565,137.033,137.7275,15948000
2021-08-16 04:00:00+00:00,137.525,138.3625,135.299,138.3095,22384000
2021-08-17 04:00:00+00:00,137.75,138.2655,136.082,136.6615,21716000
2021-08-18 04:00:00+00:00,136.5,137.1045,135.3215,135.449,19258000
2021-08-19 04:00:00+00:00,134.4355,136.3525,134.25,135.68,21782000
2021-08-20 04:00:00+00:00,136.0,137.554,135.25,137.4295,31194000
2021-08-23 04:00:00+00:00,137.9695,140.8745,137.6075,140.0415,28454000
2021-08-24 04:00:00+00:00,140.6115,142.08,140.3385,141.2615,19268000
2021-08-25 04:00:00+00:00,141.625,142.1895,141.376,142.079,15848000
2021-08-26 04:00:00+00:00,141.75,142.4175,141.357,141.4405,20610000
2021-08-27 04:00:00+00:00,141.6525,144.5125,141.497,144.004,28780000
2021-08-30 04:00:00+00:00,144.4,145.9705,144.163,144.5905,24434000
2021-08-31 04:00:00+00:00,145.147,145.1715,144.281,144.6975,22448000
2021-09-01 04:00:00+00:00,145.0,146.254,144.8835,145.2155,21936000
2021-09-02 04:00:00+00:00,145.216,145.5195,143.185,143.287,32342000
2021-09-03 04:00:00+00:00,143.0805,144.155,142.4005,143.7395,19850000
2021-09-07 04:00:00+00:00,143.8345,144.565,143.619,144.2805,20124000
2021-09-08 04:00:00+00:00,144.1,144.4,143.0,143.691,18344000
2021-09-09 04:00:00+00:00,143.8405,144.3105,143.1775,143.541,15314000
2021-09-10 04:00:00+00:00,144.2125,144.7185,140.738,140.876,36840000
2021-09-13 04:00:00+00:00,141.9495,142.95,141.25,142.3325,22094000
2021-09-14 04:00:00+00:00,142.9955,143.363,141.75,142.5445,19674000
2021-09-15 04:00:00+00:00,142.7715,144.4505,141.3475,144.4295,27408000
2021-09-16 04:00:00+00:00,143.9505,144.3,142.4015,143.61,26190000
2021-09-17 04:00:00+00:00,143.0305,143.45,140.47,140.8,53384000
2021-09-20 04:00:00+00:00,138.1615,139.0,136.322,138.7195,46518000
2021-09-21 04:00:00+00:00,139.7495,140.0115,138.278,139.033,25332000
2021-09-22 04:00:00+00:00,139.304,140.887,138.5515,140.2835,25056000
2021-09-23 04:00:00+00:00,140.9875,141.6965,140.4015,141.216,20952000
2021-09-24 04:00:00+00:00,140.5385,142.3305,140.241,142.215,22984000
2021-09-27 04:00:00+00:00,140.8045,141.9385,140.0675,141.072,21882000
2021-09-28 04:00:00+00:00,138.655,139.0965,135.36,135.83,45772000
2021-09-29 04:00:00+00:00,136.98,137.151,133.865,134.3535,30848000
2021-09-30 04:00:00+00:00,134.2615,135.5425,133.556,133.676,37996000
2021-10-01 04:00:00+00:00,134.4475,136.9105,134.073,136.543,35360000
2021-10-04 04:00:00+00:00,135.9605,135.9605,131.05,133.6595,51202000
2021-10-05 04:00:00+00:00,134.041,137.2245,134.041,136.023,32404000
2021-10-06 04:00:00+00:00,134.75,137.75,134.55,137.565,24364000
2021-10-07 04:00:00+00:00,138.892,140.042,138.651,139.225,25110000
2021-10-08 04:00:00+00:00,139.577,140.331,139.2175,139.7855,26526000
2021-10-11 04:00:00+00:00,139.292,140.712,138.859,138.914,17954000
2021-10-12 04:00:00+00:00,139.48,139.507,135.76,136.449,36332000
2021-10-13 04:00:00+00:00,137.4025,138.0,136.519,137.582,19654000
2021-10-14 04:00:00+00:00,139.474,141.3375,138.825,141.151,31894000
2021-10-15 04:00:00+00:00,141.6145,141.718,140.755,141.368,30274000
2021-10-18 04:00:00+00:00,141.0765,142.796,141.0695,142.778,20396000
2021-10-19 04:00:00+00:00,143.3875,143.6625,142.6,143.237,20164000
2021-10-20 04:00:00+00:00,143.338,143.546,141.3765,141.769,23288000
2021-10-21 04:00:00+00:00,141.769,142.156,140.5,141.886,26292000
2021-10-22 04:00:00+00:00,139.15,140.583,136.056,137.5665,50588000
2021-10-25 04:00:00+00:00,137.55,138.0,135.424,137.447,34412000
2021-10-26 04:00:00+00:00,139.2635,140.083,138.3045,139.3085,49236000
2021-10-27 04:00:00+00:00,139.405,148.65,139.405,146.2175,85782000
2021-10-28 04:00:00+00:00,147.1345,147.158,144.627,145.849,36206000
2021-10-29 04:00:00+00:00,145.078,148.242,144.6495,148.046,43320000
2021-11-01 04:00:00+00:00,148.046,148.046,143.2255,143.497,46924000
2021-11-02 04:00:00+00:00,144.5795,146.609,144.3355,145.4325,33482000
2021-11-03 04:00:00+00:00,145.9005,146.669,144.591,146.598,27494000
2021-11-04 04:00:00+00:00,147.1245,149.7335,146.308,148.2675,38412000
2021-11-05 04:00:00+00:00,149.1695,150.3275,148.197,148.852,38354000
2021-11-08 05:00:00+00:00,149.825,150.615,148.4305,149.031,23052000
2021-11-09 05:00:00+00:00,149.233,149.8345,147.245,148.9185,19530000
2021-11-10 05:00:00+00:00,147.5,148.07,144.5375,145.8935,29970000
2021-11-11 05:00:00+00:00,146.4895,147.5355,145.6005,145.7665,16518000
2021-11-12 05:00:00+00:00,146.6155,148.85,145.411,148.678,22360000
2021-11-15 05:00:00+00:00,148.9005,149.5495,147.575,148.452,23508000
2021-11-16 05:00:00+00:00,148.1495,148.7625,147.3125,147.876,18904000
2021-11-17 05:00:00+00:00,148.0275,148.5595,147.24,148.047,19594000
2021-11-18 05:00:00+00:00,148.2415,150.5805,147.8845,149.8385,35608000
2021-11-19 05:00:00+00:00,149.9755,150.9665,148.899,148.9265,33682000
2021-11-22 05:00:00+00:00,149.3325,149.8295,146.1475,146.302,30594000
2021-11-23 05:00:00+00:00,146.153,146.66,144.115,145.782,27218000
2021-11-24 05:00:00+00:00,145.4735,146.2495,144.373,146.12,18040000
2021-11-26 05:00:00+00:00,144.3485,144.5575,141.8425,142.183,30470000
2021-11-29 05:00:00+00:00,144.0,146.2975,143.8935,145.5305,32596000
2021-11-30 05:00:00+00:00,145.0085,146.0,141.6015,141.8975,42068000
2021-12-01 05:00:00+00:00,144.0,145.9505,140.912,141.0515,34020000
2021-12-02 05:00:00+00:00,141.25,143.8645,140.2145,142.966,29194000
2021-12-03 05:00:00+00:00,143.681,144.4,140.301,142.0015,41230000
2021-12-06 05:00:00+00:00,143.0405,143.8525,140.15,143.155,30618000
2021-12-07 05:00:00+00:00,145.5965,147.531,145.2275,147.2695,32240000
2021-12-08 05:00:00+00:00,147.5965,148.393,146.406,148.1865,24270000
2021-12-09 05:00:00+00:00,147.591,149.1,147.115,147.6385,23270000
2021-12-10 05:00:00+00:00,148.7,148.9775,146.704,148.0015,24458000
2021-12-13 05:00:00+00:00,147.7815,147.97,145.5175,145.8265,27070000
2021-12-14 05:00:00+00:00,143.968,144.48,141.215,143.907,38446000
2021-12-15 05:00:00+00:00,143.409,146.721,141.678,146.441,36370000
2021-12-16 05:00:00+00:00,147.1705,147.677,143.607,144.445,33650000
2021-12-17 05:00:00+00:00,142.5,143.8345,141.3,141.725,50416000
2021-12-20 05:00:00+00:00,140.0,141.7745,139.321,141.607,27192000
2021-12-21 05:00:00+00:00,142.0535,143.869,140.5025,143.4725,28756000
2021-12-22 05:00:00+00:00,143.0675,146.5,143.0675,146.415,26322000
2021-12-23 05:00:00+00:00,146.5,148.2435,146.452,146.9165,26384000
2021-12-27 05:00:00+00:00,147.256,148.344,147.1695,147.9065,15976000
2021-12-28 05:00:00+00:00,148.236,148.299,146.0545,146.687,18200000
2021-12-29 05:00:00+00:00,146.6445,147.417,145.6475,146.655,17788000
2021-12-30 05:00:00+00:00,146.694,147.3,145.9945,146.2005,15688000
2021-12-31 05:00:00+00:00,146.05,146.6985,144.852,144.852,18136000
2022-01-03 05:00:00+00:00,145.055,145.851,143.713,144.9915,28646000
2022-01-04 05:00:00+00:00,145.396,146.485,143.7165,144.3995,28400000
2022-01-05 05:00:00+00:00,144.42,144.4995,137.688,137.775,54618000
2022-01-06 05:00:00+00:00,136.9985,139.94,136.5585,137.7475,37348000
2022-01-07 05:00:00+00:00,138.1455,138.4485,135.7665,137.017,29760000
2022-01-10 05:00:00+00:00,135.078,138.8195,133.1645,138.6695,44408000
2022-01-11 05:00:00+00:00,138.007,140.216,136.6925,139.736,28730000
2022-01-12 05:00:00+00:00,141.15,142.608,140.6945,141.4305,26108000
2022-01-13 05:00:00+00:00,141.54,142.85,138.409,138.587,31436000
2022-01-14 05:00:00+00:00,137.079,140.742,136.9985,139.4805,29662000
2022-01-18 05:00:00+00:00,136.175,137.1315,135.4385,135.998,34872000
2022-01-19 05:00:00+00:00,136.5235,137.9595,135.0155,135.1165,28648000
2022-01-20 05:00:00+00:00,136.25,137.626,132.9645,133.3075,29908000
2022-01-21 05:00:00+00:00,132.5935,134.8655,130.0865,130.3515,55652000
2022-01-24 05:00:00+00:00,125.978,131.203,124.5,130.804,76622000
2022-01-25 05:00:00+00:00,128.74,129.399,126.5005,126.935,46960000
2022-01-26 05:00:00+00:00,131.119,133.0,127.142,129.233,49130000
2022-01-27 05:00:00+00:00,131.304,132.6525,128.9325,129.005,31950000
2022-01-28 05:00:00+00:00,129.659,133.3565,128.485,133.351,34362000
2022-01-31 05:00:00+00:00,134.162,135.473,132.2095,135.3035,39986000
2022-02-01 05:00:00+00:00,137.5945,137.793,134.3685,137.644,68644000
2022-02-02 05:00:00+00:00,151.25,151.5465,145.5225,148.0,123200000
2022-02-03 05:00:00+00:00,145.7055,149.675,142.6655,143.09,71518000
2022-02-04 05:00:00+00:00,143.4445,144.875,140.515,143.293,57998000
2022-02-07 05:00:00+00:00,144.25,144.25,138.9,139.201,54974000
2022-02-08 05:00:00+00:00,139.0265,140.0,137.014,139.399,54284000
2022-02-09 05:00:00+00:00,140.9635,142.5245,140.187,141.592,40144000
2022-02-10 05:00:00+00:00,139.7035,141.4845,137.957,138.62,39330000
2022-02-11 05:00:00+00:00,138.6,139.1565,133.4,134.2825,39958000
2022-02-14 05:00:00+00:00,133.2565,136.3,133.2565,135.526,34302000
2022-02-15 05:00:00+00:00,137.5705,138.1085,135.8215,136.6085,26680000
2022-02-16 05:00:00+00:00,136.6465,138.086,134.924,137.738,25022000
2022-02-17 05:00:00+00:00,136.243,137.1135,132.4785,132.539,38950000
2022-02-18 05:00:00+00:00,133.467,134.07,130.1965,130.403,45620000
2022-02-22 05:00:00+00:00,129.838,132.1805,128.2235,129.8135,44990000
2022-02-23 05:00:00+00:00,131.6485,132.051,127.5275,127.588,32786000
2022-02-24 05:00:00+00:00,124.9535,133.0,124.9535,132.691,54456000
2022-02-25 05:00:00+00:00,133.552,135.2715,131.7515,134.4595,36406000
2022-02-28 05:00:00+00:00,133.05,135.7515,132.5925,135.057,38864000
2022-03-01 05:00:00+00:00,134.8785,136.2555,133.2185,134.0615,26496000
2022-03-02 05:00:00+00:00,134.628,135.2625,133.0715,134.5715,23520000
2022-03-03 05:00:00+00:00,136.01,136.4395,133.0255,133.8995,24604000
2022-03-04 05:00:00+00:00,132.9275,133.8515,130.3375,131.9065,30430000
2022-03-07 05:00:00+00:00,131.488,131.735,126.295,126.3785,45112000
2022-03-08 05:00:00+00:00,126.25,131.25,125.6745,127.1045,40428000
2022-03-09 05:00:00+00:00,131.25,133.7355,129.9005,133.42,37026000
2022-03-10 05:00:00+00:00,131.266,133.272,130.9125,132.4295,27102000
2022-03-11 05:00:00+00:00,133.4885,133.7955,129.6315,129.8705,31526000
2022-03-14 04:00:00+00:00,130.25,130.409,125.275,125.951,38812000
2022-03-15 04:00:00+00:00,126.976,129.8545,125.7205,129.198,30920000
2022-03-16 04:00:00+00:00,130.733,133.333,128.7345,133.2805,35576000
2022-03-17 04:00:00+00:00,133.149,134.0805,132.185,133.839,28264000
2022-03-18 04:00:00+00:00,133.4245,136.244,132.2585,136.1255,44566000
2022-03-21 04:00:00+00:00,136.1635,137.05,134.0925,136.1015,26832000
2022-03-22 04:00:00+00:00,136.1015,141.05,136.1015,139.868,35496000
2022-03-23 04:00:00+00:00,138.7025,139.5885,137.835,138.2755,25154000
2022-03-24 04:00:00+00:00,139.2,141.619,137.7505,141.572,26396000
2022-03-25 04:00:00+00:00,141.916,142.035,139.7375,141.673,24126000
2022-03-28 04:00:00+00:00,140.9005,142.0025,139.8115,141.4555,35050000
2022-03-29 04:00:00+00:00,142.6475,143.7935,142.0385,142.5055,34318000
2022-03-30 04:00:00+00:00,142.46,142.7205,141.6,141.9385,19884000
2022-03-31 04:00:00+00:00,142.053,142.108,139.0245,139.0675,37524000
2022-04-01 04:00:00+00:00,139.5,140.471,138.3075,140.1505,25942000
2022-04-04 04:00:00+00:00,140.3585,143.712,140.3105,142.9715,25942000
2022-04-05 04:00:00+00:00,142.869,142.9905,140.3825,140.591,21418000
2022-04-06 04:00:00+00:00,138.75,139.3605,135.517,136.548,32468000
2022-04-07 04:00:00+00:00,136.01,137.1645,134.2275,135.8885,26234000
2022-04-08 04:00:00+00:00,135.5835,135.67,132.9655,133.2875,25142000
2022-04-11 04:00:00+00:00,131.8235,132.0925,128.6685,128.8235,36884000
2022-04-12 04:00:00+00:00,131.6,131.6,126.789,127.7145,32710000
2022-04-13 04:00:00+00:00,128.0,130.334,127.741,129.894,27928000
2022-04-14 04:00:00+00:00,130.4795,130.4795,126.601,126.73,31598000
2022-04-18 04:00:00+00:00,127.0,128.2125,126.182,127.6765,20808000
2022-04-19 04:00:00+00:00,127.6915,130.333,126.9995,130.009,26490000
2022-04-20 04:00:00+00:00,130.892,131.399,127.5,128.04,31696000
2022-04-21 04:00:00+00:00,129.25,130.0985,124.5265,124.8145,36446000
2022-04-22 04:00:00+00:00,125.0,125.402,118.925,119.6355,56884000
2022-04-25 04:00:00+00:00,119.101,123.2775,118.511,123.074,46128000
2022-04-26 04:00:00+00:00,122.2945,122.51,118.511,118.65,73054000
2022-04-27 04:00:00+00:00,114.4695,117.242,112.7365,114.2945,91820000
2022-04-28 04:00:00+00:00,116.415,119.6495,114.115,118.5225,48884000
2022-04-29 04:00:00+00:00,116.7345,117.92,113.8145,114.1095,42676000
2022-05-02 04:00:00+00:00,113.405,116.7455,112.6,116.583,35534000
2022-05-03 04:00:00+00:00,116.4305,118.442,116.0345,117.334,24968000
2022-05-04 04:00:00+00:00,117.0315,122.8545,115.116,122.261,49916000
2022-05-05 04:00:00+00:00,120.204,121.039,115.0055,116.5055,45840000
2022-05-06 04:00:00+00:00,115.1845,117.5715,114.0155,115.7465,39710000
2022-05-09 04:00:00+00:00,113.25,115.077,112.0005,112.511,40802000
2022-05-10 04:00:00+00:00,115.5075,116.25,112.9005,114.395,39900000
2022-05-11 04:00:00+00:00,113.2365,116.3645,113.2365,113.6025,37534000
2022-05-12 04:00:00+00:00,111.3775,114.295,109.8245,112.844,53836000
2022-05-13 04:00:00+00:00,114.533,117.875,113.605,116.0505,35038000
2022-05-16 04:00:00+00:00,114.9555,116.17,113.8895,114.445,25990000
2022-05-17 04:00:00+00:00,116.8405,116.9,114.87,116.473,23054000
2022-05-18 04:00:00+00:00,115.0,115.4,111.5555,111.8995,35126000
2022-05-19 04:00:00+00:00,111.4315,113.01,110.0,110.384,34144000
2022-05-20 04:00:00+00:00,111.951,112.1835,105.7965,108.908,48962000
2022-05-23 04:00:00+00:00,109.5875,112.1475,108.741,111.488,37184000
2022-05-24 04:00:00+00:00,105.772,106.4585,101.8845,105.97,76780000
2022-05-25 04:00:00+00:00,104.9855,106.5,103.8565,105.805,40258000
2022-05-26 04:00:00+00:00,105.677,108.6495,105.225,107.7925,37948000
2022-05-27 04:00:00+00:00,109.483,112.318,109.1385,112.3165,37914000
2022-05-31 04:00:00+00:00,112.7465,115.735,112.0785,113.762,50012000
2022-06-01 04:00:00+00:00,114.855,117.1015,113.25,113.892,36606000
2022-06-02 04:00:00+00:00,114.0,117.8995,112.9465,117.6225,37992000
2022-06-03 04:00:00+00:00,116.0625,116.3215,113.5185,114.541,26136000
2022-06-06 04:00:00+00:00,116.7045,119.347,116.164,116.8205,33542000
2022-06-07 04:00:00+00:00,115.4805,117.691,115.052,117.1495,31590000
2022-06-08 04:00:00+00:00,116.7615,118.5705,116.6,117.194,26108000
2022-06-09 04:00:00+00:00,116.3275,118.299,114.776,114.8355,25798000
2022-06-10 04:00:00+00:00,112.445,113.279,110.366,111.1615,41452000
2022-06-13 04:00:00+00:00,106.7865,108.7915,106.119,106.3925,47252000
2022-06-14 04:00:00+00:00,106.535,107.9245,105.8,106.7155,33706000
2022-06-15 04:00:00+00:00,108.545,111.4235,107.6695,109.7645,39698000
2022-06-16 04:00:00+00:00,107.221,108.6485,105.138,106.0335,51684000
2022-06-17 04:00:00+00:00,106.0335,108.6995,105.046,107.1435,51376000
2022-06-21 04:00:00+00:00,108.9295,112.4895,108.6,111.544,47416000
2022-06-22 04:00:00+00:00,110.5565,113.3465,110.3825,111.4875,30774000
2022-06-23 04:00:00+00:00,112.2315,112.7425,110.5005,112.242,28362000
2022-06-24 04:00:00+00:00,112.995,118.079,112.9525,117.975,41164000
2022-06-27 04:00:00+00:00,118.273,118.5795,115.1795,115.8335,36420000
2022-06-28 04:00:00+00:00,115.8025,117.3095,111.848,112.0075,35792000
2022-06-29 04:00:00+00:00,111.552,113.1605,110.8725,111.7015,24716000
2022-06-30 04:00:00+00:00,110.0,110.888,106.75,108.963,43170000
2022-07-01 04:00:00+00:00,107.933,109.25,106.7305,108.7375,35476000
2022-07-05 04:00:00+00:00,107.1005,113.377,105.7315,113.263,39342000
2022-07-06 04:00:00+00:00,113.302,115.5895,111.476,114.572,37432000
2022-07-07 04:00:00+00:00,115.08,119.1895,114.8335,118.783,40936000
2022-07-08 04:00:00+00:00,117.25,119.685,116.9015,119.3535,38238000
2022-07-11 04:00:00+00:00,117.998,117.998,115.3305,115.6765,31196000
2022-07-12 04:00:00+00:00,116.215,116.974,113.69,114.0205,29960000
2022-07-13 04:00:00+00:00,111.701,114.196,111.2015,111.3535,43722000
2022-07-14 04:00:00+00:00,110.2105,111.093,108.373,110.3675,37004000
2022-07-15 04:00:00+00:00,112.0005,113.1405,110.9,111.7775,46770000
2022-07-18 04:00:00+00:00,112.64,113.68,108.37,109.03,43164600
2022-07-19 04:00:00+00:00,110.85,114.02,109.56,113.81,36530900
2022-07-20 04:00:00+00:00,113.17,115.4,112.48,113.9,35600400
2022-07-21 04:00:00+00:00,114.28,114.55,111.11,114.34,32676200
2022-07-22 04:00:00+00:00,111.0,112.34,106.5,107.9,48901200
2022-07-25 04:00:00+00:00,108.41,109.87,106.3,107.51,34690900
2022-07-26 04:00:00+00:00,106.6,107.2,104.07,105.02,47991000
