Date,Open,High,Low,Close,Volume
2021-03-19 04:00:00+00:00,114.51,117.06,112.14,114.86,13044700
2021-03-22 04:00:00+00:00,117.6,121.48,116.97,119.33,11318700
2021-03-23 04:00:00+00:00,119.9,120.2,115.56,116.38,8263800
2021-03-24 04:00:00+00:00,122.65,125.8,120.42,121.1,20252500
2021-03-25 04:00:00+00:00,118.76,120.48,116.22,119.72,10381600
2021-03-26 04:00:00+00:00,119.67,128.98,119.17,128.64,14037000
2021-03-29 04:00:00+00:00,127.04,127.83,123.47,125.71,10539600
2021-03-30 04:00:00+00:00,124.89,127.9,123.86,126.76,7970900
2021-03-31 04:00:00+00:00,129.97,135.5,129.0,133.6,18589500
2021-04-01 04:00:00+00:00,138.14,142.36,137.2,141.52,15929200
2021-04-05 04:00:00+00:00,145.5,146.0,141.74,143.05,14377400
2021-04-06 04:00:00+00:00,143.88,145.3,136.95,139.54,18004800
2021-04-07 04:00:00+00:00,140.25,141.87,136.82,139.14,13702700
2021-04-08 04:00:00+00:00,140.61,141.68,138.21,139.35,10238000
2021-04-09 04:00:00+00:00,138.32,140.18,137.49,138.91,9637200
2021-04-12 04:00:00+00:00,137.82,138.73,134.51,135.0,11147500
2021-04-13 04:00:00+00:00,136.63,136.99,133.2,135.1,8034300
2021-04-14 04:00:00+00:00,134.67,137.14,133.24,134.14,8134200
2021-04-15 04:00:00+00:00,136.0,136.14,132.85,134.41,8269400
2021-04-16 04:00:00+00:00,133.5,134.74,133.01,133.73,7686300
2021-04-19 04:00:00+00:00,133.39,135.28,128.7,130.89,12826400
2021-04-20 04:00:00+00:00,129.38,131.67,128.31,128.59,7583300
2021-04-21 04:00:00+00:00,130.14,135.16,129.0,135.05,12108800
2021-04-22 04:00:00+00:00,134.77,135.74,130.45,131.75,11483500
2021-04-23 04:00:00+00:00,133.49,135.17,132.75,134.86,8079100
2021-04-26 04:00:00+00:00,134.83,138.67,134.2,137.3,7927200
2021-04-27 04:00:00+00:00,138.15,138.25,135.55,136.78,5767400
2021-04-28 04:00:00+00:00,136.64,136.92,134.57,135.69,6172700
2021-04-29 04:00:00+00:00,137.25,137.6,133.09,135.39,6668400
2021-04-30 04:00:00+00:00,132.0,134.4,131.4,132.71,8691800
2021-05-03 04:00:00+00:00,134.25,135.61,131.7,132.85,7750200
2021-05-04 04:00:00+00:00,129.99,130.68,125.32,128.72,14199100
2021-05-05 04:00:00+00:00,131.73,132.52,128.76,130.29,7276600
2021-05-06 04:00:00+00:00,129.64,131.89,127.76,131.73,7270500
2021-05-07 04:00:00+00:00,132.55,134.1,131.64,132.95,7524800
2021-05-10 04:00:00+00:00,131.92,131.92,124.51,124.69,10471500
2021-05-11 04:00:00+00:00,120.0,124.34,117.62,123.55,15287800
2021-05-12 04:00:00+00:00,119.33,121.01,114.39,114.88,18648200
2021-05-13 04:00:00+00:00,118.49,121.47,117.89,119.92,14228000
2021-05-14 04:00:00+00:00,121.89,125.8,120.26,124.83,12422300
2021-05-17 04:00:00+00:00,122.0,123.62,120.37,123.57,9379000
2021-05-18 04:00:00+00:00,125.34,125.39,121.69,121.81,7536700
2021-05-19 04:00:00+00:00,118.42,125.08,117.79,124.8,10424200
2021-05-20 04:00:00+00:00,126.81,130.67,125.24,130.31,18239800
2021-05-21 04:00:00+00:00,129.85,130.69,127.02,128.66,14252400
2021-05-24 04:00:00+00:00,130.19,135.63,129.59,134.58,11405600
2021-05-25 04:00:00+00:00,136.45,139.15,135.94,137.5,12721000
2021-05-26 04:00:00+00:00,137.97,138.97,136.21,136.9,10577900
2021-05-27 04:00:00+00:00,135.94,138.19,135.84,137.82,10623400
2021-05-28 04:00:00+00:00,139.17,139.46,137.82,138.13,7186300
2021-06-01 04:00:00+00:00,139.0,142.12,137.26,138.21,8839300
2021-06-02 04:00:00+00:00,138.05,140.36,136.92,139.01,6401200
2021-06-03 04:00:00+00:00,137.4,138.03,135.09,136.38,8191900
2021-06-04 04:00:00+00:00,137.73,140.85,137.62,139.85,6662800
2021-06-07 04:00:00+00:00,139.46,139.69,138.19,138.97,5943100
2021-06-08 04:00:00+00:00,140.34,140.75,135.24,135.86,8129200
2021-06-09 04:00:00+00:00,136.85,137.47,134.57,134.65,6887800
2021-06-10 04:00:00+00:00,135.87,138.17,135.3,137.16,6163000
2021-06-11 04:00:00+00:00,136.93,137.15,135.23,136.82,6077700
2021-06-14 04:00:00+00:00,136.8,139.55,135.75,139.03,6062900
2021-06-15 04:00:00+00:00,139.13,140.61,138.2,138.64,6059300
2021-06-16 04:00:00+00:00,139.51,140.29,136.04,136.98,8030400
2021-06-17 04:00:00+00:00,136.55,138.65,135.05,137.32,7690300
2021-06-18 04:00:00+00:00,135.25,136.26,130.63,131.23,13258400
2021-06-21 04:00:00+00:00,131.19,133.58,130.32,133.05,5984000
2021-06-22 04:00:00+00:00,132.82,134.44,131.6,133.44,5680900
2021-06-23 04:00:00+00:00,134.3,136.21,134.28,135.5,6327400
2021-06-24 04:00:00+00:00,137.0,138.47,136.71,138.26,6374100
2021-06-25 04:00:00+00:00,138.71,139.21,135.38,136.19,7276700
2021-06-28 04:00:00+00:00,138.78,141.42,137.93,140.99,6984400
2021-06-29 04:00:00+00:00,140.45,142.79,140.39,141.92,5340500
2021-06-30 04:00:00+00:00,141.99,142.64,140.07,142.4,5963400
2021-07-01 04:00:00+00:00,141.7,142.19,137.59,137.95,7693500
2021-07-02 04:00:00+00:00,139.93,140.52,137.52,138.16,5299600
2021-07-06 04:00:00+00:00,139.28,141.11,134.82,136.78,7432600
2021-07-07 04:00:00+00:00,138.51,138.74,134.02,134.87,5956800
2021-07-08 04:00:00+00:00,131.64,134.39,129.72,132.53,7770900
2021-07-09 04:00:00+00:00,133.42,135.38,132.09,134.9,5762900
2021-07-12 04:00:00+00:00,135.99,137.03,134.67,136.8,5459600
2021-07-13 04:00:00+00:00,136.0,136.97,134.75,136.29,4950600
2021-07-14 04:00:00+00:00,138.19,139.88,135.41,135.65,5982300
2021-07-15 04:00:00+00:00,134.98,135.93,131.6,133.2,7057900
2021-07-16 04:00:00+00:00,134.0,134.59,127.92,128.18,8190600
2021-07-19 04:00:00+00:00,125.19,128.72,123.88,128.62,8934000
2021-07-20 04:00:00+00:00,129.2,133.12,127.8,131.97,7417600
2021-07-21 04:00:00+00:00,132.82,138.27,132.53,138.0,6434100
2021-07-22 04:00:00+00:00,137.0,138.75,136.37,137.18,5564000
2021-07-23 04:00:00+00:00,137.95,139.0,136.53,138.43,4345600
2021-07-26 04:00:00+00:00,138.23,139.88,137.44,138.48,4638200
2021-07-27 04:00:00+00:00,137.63,137.63,131.58,134.9,6344100
2021-07-28 04:00:00+00:00,135.63,137.88,135.0,137.21,5041900
2021-07-29 04:00:00+00:00,135.41,137.86,133.51,137.5,5382600
2021-07-30 04:00:00+00:00,136.5,141.4,136.47,139.93,8556400
2021-08-02 04:00:00+00:00,141.04,145.25,140.89,142.01,10230600
2021-08-03 04:00:00+00:00,142.54,143.36,140.24,142.16,5589600
2021-08-04 04:00:00+00:00,143.0,144.7,141.81,142.76,5434600
2021-08-05 04:00:00+00:00,143.43,143.88,141.16,142.27,4282200
2021-08-06 04:00:00+00:00,141.72,143.16,141.59,142.65,3843300
2021-08-09 04:00:00+00:00,143.49,143.69,141.45,142.0,4026600
2021-08-10 04:00:00+00:00,142.91,143.0,135.3,138.06,6403900
2021-08-11 04:00:00+00:00,138.51,138.59,132.6,134.82,9630600
2021-08-12 04:00:00+00:00,132.0,132.02,127.69,129.22,12962600
2021-08-13 04:00:00+00:00,129.13,130.44,128.58,129.9,8812400
2021-08-16 04:00:00+00:00,129.43,132.05,129.1,131.69,10412000
2021-08-17 04:00:00+00:00,130.05,130.84,126.71,128.8,8208400
2021-08-18 04:00:00+00:00,128.81,131.64,127.18,127.37,6768800
2021-08-19 04:00:00+00:00,126.22,129.99,125.28,129.2,9020200
2021-08-20 04:00:00+00:00,130.38,131.99,125.25,127.2,13707600
2021-08-23 04:00:00+00:00,128.31,131.5,127.8,131.49,7710700
2021-08-24 04:00:00+00:00,131.8,133.38,130.62,131.44,6356600
2021-08-25 04:00:00+00:00,131.54,134.2,131.44,132.82,6735100
2021-08-26 04:00:00+00:00,132.78,133.83,131.59,132.49,3958700
2021-08-27 04:00:00+00:00,133.01,137.15,132.86,136.55,8413900
2021-08-30 04:00:00+00:00,137.57,137.89,135.38,136.05,4617700
2021-08-31 04:00:00+00:00,136.45,136.6,133.55,135.13,5586000
2021-09-01 04:00:00+00:00,135.68,136.04,133.24,133.46,6260300
2021-09-02 04:00:00+00:00,134.73,135.95,133.88,134.45,5142200
2021-09-03 04:00:00+00:00,133.84,136.43,133.35,135.83,4836000
2021-09-07 04:00:00+00:00,136.65,137.17,133.75,136.49,5550400
2021-09-08 04:00:00+00:00,135.7,135.94,131.75,133.56,7440600
2021-09-09 04:00:00+00:00,133.03,135.85,132.92,135.0,6808600
2021-09-10 04:00:00+00:00,138.28,140.8,136.61,136.84,9054700
2021-09-13 04:00:00+00:00,138.72,141.3,137.56,139.44,8507600
2021-09-14 04:00:00+00:00,138.11,141.8,137.91,140.14,8073200
2021-09-15 04:00:00+00:00,139.99,141.34,137.44,141.23,6103200
2021-09-16 04:00:00+00:00,140.36,144.63,139.17,144.09,8467300
2021-09-17 04:00:00+00:00,143.0,143.0,139.38,140.8,10884400
2021-09-20 04:00:00+00:00,136.56,136.69,133.55,135.53,8822500
2021-09-21 04:00:00+00:00,137.13,137.24,133.45,135.18,5782200
2021-09-22 04:00:00+00:00,136.19,138.8,135.55,138.1,6344300
2021-09-23 04:00:00+00:00,139.33,142.15,138.71,141.11,5620700
2021-09-24 04:00:00+00:00,139.41,142.37,139.16,141.92,3729900
2021-09-27 04:00:00+00:00,139.6,143.27,139.54,142.74,5248600
2021-09-28 04:00:00+00:00,137.61,139.58,132.53,132.89,12873900
2021-09-29 04:00:00+00:00,132.8,134.04,128.04,128.27,10730100
2021-09-30 04:00:00+00:00,129.38,130.85,128.51,128.73,7329800
2021-10-01 04:00:00+00:00,129.26,129.6,126.42,129.13,6459200
2021-10-04 04:00:00+00:00,127.66,127.82,123.17,125.2,9549500
2021-10-05 04:00:00+00:00,127.48,129.2,125.4,128.07,7330400
2021-10-06 04:00:00+00:00,126.3,128.18,125.72,126.52,7388700
2021-10-07 04:00:00+00:00,128.65,129.95,127.46,127.88,5761300
2021-10-08 04:00:00+00:00,128.3,128.79,125.87,126.22,6300500
2021-10-11 04:00:00+00:00,125.7,129.2,125.66,127.5,5472000
2021-10-12 04:00:00+00:00,128.76,128.83,124.94,126.76,7637900
2021-10-13 04:00:00+00:00,128.78,129.48,127.5,128.21,4950600
2021-10-14 04:00:00+00:00,131.62,132.25,129.65,132.07,7947600
2021-10-15 04:00:00+00:00,132.26,132.91,131.25,131.59,4826600
2021-10-18 04:00:00+00:00,130.36,133.4,129.84,133.28,4208500
2021-10-19 04:00:00+00:00,133.33,135.34,132.61,134.6,3694300
2021-10-20 04:00:00+00:00,133.97,135.2,133.35,133.98,4619000
2021-10-21 04:00:00+00:00,131.66,133.51,130.51,133.34,5611000
2021-10-22 04:00:00+00:00,135.21,141.56,134.51,135.93,10744900
2021-10-25 04:00:00+00:00,136.25,137.92,135.3,135.76,4005600
2021-10-26 04:00:00+00:00,137.28,137.4,131.68,132.0,7864600
2021-10-27 04:00:00+00:00,133.28,134.28,131.41,132.16,7837600
2021-10-28 04:00:00+00:00,134.57,137.85,134.52,136.02,6391700
2021-10-29 04:00:00+00:00,134.79,137.26,134.55,136.65,5715300
2021-11-01 04:00:00+00:00,136.98,139.67,136.42,139.51,5329000
2021-11-02 04:00:00+00:00,139.5,141.47,138.89,141.21,4822900
2021-11-03 04:00:00+00:00,141.44,143.35,139.88,142.75,4117500
2021-11-04 04:00:00+00:00,143.27,150.49,142.5,150.13,9272800
2021-11-05 04:00:00+00:00,150.27,153.73,148.79,153.29,7706800
2021-11-08 05:00:00+00:00,154.86,154.89,151.23,152.96,5878500
2021-11-09 05:00:00+00:00,152.98,156.68,151.42,156.29,7274600
2021-11-10 05:00:00+00:00,153.25,155.0,150.27,150.4,7149500
2021-11-11 05:00:00+00:00,152.23,154.18,151.3,153.9,5061000
2021-11-12 05:00:00+00:00,154.67,157.41,154.11,156.82,5778600
2021-11-15 05:00:00+00:00,156.96,158.14,155.2,156.27,7304300
2021-11-16 05:00:00+00:00,155.38,159.0,153.55,157.86,6200700
2021-11-17 05:00:00+00:00,157.91,158.51,155.89,155.98,5759200
2021-11-18 05:00:00+00:00,158.5,158.98,154.74,158.74,9929500
2021-11-19 05:00:00+00:00,150.97,156.45,149.74,150.03,16028700
2021-11-22 05:00:00+00:00,151.0,152.98,147.36,147.55,9029100
2021-11-23 05:00:00+00:00,148.71,149.95,145.1,148.92,7254500
2021-11-24 05:00:00+00:00,148.39,149.13,145.81,149.01,6185900
2021-11-26 05:00:00+00:00,145.61,147.18,142.22,143.29,7334100
2021-11-29 05:00:00+00:00,146.77,151.56,145.5,151.22,9932300
2021-11-30 05:00:00+00:00,151.11,151.98,146.46,147.19,13505800
2021-12-01 05:00:00+00:00,151.25,156.58,149.84,151.67,14372000
2021-12-02 05:00:00+00:00,148.0,149.9,143.74,146.49,9573200
2021-12-03 05:00:00+00:00,148.51,150.74,143.33,145.83,7768000
2021-12-06 05:00:00+00:00,145.78,148.36,141.02,147.38,8579700
2021-12-07 05:00:00+00:00,151.0,158.0,150.13,156.89,10514900
2021-12-08 05:00:00+00:00,156.86,157.86,155.15,157.29,6582400
2021-12-09 05:00:00+00:00,155.84,158.34,152.38,152.65,5420000
2021-12-10 05:00:00+00:00,156.11,156.89,150.65,152.73,5291900
2021-12-13 05:00:00+00:00,154.09,154.47,146.72,147.1,6202500
2021-12-14 05:00:00+00:00,144.98,148.2,144.53,147.73,5691500
2021-12-15 05:00:00+00:00,147.95,153.89,145.16,153.66,6883000
2021-12-16 05:00:00+00:00,154.4,155.35,146.26,146.7,7155900
2021-12-17 05:00:00+00:00,145.29,148.98,144.22,146.15,9334700
2021-12-20 05:00:00+00:00,143.8,146.78,143.25,145.01,4653400
2021-12-21 05:00:00+00:00,149.36,151.52,147.02,151.42,5986900
2021-12-22 05:00:00+00:00,149.97,152.44,148.92,152.32,4293700
2021-12-23 05:00:00+00:00,153.07,156.54,153.0,155.49,4625500
2021-12-27 05:00:00+00:00,156.19,162.81,156.19,162.72,6416500
2021-12-28 05:00:00+00:00,162.85,162.99,158.75,159.64,5834300
2021-12-29 05:00:00+00:00,159.9,163.02,159.55,160.98,4654400
2021-12-30 05:00:00+00:00,160.68,160.92,157.63,157.98,4171400
2021-12-31 05:00:00+00:00,158.14,159.67,157.04,157.36,3594300
2022-01-03 05:00:00+00:00,157.74,160.78,156.7,159.93,5363900
2022-01-04 05:00:00+00:00,159.99,161.84,154.51,158.36,6947000
2022-01-05 05:00:00+00:00,158.04,158.89,153.5,153.74,6840100
2022-01-06 05:00:00+00:00,153.28,157.4,151.84,156.34,6576000
2022-01-07 05:00:00+00:00,155.1,157.38,150.64,150.81,6335700
2022-01-10 05:00:00+00:00,147.72,149.9,143.27,149.59,9683900
2022-01-11 05:00:00+00:00,148.38,152.66,146.27,152.45,6824400
2022-01-12 05:00:00+00:00,154.73,159.75,154.62,159.55,10379800
2022-01-13 05:00:00+00:00,164.0,166.53,156.5,157.18,12553600
2022-01-14 05:00:00+00:00,155.78,167.06,155.6,167.0,11437300
2022-01-18 05:00:00+00:00,165.36,165.89,151.52,152.36,12417000
2022-01-19 05:00:00+00:00,154.43,155.82,142.92,143.07,12929000
2022-01-20 05:00:00+00:00,145.69,147.32,138.56,139.15,10573800
2022-01-21 05:00:00+00:00,137.52,141.9,134.65,135.06,12408200
2022-01-24 05:00:00+00:00,131.51,139.44,129.69,139.29,13204800
2022-01-25 05:00:00+00:00,134.8,136.41,131.37,132.99,11800000
2022-01-26 05:00:00+00:00,137.71,141.58,132.84,135.58,11852600
2022-01-27 05:00:00+00:00,134.24,135.45,129.3,130.15,13539100
2022-01-28 05:00:00+00:00,129.6,132.5,123.85,132.45,13292900
2022-01-31 05:00:00+00:00,132.92,138.37,131.63,138.18,8588900
2022-02-01 05:00:00+00:00,138.23,139.28,133.37,138.61,8151400
2022-02-02 05:00:00+00:00,140.7,141.4,137.21,140.76,8134100
2022-02-03 05:00:00+00:00,138.19,141.22,135.1,136.51,10040600
2022-02-04 05:00:00+00:00,134.34,136.75,131.94,135.57,8514400
2022-02-07 05:00:00+00:00,135.76,138.29,135.2,136.13,7242200
2022-02-08 05:00:00+00:00,134.84,139.2,133.5,138.75,6644100
2022-02-09 05:00:00+00:00,141.66,144.98,139.49,144.2,7652600
2022-02-10 05:00:00+00:00,139.79,145.16,139.01,139.77,8525700
2022-02-11 05:00:00+00:00,139.55,140.56,131.28,132.49,9473100
2022-02-14 05:00:00+00:00,132.37,134.4,129.69,131.86,9529300
2022-02-15 05:00:00+00:00,134.69,140.38,134.29,139.84,9065200
2022-02-16 05:00:00+00:00,138.48,141.71,136.9,140.96,7990700
2022-02-17 05:00:00+00:00,142.83,143.79,134.75,136.47,11879800
2022-02-18 05:00:00+00:00,136.99,137.03,130.93,133.35,8151300
2022-02-22 05:00:00+00:00,129.94,135.16,128.5,130.26,7667700
2022-02-23 05:00:00+00:00,131.96,134.22,127.62,127.86,8413800
2022-02-24 05:00:00+00:00,123.08,133.63,122.68,133.42,8500900
2022-02-25 05:00:00+00:00,133.36,136.14,131.74,135.72,7784500
2022-02-28 05:00:00+00:00,133.82,137.06,132.03,134.2,7428100
2022-03-01 05:00:00+00:00,133.74,135.06,128.09,129.61,9212500
2022-03-02 05:00:00+00:00,130.0,134.47,129.65,133.18,7008700
2022-03-03 05:00:00+00:00,135.12,135.12,129.57,130.64,5449700
2022-03-04 05:00:00+00:00,128.38,129.56,124.12,125.74,7096100
2022-03-07 05:00:00+00:00,127.56,128.05,119.11,119.22,9207100
2022-03-08 05:00:00+00:00,119.79,127.87,118.17,124.15,10525000
2022-03-09 05:00:00+00:00,127.7,129.84,126.2,128.62,7623200
2022-03-10 05:00:00+00:00,125.72,126.0,122.68,124.97,5604400
2022-03-11 05:00:00+00:00,130.0,130.0,123.37,123.64,6016000
2022-03-14 04:00:00+00:00,123.74,124.72,119.1,120.13,6733200
2022-03-15 04:00:00+00:00,121.72,124.95,119.86,124.41,6875300
2022-03-16 04:00:00+00:00,127.32,130.74,125.09,130.48,9668900
2022-03-17 04:00:00+00:00,129.32,132.26,128.31,131.99,6781100
2022-03-18 04:00:00+00:00,130.6,135.75,129.75,135.14,11516500
2022-03-21 04:00:00+00:00,134.1,135.38,131.92,134.2,6206600
2022-03-22 04:00:00+00:00,134.0,137.34,133.85,135.48,4997800
2022-03-23 04:00:00+00:00,133.61,135.1,131.2,131.42,5457900
2022-03-24 04:00:00+00:00,133.01,138.65,131.33,138.59,7617800
2022-03-25 04:00:00+00:00,138.63,138.99,134.8,137.06,6074200
2022-03-28 04:00:00+00:00,135.09,137.75,133.7,137.66,5209600
2022-03-29 04:00:00+00:00,140.08,142.01,138.91,141.44,6162600
2022-03-30 04:00:00+00:00,140.69,141.3,135.08,135.8,6387500
2022-03-31 04:00:00+00:00,136.1,137.35,131.65,131.8,8474800
2022-04-01 04:00:00+00:00,132.88,133.04,125.57,127.41,10138100
2022-04-04 04:00:00+00:00,127.17,129.7,126.9,129.44,8347800
2022-04-05 04:00:00+00:00,128.78,128.98,121.35,121.71,11653700
2022-04-06 04:00:00+00:00,119.01,121.22,117.07,119.33,11602000
2022-04-07 04:00:00+00:00,119.08,123.9,118.59,122.4,11817200
2022-04-08 04:00:00+00:00,121.26,122.39,119.46,119.96,6408100
2022-04-11 04:00:00+00:00,118.2,119.05,116.14,116.24,7785100
2022-04-12 04:00:00+00:00,118.1,119.26,114.17,114.56,9883800
2022-04-13 04:00:00+00:00,115.24,118.12,114.49,116.86,9351400
2022-04-14 04:00:00+00:00,117.41,117.53,113.25,113.36,7711200
2022-04-18 04:00:00+00:00,112.5,115.98,112.34,114.87,6822700
2022-04-19 04:00:00+00:00,114.13,117.24,113.54,117.06,6086600
2022-04-20 04:00:00+00:00,120.52,122.37,117.52,117.89,8856100
2022-04-21 04:00:00+00:00,119.21,121.08,115.34,115.69,7849400
2022-04-22 04:00:00+00:00,115.23,116.19,112.63,112.8,8489400
2022-04-25 04:00:00+00:00,111.41,114.72,111.2,114.47,8518300
2022-04-26 04:00:00+00:00,112.84,113.2,108.83,108.92,9461800
2022-04-27 04:00:00+00:00,108.37,112.37,107.9,108.81,6891600
2022-04-28 04:00:00+00:00,111.41,115.99,109.59,114.63,7379100
2022-04-29 04:00:00+00:00,113.03,116.16,110.16,110.35,7998900
2022-05-02 04:00:00+00:00,111.1,113.2,108.18,112.97,9425100
2022-05-03 04:00:00+00:00,112.18,114.73,111.43,113.8,5463700
2022-05-04 04:00:00+00:00,114.17,119.12,112.04,118.81,6352100
2022-05-05 04:00:00+00:00,116.07,116.9,111.85,113.47,8172500
2022-05-06 04:00:00+00:00,111.88,115.05,109.89,112.5,6247000
2022-05-09 04:00:00+00:00,107.94,110.79,105.38,105.75,10088400
2022-05-10 04:00:00+00:00,109.22,109.57,105.18,107.18,8881000
2022-05-11 04:00:00+00:00,106.66,109.13,103.61,103.92,8311700
2022-05-12 04:00:00+00:00,103.03,106.88,102.99,106.76,9287100
2022-05-13 04:00:00+00:00,108.19,112.63,108.03,111.86,8321100
2022-05-16 04:00:00+00:00,109.61,112.31,108.62,110.48,7218200
2022-05-17 04:00:00+00:00,114.54,117.32,113.33,116.84,6646500
2022-05-18 04:00:00+00:00,113.99,117.05,110.79,111.34,8522800
2022-05-19 04:00:00+00:00,111.41,113.48,110.2,110.74,10115800
2022-05-20 04:00:00+00:00,112.0,112.74,101.33,106.46,16285500
2022-05-23 04:00:00+00:00,107.09,111.35,106.98,109.93,7669100
2022-05-24 04:00:00+00:00,107.88,108.73,105.71,106.59,6785400
2022-05-25 04:00:00+00:00,105.07,109.42,105.07,108.53,7378200
2022-05-26 04:00:00+00:00,106.96,115.71,106.82,115.07,9173100
2022-05-27 04:00:00+00:00,116.62,119.7,116.4,119.48,8510500
2022-05-31 04:00:00+00:00,117.55,118.68,115.56,117.29,9751200
2022-06-01 04:00:00+00:00,117.96,118.5,112.8,114.46,6852200
2022-06-02 04:00:00+00:00,114.69,117.41,113.55,117.33,6408500
2022-06-03 04:00:00+00:00,114.89,116.34,114.14,114.96,5080700
2022-06-06 04:00:00+00:00,117.14,117.88,114.37,115.0,3824600
2022-06-07 04:00:00+00:00,113.2,115.99,112.4,115.67,4725500
2022-06-08 04:00:00+00:00,115.27,115.67,111.19,112.46,5138300
2022-06-09 04:00:00+00:00,111.1,111.97,107.15,107.24,5947900
2022-06-10 04:00:00+00:00,105.45,106.31,101.81,101.88,8391600
2022-06-13 04:00:00+00:00,98.26,98.85,95.65,96.32,10484200
2022-06-14 04:00:00+00:00,97.4,97.96,95.39,96.62,7058400
2022-06-15 04:00:00+00:00,97.85,99.3,95.59,97.42,9377200
2022-06-16 04:00:00+00:00,94.79,95.11,88.75,89.59,13359300
2022-06-17 04:00:00+00:00,88.21,90.94,87.62,89.83,14451300
2022-06-21 04:00:00+00:00,91.7,95.68,91.16,95.17,12207400
2022-06-22 04:00:00+00:00,93.09,95.93,92.85,93.94,7652000
2022-06-23 04:00:00+00:00,94.63,95.32,92.11,93.28,8286300
2022-06-24 04:00:00+00:00,95.32,98.28,94.67,97.36,10582900
2022-06-27 04:00:00+00:00,97.97,98.87,96.54,97.61,4950100
2022-06-28 04:00:00+00:00,98.11,98.91,94.74,95.02,6494200
2022-06-29 04:00:00+00:00,93.97,94.2,91.41,91.94,7570200
2022-06-30 04:00:00+00:00,90.25,93.52,89.27,90.98,8183600
2022-07-01 04:00:00+00:00,88.72,88.72,84.46,86.27,13121600
2022-07-05 04:00:00+00:00,83.24,86.23,82.67,86.0,9549900
2022-07-06 04:00:00+00:00,86.25,87.48,84.95,86.56,5732400
2022-07-07 04:00:00+00:00,88.69,91.16,88.67,90.75,7469600
2022-07-08 04:00:00+00:00,89.64,91.65,89.3,91.19,4890800
2022-07-11 04:00:00+00:00,89.5,90.07,87.82,88.62,5319300
2022-07-12 04:00:00+00:00,89.24,90.02,88.09,88.73,5492300
2022-07-13 04:00:00+00:00,86.53,90.12,86.48,89.08,5786900
2022-07-14 04:00:00+00:00,88.48,92.08,86.41,91.67,8686500
2022-07-15 04:00:00+00:00,92.36,94.59,90.21,94.47,8051200
2022-07-18 04:00:00+00:00,95.76,96.4,92.55,93.14,5683400
2022-07-19 04:00:00+00:00,94.68,98.64,94.37,98.23,8203200
2022-07-20 04:00:00+00:00,97.59,102.86,97.51,102.23,8314000
2022-07-21 04:00:00+00:00,103.54,103.97,101.02,103.84,5463800
2022-07-22 04:00:00+00:00,103.71,103.96,100.94,101.67,5100400
2022-07-25 04:00:00+00:00,100.51,101.27,99.46,101.0,4367000
2022-07-26 04:00:00+00:00,100.58,100.98,98.57,98.91,5073900
2022-07-27 04:00:00+00:00,100.57,104.5,100.06,103.46,7275000
2022-07-28 04:00:00+00:00,103.37,105.29,100.75,105.16,6090500
2022-07-29 04:00:00+00:00,103.5,106.55,103.04,105.98,5817700
2022-08-01 04:00:00+00:00,104.49,107.34,103.67,106.4,4737500
2022-08-02 04:00:00+00:00,104.71,106.54,103.66,104.99,4137900
2022-08-03 04:00:00+00:00,105.74,110.6,105.68,109.01,6088000
2022-08-04 04:00:00+00:00,109.42,111.19,109.03,111.06,5279600
2022-08-05 04:00:00+00:00,109.06,111.22,107.44,109.62,4784000
2022-08-08 04:00:00+00:00,109.2,110.36,105.94,107.83,6038600
2022-08-09 04:00:00+00:00,103.75,103.97,97.88,99.66,10355800
2022-08-10 04:00:00+00:00,102.77,105.13,100.94,105.05,8599800
2022-08-11 04:00:00+00:00,105.79,108.91,104.99,105.53,5555600
2022-08-12 04:00:00+00:00,106.2,111.32,105.76,110.38,6644700
2022-08-15 04:00:00+00:00,109.8,111.65,108.0,109.78,8342600
2022-08-16 04:00:00+00:00,108.44,109.59,107.01,108.49,4892400
2022-08-17 04:00:00+00:00,107.0,107.27,104.12,106.0,5495600
2022-08-18 04:00:00+00:00,106.68,109.33,105.5,108.27,10062400
2022-08-19 04:00:00+00:00,106.63,107.3,103.35,104.63,12380900
2022-08-22 04:00:00+00:00,102.8,103.42,100.35,100.81,6180100
2022-08-23 04:00:00+00:00,101.11,103.31,101.05,101.93,4882300
2022-08-24 04:00:00+00:00,101.25,102.09,100.14,101.48,4741200
2022-08-25 04:00:00+00:00,101.97,105.18,101.47,105.0,7645200
2022-08-26 04:00:00+00:00,105.0,105.0,98.55,98.8,7757100
2022-08-29 04:00:00+00:00,97.55,98.71,96.37,96.54,5609700
2022-08-30 04:00:00+00:00,97.91,98.28,93.56,94.52,11623200
2022-08-31 04:00:00+00:00,94.71,94.82,92.61,94.07,8729700
2022-09-01 04:00:00+00:00,91.54,91.97,89.03,91.81,9953700
2022-09-02 04:00:00+00:00,93.15,93.84,90.54,91.24,6795400
2022-09-06 04:00:00+00:00,91.12,91.6,89.22,90.29,5922500
2022-09-07 04:00:00+00:00,90.57,92.77,89.88,91.94,5567500
2022-09-08 04:00:00+00:00,91.02,93.83,90.26,93.79,5233000
2022-09-09 04:00:00+00:00,95.12,97.01,95.06,96.51,5094300
2022-09-12 04:00:00+00:00,96.9,97.67,95.24,96.3,5329300
2022-09-13 04:00:00+00:00,92.43,93.35,90.0,90.39,8422200
2022-09-14 04:00:00+00:00,91.94,91.94,89.6,90.64,5828200
2022-09-15 04:00:00+00:00,90.04,90.82,88.09,88.92,7120300
