Date,Open,High,Low,Close,Volume
2022-10-12 00:00:00-04:00,225.39999389648438,227.86000061035156,223.9600067138672,225.75,21903900
2022-10-13 00:00:00-04:00,219.85000610351562,236.10000610351562,219.1300048828125,234.24000549316406,42551800
2022-10-14 00:00:00-04:00,235.5399932861328,237.24000549316406,228.33999633789062,228.55999755859375,30198600
2022-10-17 00:00:00-04:00,235.82000732421875,238.9600067138672,235.13999938964844,237.52999877929688,28142300
2022-10-18 00:00:00-04:00,243.24000549316406,243.92999267578125,235.3699951171875,238.5,26329600
2022-10-19 00:00:00-04:00,237.0399932861328,239.61000061035156,234.2899932861328,236.47999572753906,19985700
2022-10-20 00:00:00-04:00,235.77000427246094,241.30999755859375,234.8699951171875,236.14999389648438,21811000
2022-10-21 00:00:00-04:00,234.74000549316406,243.0,234.5,242.1199951171875,26299700
2022-10-24 00:00:00-04:00,243.75999450683594,247.83999633789062,241.3000030517578,247.25,24911200
2022-10-25 00:00:00-04:00,247.25999450683594,251.0399932861328,245.8300018310547,250.66000366210938,34775500
2022-10-26 00:00:00-04:00,231.1699981689453,238.3000030517578,230.05999755859375,231.32000732421875,82543200
2022-10-27 00:00:00-04:00,231.0399932861328,233.69000244140625,225.77999877929688,226.75,40424600
2022-10-28 00:00:00-04:00,226.24000549316406,236.60000610351562,226.0500030517578,235.8699951171875,40647700
2022-10-31 00:00:00-04:00,233.75999450683594,234.9199981689453,231.14999389648438,232.1300048828125,28357300
2022-11-01 00:00:00-04:00,234.60000610351562,235.74000549316406,227.3300018310547,228.1699981689453,30592300
2022-11-02 00:00:00-04:00,229.4600067138672,231.3000030517578,220.0399932861328,220.10000610351562,38407000
2022-11-03 00:00:00-04:00,220.08999633789062,220.41000366210938,213.97999572753906,214.25,36633900
2022-11-04 00:00:00-04:00,217.5500030517578,221.58999633789062,213.42999267578125,221.38999938964844,36789100
2022-11-07 00:00:00-05:00,221.99000549316406,228.41000366210938,221.27999877929688,227.8699951171875,33498000
2022-11-08 00:00:00-05:00,228.6999969482422,231.64999389648438,225.83999633789062,228.8699951171875,28192500
2022-11-09 00:00:00-05:00,227.3699951171875,228.6300048828125,224.3300018310547,224.50999450683594,27852900
2022-11-10 00:00:00-05:00,235.42999267578125,243.3300018310547,235.0,242.97999572753906,46268000
2022-11-11 00:00:00-05:00,242.99000549316406,247.99000549316406,241.92999267578125,247.11000061035156,34620200
2022-11-14 00:00:00-05:00,241.99000549316406,243.91000366210938,239.2100067138672,241.5500030517578,31123300
2022-11-15 00:00:00-05:00,245.66000366210938,247.0,240.02999877929688,241.97000122070312,31390100
2022-11-16 00:00:00-05:00,242.7899932861328,243.8000030517578,240.4199981689453,241.72999572753906,24093300
2022-11-17 00:00:00-05:00,237.77999877929688,243.25,237.6300048828125,241.67999267578125,23123500
2022-11-18 00:00:00-05:00,243.50999450683594,243.74000549316406,239.02999877929688,241.22000122070312,27613500
2022-11-21 00:00:00-05:00,241.42999267578125,244.6699981689453,241.19000244140625,242.0500030517578,26394700
2022-11-22 00:00:00-05:00,243.58999633789062,245.30999755859375,240.7100067138672,245.02999877929688,19665700
2022-11-23 00:00:00-05:00,245.11000061035156,248.27999877929688,244.27000427246094,247.5800018310547,19508500
2022-11-25 00:00:00-05:00,247.30999755859375,248.6999969482422,246.72999572753906,247.49000549316406,9200800
2022-11-28 00:00:00-05:00,246.0800018310547,246.64999389648438,240.8000030517578,241.75999450683594,24778200
2022-11-29 00:00:00-05:00,241.39999389648438,242.7899932861328,238.2100067138672,240.3300018310547,17956300
2022-11-30 00:00:00-05:00,240.57000732421875,255.3300018310547,239.86000061035156,255.13999938964844,47594200
2022-12-01 00:00:00-05:00,253.8699951171875,256.1199951171875,250.9199981689453,254.69000244140625,26041500
2022-12-02 00:00:00-05:00,249.82000732421875,256.05999755859375,249.69000244140625,255.02000427246094,21528500
2022-12-05 00:00:00-05:00,252.00999450683594,253.82000732421875,248.05999755859375,250.1999969482422,23435300
2022-12-06 00:00:00-05:00,250.82000732421875,251.86000061035156,243.77999877929688,245.1199951171875,22463700
2022-12-07 00:00:00-05:00,244.8300018310547,246.16000366210938,242.2100067138672,244.3699951171875,20481500
2022-12-08 00:00:00-05:00,244.83999633789062,248.74000549316406,243.05999755859375,247.39999389648438,22611800
2022-12-09 00:00:00-05:00,244.6999969482422,248.30999755859375,244.16000366210938,245.4199981689453,20609700
2022-12-12 00:00:00-05:00,247.4499969482422,252.5399932861328,247.1699981689453,252.50999450683594,30665100
2022-12-13 00:00:00-05:00,261.69000244140625,263.9200134277344,253.07000732421875,256.9200134277344,42196900
2022-12-14 00:00:00-05:00,257.1300048828125,262.5899963378906,254.30999755859375,257.2200012207031,35410900
2022-12-15 00:00:00-05:00,253.72000122070312,254.1999969482422,247.33999633789062,249.00999450683594,35560400
2022-12-16 00:00:00-05:00,248.5500030517578,249.83999633789062,243.50999450683594,244.69000244140625,86102000
2022-12-19 00:00:00-05:00,244.86000061035156,245.2100067138672,238.7100067138672,240.4499969482422,29696400
2022-12-20 00:00:00-05:00,239.39999389648438,242.91000366210938,238.4199981689453,241.8000030517578,25150800
2022-12-21 00:00:00-05:00,241.69000244140625,245.6199951171875,240.11000061035156,244.42999267578125,23690600
2022-12-22 00:00:00-05:00,241.25999450683594,241.99000549316406,233.8699951171875,238.19000244140625,28651700
2022-12-23 00:00:00-05:00,236.11000061035156,238.8699951171875,233.94000244140625,238.72999572753906,21207000
2022-12-27 00:00:00-05:00,238.6999969482422,238.92999267578125,235.8300018310547,236.9600067138672,16688600
2022-12-28 00:00:00-05:00,236.88999938964844,239.72000122070312,234.1699981689453,234.52999877929688,17457100
2022-12-29 00:00:00-05:00,235.64999389648438,241.9199981689453,235.64999389648438,241.00999450683594,19770700
2022-12-30 00:00:00-05:00,238.2100067138672,239.9600067138672,236.66000366210938,239.82000732421875,21938500
2023-01-03 00:00:00-05:00,243.0800018310547,245.75,237.39999389648438,239.5800018310547,25740000
2023-01-04 00:00:00-05:00,232.27999877929688,232.8699951171875,225.9600067138672,229.10000610351562,50623400
2023-01-05 00:00:00-05:00,227.1999969482422,227.5500030517578,221.75999450683594,222.30999755859375,39585600
2023-01-06 00:00:00-05:00,223.0,225.75999450683594,219.35000610351562,224.92999267578125,43613600
2023-01-09 00:00:00-05:00,226.4499969482422,231.24000549316406,226.41000366210938,227.1199951171875,27369800
2023-01-10 00:00:00-05:00,227.75999450683594,231.30999755859375,227.3300018310547,228.85000610351562,27033900
2023-01-11 00:00:00-05:00,231.2899932861328,235.9499969482422,231.11000061035156,235.77000427246094,28669300
2023-01-12 00:00:00-05:00,235.25999450683594,239.89999389648438,233.55999755859375,238.50999450683594,27269500
2023-01-13 00:00:00-05:00,237.0,239.3699951171875,234.9199981689453,239.22999572753906,21333300
2023-01-17 00:00:00-05:00,237.97000122070312,240.91000366210938,237.08999633789062,240.35000610351562,29831300
2023-01-18 00:00:00-05:00,241.57000732421875,242.3800048828125,235.52000427246094,235.80999755859375,30028700
2023-01-19 00:00:00-05:00,233.77999877929688,235.52000427246094,230.67999267578125,231.92999267578125,28623000
2023-01-20 00:00:00-05:00,234.86000061035156,240.74000549316406,234.50999450683594,240.22000122070312,35389800
2023-01-23 00:00:00-05:00,241.10000610351562,245.1699981689453,239.64999389648438,242.5800018310547,31934000
2023-01-24 00:00:00-05:00,242.5,243.9499969482422,240.44000244140625,242.0399932861328,40234400
2023-01-25 00:00:00-05:00,234.47999572753906,243.3000030517578,230.89999389648438,240.61000061035156,66526600
2023-01-26 00:00:00-05:00,243.64999389648438,248.30999755859375,242.0,248.0,33454500
2023-01-27 00:00:00-05:00,248.99000549316406,249.8300018310547,246.8300018310547,248.16000366210938,26498900
2023-01-30 00:00:00-05:00,244.50999450683594,245.60000610351562,242.1999969482422,242.7100067138672,25867400
2023-01-31 00:00:00-05:00,243.4499969482422,247.9499969482422,242.9499969482422,247.80999755859375,26541100
2023-02-01 00:00:00-05:00,248.0,255.17999267578125,245.47000122070312,252.75,31259900
2023-02-02 00:00:00-05:00,258.82000732421875,264.69000244140625,257.25,264.6000061035156,39940400
2023-02-03 00:00:00-05:00,259.5400085449219,264.20001220703125,257.1000061035156,258.3500061035156,29077300
2023-02-06 00:00:00-05:00,257.44000244140625,258.29998779296875,254.77999877929688,256.7699890136719,22518000
2023-02-07 00:00:00-05:00,260.5299987792969,268.7699890136719,260.0799865722656,267.55999755859375,50841400
2023-02-08 00:00:00-05:00,273.20001220703125,276.760009765625,266.2099914550781,266.7300109863281,54686000
2023-02-09 00:00:00-05:00,273.79998779296875,273.9800109863281,262.79998779296875,263.6199951171875,42375100
2023-02-10 00:00:00-05:00,261.5299987792969,264.0899963378906,260.6600036621094,263.1000061035156,25818500
2023-02-13 00:00:00-05:00,267.6400146484375,274.6000061035156,267.1499938964844,271.32000732421875,44630900
2023-02-14 00:00:00-05:00,272.6700134277344,274.9700012207031,269.2799987792969,272.1700134277344,37047900
2023-02-15 00:00:00-05:00,268.32000732421875,270.7300109863281,266.17999267578125,269.32000732421875,28922400
2023-02-16 00:00:00-05:00,264.0199890136719,266.739990234375,261.8999938964844,262.1499938964844,29603600
2023-02-17 00:00:00-05:00,259.3900146484375,260.0899963378906,256.0,258.05999755859375,30000100
2023-02-21 00:00:00-05:00,254.47999572753906,255.49000549316406,251.58999633789062,252.6699981689453,28397400
2023-02-22 00:00:00-05:00,254.08999633789062,254.33999633789062,250.33999633789062,251.50999450683594,22491100
2023-02-23 00:00:00-05:00,255.55999755859375,256.8399963378906,250.47999572753906,254.77000427246094,29219100
2023-02-24 00:00:00-05:00,249.9600067138672,251.0,248.10000610351562,249.22000122070312,24990900
2023-02-27 00:00:00-05:00,252.4600067138672,252.82000732421875,249.38999938964844,250.16000366210938,21190000
2023-02-28 00:00:00-05:00,249.07000732421875,251.49000549316406,248.72999572753906,249.4199981689453,22491000
2023-03-01 00:00:00-05:00,250.75999450683594,250.92999267578125,245.7899932861328,246.27000427246094,27565300
2023-03-02 00:00:00-05:00,246.5500030517578,251.39999389648438,245.61000061035156,251.11000061035156,24808200
2023-03-03 00:00:00-05:00,252.19000244140625,255.6199951171875,251.38999938964844,255.2899932861328,30760100
2023-03-06 00:00:00-05:00,256.42999267578125,260.1199951171875,255.97999572753906,256.8699951171875,24109800
2023-03-07 00:00:00-05:00,256.29998779296875,257.69000244140625,253.38999938964844,254.14999389648438,21473200
2023-03-08 00:00:00-05:00,254.0399932861328,254.5399932861328,250.80999755859375,253.6999969482422,17340200
2023-03-09 00:00:00-05:00,255.82000732421875,259.55999755859375,251.5800018310547,252.32000732421875,26653400
2023-03-10 00:00:00-05:00,251.0800018310547,252.7899932861328,247.60000610351562,248.58999633789062,28333900
2023-03-13 00:00:00-04:00,247.39999389648438,257.9100036621094,245.72999572753906,253.9199981689453,33339700
2023-03-14 00:00:00-04:00,256.75,261.07000732421875,255.86000061035156,260.7900085449219,33620300
2023-03-15 00:00:00-04:00,259.9800109863281,266.4800109863281,259.2099914550781,265.44000244140625,46028000
2023-03-16 00:00:00-04:00,265.2099914550781,276.55999755859375,263.2799987792969,276.20001220703125,54768800
2023-03-17 00:00:00-04:00,278.260009765625,283.3299865722656,276.32000732421875,279.42999267578125,69527400
2023-03-20 00:00:00-04:00,276.9800109863281,277.4800109863281,269.8500061035156,272.2300109863281,43466600
2023-03-21 00:00:00-04:00,274.8800048828125,275.0,269.5199890136719,273.7799987792969,34558700
2023-03-22 00:00:00-04:00,273.3999938964844,281.0400085449219,272.17999267578125,272.2900085449219,34873300
2023-03-23 00:00:00-04:00,277.94000244140625,281.05999755859375,275.20001220703125,277.6600036621094,36610900
2023-03-24 00:00:00-04:00,277.239990234375,280.6300048828125,275.2799987792969,280.57000732421875,28172000
2023-03-27 00:00:00-04:00,280.5,281.4599914550781,275.5199890136719,276.3800048828125,26840200
2023-03-28 00:00:00-04:00,275.7900085449219,276.1400146484375,272.04998779296875,275.2300109863281,21878600
2023-03-29 00:00:00-04:00,278.9599914550781,281.1400146484375,278.4100036621094,280.510009765625,25087000
2023-03-30 00:00:00-04:00,284.2300109863281,284.4599914550781,281.4800109863281,284.04998779296875,25053400
2023-03-31 00:00:00-04:00,283.7300109863281,289.2699890136719,283.0,288.29998779296875,32766000
2023-04-03 00:00:00-04:00,286.5199890136719,288.2699890136719,283.95001220703125,287.2300109863281,24883300
2023-04-04 00:00:00-04:00,287.2300109863281,290.45001220703125,285.6700134277344,287.17999267578125,25824300
2023-04-05 00:00:00-04:00,285.8500061035156,287.1499938964844,282.9200134277344,284.3399963378906,22064800
2023-04-06 00:00:00-04:00,283.2099914550781,292.0799865722656,282.0299987792969,291.6000061035156,29770300
2023-04-10 00:00:00-04:00,289.2099914550781,289.6000061035156,284.7099914550781,289.3900146484375,23103000
2023-04-11 00:00:00-04:00,285.75,285.9800109863281,281.6400146484375,282.8299865722656,27276600
2023-04-12 00:00:00-04:00,284.7900085449219,287.010009765625,281.9599914550781,283.489990234375,27403400
2023-04-13 00:00:00-04:00,283.5899963378906,289.8999938964844,283.1700134277344,289.8399963378906,24222700
2023-04-14 00:00:00-04:00,287.0,288.4800109863281,283.69000244140625,286.1400146484375,20987900
2023-04-17 00:00:00-04:00,289.92999267578125,291.6000061035156,286.1600036621094,288.79998779296875,23836200
2023-04-18 00:00:00-04:00,291.57000732421875,291.760009765625,287.010009765625,288.3699951171875,20161800
2023-04-19 00:00:00-04:00,285.989990234375,289.04998779296875,284.5400085449219,288.45001220703125,17150300
2023-04-20 00:00:00-04:00,285.25,289.0299987792969,285.0799865722656,286.1099853515625,23244400
2023-04-21 00:00:00-04:00,285.010009765625,286.2699890136719,283.05999755859375,285.760009765625,21676400
2023-04-24 00:00:00-04:00,282.0899963378906,284.95001220703125,278.7200012207031,281.7699890136719,26611000
2023-04-25 00:00:00-04:00,279.510009765625,281.6000061035156,275.3699951171875,275.4200134277344,45772200
2023-04-26 00:00:00-04:00,296.70001220703125,299.57000732421875,292.7300109863281,295.3699951171875,64599200
2023-04-27 00:00:00-04:00,295.9700012207031,305.20001220703125,295.25,304.8299865722656,46462600
2023-04-28 00:00:00-04:00,304.010009765625,308.92999267578125,303.30999755859375,307.260009765625,36469600
2023-05-01 00:00:00-04:00,306.9700012207031,308.6000061035156,305.1499938964844,305.55999755859375,21294100
2023-05-02 00:00:00-04:00,307.760009765625,309.17999267578125,303.9100036621094,305.4100036621094,26404400
2023-05-03 00:00:00-04:00,306.6199951171875,308.6099853515625,304.0899963378906,304.3999938964844,22360800
2023-05-04 00:00:00-04:00,306.239990234375,307.760009765625,303.3999938964844,305.4100036621094,22519900
2023-05-05 00:00:00-04:00,305.7200012207031,311.9700012207031,304.2699890136719,310.6499938964844,28197100
2023-05-08 00:00:00-04:00,310.1300048828125,310.20001220703125,306.0899963378906,308.6499938964844,21318600
2023-05-09 00:00:00-04:00,308.0,310.0400085449219,306.30999755859375,307.0,21340800
2023-05-10 00:00:00-04:00,308.6199951171875,313.0,307.6700134277344,312.30999755859375,30078000
2023-05-11 00:00:00-04:00,310.1000061035156,311.1199951171875,306.260009765625,310.1099853515625,31680200
2023-05-12 00:00:00-04:00,310.54998779296875,310.6499938964844,306.6000061035156,308.9700012207031,19774700
2023-05-15 00:00:00-04:00,309.1000061035156,309.8999938964844,307.5899963378906,309.4599914550781,16336500
2023-05-16 00:00:00-04:00,309.8299865722656,313.7099914550781,309.8299865722656,311.739990234375,26730300
2023-05-17 00:00:00-04:00,312.2900085449219,314.42999267578125,310.739990234375,314.0,24315000
2023-05-18 00:00:00-04:00,314.5299987792969,319.0400085449219,313.7200012207031,318.5199890136719,27276000
2023-05-19 00:00:00-04:00,316.739990234375,318.75,316.3699951171875,318.3399963378906,27546700
2023-05-22 00:00:00-04:00,318.6000061035156,322.5899963378906,318.010009765625,321.17999267578125,24115700
2023-05-23 00:00:00-04:00,320.0299987792969,322.7200012207031,315.25,315.260009765625,30797200
2023-05-24 00:00:00-04:00,314.7300109863281,316.5,312.6099853515625,313.8500061035156,23384900
2023-05-25 00:00:00-04:00,323.239990234375,326.8999938964844,320.0,325.9200134277344,43301700
2023-05-26 00:00:00-04:00,324.0199890136719,333.3999938964844,323.8800048828125,332.8900146484375,36630600
2023-05-30 00:00:00-04:00,335.2300109863281,335.739990234375,330.5199890136719,331.2099914550781,29503100
2023-05-31 00:00:00-04:00,332.2900085449219,335.94000244140625,327.3299865722656,328.3900146484375,45950600
2023-06-01 00:00:00-04:00,325.92999267578125,333.5299987792969,324.7200012207031,332.5799865722656,26773900
2023-06-02 00:00:00-04:00,334.25,337.5,332.54998779296875,335.3999938964844,25873800
2023-06-05 00:00:00-04:00,335.2200012207031,338.55999755859375,334.6600036621094,335.94000244140625,21307100
2023-06-06 00:00:00-04:00,335.3299865722656,335.3699951171875,332.1700134277344,333.67999267578125,20396200
2023-06-07 00:00:00-04:00,331.6499938964844,334.489990234375,322.5,323.3800048828125,40717100
2023-06-08 00:00:00-04:00,323.94000244140625,326.6400146484375,323.3500061035156,325.260009765625,23277700
2023-06-09 00:00:00-04:00,324.989990234375,329.989990234375,324.4100036621094,326.7900085449219,22529000
2023-06-12 00:00:00-04:00,328.5799865722656,332.1000061035156,325.1600036621094,331.8500061035156,24260300
2023-06-13 00:00:00-04:00,334.4700012207031,336.9800109863281,330.3900146484375,334.2900085449219,22951300
2023-06-14 00:00:00-04:00,334.3399963378906,339.0400085449219,332.80999755859375,337.3399963378906,26003800
2023-06-15 00:00:00-04:00,337.4800109863281,349.8399963378906,337.20001220703125,348.1000061035156,38899100
2023-06-16 00:00:00-04:00,351.32000732421875,351.4700012207031,341.95001220703125,342.3299865722656,46552000
2023-06-20 00:00:00-04:00,339.30999755859375,342.0799865722656,335.8599853515625,338.04998779296875,26375400
2023-06-21 00:00:00-04:00,336.3699951171875,337.7300109863281,332.07000732421875,333.55999755859375,25117800
2023-06-22 00:00:00-04:00,334.1199951171875,340.1199951171875,333.3399963378906,339.7099914550781,23556800
2023-06-23 00:00:00-04:00,334.3599853515625,337.9599914550781,333.45001220703125,335.0199890136719,23146900
2023-06-26 00:00:00-04:00,333.7200012207031,336.1099853515625,328.489990234375,328.6000061035156,21520600
2023-06-27 00:00:00-04:00,331.8599853515625,336.1499938964844,329.29998779296875,334.57000732421875,24354100
2023-06-28 00:00:00-04:00,334.6600036621094,337.9800109863281,333.80999755859375,335.8500061035156,20259500
2023-06-29 00:00:00-04:00,334.7099914550781,336.1099853515625,332.6199951171875,335.04998779296875,16997000
2023-06-30 00:00:00-04:00,337.75,342.7300109863281,337.20001220703125,340.5400085449219,26832800
2023-07-03 00:00:00-04:00,339.19000244140625,340.8999938964844,336.57000732421875,337.989990234375,12508700
2023-07-05 00:00:00-04:00,335.0899963378906,341.6499938964844,334.7300109863281,338.1499938964844,18172400
2023-07-06 00:00:00-04:00,337.29998779296875,342.989990234375,335.5,341.2699890136719,28161200
2023-07-07 00:00:00-04:00,339.32000732421875,341.7900085449219,337.0,337.2200012207031,21214800
2023-07-10 00:00:00-04:00,334.6000061035156,335.2300109863281,327.5899963378906,331.8299865722656,32791400
2023-07-11 00:00:00-04:00,331.05999755859375,332.8599853515625,327.0,332.4700012207031,26698200
2023-07-12 00:00:00-04:00,336.6000061035156,341.6499938964844,335.6700134277344,337.20001220703125,29995300
2023-07-13 00:00:00-04:00,339.55999755859375,343.739990234375,339.0199890136719,342.6600036621094,20567200
2023-07-14 00:00:00-04:00,347.5899963378906,351.42999267578125,344.30999755859375,345.239990234375,28352700
2023-07-17 00:00:00-04:00,345.67999267578125,346.989990234375,342.20001220703125,345.7300109863281,20363900
2023-07-18 00:00:00-04:00,345.8299865722656,366.7799987792969,342.1700134277344,359.489990234375,64738600
2023-07-19 00:00:00-04:00,361.75,362.4599914550781,352.44000244140625,355.0799865722656,39732900
2023-07-20 00:00:00-04:00,353.57000732421875,357.9700012207031,345.3699951171875,346.8699951171875,33778400
2023-07-21 00:00:00-04:00,349.1499938964844,350.29998779296875,339.8299865722656,343.7699890136719,69405400
2023-07-24 00:00:00-04:00,345.8500061035156,346.9200134277344,342.30999755859375,345.1099853515625,26678100
2023-07-25 00:00:00-04:00,347.1099853515625,351.8900146484375,345.07000732421875,350.9800109863281,41637700
2023-07-26 00:00:00-04:00,341.44000244140625,344.6700134277344,333.1099853515625,337.7699890136719,58383700
2023-07-27 00:00:00-04:00,340.4800109863281,341.3299865722656,329.04998779296875,330.7200012207031,39635300
2023-07-28 00:00:00-04:00,333.6700134277344,340.010009765625,333.1700134277344,338.3699951171875,28484900
2023-07-31 00:00:00-04:00,336.9200134277344,337.70001220703125,333.3599853515625,335.9200134277344,25446000
2023-08-01 00:00:00-04:00,335.19000244140625,338.5400085449219,333.70001220703125,336.3399963378906,18311900
2023-08-02 00:00:00-04:00,333.6300048828125,333.6300048828125,326.3599853515625,327.5,27761300
2023-08-03 00:00:00-04:00,326.0,329.8800048828125,325.95001220703125,326.6600036621094,18253700
2023-08-04 00:00:00-04:00,331.8800048828125,335.1400146484375,327.239990234375,327.7799987792969,23741500
2023-08-07 00:00:00-04:00,328.3699951171875,331.1099853515625,327.5199890136719,330.1099853515625,17741500
2023-08-08 00:00:00-04:00,326.9599914550781,328.75,323.0,326.04998779296875,22327600
2023-08-09 00:00:00-04:00,326.4700012207031,327.1099853515625,321.04998779296875,322.2300109863281,22373300
2023-08-10 00:00:00-04:00,326.0199890136719,328.260009765625,321.17999267578125,322.92999267578125,20113700
2023-08-11 00:00:00-04:00,320.260009765625,322.4100036621094,319.2099914550781,321.010009765625,24355500
2023-08-14 00:00:00-04:00,321.3900146484375,324.05999755859375,320.0799865722656,324.0400085449219,18836100
2023-08-15 00:00:00-04:00,323.0,325.0899963378906,320.8999938964844,321.8599853515625,16966300
2023-08-16 00:00:00-04:00,320.79998779296875,324.4200134277344,319.79998779296875,320.3999938964844,20698900
2023-08-17 00:00:00-04:00,320.5400085449219,321.8699951171875,316.2099914550781,316.8800048828125,21257200
2023-08-18 00:00:00-04:00,314.489990234375,318.3800048828125,311.54998779296875,316.4800109863281,24755000
2023-08-21 00:00:00-04:00,317.92999267578125,322.7699890136719,317.0400085449219,321.8800048828125,24040000
2023-08-22 00:00:00-04:00,325.5,326.0799865722656,321.4599914550781,322.4599914550781,16084600
2023-08-23 00:00:00-04:00,323.82000732421875,329.20001220703125,323.4599914550781,327.0,21166400
2023-08-24 00:00:00-04:00,332.8500061035156,332.9800109863281,319.9599914550781,319.9700012207031,23281400
2023-08-25 00:00:00-04:00,321.4700012207031,325.3599853515625,318.79998779296875,322.9800109863281,21684100
2023-08-28 00:00:00-04:00,325.6600036621094,326.1499938964844,321.7200012207031,323.70001220703125,14808500
2023-08-29 00:00:00-04:00,321.8800048828125,328.9800109863281,321.8800048828125,328.4100036621094,19284600
2023-08-30 00:00:00-04:00,328.6700134277344,329.80999755859375,326.45001220703125,328.7900085449219,15222100
2023-08-31 00:00:00-04:00,329.20001220703125,330.9100036621094,326.7799987792969,327.760009765625,26411000
2023-09-01 00:00:00-04:00,331.30999755859375,331.989990234375,326.7799987792969,328.6600036621094,14942000
2023-09-05 00:00:00-04:00,329.0,334.8500061035156,328.6600036621094,333.54998779296875,18553900
2023-09-06 00:00:00-04:00,333.3800048828125,334.4599914550781,330.17999267578125,332.8800048828125,17535800
2023-09-07 00:00:00-04:00,331.2900085449219,333.0799865722656,329.0299987792969,329.9100036621094,18381000
2023-09-08 00:00:00-04:00,330.0899963378906,336.1600036621094,329.4599914550781,334.2699890136719,19530100
2023-09-11 00:00:00-04:00,337.239990234375,338.4200134277344,335.42999267578125,337.94000244140625,16583300
2023-09-12 00:00:00-04:00,335.82000732421875,336.7900085449219,331.4800109863281,331.7699890136719,17565500
2023-09-13 00:00:00-04:00,331.30999755859375,336.8500061035156,331.1700134277344,336.05999755859375,16544400
2023-09-14 00:00:00-04:00,339.1499938964844,340.8599853515625,336.57000732421875,338.70001220703125,20267000
2023-09-15 00:00:00-04:00,336.9200134277344,337.3999938964844,329.6499938964844,330.2200012207031,37679800
2023-09-18 00:00:00-04:00,327.79998779296875,330.3999938964844,326.3599853515625,329.05999755859375,16834200
2023-09-19 00:00:00-04:00,326.1700134277344,329.3900146484375,324.510009765625,328.6499938964844,16505900
2023-09-20 00:00:00-04:00,329.510009765625,329.5899963378906,320.510009765625,320.7699890136719,21436500
2023-09-21 00:00:00-04:00,319.260009765625,325.3500061035156,315.0,319.5299987792969,35560400
2023-09-22 00:00:00-04:00,321.32000732421875,321.45001220703125,316.1499938964844,317.010009765625,21447900
2023-09-25 00:00:00-04:00,316.5899963378906,317.6700134277344,315.0,317.5400085449219,17836000
2023-09-26 00:00:00-04:00,315.1300048828125,315.8800048828125,310.0199890136719,312.1400146484375,26297600
2023-09-27 00:00:00-04:00,312.29998779296875,314.29998779296875,309.69000244140625,312.7900085449219,19410100
2023-09-28 00:00:00-04:00,310.989990234375,315.4800109863281,309.45001220703125,313.6400146484375,19683600
2023-09-29 00:00:00-04:00,317.75,319.4700012207031,314.9800109863281,315.75,24147300
2023-10-02 00:00:00-04:00,316.2799987792969,321.8900146484375,315.17999267578125,321.79998779296875,20570000
2023-10-03 00:00:00-04:00,320.8299865722656,321.3900146484375,311.2099914550781,313.3900146484375,21033500
2023-10-04 00:00:00-04:00,314.0299987792969,320.0400085449219,314.0,318.9599914550781,20720100
2023-10-05 00:00:00-04:00,319.0899963378906,319.9800109863281,314.8999938964844,319.3599853515625,16965600
2023-10-06 00:00:00-04:00,316.54998779296875,329.19000244140625,316.29998779296875,327.260009765625,25673600
